,transmission_time,incubation_time,infection_time,disease_state
0,9808,258,9648,State.EXPOSED
1,10350,505,10080,State.EXPOSED
2,10521,51,10368,State.EXPOSED
3,11100,461,10800,State.EXPOSED
4,11238,530,10944,State.EXPOSED
5,11633,261,11232,State.EXPOSED
6,11777,269,11664,State.EXPOSED
7,11834,528,11777,State.EXPOSED
8,12074,,11664,State.ASYMPTOMATIC
9,12208,1485,12074,State.EXPOSED
10,12248,305,11834,State.EXPOSED
11,12401,152,11834,State.EXPOSED
12,12411,,11952,State.ASYMPTOMATIC
13,12432,168,12096,State.EXPOSED
14,12434,337,11952,State.EXPOSED
15,12489,836,12208,State.EXPOSED
16,12490,1203,12074,State.EXPOSED
17,12528,891,12240,State.EXPOSED
18,12535,,11952,State.ASYMPTOMATIC
19,12577,23,12096,State.EXPOSED
20,12580,,12096,State.ASYMPTOMATIC
21,12604,458,12489,State.EXPOSED
22,12648,677,12208,State.EXPOSED
23,12666,659,12208,State.EXPOSED
24,12697,365,12489,State.EXPOSED
25,12746,169,12580,State.EXPOSED
26,12746,730,12434,State.EXPOSED
27,12753,489,12528,State.EXPOSED
28,12786,129,12580,State.EXPOSED
29,12817,602,12240,State.EXPOSED
30,12867,826,12672,State.EXPOSED
31,12961,790,12753,State.EXPOSED
32,12992,,12528,State.ASYMPTOMATIC
33,13009,233,12528,State.EXPOSED
34,13026,911,12672,State.EXPOSED
35,13033,718,12753,State.EXPOSED
36,13041,710,12753,State.EXPOSED
37,13090,309,12786,State.EXPOSED
38,13176,230,12672,State.EXPOSED
39,13185,1014,13009,State.EXPOSED
40,13185,564,12867,State.EXPOSED
41,13217,532,12867,State.EXPOSED
42,13241,958,13009,State.EXPOSED
43,13250,719,13104,State.EXPOSED
44,13272,0,12809,State.SEVERE
45,13346,53,12786,State.EXPOSED
46,13392,577,13104,State.EXPOSED
47,13432,570,12961,State.EXPOSED
48,13456,521,13185,State.EXPOSED
49,13512,878,13250,State.EXPOSED
50,13570,938,13536,State.EXPOSED
51,13609,781,13250,State.EXPOSED
52,13657,733,13250,State.EXPOSED
53,13704,686,13250,State.EXPOSED
54,13801,1345,13570,State.EXPOSED
55,13897,1249,13570,State.EXPOSED
56,13956,561,13680,State.EXPOSED
57,13956,302,13657,State.EXPOSED
58,13972,320,13456,State.EXPOSED
59,13996,1150,13570,State.EXPOSED
60,14090,923,13956,State.EXPOSED
61,14104,413,13680,State.EXPOSED
62,14177,333,13968,State.EXPOSED
63,14216,301,13680,State.EXPOSED
64,14258,534,14112,State.EXPOSED
65,14345,868,14177,State.EXPOSED
66,14361,422,13968,State.EXPOSED
67,14425,413,13996,State.EXPOSED
68,14505,508,13956,State.EXPOSED
69,14512,501,13956,State.EXPOSED
70,14544,163,14090,State.EXPOSED
71,14547,245,14112,State.EXPOSED
72,14548,685,14400,State.EXPOSED
73,14568,224,14112,State.EXPOSED
74,15078,855,14832,State.EXPOSED
75,15289,18,14976,State.EXPOSED
76,15465,369,15120,State.EXPOSED
77,15624,685,15408,State.EXPOSED
78,15634,200,15120,State.EXPOSED
79,15681,743,15465,State.EXPOSED
80,15824,,15681,State.ASYMPTOMATIC
81,15898,77,15624,State.EXPOSED
82,15928,381,15408,State.EXPOSED
83,18750,423,18288,State.EXPOSED
84,18946,498,18750,State.EXPOSED
85,18965,479,18750,State.EXPOSED
86,19121,323,18750,State.EXPOSED
87,19256,,19121,State.ASYMPTOMATIC
88,19716,,19121,State.ASYMPTOMATIC
89,19848,470,19716,State.EXPOSED
90,20168,1029,19848,State.EXPOSED
91,20281,916,19848,State.EXPOSED
92,20288,909,19848,State.EXPOSED
93,20480,272,20168,State.EXPOSED
94,20610,142,20168,State.EXPOSED
95,21051,,20467,State.ASYMPTOMATIC
96,21627,657,21051,State.EXPOSED
97,25440,926,25056,State.EXPOSED
98,30968,105,30557,State.EXPOSED
99,31232,101,30960,State.EXPOSED
100,31432,,30968,State.ASYMPTOMATIC
