,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,7,0,0,75.54166666666667,1,108,67.0,7,0,0,0
1,43,24,0,0,75.99305555555556,1,1393,70.0,17,0,0,0
2,28,12,2,0,77.13194444444444,1,95,71.0,19,0,0,0
3,27,12,1,0,77.13194444444444,1,1498,76.77777777777777,19,1,0,0
4,30,17,1,0,77.90277777777777,1,1019,73.0,23,0,0,0
5,33,17,2,0,78.40972222222223,1,204,77.0,24,0,0,0
6,29,15,1,0,78.40972222222223,1,1600,77.0,24,1,0,0
7,8,8,1,0,79.38194444444444,1,1624,74.0,5,0,0,0
8,30,16,1,0,79.84722222222223,1,152,74.0,24,0,0,0
9,29,15,1,0,80.0,1,1555,77.0,11,0,0,0
10,20,11,0,0,80.125,1,1189,77.0,9,0,0,0
11,25,16,4,0,80.59722222222223,1,1236,75.0,13,0,0,0
12,28,17,2,0,80.59722222222223,1,1322,77.33333333333333,13,2,0,0
13,28,17,2,0,80.60416666666667,1,1372,79.41666666666667,13,2,0,0
14,6,6,0,2,80.88194444444444,1,127,77.0,2,0,0,0
15,20,11,0,0,82.00694444444444,1,1466,77.0,28,0,0,0
16,28,15,0,0,82.83333333333333,1,1012,79.0,16,0,0,0
17,17,11,0,0,83.83333333333333,1,1433,82.0,9,0,0,0
18,28,16,2,0,83.84722222222223,1,1113,78.0,22,0,0,0
19,12,10,1,2,84.14583333333333,1,1027,80.0,6,0,0,0
20,13,11,0,3,84.15277777777777,1,1453,82.04166666666667,6,1,0,0
21,28,17,3,0,84.27777777777777,1,74,81.0,22,0,0,0
22,36,24,2,0,84.27777777777777,1,1309,79.0,21,1,0,0
23,34,23,1,0,84.28472222222223,1,1390,83.45833333333333,21,1,0,0
24,28,16,0,0,86.0,1,1239,82.0,24,0,0,0
25,27,16,1,0,86.14583333333333,1,1586,83.50694444444444,22,0,0,0
26,27,11,0,0,86.45138888888889,1,91,78.0,15,0,0,0
27,27,15,0,0,87.5,1,1667,83.0,19,0,0,0
28,9,6,0,2,88.11111111111111,1,1054,84.0,5,0,0,0
29,14,11,1,4,88.15972222222223,1,1224,83.0,5,0,0,0
30,18,11,0,3,88.27083333333333,1,1568,84.0,5,1,0,0
31,7,4,0,1,88.27083333333333,1,1603,83.0,8,0,0,0
32,8,7,0,1,88.52083333333333,1,1105,82.0,8,0,0,0
33,14,7,0,0,89.24305555555556,1,1288,83.0,9,0,0,0
34,8,8,1,4,89.72222222222223,1,1320,84.0,3,0,0,0
35,9,9,0,4,89.72916666666667,1,1335,88.0,3,1,0,0
36,13,11,0,3,89.72916666666667,1,1421,80.0,6,0,0,0
37,39,23,1,0,90.26388888888889,1,1293,86.67361111111111,18,0,0,0
