,transmission_time,incubation_time,infection_time,disease_state
0,10272,599,9936,State.EXPOSED
1,10540,454,10368,State.EXPOSED
2,10786,248,10368,State.EXPOSED
3,10816,803,10272,State.EXPOSED
4,10956,611,10512,State.EXPOSED
5,10968,460,10816,State.EXPOSED
6,11233,195,10816,State.EXPOSED
7,11376,155,10968,State.EXPOSED
8,11554,420,11376,State.EXPOSED
9,11688,399,11376,State.EXPOSED
10,11832,255,11376,State.EXPOSED
11,11873,146,11520,State.EXPOSED
12,11985,1141,11873,State.EXPOSED
13,12017,,11723,State.ASYMPTOMATIC
14,12074,884,11688,State.EXPOSED
15,12102,171,11808,State.EXPOSED
16,12148,781,11520,State.EXPOSED
17,12194,1097,11808,State.EXPOSED
18,12313,25,11952,State.EXPOSED
19,12354,,11808,State.ASYMPTOMATIC
20,12456,110,12096,State.EXPOSED
21,12464,662,11873,State.EXPOSED
22,12545,312,11985,State.EXPOSED
23,12610,,12240,State.ASYMPTOMATIC
24,12665,658,12545,State.EXPOSED
25,12680,908,12384,State.EXPOSED
26,12690,898,12384,State.EXPOSED
27,12705,883,12384,State.EXPOSED
28,12728,,12384,State.ASYMPTOMATIC
29,12737,586,12545,State.EXPOSED
30,12816,215,12528,State.EXPOSED
31,12833,490,12545,State.EXPOSED
32,12866,1438,12816,State.EXPOSED
33,12873,,12610,State.ASYMPTOMATIC
34,12890,0,12589,State.SEVERE
35,12920,329,12665,State.EXPOSED
36,12968,838,12690,State.EXPOSED
37,12969,,12528,State.ASYMPTOMATIC
38,13080,388,12960,State.EXPOSED
39,13176,1128,12816,State.EXPOSED
40,13184,98,12737,State.EXPOSED
41,13352,1420,12969,State.EXPOSED
42,13392,64,12816,State.EXPOSED
43,13395,1424,13104,State.EXPOSED
44,13401,1371,12969,State.EXPOSED
45,13517,485,13395,State.EXPOSED
46,13577,885,13401,State.EXPOSED
47,13593,409,13395,State.EXPOSED
48,13616,186,13536,State.EXPOSED
49,13689,313,13395,State.EXPOSED
50,13745,257,13395,State.EXPOSED
51,13880,584,13577,State.EXPOSED
52,13960,,13536,State.ASYMPTOMATIC
53,14000,462,13401,State.EXPOSED
54,14216,798,13824,State.EXPOSED
55,14232,782,13824,State.EXPOSED
56,14280,,13968,State.ASYMPTOMATIC
57,14328,,13880,State.ASYMPTOMATIC
58,14353,480,13960,State.EXPOSED
59,14425,,13793,State.ASYMPTOMATIC
60,14584,801,14280,State.EXPOSED
61,14641,397,14353,State.EXPOSED
62,14784,782,14688,State.EXPOSED
63,14890,694,14688,State.EXPOSED
64,14977,132,14544,State.EXPOSED
65,14977,336,14584,State.EXPOSED
66,15025,299,14641,State.EXPOSED
67,15040,284,14641,State.EXPOSED
68,15097,,14976,State.ASYMPTOMATIC
69,15108,458,14688,State.EXPOSED
70,15120,150,14976,State.EXPOSED
71,15170,735,14890,State.EXPOSED
72,15195,313,15025,State.EXPOSED
73,15216,1253,14688,State.EXPOSED
74,15265,175,14977,State.EXPOSED
75,15313,,15040,State.ASYMPTOMATIC
76,15337,,15040,State.ASYMPTOMATIC
77,15433,508,15216,State.EXPOSED
78,15483,704,15097,State.EXPOSED
79,15484,24,15025,State.EXPOSED
80,15664,153,15265,State.EXPOSED
81,16008,,15552,State.ASYMPTOMATIC
82,16524,,16272,State.ASYMPTOMATIC
83,16874,465,16524,State.EXPOSED
84,17064,0,16542,State.MILD
85,18555,341,18144,State.EXPOSED
86,18673,223,18144,State.EXPOSED
87,21268,586,20736,State.EXPOSED
88,21553,842,21268,State.EXPOSED
89,21609,786,21268,State.EXPOSED
90,21640,0,21035,State.MILD
91,21689,608,21600,State.EXPOSED
92,22120,177,21600,State.EXPOSED
93,22273,751,22120,State.EXPOSED
94,22304,280,21689,State.EXPOSED
95,22449,,22273,State.ASYMPTOMATIC
96,22585,561,22304,State.EXPOSED
97,22680,,22032,State.ASYMPTOMATIC
98,22729,,22273,State.ASYMPTOMATIC
99,25545,250,25200,State.EXPOSED
100,26008,,25488,State.ASYMPTOMATIC
101,26128,626,26008,State.EXPOSED
102,26368,386,26008,State.EXPOSED
103,26392,362,26008,State.EXPOSED
104,26784,685,26368,State.EXPOSED
105,26809,660,26368,State.EXPOSED
106,26817,320,26392,State.EXPOSED
107,31528,1679,31392,State.EXPOSED
108,31616,506,31528,State.EXPOSED
109,31833,289,31528,State.EXPOSED
110,31875,247,31528,State.EXPOSED
111,31905,217,31528,State.EXPOSED
