,transmission_time,incubation_time,infection_time,disease_state
0,9880,207,9648,State.EXPOSED
1,10500,664,10224,State.EXPOSED
2,10620,401,10368,State.EXPOSED
3,10752,269,10368,State.EXPOSED
4,10777,331,10620,State.EXPOSED
5,10926,95,10368,State.EXPOSED
6,10992,893,10512,State.EXPOSED
7,10996,889,10512,State.EXPOSED
8,11056,494,10992,State.EXPOSED
9,11066,,10800,State.ASYMPTOMATIC
10,11280,554,10777,State.EXPOSED
11,11352,0,10865,State.MILD
12,11528,413,11232,State.EXPOSED
13,11546,,10944,State.ASYMPTOMATIC
14,11601,594,11376,State.EXPOSED
15,11714,494,11601,State.EXPOSED
16,11740,896,11714,State.EXPOSED
17,11745,450,11376,State.EXPOSED
18,11808,0,11374,State.SEVERE
19,11905,303,11601,State.EXPOSED
20,12025,183,11601,State.EXPOSED
21,12066,616,11905,State.EXPOSED
22,12219,909,11952,State.EXPOSED
23,12344,0,11779,State.MILD
24,12528,216,12384,State.EXPOSED
25,12723,860,12384,State.EXPOSED
26,12744,812,12384,State.EXPOSED
27,12768,435,12240,State.EXPOSED
28,12792,,12384,State.ASYMPTOMATIC
29,12804,363,12528,State.EXPOSED
30,12888,35,12528,State.EXPOSED
31,12936,366,12384,State.EXPOSED
32,12960,,12384,State.ASYMPTOMATIC
33,12984,,12672,State.ASYMPTOMATIC
34,13056,137,12816,State.EXPOSED
35,13080,819,12768,State.EXPOSED
36,13257,741,12960,State.EXPOSED
37,13272,726,12960,State.EXPOSED
38,13432,566,12960,State.EXPOSED
39,13566,340,12984,State.EXPOSED
40,13572,929,13392,State.EXPOSED
41,13710,867,13536,State.EXPOSED
42,13713,864,13536,State.EXPOSED
43,13736,46,13536,State.EXPOSED
44,14001,380,13710,State.EXPOSED
45,14016,181,13680,State.EXPOSED
46,14153,228,13710,State.EXPOSED
47,14201,614,14001,State.EXPOSED
48,14266,115,13710,State.EXPOSED
49,14377,588,14256,State.EXPOSED
50,14562,428,14256,State.EXPOSED
51,14576,414,14256,State.EXPOSED
52,14640,325,14256,State.EXPOSED
53,14656,309,14256,State.EXPOSED
54,14952,1007,14640,State.EXPOSED
55,15360,750,15120,State.EXPOSED
56,15510,600,15120,State.EXPOSED
57,15560,564,15264,State.EXPOSED
58,15833,,15510,State.ASYMPTOMATIC
59,16576,,16128,State.ASYMPTOMATIC
60,16720,132,16272,State.EXPOSED
61,17096,748,16704,State.EXPOSED
62,17475,628,17096,State.EXPOSED
63,17569,684,17136,State.EXPOSED
64,17593,162,17136,State.EXPOSED
65,17760,837,17475,State.EXPOSED
66,17882,395,17424,State.EXPOSED
67,18072,349,17882,State.EXPOSED
68,18665,328,18144,State.EXPOSED
69,20792,281,20160,State.EXPOSED
70,32280,,32112,State.ASYMPTOMATIC
71,34368,,33984,State.ASYMPTOMATIC
