,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,10,1,0,70.57638888888889,1,1090,67.0,8,0,0,0
1,12,8,0,0,70.58333333333333,1,161,67.0,8,1,0,0
2,25,15,0,0,71.13194444444444,1,1293,67.0,7,0,0,0
3,11,11,0,0,71.13194444444444,1,1196,65.0,4,0,0,0
4,29,19,0,0,72.18055555555556,1,1655,69.0,13,0,0,0
5,4,4,0,0,75.47916666666667,1,1191,72.0,7,0,0,0
6,31,18,0,0,75.99305555555556,1,1365,70.0,20,0,0,0
7,19,11,0,0,77.48611111111111,1,185,75.0,9,0,0,0
8,3,3,0,0,77.65972222222223,1,1253,73.0,1,0,0,0
9,4,4,0,0,78.65277777777777,1,1611,77.0,8,0,0,0
10,7,7,0,0,79.53472222222223,1,1546,74.0,1,0,0,0
11,27,14,2,0,80.69444444444444,1,115,74.0,21,0,0,0
12,30,16,2,0,81.31944444444444,1,32,77.0,19,0,0,0
13,27,14,1,0,81.31944444444444,1,1554,78.91666666666667,9,1,0,0
14,14,9,0,1,81.52777777777777,1,1621,75.0,2,0,0,0
15,18,15,1,0,83.0625,1,1238,80.0,18,0,0,0
16,27,17,2,0,84.20138888888889,1,8,78.34027777777777,25,0,0,0
17,37,23,1,0,84.20138888888889,1,1607,84.0,13,1,0,0
18,14,14,0,4,84.72222222222223,1,1332,79.0,4,0,0,0
19,27,18,1,2,84.93055555555556,1,110,78.52083333333333,21,0,0,0
20,30,17,1,1,86.03472222222223,1,168,82.00694444444444,18,0,0,0
21,9,7,0,3,86.46527777777777,1,97,83.0,6,0,0,0
22,7,7,0,3,87.43055555555556,1,1579,84.0,4,0,0,0
23,11,8,0,4,88.0,1,1630,80.0,7,0,0,0
24,27,13,1,0,88.5,1,1167,82.0,28,0,0,0
25,29,16,0,0,88.5,1,1664,85.0,28,1,0,0
26,30,17,0,0,89.15972222222223,1,1128,88.0,22,0,0,0
27,25,15,2,2,89.18055555555556,1,1571,83.0,8,0,0,0
28,30,20,0,1,89.18055555555556,1,1110,85.33333333333333,27,2,0,0
29,31,20,0,1,89.1875,1,1625,85.38888888888889,27,2,0,0
30,28,17,1,0,89.46527777777777,1,1049,82.0,15,0,0,0
31,11,11,0,4,89.81944444444444,1,1009,85.0,1,0,0,0
32,13,13,0,7,90.19444444444444,1,1019,85.0,4,0,0,0
33,30,19,1,0,90.40277777777777,1,1277,87.0,25,0,0,0
34,22,18,1,3,90.41666666666667,1,1159,87.0,17,0,0,0
35,30,16,1,0,90.42361111111111,1,1082,88.66666666666667,17,1,0,0
36,35,19,0,0,90.43055555555556,1,204,89.0,22,1,0,0
37,8,8,0,1,90.46527777777777,1,1041,84.0,1,0,0,0
38,13,9,0,2,91.25,1,1323,86.0,8,0,0,0
39,13,13,1,9,91.25694444444444,1,1103,87.0,4,0,0,0
40,15,15,0,9,91.26388888888889,1,149,88.0,4,1,0,0
41,17,17,0,10,91.90277777777777,1,1254,85.0,2,0,0,0
42,37,23,4,0,93.60416666666667,1,1185,86.0,14,0,0,0
43,29,17,3,0,93.60416666666667,1,1433,91.22916666666667,19,1,0,0
44,13,13,0,8,93.65972222222223,1,1373,90.0,4,0,0,0
45,20,14,1,0,93.98611111111111,1,1690,91.0,13,0,0,0
46,34,20,1,3,94.19444444444444,1,1052,89.0,3,0,0,0
47,31,21,1,10,94.20138888888889,1,198,91.58333333333333,3,1,0,0
48,13,13,1,7,94.20138888888889,1,1379,89.0,3,1,0,0
49,15,15,0,9,94.20833333333333,1,1180,93.0,3,1,0,0
50,13,13,0,9,94.21527777777777,1,1008,89.0,3,0,0,0
51,14,12,0,9,94.77083333333333,1,54,90.0,4,0,0,0
52,20,18,0,7,94.8125,1,1211,90.44444444444444,5,0,0,0
53,11,9,0,3,94.97222222222223,1,1265,90.0,6,0,0,0
54,14,7,1,0,95.35416666666667,1,1177,86.0,23,0,0,0
55,1,1,0,0,95.5,1,1167,82.0,28,0,0,0
56,15,12,1,4,95.6875,1,1623,88.0,7,0,0,0
57,19,17,0,8,95.96527777777777,1,1094,94.0,5,0,0,0
58,16,15,0,6,96.3125,1,1114,87.0,1,0,0,0
59,20,8,0,0,96.43055555555556,1,63,91.0,18,0,0,0
60,29,15,0,1,97.77083333333333,1,1363,92.0,28,0,0,0
61,14,9,0,1,98.125,1,1360,89.0,6,0,0,0
62,1,1,0,0,98.25,1,1323,86.0,23,0,0,0
63,27,12,0,0,98.90972222222223,1,1524,91.0,18,0,0,0
64,25,14,0,1,100.80555555555556,1,1590,89.0,28,0,0,0
65,20,18,2,12,101.09027777777777,1,1484,95.0,2,0,0,0
66,19,17,0,12,101.09722222222223,1,38,97.70833333333333,2,1,0,0
67,26,13,1,0,101.50694444444444,1,1263,96.0,26,0,0,0
68,28,13,0,0,102.36111111111111,1,1553,96.0,12,0,0,0
69,17,11,0,1,102.71527777777777,1,1149,96.0,8,0,0,0
70,36,18,0,0,103.02777777777777,1,1701,100.0,13,0,0,0
71,15,13,0,7,103.15972222222223,1,1214,93.0,1,0,0,0
72,18,13,0,1,103.64583333333333,1,1292,99.0,9,0,0,0
73,21,14,0,5,105.15277777777777,1,1004,95.11111111111111,5,0,0,0
74,26,14,0,0,105.44444444444444,1,78,96.0,25,0,0,0
75,12,12,0,8,105.74305555555556,1,1702,100.0,1,0,0,0
76,15,13,0,8,105.88194444444444,1,1588,93.0,4,0,0,0
77,10,8,0,1,107.45138888888889,1,1272,100.0,6,0,0,0
78,28,17,1,0,107.96527777777777,1,1537,104.0,19,0,0,0
79,28,18,0,0,107.97222222222223,1,1334,106.45833333333333,19,1,0,0
80,27,16,0,0,108.3125,1,1436,106.0,16,0,0,0
81,24,15,2,0,108.45138888888889,1,1694,103.94444444444444,17,0,0,0
82,9,9,1,2,108.9375,1,12,105.0,7,0,0,0
83,7,7,1,2,108.94444444444444,1,152,106.58333333333333,7,1,0,0
84,30,21,1,0,109.15277777777777,1,29,105.0,23,0,0,0
85,33,19,0,1,110.09722222222223,1,1042,105.0,24,0,0,0
86,41,30,1,0,110.25694444444444,1,178,99.0,25,0,0,0
87,29,25,0,11,110.34027777777777,1,1504,103.0,15,0,0,0
88,27,17,0,7,111.23611111111111,1,1456,105.29166666666667,1,0,0,0
89,17,17,0,11,111.61805555555556,1,1213,108.0,3,0,0,0
90,8,6,1,0,111.8125,1,1116,105.0,5,0,0,0
91,12,8,0,0,112.59722222222223,1,50,108.83333333333333,8,0,0,0
92,28,15,0,0,115.74305555555556,1,1488,108.84027777777777,24,0,0,0
93,15,11,0,4,118.25694444444444,1,1468,114.0,3,0,0,0
94,27,13,0,0,119.09722222222223,1,1130,111.0,10,0,0,0
95,29,26,3,0,120.625,1,60,117.0,20,0,0,0
96,15,11,1,3,123.04166666666667,1,1381,114.0,3,0,0,0
97,26,17,0,0,128.45138888888889,1,1233,125.0,24,0,0,0
98,39,30,2,2,130.47916666666666,1,27,125.52083333333333,21,0,0,0
99,32,20,2,0,130.48611111111111,1,16,126.36111111111111,10,1,0,0
100,45,27,1,0,130.48611111111111,1,1378,120.5,19,1,0,0
101,41,26,0,0,134.03472222222223,1,48,126.86111111111111,22,0,0,0
102,13,13,0,2,136.65277777777777,1,1549,127.58333333333333,1,0,0,0
103,4,4,0,0,139.1875,1,17,134.0,6,0,0,0
104,27,15,1,0,143.05555555555554,1,1023,139.0,2,0,0,0
105,41,26,0,0,146.19444444444446,1,1067,139.0,11,0,0,0
106,24,12,2,0,146.65972222222223,1,1528,142.72916666666666,26,0,0,0
107,30,19,4,0,146.84722222222223,1,79,141.03472222222223,19,0,0,0
108,37,20,3,0,147.97916666666666,1,80,140.1875,11,0,0,0
109,7,7,0,0,151.39583333333334,1,1290,145.0,5,0,0,0
110,27,14,2,0,153.34722222222223,1,133,145.36805555555554,19,0,0,0
111,26,15,1,1,153.34722222222223,1,1194,148.625,19,1,0,0
112,32,18,1,1,155.64583333333334,1,1429,152.61805555555554,28,0,0,0
113,20,10,0,1,155.65277777777777,1,99,149.0,2,1,0,0
114,23,12,1,0,158.18055555555554,1,129,155.0,20,0,0,0
115,6,6,0,0,174.84722222222223,1,1387,167.0,1,0,0,0
116,5,5,0,0,195.75694444444446,1,214,191.0,5,0,0,0
117,9,9,0,0,199.67361111111111,1,1340,194.0,4,0,0,0
118,24,15,0,0,207.74305555555554,1,1064,205.0,3,0,0,0
119,5,5,0,0,220.73611111111111,1,1344,217.0,7,0,0,0
120,6,6,0,0,226.0625,1,1696,214.0,8,0,0,0
121,41,21,0,0,232.94444444444446,1,1486,229.0,12,0,0,0
122,30,13,2,0,237.65277777777777,1,1109,232.0,14,0,0,0
123,31,15,1,0,237.65277777777777,1,1099,236.88888888888889,14,1,0,0
