,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,219.0,0.0,0.0,0.0,0.0,0.0,0.0
2,238.0,0.0,0.0,0.0,0.0,0.0,0.0
3,265.0,0.0,0.0,0.0,0.0,0.0,0.0
4,276.0,0.0,0.0,0.0,0.0,0.0,0.0
5,263.0,0.0,0.0,0.0,0.0,0.0,0.0
6,254.0,0.0,0.0,0.0,0.0,0.0,0.0
7,241.0,0.0,0.0,0.0,0.0,0.0,0.0
8,243.0,0.0,0.0,0.0,0.0,0.0,0.0
9,251.0,0.0,0.0,0.0,0.0,0.0,0.0
10,238.0,0.0,0.0,0.0,0.0,0.0,0.0
11,230.0,0.0,0.0,0.0,0.0,0.0,0.0
12,237.0,0.0,0.0,0.0,0.0,0.0,0.0
13,235.0,0.0,0.0,0.0,0.0,0.0,0.0
14,226.0,0.0,0.0,0.0,0.0,0.0,0.0
15,233.0,0.0,0.0,0.0,0.0,0.0,0.0
16,213.0,0.0,0.0,0.0,0.0,0.0,0.0
17,233.0,0.0,0.0,0.0,0.0,0.0,0.0
18,222.0,0.0,0.0,0.0,0.0,0.0,0.0
19,227.0,0.0,0.0,0.0,0.0,0.0,0.0
20,228.0,0.0,0.0,0.0,0.0,0.0,0.0
21,227.0,0.0,0.0,0.0,0.0,0.0,0.0
22,225.0,0.0,0.0,0.0,0.0,0.0,0.0
23,222.0,0.0,0.0,0.0,0.0,0.0,0.0
24,225.0,0.0,0.0,0.0,0.0,0.0,0.0
25,224.0,0.0,0.0,0.0,0.0,0.0,0.0
26,224.0,0.0,0.0,0.0,0.0,0.0,0.0
27,224.0,0.0,0.0,0.0,0.0,0.0,0.0
28,209.0,0.0,0.0,0.0,0.0,0.0,0.0
29,212.0,0.0,0.0,0.0,0.0,0.0,0.0
30,214.0,0.0,0.0,0.0,0.0,0.0,0.0
31,212.0,0.0,0.0,0.0,0.0,0.0,0.0
32,210.0,0.0,0.0,0.0,0.0,0.0,0.0
33,210.0,0.0,0.0,0.0,0.0,0.0,0.0
34,225.0,0.0,0.0,0.0,0.0,0.0,0.0
35,235.0,0.0,0.0,0.0,0.0,0.0,0.0
36,237.0,0.0,0.0,0.0,0.0,0.0,0.0
37,236.0,0.0,0.0,0.0,0.0,0.0,0.0
38,227.0,0.0,0.0,0.0,0.0,0.0,0.0
39,232.0,0.0,0.0,0.0,0.0,0.0,0.0
40,234.0,0.0,0.0,0.0,0.0,0.0,0.0
41,244.0,0.0,0.0,0.0,0.0,0.0,0.0
42,236.0,0.0,0.0,0.0,0.0,0.0,0.0
43,247.0,0.0,0.0,0.0,0.0,0.0,0.0
44,251.0,0.0,0.0,0.0,0.0,0.0,0.0
45,250.0,0.0,0.0,0.0,0.0,0.0,0.0
46,254.0,0.0,0.0,0.0,0.0,0.0,0.0
47,242.0,0.0,0.0,0.0,0.0,0.0,0.0
48,249.0,0.0,0.0,0.0,0.0,0.0,0.0
49,247.0,0.0,0.0,0.0,0.0,0.0,0.0
50,239.0,0.0,0.0,0.0,0.0,0.0,0.0
51,242.0,0.0,0.0,0.0,0.0,0.0,0.0
52,251.0,0.0,0.0,0.0,0.0,0.0,0.0
53,244.0,0.0,0.0,0.0,0.0,0.0,0.0
54,221.0,0.0,0.0,0.0,0.0,0.0,0.0
55,233.0,0.0,0.0,0.0,0.0,0.0,0.0
56,242.0,0.0,0.0,0.0,0.0,0.0,0.0
57,238.0,0.0,0.0,0.0,0.0,0.0,0.0
58,244.0,0.0,0.0,0.0,0.0,0.0,0.0
59,243.0,0.0,0.0,0.0,1.0,0.0,0.0
60,225.0,0.0,0.0,0.0,1.0,0.0,0.0
61,210.0,0.0,0.0,0.0,1.0,0.0,0.0
62,216.0,0.0,0.0,0.0,1.0,0.0,0.0
63,230.0,0.0,0.0,0.0,1.0,0.0,0.0
64,210.0,0.0,0.0,0.0,1.0,0.0,0.0
65,210.0,0.0,0.0,0.0,1.0,0.0,0.0
66,223.0,1.0,0.0,0.0,1.0,0.0,0.0
67,232.0,0.0,1.0,0.0,1.0,0.0,0.0
68,220.0,0.0,0.0,0.0,1.0,0.0,0.0
69,220.0,0.0,0.0,0.0,1.0,0.0,0.0
70,239.0,0.0,0.0,0.0,1.0,0.0,0.0
71,250.0,0.0,0.0,0.0,1.0,0.0,0.0
72,240.0,0.0,0.0,0.0,1.0,0.0,0.0
73,242.0,0.0,0.0,0.0,1.0,0.0,0.0
74,231.0,0.0,0.0,0.0,1.0,0.0,0.0
75,223.0,0.0,0.0,0.0,1.0,0.0,0.0
76,218.0,0.0,0.0,0.0,1.0,0.0,0.0
77,227.0,1.0,3.0,0.0,3.0,0.0,0.0
78,223.0,1.0,3.0,0.0,4.0,0.0,0.0
79,235.0,0.0,4.0,0.0,7.0,0.0,0.0
80,227.0,0.0,6.0,0.0,8.0,0.0,1.0
81,236.0,0.0,4.0,0.0,10.0,0.0,0.0
82,244.0,3.0,6.0,0.0,12.0,0.0,0.0
83,236.0,5.0,10.0,0.0,14.0,0.0,0.0
84,240.0,8.0,12.0,0.0,16.0,0.0,1.0
85,244.0,7.0,13.0,0.0,18.0,0.0,1.0
86,225.0,8.0,16.0,0.0,20.0,1.0,1.0
87,223.0,8.0,20.0,0.0,25.0,2.0,1.0
88,236.0,6.0,19.0,0.0,28.0,3.0,1.0
89,246.0,3.0,25.0,0.0,36.0,2.0,1.0
90,235.0,2.0,22.0,0.0,37.0,4.0,0.0
91,238.0,2.0,21.0,0.0,41.0,4.0,0.0
92,254.0,2.0,24.0,0.0,46.0,5.0,0.0
93,254.0,3.0,26.0,0.0,45.0,5.0,1.0
94,249.0,6.0,30.0,0.0,49.0,4.0,2.0
95,265.0,7.0,26.0,0.0,50.0,5.0,2.0
96,256.0,5.0,26.0,0.0,48.0,5.0,1.0
97,250.0,5.0,19.0,0.0,49.0,9.0,1.0
98,254.0,1.0,14.0,0.0,47.0,10.0,1.0
99,239.0,1.0,16.0,0.0,50.0,9.0,0.0
100,235.0,2.0,16.0,0.0,49.0,11.0,0.0
101,234.0,2.0,13.0,0.0,47.0,11.0,1.0
102,218.0,2.0,9.0,0.0,46.0,7.0,1.0
103,203.0,1.0,6.0,0.0,45.0,7.0,1.0
104,205.0,1.0,7.0,0.0,49.0,5.0,1.0
105,215.0,1.0,6.0,0.0,46.0,7.0,1.0
106,218.0,0.0,9.0,0.0,45.0,8.0,0.0
107,216.0,1.0,9.0,0.0,43.0,9.0,0.0
108,210.0,1.0,6.0,0.0,43.0,9.0,0.0
109,228.0,0.0,6.0,0.0,41.0,8.0,1.0
110,216.0,2.0,3.0,0.0,39.0,9.0,1.0
111,213.0,2.0,5.0,0.0,38.0,9.0,1.0
112,207.0,2.0,3.0,0.0,35.0,7.0,2.0
113,207.0,4.0,2.0,0.0,32.0,6.0,2.0
114,226.0,4.0,2.0,0.0,31.0,5.0,2.0
115,235.0,3.0,3.0,0.0,28.0,6.0,2.0
116,245.0,3.0,4.0,0.0,23.0,7.0,1.0
117,240.0,4.0,6.0,0.0,21.0,8.0,1.0
118,229.0,3.0,7.0,0.0,22.0,7.0,1.0
119,233.0,3.0,6.0,0.0,22.0,8.0,1.0
120,240.0,1.0,6.0,0.0,20.0,8.0,1.0
121,255.0,0.0,5.0,0.0,20.0,11.0,1.0
122,254.0,0.0,4.0,0.0,19.0,9.0,1.0
123,247.0,0.0,4.0,0.0,17.0,10.0,1.0
124,255.0,0.0,3.0,0.0,14.0,12.0,1.0
125,253.0,0.0,3.0,0.0,13.0,12.0,1.0
126,258.0,0.0,2.0,0.0,13.0,11.0,0.0
127,248.0,1.0,2.0,0.0,11.0,10.0,0.0
128,253.0,1.0,2.0,0.0,11.0,8.0,0.0
129,249.0,1.0,0.0,0.0,11.0,9.0,0.0
130,225.0,1.0,0.0,0.0,11.0,8.0,0.0
131,227.0,1.0,0.0,0.0,11.0,8.0,0.0
132,217.0,0.0,0.0,0.0,9.0,8.0,0.0
133,226.0,0.0,0.0,0.0,9.0,7.0,0.0
134,231.0,0.0,0.0,0.0,7.0,9.0,0.0
135,225.0,1.0,0.0,0.0,7.0,9.0,0.0
136,228.0,1.0,0.0,0.0,6.0,9.0,0.0
137,233.0,1.0,0.0,0.0,7.0,8.0,0.0
138,220.0,1.0,0.0,0.0,7.0,8.0,0.0
139,218.0,2.0,0.0,0.0,7.0,8.0,0.0
140,214.0,3.0,0.0,0.0,7.0,7.0,0.0
141,217.0,3.0,0.0,0.0,5.0,6.0,1.0
142,226.0,3.0,0.0,0.0,4.0,6.0,1.0
143,227.0,2.0,0.0,0.0,4.0,6.0,1.0
144,223.0,0.0,1.0,0.0,4.0,6.0,1.0
145,228.0,0.0,0.0,0.0,4.0,6.0,1.0
146,234.0,0.0,0.0,0.0,4.0,6.0,0.0
147,237.0,0.0,0.0,0.0,4.0,6.0,0.0
148,229.0,0.0,1.0,0.0,4.0,6.0,0.0
149,212.0,0.0,1.0,0.0,3.0,6.0,0.0
150,207.0,0.0,1.0,0.0,3.0,5.0,0.0
151,215.0,0.0,1.0,0.0,3.0,5.0,0.0
152,221.0,0.0,1.0,0.0,2.0,5.0,0.0
153,229.0,0.0,0.0,0.0,1.0,7.0,0.0
154,230.0,0.0,0.0,0.0,1.0,6.0,0.0
155,223.0,0.0,1.0,0.0,1.0,6.0,0.0
156,214.0,0.0,1.0,0.0,1.0,6.0,0.0
157,221.0,0.0,1.0,0.0,1.0,6.0,0.0
158,215.0,0.0,1.0,0.0,1.0,5.0,0.0
159,222.0,0.0,0.0,0.0,1.0,5.0,0.0
160,225.0,0.0,0.0,0.0,1.0,5.0,1.0
161,236.0,0.0,0.0,0.0,1.0,5.0,1.0
162,226.0,0.0,0.0,0.0,1.0,5.0,1.0
163,224.0,0.0,0.0,0.0,1.0,5.0,1.0
164,230.0,0.0,0.0,0.0,1.0,4.0,1.0
165,239.0,0.0,0.0,0.0,1.0,4.0,1.0
166,238.0,0.0,0.0,0.0,1.0,4.0,1.0
167,242.0,0.0,0.0,0.0,0.0,4.0,1.0
168,223.0,0.0,0.0,0.0,0.0,4.0,1.0
169,224.0,0.0,0.0,0.0,0.0,4.0,0.0
170,238.0,0.0,0.0,0.0,0.0,4.0,0.0
171,230.0,0.0,0.0,0.0,0.0,4.0,0.0
172,220.0,0.0,0.0,0.0,0.0,4.0,0.0
173,224.0,0.0,0.0,0.0,0.0,4.0,0.0
174,231.0,0.0,0.0,0.0,0.0,4.0,0.0
175,252.0,0.0,0.0,0.0,0.0,4.0,0.0
176,239.0,0.0,0.0,0.0,0.0,4.0,0.0
177,233.0,0.0,0.0,0.0,0.0,4.0,0.0
178,233.0,0.0,0.0,0.0,0.0,4.0,0.0
179,231.0,0.0,0.0,0.0,0.0,4.0,0.0
180,230.0,0.0,0.0,0.0,0.0,4.0,1.0
