,transmission_time,incubation_time,infection_time,disease_state
0,10524,781,9936,State.EXPOSED
1,10696,,10368,State.ASYMPTOMATIC
2,10809,,10368,State.ASYMPTOMATIC
3,10857,,10368,State.ASYMPTOMATIC
4,11025,1079,10857,State.EXPOSED
5,11196,205,10800,State.EXPOSED
6,11410,16,10963,State.EXPOSED
7,11556,631,11088,State.EXPOSED
8,11673,0,10915,State.SEVERE
9,11706,776,11410,State.EXPOSED
10,11754,15,11232,State.EXPOSED
11,11808,674,11410,State.EXPOSED
12,11834,483,11620,State.EXPOSED
13,11956,468,11706,State.EXPOSED
14,11964,460,11706,State.EXPOSED
15,11969,348,11620,State.EXPOSED
16,12057,260,11620,State.EXPOSED
17,12124,300,11706,State.EXPOSED
18,12248,,11808,State.ASYMPTOMATIC
19,12249,310,11969,State.EXPOSED
20,12252,82,11952,State.EXPOSED
21,12264,70,11952,State.EXPOSED
22,12368,330,12096,State.EXPOSED
23,12377,321,12096,State.EXPOSED
24,12392,167,11969,State.EXPOSED
25,12450,139,11834,State.EXPOSED
26,12496,202,12096,State.EXPOSED
27,12544,,12240,State.ASYMPTOMATIC
28,12594,,12240,State.ASYMPTOMATIC
29,12771,360,12384,State.EXPOSED
30,12937,194,12384,State.EXPOSED
31,13010,121,12384,State.EXPOSED
32,13016,667,12816,State.EXPOSED
33,13072,0,12556,State.MILD
34,13096,,12672,State.ASYMPTOMATIC
35,13128,576,13016,State.EXPOSED
36,13264,440,13016,State.EXPOSED
37,13280,337,12960,State.EXPOSED
38,13302,381,12816,State.EXPOSED
39,13393,,13128,State.ASYMPTOMATIC
40,13418,199,12960,State.EXPOSED
41,13538,1023,13264,State.EXPOSED
42,13552,65,12960,State.EXPOSED
43,13552,1009,13264,State.EXPOSED
44,13568,0,13046,State.MILD
45,13602,1307,13392,State.EXPOSED
46,13632,61,13248,State.EXPOSED
47,13672,164,13393,State.EXPOSED
48,13728,465,13536,State.EXPOSED
49,13816,384,13672,State.EXPOSED
50,14238,707,13968,State.EXPOSED
51,14379,566,13968,State.EXPOSED
52,14522,286,14238,State.EXPOSED
53,14724,801,14544,State.EXPOSED
54,14728,640,14522,State.EXPOSED
55,14784,55,14400,State.EXPOSED
56,14793,0,14338,State.SEVERE
57,14883,158,14688,State.EXPOSED
58,15016,,14724,State.ASYMPTOMATIC
59,15026,15,14688,State.EXPOSED
60,15122,,14976,State.ASYMPTOMATIC
61,15124,546,14832,State.EXPOSED
62,15144,,14976,State.ASYMPTOMATIC
63,15208,347,15016,State.EXPOSED
64,15265,,14976,State.ASYMPTOMATIC
65,15336,810,15120,State.EXPOSED
66,15483,663,15120,State.EXPOSED
67,15582,109,15124,State.EXPOSED
68,15600,546,15120,State.EXPOSED
69,15746,,15264,State.ASYMPTOMATIC
70,15904,665,15746,State.EXPOSED
71,15913,656,15746,State.EXPOSED
72,15968,100,15600,State.EXPOSED
73,16024,545,15746,State.EXPOSED
74,16024,44,15600,State.EXPOSED
75,16133,,15483,State.ASYMPTOMATIC
76,16144,630,16024,State.EXPOSED
77,16296,478,16024,State.EXPOSED
78,16458,316,16024,State.EXPOSED
79,16776,474,16458,State.EXPOSED
80,16968,282,16458,State.EXPOSED
81,17586,0,16897,State.SEVERE
82,18004,,17712,State.ASYMPTOMATIC
83,18145,445,18004,State.EXPOSED
84,18369,221,18004,State.EXPOSED
85,18464,115,18145,State.EXPOSED
86,18624,439,18369,State.EXPOSED
87,19305,336,19008,State.EXPOSED
88,19320,321,19008,State.EXPOSED
89,19328,313,19008,State.EXPOSED
90,19442,199,19008,State.EXPOSED
91,19456,344,19328,State.EXPOSED
92,19577,675,19442,State.EXPOSED
93,19768,579,19456,State.EXPOSED
94,19776,476,19442,State.EXPOSED
95,19985,657,19577,State.EXPOSED
96,20196,418,20016,State.EXPOSED
97,20265,,19985,State.ASYMPTOMATIC
98,20478,60,20196,State.EXPOSED
99,21816,688,21600,State.EXPOSED
100,21952,,21744,State.ASYMPTOMATIC
101,22184,940,21816,State.EXPOSED
