,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004098360655737705,0.0
60,0.004081632653061225,0.0
61,0.004310344827586207,0.0
62,0.0041841004184100415,0.0
63,0.00423728813559322,0.0
64,0.004366812227074236,0.0
65,0.004424778761061947,0.0
66,0.004149377593360996,0.0
67,0.00423728813559322,0.0
68,0.004201680672268907,0.0
69,0.004405286343612335,0.0
70,0.004329004329004329,0.0
71,0.003968253968253968,0.0
72,0.004016064257028112,0.0
73,0.007936507936507936,0.003968253968253968
74,0.008,0.004
75,0.012605042016806723,0.008403361344537815
76,0.016597510373443983,0.012448132780082987
77,0.03734439834024896,0.012448132780082987
78,0.0425531914893617,0.01276595744680851
79,0.06147540983606557,0.01639344262295082
80,0.07171314741035857,0.01593625498007968
81,0.07539682539682539,0.01984126984126984
82,0.08955223880597014,0.022388059701492536
83,0.11191335740072202,0.02527075812274368
84,0.13818181818181818,0.04
85,0.1342281879194631,0.03355704697986577
86,0.15434083601286175,0.03858520900321544
87,0.167192429022082,0.03470031545741325
88,0.17592592592592593,0.037037037037037035
89,0.21518987341772153,0.0379746835443038
90,0.21311475409836064,0.029508196721311476
91,0.20915032679738563,0.0196078431372549
92,0.21921921921921922,0.018018018018018018
93,0.2215568862275449,0.014970059880239521
94,0.22443181818181818,0.014204545454545454
95,0.2054794520547945,0.010958904109589041
96,0.21005917159763313,0.011834319526627219
97,0.20987654320987653,0.015432098765432098
98,0.19934640522875818,0.00980392156862745
99,0.20677966101694914,0.003389830508474576
100,0.22183098591549297,0.007042253521126761
101,0.19528619528619529,0.003367003367003367
102,0.2,0.010344827586206896
103,0.19217081850533807,0.0071174377224199285
104,0.20357142857142857,0.0035714285714285713
105,0.19649122807017544,0.010526315789473684
106,0.19063545150501673,0.013377926421404682
107,0.18815331010452963,0.013937282229965157
108,0.19202898550724637,0.018115942028985508
109,0.18439716312056736,0.024822695035460994
110,0.17625899280575538,0.02877697841726619
111,0.17266187050359713,0.025179856115107913
112,0.16917293233082706,0.03007518796992481
113,0.15942028985507245,0.03260869565217391
114,0.1601423487544484,0.03914590747330961
115,0.1685823754789272,0.05363984674329502
116,0.14624505928853754,0.043478260869565216
117,0.12749003984063745,0.035856573705179286
118,0.12213740458015267,0.030534351145038167
119,0.11278195488721804,0.02631578947368421
120,0.099601593625498,0.02390438247011952
121,0.10266159695817491,0.022813688212927757
122,0.08363636363636363,0.014545454545454545
123,0.06792452830188679,0.011320754716981131
124,0.06201550387596899,0.011627906976744186
125,0.06299212598425197,0.011811023622047244
126,0.061068702290076333,0.007633587786259542
127,0.058365758754863814,0.011673151750972763
128,0.05363984674329502,0.011494252873563218
129,0.046511627906976744,0.011627906976744186
130,0.04597701149425287,0.011494252873563218
131,0.04048582995951417,0.008097165991902834
132,0.038135593220338986,0.00423728813559322
133,0.036734693877551024,0.004081632653061225
134,0.03643724696356275,0.004048582995951417
135,0.040160642570281124,0.008032128514056224
136,0.03225806451612903,0.004032258064516129
137,0.03643724696356275,0.004048582995951417
138,0.03292181069958848,0.00411522633744856
139,0.02834008097165992,0.0
140,0.02734375,0.0
141,0.023715415019762844,0.0
142,0.0211864406779661,0.0
143,0.021739130434782608,0.0
144,0.027149321266968326,0.0
145,0.018018018018018018,0.0
146,0.01327433628318584,0.0
147,0.012711864406779662,0.0
148,0.01702127659574468,0.0
149,0.01809954751131222,0.0
150,0.01818181818181818,0.0
151,0.018018018018018018,0.0
152,0.014285714285714285,0.0
153,0.0136986301369863,0.0
154,0.009216589861751152,0.0
155,0.01282051282051282,0.0
156,0.013157894736842105,0.0
157,0.013333333333333334,0.0
158,0.01485148514851485,0.0
159,0.009900990099009901,0.0
160,0.009900990099009901,0.0
161,0.004629629629629629,0.0
162,0.004608294930875576,0.0
163,0.004807692307692308,0.0
164,0.004694835680751174,0.0
165,0.004464285714285714,0.0
166,0.0045871559633027525,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004651162790697674,0.0
205,0.004807692307692308,0.0
206,0.005025125628140704,0.0
207,0.005,0.0
208,0.005208333333333333,0.0
209,0.005025125628140704,0.0
210,0.005,0.0
211,0.005208333333333333,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004424778761061947,0.0
217,0.0044444444444444444,0.0
218,0.004347826086956522,0.0
219,0.0043859649122807015,0.0
220,0.004694835680751174,0.0
221,0.004739336492890996,0.0
222,0.004739336492890996,0.0
223,0.004524886877828055,0.0
224,0.004366812227074236,0.0
225,0.004524886877828055,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
