,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,8,0,0,75.4375,1,1583,73.0,10,0,0,0
1,41,24,0,0,76.10416666666667,1,1157,73.0,16,0,0,0
2,1,1,0,0,77.30555555555556,1,1422,74.0,4,0,0,0
3,5,5,1,0,77.6875,1,56,73.0,6,0,0,0
4,6,6,0,0,77.6875,1,117,75.625,6,1,0,0
5,25,12,1,0,77.71527777777777,1,17,71.0,27,0,0,0
6,11,9,2,0,79.09722222222223,1,1139,73.0,9,0,0,0
7,22,12,1,1,79.10416666666667,1,106,76.0,3,1,0,0
8,4,4,0,0,80.79166666666667,1,1329,77.0,6,0,0,0
9,29,19,2,0,81.34722222222223,1,35,77.0,25,0,0,0
10,18,18,1,3,81.5,1,1295,78.0,17,0,0,0
11,7,7,0,1,81.59027777777777,1,1235,76.0,4,0,0,0
12,17,14,0,0,83.34027777777777,1,1630,77.0,23,0,0,0
13,7,6,0,1,84.0,1,1098,73.0,5,0,0,0
14,26,16,0,1,84.54166666666667,1,71,77.0,26,0,0,0
15,32,15,0,0,84.72222222222223,1,160,79.0,10,0,0,0
16,8,8,1,2,85.83333333333333,1,1514,82.0,2,0,0,0
17,9,9,1,3,85.83333333333333,1,1639,84.58333333333333,2,1,0,0
18,10,10,0,2,85.84027777777777,1,1380,84.0,9,1,0,0
19,12,12,1,2,86.3125,1,1250,79.0,1,0,0,0
20,13,5,1,0,86.93055555555556,1,1433,81.0,9,0,0,0
21,14,8,0,0,86.93055555555556,1,1662,82.375,9,1,0,0
22,30,17,0,0,87.21527777777777,1,175,84.0,14,0,0,0
23,26,17,1,0,87.78472222222223,1,1452,84.0,20,0,0,0
24,31,18,0,0,87.9375,1,1018,83.0,25,0,0,0
25,30,19,0,0,89.59027777777777,1,144,85.0,14,0,0,0
26,22,11,0,0,89.90277777777777,1,9,83.0,9,0,0,0
27,16,14,0,5,90.75,1,114,89.0,8,0,0,0
28,12,9,0,4,91.46527777777777,1,1297,87.0,7,0,0,0
29,28,18,0,3,91.94444444444444,1,1671,83.0,7,0,0,0
30,33,19,3,0,92.09027777777777,1,1475,90.0,10,0,0,0
31,28,22,0,3,92.09027777777777,1,1241,90.625,10,2,0,0
32,32,19,1,0,92.09722222222223,1,171,90.54166666666667,10,2,0,0
33,14,14,0,10,92.6875,1,1668,88.0,4,0,0,0
34,32,16,0,0,92.74305555555556,1,41,86.0,10,0,0,0
35,21,12,1,0,94.85416666666667,1,1507,91.0,9,0,0,0
36,16,8,0,0,94.85416666666667,1,1335,94.0,9,1,0,0
37,20,15,0,2,96.0,1,1003,89.0,24,0,0,0
38,24,16,0,7,96.22222222222223,1,1479,90.5,1,0,0,0
39,25,17,0,0,96.50694444444444,1,1084,92.0,25,0,0,0
40,19,13,0,5,97.78472222222223,1,1543,93.0,7,0,0,0
41,29,18,0,0,97.78472222222223,1,1657,94.0,24,0,0,0
42,18,14,0,8,97.80555555555556,1,1663,95.0,6,0,0,0
43,27,20,2,1,97.82638888888889,1,204,92.35416666666667,15,0,0,0
44,27,18,1,2,100.34027777777777,1,1304,96.0,15,0,0,0
45,31,18,2,0,100.79166666666667,1,1071,93.0,21,0,0,0
46,34,22,2,0,100.79861111111111,1,1292,96.20833333333333,15,1,0,0
47,15,11,0,2,100.96527777777777,1,1332,100.0,8,0,0,0
48,20,17,0,11,101.21527777777777,1,1608,98.0,2,0,0,0
49,13,11,0,8,101.63888888888889,1,1566,98.0,1,0,0,0
50,18,17,0,11,102.64583333333333,1,1501,98.0,3,0,0,0
51,30,13,1,5,104.84722222222223,1,1134,97.27777777777777,3,0,0,0
52,19,17,0,11,105.81944444444444,1,1197,97.0,4,0,0,0
53,42,28,4,0,106.31944444444444,1,6,99.0,28,0,0,0
54,37,27,2,0,106.83333333333333,1,197,102.20833333333333,17,0,0,0
55,10,8,0,3,107.03472222222223,1,89,102.0,7,0,0,0
56,44,28,1,7,107.09027777777777,1,1489,103.0,20,0,0,0
57,27,17,1,0,107.09722222222223,1,1547,105.16666666666667,20,1,0,0
58,13,11,1,1,107.65972222222223,1,1446,104.0,5,0,0,0
59,15,13,2,2,107.66666666666667,1,82,105.0,5,1,0,0
60,12,11,1,4,109.53472222222223,1,1560,101.0,8,0,0,0
61,27,15,5,2,110.56944444444444,1,143,105.85416666666667,28,0,0,0
62,22,11,2,1,110.56944444444444,1,1191,104.72222222222223,28,2,0,0
63,28,17,3,6,110.56944444444444,1,1072,105.77777777777777,28,2,0,0
64,17,14,1,6,111.79166666666667,1,69,109.79166666666667,2,0,0,0
65,17,14,0,6,111.79861111111111,1,90,107.0,2,1,0,0
66,16,11,0,4,112.28472222222223,1,1523,108.0,7,0,0,0
67,11,7,0,0,112.75694444444444,1,1277,108.0,7,0,0,0
68,28,15,1,0,113.79861111111111,1,60,105.50694444444444,28,0,0,0
69,30,21,1,0,114.02777777777777,1,1201,110.0,22,0,0,0
70,17,16,0,10,115.18055555555556,1,1676,110.0,3,0,0,0
71,20,11,0,0,116.41666666666667,1,163,113.0,9,0,0,0
72,38,17,1,0,116.4375,1,1372,113.0,20,0,0,0
73,26,12,0,0,119.05555555555556,1,98,114.0,12,0,0,0
74,10,6,0,1,119.5625,1,1402,113.0,8,0,0,0
75,13,11,0,4,120.52777777777777,1,1204,114.0,4,0,0,0
76,6,3,0,1,120.63194444444444,1,1712,118.27777777777777,7,0,0,0
77,29,17,3,0,120.64583333333333,1,1572,117.0,27,0,0,0
78,33,20,2,0,120.65277777777777,1,1567,119.25,27,1,0,0
79,6,5,0,1,123.15972222222223,1,1531,118.0,2,0,0,0
80,28,18,2,0,123.83333333333333,1,1488,120.0,16,0,0,0
81,26,16,1,0,126.53472222222223,1,1463,114.0,6,0,0,0
82,24,13,0,0,128.22222222222223,1,1275,123.0,9,0,0,0
83,30,19,1,0,129.23611111111111,1,1558,125.0,19,0,0,0
84,41,28,0,0,129.24305555555554,1,1298,128.45833333333334,19,1,0,0
85,16,8,0,1,130.4375,1,1220,129.0,9,1,0,0
86,31,20,0,0,131.30555555555554,1,1255,125.0,14,0,0,0
87,24,12,1,0,143.36111111111111,1,1447,138.0,27,0,0,0
88,34,20,2,0,143.89583333333334,1,1623,136.0,16,0,0,0
89,27,16,0,0,144.57638888888889,1,1179,141.0,21,0,0,0
90,29,17,0,0,144.82638888888889,1,1544,141.0,12,0,0,0
91,23,15,2,1,145.06944444444446,1,1251,142.16666666666666,23,0,0,0
92,7,7,0,1,145.70833333333334,1,1691,140.0,3,0,0,0
93,28,16,0,0,147.20138888888889,1,190,140.36111111111111,19,0,0,0
94,24,10,0,0,148.95833333333334,1,1385,141.28472222222223,19,0,0,0
95,21,14,0,0,157.1875,1,1629,152.0,1,0,0,0
96,39,21,0,0,162.93055555555554,1,176,153.0,20,0,0,0
97,17,6,0,0,216.13194444444446,1,1290,212.0,9,0,0,0
98,28,14,0,0,218.84027777777777,1,1375,211.0,27,0,0,0
99,31,19,0,0,219.26388888888889,1,1651,211.0,26,0,0,0
