,transmission_time,incubation_time,infection_time,disease_state
0,10776,215,10512,State.EXPOSED
1,10904,87,10512,State.EXPOSED
2,10913,78,10512,State.EXPOSED
3,11097,,10800,State.ASYMPTOMATIC
4,11121,1377,11088,State.EXPOSED
5,11130,,10800,State.ASYMPTOMATIC
6,11369,214,11097,State.EXPOSED
7,11429,476,11376,State.EXPOSED
8,11713,192,11376,State.EXPOSED
9,11738,167,11376,State.EXPOSED
10,11880,803,11713,State.EXPOSED
11,11884,269,11520,State.EXPOSED
12,12192,618,11808,State.EXPOSED
13,12193,617,11808,State.EXPOSED
14,12198,612,11808,State.EXPOSED
15,12290,319,11952,State.EXPOSED
16,12304,556,12096,State.EXPOSED
17,12416,430,12193,State.EXPOSED
18,12448,412,12096,State.EXPOSED
19,12462,398,12096,State.EXPOSED
20,12481,551,12240,State.EXPOSED
21,12531,717,12290,State.EXPOSED
22,12568,239,12304,State.EXPOSED
23,12576,123,12198,State.EXPOSED
24,12612,87,12198,State.EXPOSED
25,12630,678,12240,State.EXPOSED
26,12640,392,12240,State.EXPOSED
27,12656,652,12240,State.EXPOSED
28,12664,182,12193,State.EXPOSED
29,12768,,12568,State.ASYMPTOMATIC
30,12785,389,12481,State.EXPOSED
31,12810,498,12240,State.EXPOSED
32,12816,357,12448,State.EXPOSED
33,12866,308,12481,State.EXPOSED
34,12880,293,12448,State.EXPOSED
35,12921,,12568,State.ASYMPTOMATIC
36,12984,292,12656,State.EXPOSED
37,13080,,12568,State.ASYMPTOMATIC
38,13089,67,12810,State.EXPOSED
39,13140,,12816,State.ASYMPTOMATIC
40,13162,58,12921,State.EXPOSED
41,13185,351,12528,State.EXPOSED
42,13194,697,12866,State.EXPOSED
43,13241,723,12816,State.EXPOSED
44,13312,,12816,State.ASYMPTOMATIC
45,13332,,12816,State.ASYMPTOMATIC
46,13337,135,13104,State.EXPOSED
47,13392,354,13312,State.EXPOSED
48,13417,241,13104,State.EXPOSED
49,13528,921,13392,State.EXPOSED
50,13565,93,13104,State.EXPOSED
51,13584,162,13312,State.EXPOSED
52,13664,730,13417,State.EXPOSED
53,14310,,13824,State.ASYMPTOMATIC
54,14409,716,14112,State.EXPOSED
55,14620,550,14409,State.EXPOSED
56,14736,,14310,State.ASYMPTOMATIC
57,14778,313,14400,State.EXPOSED
58,14920,117,14688,State.EXPOSED
59,14976,1142,14778,State.EXPOSED
60,15416,396,15264,State.EXPOSED
61,15472,367,15120,State.EXPOSED
62,15555,57,15120,State.EXPOSED
63,15561,251,15264,State.EXPOSED
64,15705,107,15264,State.EXPOSED
65,15721,91,15264,State.EXPOSED
66,15725,739,15561,State.EXPOSED
67,16098,186,15696,State.EXPOSED
68,16104,180,15696,State.EXPOSED
69,16184,510,16104,State.EXPOSED
70,16674,409,16416,State.EXPOSED
71,16777,,16272,State.ASYMPTOMATIC
72,17184,714,16704,State.EXPOSED
73,19680,570,19296,State.EXPOSED
74,19706,544,19296,State.EXPOSED
75,19752,,19440,State.ASYMPTOMATIC
76,20032,177,19680,State.EXPOSED
77,20091,,19440,State.ASYMPTOMATIC
78,22952,,22608,State.ASYMPTOMATIC
79,30042,196,29520,State.EXPOSED
80,30530,635,30384,State.EXPOSED
81,30688,477,30384,State.EXPOSED
82,30714,451,30384,State.EXPOSED
83,30826,339,30384,State.EXPOSED
