,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,20,7,0,0,67.52777777777777,1,1152,65.0,2,0,0,0
1,17,6,0,0,72.36805555555556,1,101,68.0,6,0,0,0
2,2,2,0,0,72.59722222222223,1,1162,67.0,7,0,0,0
3,4,4,0,0,72.93055555555556,1,1536,64.0,8,0,0,0
4,34,21,0,0,74.02777777777777,1,41,71.0,2,0,0,0
5,37,23,3,0,76.0625,1,1529,70.0,13,0,0,0
6,32,18,2,0,76.0625,1,1074,71.16666666666667,5,1,0,0
7,37,25,1,0,76.36111111111111,1,1528,67.0,20,0,0,0
8,7,7,0,0,77.28472222222223,1,1636,73.0,3,0,0,0
9,4,4,0,0,78.28472222222223,1,1578,72.0,3,0,0,0
10,15,6,1,0,78.72222222222223,1,1335,75.0,9,0,0,0
11,16,7,0,0,78.72916666666667,1,1403,77.0,9,1,0,0
12,23,11,3,1,78.92361111111111,1,1077,73.51388888888889,13,0,0,0
13,27,14,2,1,78.93055555555556,1,1624,75.625,13,1,0,0
14,30,21,3,0,80.34027777777777,1,152,77.0,18,0,0,0
15,28,19,4,1,80.38888888888889,1,1622,75.70833333333333,13,0,0,0
16,29,18,3,1,80.39583333333333,1,115,73.86805555555556,13,1,0,0
17,8,8,1,0,81.9375,1,1044,76.0,8,0,0,0
18,6,6,0,2,82.02083333333333,1,157,71.0,5,0,0,0
19,26,14,0,0,82.26388888888889,1,1281,80.0,19,0,0,0
20,4,4,1,1,82.30555555555556,1,1275,78.0,3,0,0,0
21,6,6,0,2,82.30555555555556,1,1673,79.375,3,1,0,0
22,23,10,1,0,84.32638888888889,1,1351,81.34027777777777,25,0,0,0
23,23,12,0,0,84.89583333333333,1,1460,80.0,23,0,0,0
24,5,5,0,2,85.17361111111111,1,1386,80.0,2,0,0,0
25,30,16,1,0,85.71527777777777,1,190,84.0,20,0,0,0
26,14,8,0,3,85.71527777777777,1,1010,81.33333333333333,5,1,0,0
27,28,19,5,1,87.09027777777777,1,1618,81.33333333333333,28,0,0,0
28,12,12,1,7,87.52777777777777,1,1003,82.0,1,0,0,0
29,25,16,6,2,87.90972222222223,1,1288,84.05555555555556,28,0,0,0
30,4,4,0,3,88.02777777777777,1,1167,81.0,3,0,0,0
31,10,9,1,4,88.0625,1,1407,85.0,6,0,0,0
32,10,10,0,7,88.11111111111111,1,1127,79.0,1,0,0,0
33,31,14,0,0,88.11805555555556,1,1204,83.0,24,0,0,0
34,28,18,1,0,88.14583333333333,1,1040,83.0,25,0,0,0
35,22,13,2,4,88.47916666666667,1,38,85.0,6,0,0,0
36,7,7,0,5,89.09722222222223,1,1323,84.0,2,0,0,0
37,10,10,1,4,89.54861111111111,1,1317,85.0,3,0,0,0
38,15,9,0,0,89.55555555555556,1,1612,83.0,9,0,0,0
39,29,18,0,0,89.79861111111111,1,1426,84.0,22,0,0,0
40,35,23,2,0,89.91666666666667,1,1089,86.22222222222223,9,0,0,0
41,35,20,0,0,89.92361111111111,1,203,88.0,26,1,0,0
42,34,21,0,0,90.54861111111111,1,1350,85.0,10,0,0,0
43,29,19,2,0,90.77777777777777,1,1083,83.0,21,0,0,0
44,12,12,1,6,91.16666666666667,1,62,84.0,2,0,0,0
45,35,23,3,0,91.18055555555556,1,105,86.0,21,0,0,0
46,37,27,4,0,91.18055555555556,1,176,91.0,18,1,0,0
47,13,13,0,7,91.34722222222223,1,1438,86.0,3,0,0,0
48,22,15,1,1,91.36805555555556,1,1080,88.0,28,0,0,0
49,31,17,0,0,91.70833333333333,1,1671,88.84027777777777,20,0,0,0
50,26,15,3,0,91.99305555555556,1,1352,87.0,18,0,0,0
51,25,15,2,0,92.0,1,81,89.54166666666667,18,1,0,0
52,26,15,0,2,94.08333333333333,1,1680,88.0,4,0,0,0
53,27,18,1,0,94.44444444444444,1,1212,90.0,21,0,0,0
54,35,17,0,0,94.44444444444444,1,1116,93.0,21,1,0,0
55,11,10,0,3,94.48611111111111,1,1143,89.0,4,0,0,0
56,13,13,0,10,94.5625,1,1367,91.0,3,0,0,0
57,18,17,2,10,96.0625,1,1558,89.0,3,0,0,0
58,13,12,0,8,96.0625,1,1395,93.0,3,1,0,0
59,17,16,0,11,96.06944444444444,1,1393,91.54166666666667,3,1,0,0
60,18,13,0,4,96.20833333333333,1,1491,90.0,5,0,0,0
61,27,17,3,0,96.34027777777777,1,1131,90.0,12,0,0,0
62,27,25,1,13,96.69444444444444,1,186,92.0,6,1,0,0
63,27,14,3,0,96.79166666666667,1,1192,90.41666666666667,27,0,0,0
64,25,20,2,2,96.79861111111111,1,1217,95.33333333333333,27,1,0,0
65,29,15,1,0,96.79861111111111,1,1331,89.0,27,1,0,0
66,18,11,1,3,96.84722222222223,1,1632,91.0,6,0,0,0
67,15,9,0,4,96.84722222222223,1,1277,93.66666666666667,6,1,0,0
68,14,7,0,3,97.14583333333333,1,1182,93.0,6,0,0,0
69,29,19,5,0,97.28472222222223,1,1425,90.0,12,0,0,0
70,35,20,2,0,97.28472222222223,1,1170,91.91666666666667,19,2,0,0
71,30,19,3,0,97.29166666666667,1,90,95.86111111111111,12,2,0,0
72,17,16,2,13,97.30555555555556,1,42,92.0,3,0,0,0
73,20,19,1,11,97.30555555555556,1,1263,95.0,3,1,0,0
74,34,23,3,1,97.40277777777777,1,1085,93.90277777777777,23,0,0,0
75,18,17,0,9,97.44444444444444,1,1293,90.0,4,0,0,0
76,16,8,1,0,97.54166666666667,1,1364,94.0,9,0,0,0
77,28,21,0,13,97.64583333333333,1,1226,91.0,3,0,0,0
78,26,18,2,1,97.73611111111111,1,1200,94.45833333333333,22,0,0,0
79,27,19,1,1,97.74305555555556,1,1444,96.54166666666667,22,1,0,0
80,28,13,0,4,98.3125,1,1063,96.0,10,0,0,0
81,16,15,0,10,98.59027777777777,1,1366,92.0,2,0,0,0
82,30,16,0,0,98.81944444444444,1,1247,87.0,21,0,0,0
83,37,23,1,3,99.13194444444444,1,1169,94.0,1,0,0,0
84,26,14,1,1,100.05555555555556,1,1081,94.0,9,0,0,0
85,29,19,4,1,100.63194444444444,1,1699,95.125,22,0,0,0
86,28,17,1,1,100.63194444444444,1,1091,94.06944444444444,22,2,0,0
87,29,17,2,1,100.63888888888889,1,1273,95.125,22,2,0,0
88,19,16,1,4,102.44444444444444,1,1670,96.0,5,0,0,0
89,25,12,1,0,102.56944444444444,1,1132,98.0,13,0,0,0
90,26,12,0,0,102.56944444444444,1,1231,99.91666666666667,13,1,0,0
91,26,18,0,0,102.59027777777777,1,149,97.0,20,0,0,0
92,18,18,1,12,103.21527777777777,1,1542,96.0,4,0,0,0
93,24,13,0,0,103.45833333333333,1,1581,97.0,26,0,0,0
94,40,22,1,0,103.96527777777777,1,159,94.19444444444444,14,0,0,0
95,15,7,0,2,104.15277777777777,1,164,97.0,5,0,0,0
96,12,7,0,2,106.79166666666667,1,1246,103.0,7,0,0,0
97,34,31,0,15,107.18055555555556,1,1241,102.0,2,0,0,0
98,9,7,0,1,107.72222222222223,1,93,96.0,6,0,0,0
99,15,8,0,0,107.77777777777777,1,1266,104.0,9,0,0,0
100,11,11,0,4,108.57638888888889,1,1462,105.0,8,0,0,0
101,29,19,0,0,109.06944444444444,1,1571,98.70833333333333,11,0,0,0
102,29,17,1,1,110.79861111111111,1,144,104.0,10,0,0,0
103,30,17,0,1,110.79861111111111,1,1183,110.40277777777777,10,1,0,0
104,35,20,0,1,111.625,1,1265,107.0,10,0,0,0
105,18,17,0,11,112.28472222222223,1,1591,106.0,3,0,0,0
106,34,20,0,0,112.72916666666667,1,139,105.0,24,0,0,0
107,18,14,0,9,113.8125,1,1168,108.0,4,0,0,0
108,18,16,0,9,114.04166666666667,1,1666,106.0,2,0,0,0
109,16,13,0,9,115.64583333333333,1,192,111.0,2,0,0,0
110,31,19,1,0,117.84027777777777,1,1043,115.0,26,0,0,0
111,13,11,0,7,118.35416666666667,1,1007,109.0,4,0,0,0
112,12,10,0,4,122.01388888888889,1,1478,117.83333333333333,2,0,0,0
113,26,12,0,2,122.11111111111111,1,1717,117.0,1,0,0,0
114,8,6,0,2,125.75,1,1693,121.0,3,0,0,0
115,30,15,3,0,127.30555555555556,1,1527,117.25,23,0,0,0
116,29,16,2,0,127.30555555555556,1,1471,124.0,23,1,0,0
117,30,15,2,0,127.3125,1,121,126.00694444444444,23,1,0,0
118,27,16,2,0,127.97222222222223,1,114,125.58333333333333,23,0,0,0
119,36,20,1,0,127.97222222222223,1,1590,124.50694444444444,14,2,0,0
120,29,16,0,0,127.97222222222223,1,1068,123.39583333333333,23,2,0,0
121,29,20,0,0,130.0625,1,206,125.0,13,0,0,0
122,15,10,0,1,131.57638888888889,1,1041,124.0,2,0,0,0
123,31,18,0,0,133.4375,1,1383,124.0,14,0,0,0
124,24,14,0,1,137.53472222222223,1,66,132.0,3,0,0,0
125,29,15,0,0,145.0,1,200,142.0,27,0,0,0
126,28,19,0,0,145.99305555555554,1,1113,142.0,21,0,0,0
127,7,7,0,0,148.15277777777777,1,110,143.0,8,0,0,0
128,27,14,1,0,155.40277777777777,1,1660,151.0,22,0,0,0
129,16,7,0,0,155.50694444444446,1,54,150.84722222222223,8,0,0,0
130,9,8,1,0,158.88194444444446,1,1397,156.94444444444446,7,0,0,0
131,23,13,0,0,171.9375,1,1000,168.0,16,0,0,0
132,26,16,1,0,185.57638888888889,1,1095,182.0,13,0,0,0
133,25,16,0,0,188.15277777777777,1,1684,182.0,19,0,0,0
134,3,3,0,0,189.5,1,181,186.0,2,0,0,0
135,24,16,0,1,219.81944444444446,1,1097,214.72222222222223,20,0,0,0
136,6,6,0,0,234.63194444444446,1,137,227.0,4,0,0,0
