,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,64.86111111111111,1,1566,61.0,5,0,0,0
1,6,6,0,0,72.84027777777777,1,1242,66.0,6,0,0,0
2,36,25,0,1,74.17361111111111,1,1313,69.0,13,0,0,0
3,33,20,1,0,76.38194444444444,1,1084,72.0,16,0,0,0
4,22,14,0,0,76.38888888888889,1,64,73.83333333333333,16,1,0,0
5,7,7,0,0,77.65277777777777,1,1658,75.0,4,0,0,0
6,8,8,0,1,79.49305555555556,1,1589,75.0,5,0,0,0
7,8,8,0,2,79.8125,1,1475,76.0,6,0,0,0
8,6,6,0,2,80.01388888888889,1,1253,77.0,6,0,0,0
9,6,6,0,0,80.25,1,1279,76.0,3,0,0,0
10,5,5,0,2,84.24305555555556,1,1663,80.0,4,0,0,0
11,24,15,1,1,84.86111111111111,1,1195,83.70833333333333,22,0,0,0
12,9,9,0,2,85.03472222222223,1,1291,80.0,2,0,0,0
13,26,14,0,1,85.14583333333333,1,1333,77.0,3,0,0,0
14,6,6,1,1,85.18055555555556,1,1093,79.0,8,0,0,0
15,8,8,0,2,85.1875,1,1027,83.0,8,1,0,0
16,26,13,2,0,86.17361111111111,1,1436,81.08333333333333,9,0,0,0
17,27,13,1,0,86.17361111111111,1,1429,79.0,1,1,0,0
18,11,10,0,4,87.15972222222223,1,198,81.0,5,0,0,0
19,8,8,0,3,87.20138888888889,1,1231,85.0,3,0,0,0
20,33,17,0,0,87.79861111111111,1,1630,85.0,19,0,0,0
21,16,13,0,4,87.8125,1,1265,83.0,6,0,0,0
22,8,8,0,2,87.91666666666667,1,1461,84.0,4,0,0,0
23,33,26,1,4,88.20833333333333,1,1393,83.0,18,0,0,0
24,8,8,0,6,88.21527777777777,1,1320,86.0,1,1,0,0
25,29,16,3,0,89.13194444444444,1,1378,85.0,11,0,0,0
26,32,17,2,0,89.13888888888889,1,1382,88.45833333333333,11,1,0,0
27,50,29,2,1,90.1875,1,1228,84.94444444444444,13,0,0,0
28,34,20,2,0,90.1875,1,1025,87.67361111111111,25,1,0,0
29,39,22,1,0,90.50694444444444,1,1024,85.0,24,0,0,0
30,36,24,2,5,91.36805555555556,1,66,88.0,6,0,0,0
31,20,16,0,6,91.48611111111111,1,1323,87.0,4,0,0,0
32,28,21,1,3,91.55555555555556,1,1028,88.0625,25,1,0,0
33,29,20,0,3,91.5625,1,1337,90.17361111111111,25,1,0,0
34,9,9,0,5,91.75,1,1311,85.0,4,0,0,0
35,35,19,1,0,92.43055555555556,1,1493,90.0,3,0,0,0
36,9,9,0,4,92.45833333333333,1,1609,86.0,2,0,0,0
37,17,7,1,0,92.9375,1,1220,88.0,9,0,0,0
38,13,12,0,6,93.33333333333333,1,1542,87.0,7,0,0,0
39,36,17,2,0,93.59027777777777,1,1131,89.05555555555556,11,0,0,0
40,28,16,3,1,93.65972222222223,1,99,89.0,12,0,0,0
41,10,10,0,6,93.76388888888889,1,1447,90.0,2,0,0,0
42,29,20,3,1,94.48611111111111,1,1022,88.0,27,0,0,0
43,29,19,3,1,94.49305555555556,1,1125,92.44444444444444,27,1,0,0
44,37,20,3,0,94.81944444444444,1,1394,89.0,28,0,0,0
45,27,14,1,0,94.81944444444444,1,1634,92.0,28,1,0,0
46,29,19,2,6,94.97222222222223,1,1614,89.0,5,0,0,0
47,28,13,0,0,95.59722222222223,1,1350,88.0,21,0,0,0
48,13,11,0,6,96.05555555555556,1,1173,93.0,4,0,0,0
49,19,18,0,11,96.125,1,1251,92.0,3,0,0,0
50,28,16,1,1,96.49305555555556,1,71,93.0,11,0,0,0
51,27,14,2,1,96.54166666666667,1,1576,91.88888888888889,11,0,0,0
52,35,22,0,0,96.54166666666667,1,1218,88.95138888888889,15,1,0,0
53,19,19,0,14,96.5625,1,1270,93.5625,1,0,0,0
54,28,13,1,0,97.15972222222223,1,1532,93.83333333333333,9,0,0,0
55,16,8,0,0,97.16666666666667,1,1221,91.77777777777777,9,1,0,0
56,35,23,1,13,98.14583333333333,1,1531,92.0,1,0,0,0
57,24,15,1,0,98.23611111111111,1,1338,96.78472222222223,26,0,0,0
58,31,15,1,0,98.25694444444444,1,59,92.0,20,0,0,0
59,32,17,0,6,98.25694444444444,1,1152,94.625,3,1,0,0
60,29,16,1,0,98.38194444444444,1,1010,92.0,20,0,0,0
61,29,14,1,0,98.38888888888889,1,177,97.0,28,1,0,0
62,29,14,0,0,98.48611111111111,1,1266,93.0,17,0,0,0
63,16,10,0,5,98.82638888888889,1,1354,91.0,5,0,0,0
64,26,14,1,0,99.02777777777777,1,1278,96.0,14,0,0,0
65,22,14,2,5,100.0,1,97,95.0,7,0,0,0
66,16,9,0,4,100.0,1,1343,97.70833333333333,7,1,0,0
67,17,12,1,5,100.69444444444444,1,1239,95.66666666666667,5,0,0,0
68,17,12,2,3,101.23611111111111,1,1009,98.55555555555556,7,0,0,0
69,15,14,0,10,102.125,1,1438,95.0,4,0,0,0
70,34,19,1,5,102.40972222222223,1,1216,96.0,1,0,0,0
71,24,16,0,0,102.90972222222223,1,1689,98.0,19,0,0,0
72,26,12,0,0,103.15277777777777,1,155,101.0,14,1,0,0
73,20,16,0,11,103.32638888888889,1,1368,100.0,2,0,0,0
74,23,14,2,0,103.48611111111111,1,1434,95.88888888888889,27,0,0,0
75,32,22,0,8,104.24305555555556,1,1293,96.0,13,0,0,0
76,26,15,2,0,104.40277777777777,1,1287,99.0,20,0,0,0
77,24,12,1,0,105.06944444444444,1,1404,100.0,28,0,0,0
78,25,12,2,0,105.06944444444444,1,1256,99.0,24,0,0,0
79,26,13,0,0,105.07638888888889,1,208,103.33333333333333,24,2,0,0
80,26,14,0,0,105.07638888888889,1,1030,105.0,24,2,0,0
81,19,17,0,10,105.25,1,1391,100.0,2,0,0,0
82,25,13,2,0,106.27083333333333,1,203,103.69444444444444,20,0,0,0
83,17,16,1,10,106.86805555555556,1,1403,97.0,3,0,0,0
84,26,15,0,0,107.67361111111111,1,52,103.0,12,0,0,0
85,29,13,1,0,107.77777777777777,1,1545,103.29166666666667,20,0,0,0
86,29,17,1,0,108.15972222222223,1,1490,103.0,27,0,0,0
87,18,14,0,5,109.0,1,1543,102.0,1,0,0,0
88,15,15,0,10,109.18055555555556,1,1263,105.79166666666667,3,0,0,0
89,21,20,0,13,110.02777777777777,1,1298,107.0,4,0,0,0
90,50,32,0,0,110.53472222222223,1,51,106.0,24,0,0,0
91,29,20,0,3,110.86111111111111,1,1381,105.0,5,0,0,0
92,14,11,0,4,112.00694444444444,1,1502,106.0,1,0,0,0
93,32,22,0,5,112.32638888888889,1,1014,110.0,7,0,0,0
94,26,16,2,0,112.8125,1,1004,107.0,19,0,0,0
95,40,24,2,1,112.8125,1,1049,108.83333333333333,24,1,0,0
96,26,16,0,0,112.81944444444444,1,200,111.86111111111111,19,1,0,0
97,28,16,1,0,113.5625,1,196,110.5,19,0,0,0
98,14,12,0,1,114.09722222222223,1,1708,108.0,8,0,0,0
99,7,5,0,2,114.40277777777777,1,78,111.0,5,0,0,0
100,29,15,1,0,114.47222222222223,1,1654,110.0,10,0,0,0
101,12,10,0,1,119.02083333333333,1,1197,115.27777777777777,6,0,0,0
