,transmission_time,incubation_time,infection_time,disease_state
0,8964,,8784,State.ASYMPTOMATIC
1,9522,78,9216,State.EXPOSED
2,9537,63,9216,State.EXPOSED
3,10062,983,9792,State.EXPOSED
4,10200,132,9792,State.EXPOSED
5,10216,,10062,State.ASYMPTOMATIC
6,10332,,10062,State.ASYMPTOMATIC
7,10362,683,9792,State.EXPOSED
8,10408,751,10216,State.EXPOSED
9,10488,671,10216,State.EXPOSED
10,10589,470,10362,State.EXPOSED
11,10674,,10332,State.ASYMPTOMATIC
12,10688,,10332,State.ASYMPTOMATIC
13,10716,332,10224,State.EXPOSED
14,10754,305,10362,State.EXPOSED
15,10780,603,10488,State.EXPOSED
16,10809,239,10224,State.EXPOSED
17,10816,272,10688,State.EXPOSED
18,10920,463,10488,State.EXPOSED
19,10945,633,10674,State.EXPOSED
20,10978,1550,10656,State.EXPOSED
21,11009,546,10809,State.EXPOSED
22,11097,1431,10656,State.EXPOSED
23,11112,1416,10656,State.EXPOSED
24,11208,122,10944,State.EXPOSED
25,11272,763,11112,State.EXPOSED
26,11330,141,10945,State.EXPOSED
27,11410,625,11112,State.EXPOSED
28,11523,658,11232,State.EXPOSED
29,11560,475,11112,State.EXPOSED
30,11691,490,11232,State.EXPOSED
31,11763,,11330,State.ASYMPTOMATIC
32,11811,370,11232,State.EXPOSED
33,11857,807,11664,State.EXPOSED
34,11864,800,11664,State.EXPOSED
35,11888,539,11664,State.EXPOSED
36,11936,,11664,State.ASYMPTOMATIC
37,11969,,11691,State.ASYMPTOMATIC
38,12001,663,11664,State.EXPOSED
39,12033,272,11763,State.EXPOSED
40,12065,240,11763,State.EXPOSED
41,12145,575,12001,State.EXPOSED
42,12216,143,11864,State.EXPOSED
43,12270,35,11763,State.EXPOSED
44,12328,31,11864,State.EXPOSED
45,12388,977,12270,State.EXPOSED
46,12433,334,12096,State.EXPOSED
47,12462,305,12096,State.EXPOSED
48,12642,543,12240,State.EXPOSED
49,12657,528,12240,State.EXPOSED
50,12674,480,12384,State.EXPOSED
51,12784,,12674,State.ASYMPTOMATIC
52,12801,1047,12642,State.EXPOSED
53,12912,93,12528,State.EXPOSED
54,13032,441,12816,State.EXPOSED
55,13034,,12672,State.ASYMPTOMATIC
56,13062,,12784,State.ASYMPTOMATIC
57,13080,,12384,State.ASYMPTOMATIC
58,13080,301,12657,State.EXPOSED
59,13088,,12784,State.ASYMPTOMATIC
60,13089,168,12801,State.EXPOSED
61,13112,,12674,State.ASYMPTOMATIC
62,13176,13,12528,State.EXPOSED
63,13177,204,12657,State.EXPOSED
64,13193,320,12960,State.EXPOSED
65,13272,307,12912,State.EXPOSED
66,13296,217,12960,State.EXPOSED
67,13298,215,12960,State.EXPOSED
68,13352,824,13062,State.EXPOSED
69,13480,,13248,State.ASYMPTOMATIC
70,13481,306,13193,State.EXPOSED
71,13696,88,13352,State.EXPOSED
72,13721,,13536,State.ASYMPTOMATIC
73,13753,443,13392,State.EXPOSED
74,13777,97,13167,State.EXPOSED
75,13784,90,13167,State.EXPOSED
76,13816,528,13248,State.EXPOSED
77,13973,1150,13680,State.EXPOSED
78,13993,,13480,State.ASYMPTOMATIC
79,14010,1113,13680,State.EXPOSED
80,14089,622,13968,State.EXPOSED
81,14124,999,13680,State.EXPOSED
82,14162,,13777,State.ASYMPTOMATIC
83,14210,43,13934,State.EXPOSED
84,14257,185,14010,State.EXPOSED
85,14281,680,14124,State.EXPOSED
86,14378,333,13968,State.EXPOSED
87,14394,290,13824,State.EXPOSED
88,14560,322,14162,State.EXPOSED
89,14577,578,14378,State.EXPOSED
90,14697,440,14560,State.EXPOSED
91,14841,290,14577,State.EXPOSED
92,14865,266,14577,State.EXPOSED
93,15018,113,14577,State.EXPOSED
94,15295,,14976,State.ASYMPTOMATIC
95,15713,633,15264,State.EXPOSED
96,15936,874,15696,State.EXPOSED
97,16011,507,15984,State.EXPOSED
98,16305,98,15840,State.EXPOSED
99,16314,204,15984,State.EXPOSED
100,16554,191,16128,State.EXPOSED
101,16890,502,16560,State.EXPOSED
102,17045,303,16704,State.EXPOSED
103,17210,138,16704,State.EXPOSED
104,17213,105,17045,State.EXPOSED
105,17337,230,17210,State.EXPOSED
106,21592,,21456,State.ASYMPTOMATIC
107,22152,344,21592,State.EXPOSED
108,30993,466,30816,State.EXPOSED
109,31249,210,30816,State.EXPOSED
110,31441,,31249,State.ASYMPTOMATIC
