,transmission_time,incubation_time,infection_time,disease_state
0,10277,1080,10224,State.EXPOSED
1,10385,379,10224,State.EXPOSED
2,10665,565,10385,State.EXPOSED
3,10706,651,10224,State.EXPOSED
4,11073,936,10944,State.EXPOSED
5,11168,161,10800,State.EXPOSED
6,11210,,10800,State.ASYMPTOMATIC
7,11297,32,10800,State.EXPOSED
8,11712,161,11168,State.EXPOSED
9,11825,782,11664,State.EXPOSED
10,12174,314,11808,State.EXPOSED
11,12185,435,11825,State.EXPOSED
12,12241,339,11808,State.EXPOSED
13,12258,689,11952,State.EXPOSED
14,12360,260,11825,State.EXPOSED
15,12378,418,11808,State.EXPOSED
16,12385,539,12096,State.EXPOSED
17,12505,517,12241,State.EXPOSED
18,12513,132,12240,State.EXPOSED
19,12521,501,12241,State.EXPOSED
20,12529,,12258,State.ASYMPTOMATIC
21,12600,108,12240,State.EXPOSED
22,12600,138,12113,State.EXPOSED
23,12616,92,12240,State.EXPOSED
24,12636,,12528,State.ASYMPTOMATIC
25,12641,550,12096,State.EXPOSED
26,12656,158,12240,State.EXPOSED
27,12681,0,12350,State.SEVERE
28,12689,421,12385,State.EXPOSED
29,12697,413,12385,State.EXPOSED
30,12697,60,11952,State.EXPOSED
31,12768,254,12241,State.EXPOSED
32,12768,388,12521,State.EXPOSED
33,12841,1000,12697,State.EXPOSED
34,12880,,12600,State.ASYMPTOMATIC
35,12928,228,12521,State.EXPOSED
36,12944,,12880,State.ASYMPTOMATIC
37,12953,203,12521,State.EXPOSED
38,12984,613,12672,State.EXPOSED
39,13008,60,12384,State.EXPOSED
40,13056,39,12528,State.EXPOSED
41,13066,,12685,State.MILD
42,13105,,12816,State.ASYMPTOMATIC
43,13129,810,12953,State.EXPOSED
44,13202,,12944,State.ASYMPTOMATIC
45,13264,459,12868,State.EXPOSED
46,13321,402,12868,State.EXPOSED
47,13329,309,13105,State.EXPOSED
48,13348,,13202,State.ASYMPTOMATIC
49,13352,,13066,State.ASYMPTOMATIC
50,13370,268,13105,State.EXPOSED
51,13384,339,12868,State.EXPOSED
52,13385,253,13105,State.EXPOSED
53,13410,632,12984,State.EXPOSED
54,13417,221,13105,State.EXPOSED
55,13457,818,13329,State.EXPOSED
56,13524,713,13370,State.EXPOSED
57,13590,341,13248,State.EXPOSED
58,13600,675,13329,State.EXPOSED
59,13609,,13321,State.ASYMPTOMATIC
60,13610,321,13248,State.EXPOSED
61,13696,1251,13609,State.EXPOSED
62,13705,1242,13609,State.EXPOSED
63,13713,,13417,State.ASYMPTOMATIC
64,13728,562,13385,State.EXPOSED
65,13728,167,13352,State.EXPOSED
66,13736,539,13329,State.EXPOSED
67,13757,,13321,State.ASYMPTOMATIC
68,13860,,13536,State.ASYMPTOMATIC
69,13889,462,13536,State.EXPOSED
70,13928,230,13384,State.EXPOSED
71,13944,51,13348,State.EXPOSED
72,13945,723,13680,State.EXPOSED
73,14018,283,13728,State.EXPOSED
74,14089,277,13889,State.EXPOSED
75,14100,568,13680,State.EXPOSED
76,14138,75,13705,State.EXPOSED
77,14220,405,13968,State.EXPOSED
78,14241,177,13680,State.EXPOSED
79,14282,343,13968,State.EXPOSED
80,14285,332,14018,State.EXPOSED
81,14361,,14089,State.ASYMPTOMATIC
82,14405,220,13968,State.EXPOSED
83,14496,644,14112,State.EXPOSED
84,14570,132,14371,State.EXPOSED
85,14594,,14282,State.ASYMPTOMATIC
86,14664,,14400,State.ASYMPTOMATIC
87,14664,38,14371,State.EXPOSED
88,14697,534,14256,State.EXPOSED
89,14760,592,14697,State.EXPOSED
90,14908,88,14544,State.EXPOSED
91,14928,368,14544,State.EXPOSED
92,14945,407,14697,State.EXPOSED
93,14953,411,14664,State.EXPOSED
94,15025,1090,14594,State.EXPOSED
95,15048,1067,14594,State.EXPOSED
96,15072,,14832,State.ASYMPTOMATIC
97,15072,224,14544,State.EXPOSED
98,15145,467,14938,State.EXPOSED
99,15169,566,14953,State.EXPOSED
100,15240,,14832,State.ASYMPTOMATIC
101,15272,340,14938,State.EXPOSED
102,15288,148,14928,State.EXPOSED
103,15330,215,15169,State.EXPOSED
104,15340,0,14927,State.SEVERE
105,15386,,14945,State.ASYMPTOMATIC
106,15433,427,15288,State.EXPOSED
107,15456,,14832,State.ASYMPTOMATIC
108,15509,756,15330,State.EXPOSED
109,15513,752,15330,State.EXPOSED
110,15545,,14945,State.ASYMPTOMATIC
111,15600,,15456,State.ASYMPTOMATIC
112,15602,626,15408,State.EXPOSED
113,15744,322,15433,State.EXPOSED
114,15816,417,15513,State.EXPOSED
115,15842,,15408,State.ASYMPTOMATIC
116,15952,281,15513,State.EXPOSED
117,15963,402,15509,State.EXPOSED
118,16085,280,15509,State.EXPOSED
119,16122,853,15984,State.EXPOSED
120,16137,438,15842,State.EXPOSED
121,16368,607,15984,State.EXPOSED
122,16561,201,16137,State.EXPOSED
123,16578,,16416,State.ASYMPTOMATIC
124,16704,242,16416,State.EXPOSED
125,16708,238,16416,State.EXPOSED
126,16788,,16560,State.ASYMPTOMATIC
127,16816,262,16561,State.EXPOSED
128,16816,608,16416,State.EXPOSED
129,16840,257,16560,State.EXPOSED
130,16880,1111,16704,State.EXPOSED
131,16904,0,16509,State.MILD
132,16936,1055,16704,State.EXPOSED
133,17224,268,16936,State.EXPOSED
134,17676,319,17424,State.EXPOSED
135,17716,172,17280,State.EXPOSED
136,18056,397,17716,State.EXPOSED
137,18986,,18576,State.ASYMPTOMATIC
138,28896,317,28368,State.EXPOSED
139,29048,487,28896,State.EXPOSED
140,32524,644,32256,State.EXPOSED
141,32738,244,32524,State.EXPOSED
142,32769,1187,32544,State.EXPOSED
143,32904,1052,32544,State.EXPOSED
144,32905,,32738,State.ASYMPTOMATIC
145,32982,,32524,State.MILD
146,33128,250,32904,State.EXPOSED
147,33412,724,32982,State.EXPOSED
148,33417,806,33128,State.EXPOSED
149,33432,704,32982,State.EXPOSED
150,33760,,33432,State.ASYMPTOMATIC
151,33768,,33432,State.ASYMPTOMATIC
152,34011,1329,33768,State.EXPOSED
153,34056,,33760,State.ASYMPTOMATIC
154,34277,1063,33768,State.EXPOSED
