,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,17,2,0,66.66666666666667,1,1537,64.0,13,0,0,0
1,26,16,0,0,67.34722222222223,1,63,63.0,1,0,0,0
2,31,17,1,0,71.75,1,1124,68.0,21,0,0,0
3,4,4,0,0,75.14583333333333,1,1388,71.0,7,0,0,0
4,27,13,6,0,76.70138888888889,1,1328,68.0,28,0,0,0
5,29,15,5,0,76.70833333333333,1,100,72.83333333333333,28,1,0,0
6,17,16,2,0,76.72222222222223,1,1565,71.0,18,0,0,0
7,8,8,0,0,76.72222222222223,1,1660,74.41666666666667,5,1,0,0
8,34,24,0,0,77.4375,1,1302,75.0,18,0,0,0
9,5,4,0,0,77.92361111111111,1,1114,72.0,7,0,0,0
10,19,9,1,0,78.68055555555556,1,1199,76.0,9,0,0,0
11,28,17,1,1,79.90972222222223,1,1445,75.11111111111111,22,0,0,0
12,51,34,5,1,80.40277777777777,1,44,74.125,23,0,0,0
13,30,19,4,0,80.40277777777777,1,1599,74.0,23,1,0,0
14,32,21,4,0,80.40972222222223,1,1061,77.16666666666667,23,1,0,0
15,30,22,1,0,81.48611111111111,1,1112,76.45138888888889,18,0,0,0
16,6,6,0,1,81.66666666666667,1,1435,79.0,2,0,0,0
17,7,7,1,2,81.8125,1,1635,77.0,5,0,0,0
18,29,18,2,0,84.59027777777777,1,26,78.0,24,0,0,0
19,28,17,1,0,84.59027777777777,1,1448,83.11805555555556,24,1,0,0
20,9,9,0,4,85.82638888888889,1,1652,85.0,3,0,0,0
21,11,9,0,1,86.0,1,1044,84.0,9,0,0,0
22,27,15,1,0,86.29861111111111,1,1322,81.0,26,0,0,0
23,26,20,3,0,86.875,1,1585,83.5625,22,0,0,0
24,28,21,3,0,86.88194444444444,1,48,84.0,22,1,0,0
25,28,17,1,0,86.9375,1,1510,81.0,26,0,0,0
26,12,12,1,4,86.94444444444444,1,1131,79.0,7,0,0,0
27,16,13,0,4,86.95138888888889,1,6,82.0,7,1,0,0
28,9,8,0,2,87.90972222222223,1,169,84.0,8,0,0,0
29,28,17,2,0,87.94444444444444,1,1597,81.0,20,0,0,0
30,11,11,0,7,88.73611111111111,1,1650,86.0,1,0,0,0
31,33,18,0,0,88.77083333333333,1,176,83.0,11,0,0,0
32,42,29,1,0,88.8125,1,1160,83.0,24,0,0,0
33,30,22,0,0,88.81944444444444,1,1583,88.0,24,3,0,0
34,27,17,0,0,88.90972222222223,1,1379,84.0,18,0,0,0
35,23,14,0,0,89.78472222222223,1,1678,85.0,9,0,0,0
36,26,12,1,0,90.3125,1,32,87.0,17,0,0,0
37,13,11,0,7,90.64583333333333,1,1449,85.0,5,0,0,0
38,28,14,4,0,91.34722222222223,1,202,86.0,12,0,0,0
39,49,20,2,0,91.34722222222223,1,1671,85.61111111111111,12,1,0,0
40,34,18,6,3,91.5625,1,1494,85.0,4,0,0,0
41,31,19,1,0,91.5625,1,1420,89.0,22,1,0,0
42,27,15,2,0,91.5625,1,1002,88.89583333333333,13,2,0,0
43,32,17,2,0,91.56944444444444,1,1105,90.83333333333333,13,2,0,0
44,32,18,2,0,91.59027777777777,1,1663,87.0,28,0,0,0
45,13,8,0,2,91.84027777777777,1,1279,84.0,7,0,0,0
46,31,19,0,0,92.08333333333333,1,153,87.0,14,0,0,0
47,14,13,1,6,92.56944444444444,1,1569,85.0,5,0,0,0
48,37,21,1,0,92.8125,1,194,85.20833333333333,21,0,0,0
49,32,18,5,1,93.84027777777777,1,1604,90.0,13,0,0,0
50,29,15,4,1,93.84722222222223,1,137,91.50694444444444,13,1,0,0
51,28,14,0,0,94.46527777777777,1,1253,88.0,21,0,0,0
52,26,8,0,0,95.29861111111111,1,1498,88.0,18,0,0,0
53,38,22,1,0,96.27777777777777,1,1037,92.0,11,0,0,0
54,9,6,0,4,96.43055555555556,1,211,87.0,7,0,0,0
55,22,16,1,1,96.61111111111111,1,1701,92.0,12,0,0,0
56,31,18,2,1,96.61111111111111,1,1287,95.11111111111111,12,3,0,0
57,33,18,1,1,96.61805555555556,1,1468,96.0,12,2,0,0
