,transmission_time,incubation_time,infection_time,disease_state
0,9800,126,9360,State.EXPOSED
1,9810,116,9360,State.EXPOSED
2,9832,94,9360,State.EXPOSED
3,10090,792,9792,State.EXPOSED
4,10585,,10090,State.ASYMPTOMATIC
5,11712,292,11664,State.EXPOSED
6,11729,896,11376,State.EXPOSED
7,11856,310,11712,State.EXPOSED
8,11897,728,11376,State.EXPOSED
9,11907,928,11664,State.EXPOSED
10,12200,692,11952,State.EXPOSED
11,12217,277,11952,State.EXPOSED
12,12288,461,12096,State.EXPOSED
13,12320,1322,12200,State.EXPOSED
14,12340,,11808,State.ASYMPTOMATIC
15,12376,118,11952,State.EXPOSED
16,12384,1258,12200,State.EXPOSED
17,12497,768,12240,State.EXPOSED
18,12504,1138,12200,State.EXPOSED
19,12528,1114,12200,State.EXPOSED
20,12624,641,12240,State.EXPOSED
21,12632,382,12240,State.EXPOSED
22,12777,245,12240,State.EXPOSED
23,12793,624,12320,State.EXPOSED
24,12794,623,12320,State.EXPOSED
25,12865,550,12497,State.EXPOSED
26,12920,814,12632,State.EXPOSED
27,12952,764,12504,State.EXPOSED
28,12984,750,12632,State.EXPOSED
29,13073,1495,12793,State.EXPOSED
30,13104,511,12816,State.EXPOSED
31,13137,474,12794,State.EXPOSED
32,13182,645,12865,State.EXPOSED
33,13203,1365,12793,State.EXPOSED
34,13232,24,12952,State.EXPOSED
35,13254,361,12816,State.EXPOSED
36,13302,525,12865,State.EXPOSED
37,13313,720,13182,State.EXPOSED
38,13344,,12952,State.MILD
39,13360,330,13104,State.EXPOSED
40,13408,389,13254,State.EXPOSED
41,13464,226,13104,State.EXPOSED
42,13473,390,12960,State.EXPOSED
43,13544,0,12899,State.MILD
44,13554,903,13137,State.EXPOSED
45,13592,471,13248,State.EXPOSED
46,13608,39,13408,State.EXPOSED
47,13614,249,12960,State.EXPOSED
48,13625,408,13182,State.EXPOSED
49,13657,381,13360,State.EXPOSED
50,13704,,13104,State.ASYMPTOMATIC
51,13705,752,13137,State.EXPOSED
52,13713,567,13344,State.EXPOSED
53,13720,0,13239,State.MILD
54,13734,329,13248,State.EXPOSED
55,13848,1325,13554,State.EXPOSED
56,13923,,13592,State.ASYMPTOMATIC
57,14048,232,13848,State.EXPOSED
58,14232,48,13848,State.EXPOSED
59,14328,428,13923,State.EXPOSED
60,14592,441,14112,State.EXPOSED
61,14592,528,14328,State.EXPOSED
62,14622,49,14400,State.EXPOSED
63,14673,,14400,State.ASYMPTOMATIC
64,14790,459,14688,State.EXPOSED
65,14834,519,14592,State.EXPOSED
66,15042,312,14790,State.EXPOSED
67,15057,297,14790,State.EXPOSED
68,15291,331,14544,State.EXPOSED
69,15344,524,15291,State.EXPOSED
70,15457,48,14976,State.EXPOSED
71,15913,508,15696,State.EXPOSED
72,16205,216,15696,State.EXPOSED
73,16216,1289,16128,State.EXPOSED
74,16466,333,15984,State.EXPOSED
75,16601,337,16128,State.EXPOSED
76,16722,,16272,State.ASYMPTOMATIC
77,16936,406,16601,State.EXPOSED
78,17112,,16704,State.ASYMPTOMATIC
79,17490,613,16936,State.EXPOSED
80,17568,540,17136,State.EXPOSED
81,17568,540,17136,State.EXPOSED
82,17688,1103,17568,State.EXPOSED
83,17730,295,17424,State.EXPOSED
84,17736,289,17424,State.EXPOSED
85,17856,169,17424,State.EXPOSED
86,17872,919,17568,State.EXPOSED
87,17882,370,17568,State.EXPOSED
88,18016,299,17736,State.EXPOSED
89,18026,226,17568,State.EXPOSED
90,19080,162,18864,State.EXPOSED
91,20106,1127,19872,State.EXPOSED
92,20344,487,20016,State.EXPOSED
93,20360,1098,20106,State.EXPOSED
94,20377,138,19872,State.EXPOSED
95,20504,954,20106,State.EXPOSED
96,20513,945,20106,State.EXPOSED
97,20600,501,20360,State.EXPOSED
98,20620,1073,20513,State.EXPOSED
99,20666,792,20106,State.EXPOSED
100,20672,388,20344,State.EXPOSED
101,20753,307,20344,State.EXPOSED
102,20817,355,20666,State.EXPOSED
103,20835,337,20666,State.EXPOSED
104,20840,261,20360,State.EXPOSED
105,20880,331,20600,State.EXPOSED
106,20930,242,20666,State.EXPOSED
107,21008,620,20880,State.EXPOSED
108,21018,610,20880,State.EXPOSED
109,21054,335,20620,State.EXPOSED
110,21074,813,20817,State.EXPOSED
111,21088,518,20672,State.EXPOSED
112,21090,797,20817,State.EXPOSED
113,21113,264,20930,State.EXPOSED
114,21129,499,20880,State.EXPOSED
115,21129,859,21018,State.EXPOSED
116,21137,572,21024,State.EXPOSED
117,21160,549,21024,State.EXPOSED
118,21240,137,20930,State.EXPOSED
119,21281,707,21018,State.EXPOSED
120,21292,321,21137,State.EXPOSED
121,21321,292,21137,State.EXPOSED
122,21401,212,21137,State.EXPOSED
123,21424,1162,21129,State.EXPOSED
124,21489,124,21137,State.EXPOSED
125,21504,1239,21088,State.EXPOSED
126,21536,398,21401,State.EXPOSED
127,21689,245,21401,State.EXPOSED
128,25881,,25776,State.ASYMPTOMATIC
129,26185,,25776,State.ASYMPTOMATIC
130,26232,678,26185,State.EXPOSED
131,26608,302,26185,State.EXPOSED
132,26698,842,26232,State.EXPOSED
133,26706,834,26232,State.EXPOSED
134,26868,672,26232,State.EXPOSED
135,26904,,26608,State.ASYMPTOMATIC
136,27168,391,26904,State.EXPOSED
137,30940,,30816,State.ASYMPTOMATIC
138,31227,280,30940,State.EXPOSED
139,31321,186,30940,State.EXPOSED
140,31656,250,31227,State.EXPOSED
