,transmission_time,incubation_time,infection_time,disease_state
0,10001,276,9648,State.EXPOSED
1,11081,195,10656,State.EXPOSED
2,11113,451,10944,State.EXPOSED
3,11376,188,10944,State.EXPOSED
4,11382,,10800,State.ASYMPTOMATIC
5,11392,862,11088,State.EXPOSED
6,11417,837,11088,State.EXPOSED
7,11472,282,11232,State.EXPOSED
8,11528,1393,11376,State.EXPOSED
9,11544,34,11113,State.EXPOSED
10,11632,122,11232,State.EXPOSED
11,11696,1507,11376,State.EXPOSED
12,11696,775,11382,State.EXPOSED
13,11713,913,11417,State.EXPOSED
14,11736,132,11472,State.EXPOSED
15,11824,1379,11376,State.EXPOSED
16,11906,720,11417,State.EXPOSED
17,11984,0,11606,State.MILD
18,11985,641,11417,State.EXPOSED
19,12001,61,11664,State.EXPOSED
20,12001,1306,11713,State.EXPOSED
21,12024,1471,11824,State.EXPOSED
22,12042,20,11664,State.EXPOSED
23,12073,311,11664,State.EXPOSED
24,12144,1163,11713,State.EXPOSED
25,12152,,11736,State.ASYMPTOMATIC
26,12192,879,12096,State.EXPOSED
27,12296,,11696,State.MILD
28,12320,960,11952,State.EXPOSED
29,12328,1036,12192,State.EXPOSED
30,12384,479,12152,State.EXPOSED
31,12432,258,12024,State.EXPOSED
32,12457,907,12192,State.EXPOSED
33,12461,1180,12144,State.EXPOSED
34,12540,,12096,State.ASYMPTOMATIC
35,12580,712,12457,State.EXPOSED
36,12609,0,12283,State.SEVERE
37,12616,89,12328,State.EXPOSED
38,12649,450,12432,State.EXPOSED
39,12688,,12616,State.ASYMPTOMATIC
40,12769,456,12240,State.EXPOSED
41,12798,480,12240,State.EXPOSED
42,12832,0,12160,State.MILD
43,12840,547,12384,State.EXPOSED
44,12842,0,12283,State.SEVERE
45,13002,0,12474,State.SEVERE
46,13012,0,12405,State.SEVERE
47,13024,0,12450,State.MILD
48,13072,463,12649,State.EXPOSED
49,13201,334,12649,State.EXPOSED
50,13290,968,12840,State.EXPOSED
51,13336,0,12634,State.MILD
52,13353,263,12960,State.EXPOSED
53,13394,222,12960,State.EXPOSED
54,13536,80,12960,State.EXPOSED
55,14010,968,13680,State.EXPOSED
56,14288,891,13968,State.EXPOSED
57,14428,1349,14256,State.EXPOSED
58,15642,,15264,State.ASYMPTOMATIC
59,16890,588,16416,State.EXPOSED
60,17022,728,16704,State.EXPOSED
61,17154,1023,16848,State.EXPOSED
62,17177,676,16890,State.EXPOSED
63,17288,565,16890,State.EXPOSED
64,17377,905,17154,State.EXPOSED
65,17456,335,17288,State.EXPOSED
66,17488,303,17288,State.EXPOSED
67,17680,602,17154,State.EXPOSED
68,17962,540,17377,State.EXPOSED
69,18337,,17856,State.ASYMPTOMATIC
70,18656,,18337,State.ASYMPTOMATIC
71,19062,,18656,State.ASYMPTOMATIC
72,19877,,19440,State.ASYMPTOMATIC
73,19898,,19440,State.ASYMPTOMATIC
74,20331,319,19898,State.EXPOSED
75,20424,448,20160,State.EXPOSED
76,20597,621,20331,State.EXPOSED
77,20610,608,20331,State.EXPOSED
78,20634,426,20448,State.EXPOSED
79,20764,454,20331,State.EXPOSED
80,20881,179,20448,State.EXPOSED
81,20897,163,20448,State.EXPOSED
82,21001,,20764,State.ASYMPTOMATIC
83,21034,,20764,State.ASYMPTOMATIC
84,21409,701,21001,State.EXPOSED
85,21552,267,21024,State.EXPOSED
86,26832,506,26640,State.EXPOSED
87,26982,356,26640,State.EXPOSED
88,27096,550,26832,State.EXPOSED
89,27160,486,26832,State.EXPOSED
90,27360,199,27096,State.EXPOSED
91,27553,575,27160,State.EXPOSED
92,27824,,27360,State.SEVERE
93,30306,,30096,State.ASYMPTOMATIC
94,33152,17,32688,State.EXPOSED
