,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,19,8,0,0,66.69444444444444,1,1368,61.0,9,0,0,0
1,27,15,0,0,67.20138888888889,1,29,64.0,18,0,0,0
2,9,9,0,0,69.49305555555556,1,1311,65.0,1,0,0,0
3,4,4,0,0,69.625,1,1382,64.0,1,0,0,0
4,25,13,0,0,70.4375,1,109,68.0,15,0,0,0
5,15,7,0,0,72.75,1,95,70.0,7,0,0,0
6,5,5,1,0,77.54166666666667,1,1480,74.0,5,0,0,0
7,39,20,1,0,78.50694444444444,1,1395,69.0,27,0,0,0
8,36,21,1,0,79.17361111111111,1,160,75.0,13,0,0,0
9,32,18,0,0,79.17361111111111,1,1437,77.75,13,1,0,0
10,22,12,0,1,79.33333333333333,1,103,75.0,7,0,0,0
11,10,10,1,3,81.72916666666667,1,1649,78.0,4,0,0,0
12,4,4,1,0,81.89583333333333,1,1425,80.0,1,0,0,0
13,9,9,0,0,81.89583333333333,1,1418,81.0,1,1,0,0
14,20,13,0,1,84.23611111111111,1,1632,80.0,7,0,0,0
15,16,5,0,0,84.45138888888889,1,194,76.0,9,0,0,0
16,7,7,0,3,84.53472222222223,1,166,80.0,1,0,0,0
17,5,4,1,0,84.63194444444444,1,100,80.0,7,0,0,0
18,34,20,2,0,84.63194444444444,1,1341,77.0,13,0,0,0
19,39,28,0,1,84.63888888888889,1,1661,84.0,13,1,0,0
20,27,15,0,1,84.63888888888889,1,1583,80.25,6,1,0,0
21,10,9,1,1,84.6875,1,1257,82.0,8,0,0,0
22,9,9,0,1,84.69444444444444,1,1288,84.0,8,1,0,0
23,27,17,5,1,85.13194444444444,1,1308,83.08333333333333,22,0,0,0
24,28,17,2,1,85.13194444444444,1,1576,79.23611111111111,22,2,0,0
25,26,15,2,1,85.13888888888889,1,25,81.29166666666667,22,2,0,0
26,41,20,3,0,85.65277777777777,1,135,83.0,11,0,0,0
27,29,15,2,0,85.65277777777777,1,1164,85.08333333333333,11,1,0,0
28,12,12,0,6,85.73611111111111,1,1181,82.0,4,0,0,0
29,10,9,1,3,86.23611111111111,1,1414,80.0,8,0,0,0
30,9,9,0,5,86.25,1,1055,81.0625,4,0,0,0
31,29,21,2,0,86.25694444444444,1,1403,83.72916666666667,12,0,0,0
32,12,11,1,2,86.68055555555556,1,1049,82.0,8,0,0,0
33,25,16,3,0,87.21527777777777,1,1434,83.11805555555556,12,0,0,0
34,27,17,3,2,87.22222222222223,1,157,82.18055555555556,7,1,0,0
35,11,10,0,2,87.22222222222223,1,204,86.45833333333333,7,1,0,0
36,26,13,1,0,88.18055555555556,1,1212,84.0,7,0,0,0
37,31,18,0,0,88.38888888888889,1,1580,85.0,25,0,0,0
38,8,8,0,5,90.11111111111111,1,1435,84.0,4,0,0,0
39,27,13,0,0,91.0625,1,1678,88.0,13,0,0,0
40,43,22,3,1,91.1875,1,60,86.0,26,0,0,0
41,26,15,2,0,91.53472222222223,1,1535,87.0,18,0,0,0
42,12,11,0,5,92.40277777777777,1,1467,89.0,7,0,0,0
43,11,11,0,8,93.21527777777777,1,1514,90.0,3,0,0,0
44,46,31,5,0,94.5625,1,1569,90.0,20,0,0,0
45,28,18,3,0,94.5625,1,1601,93.0,20,1,0,0
46,39,23,0,0,94.59722222222223,1,1685,91.0,26,0,0,0
47,13,11,1,5,94.95833333333333,1,1572,90.77777777777777,7,0,0,0
48,29,17,5,0,95.02083333333333,1,1259,89.0,28,0,0,0
49,27,16,2,0,95.02083333333333,1,1131,94.45833333333333,28,2,0,0
50,28,16,3,0,95.02777777777777,1,81,93.0,28,2,0,0
51,30,21,0,9,95.08333333333333,1,1531,89.0,1,0,0,0
52,28,17,1,0,95.09027777777777,1,3,92.0,17,0,0,0
53,14,11,1,6,95.32638888888889,1,219,88.0,7,0,0,0
54,16,12,1,7,95.79861111111111,1,1251,90.0,7,0,0,0
55,39,25,1,0,96.43055555555556,1,1375,87.0,14,0,0,0
56,15,13,1,4,96.4375,1,1328,87.45833333333333,5,0,0,0
57,19,17,2,6,97.5,1,1001,94.22222222222223,7,0,0,0
58,28,14,0,0,97.59722222222223,1,1113,92.0,20,0,0,0
59,25,13,3,1,98.0,1,1168,95.0,28,0,0,0
60,26,13,2,1,98.00694444444444,1,1171,94.94444444444444,28,1,0,0
61,29,17,1,0,98.5625,1,1024,94.0,14,0,0,0
62,21,8,0,0,100.11805555555556,1,58,96.0,9,0,0,0
63,31,17,2,2,101.11805555555556,1,1350,92.11111111111111,8,0,0,0
64,16,15,0,9,101.97222222222223,1,1579,98.0,1,0,0,0
65,30,21,3,0,102.83333333333333,1,178,98.875,12,0,0,0
66,27,17,2,0,102.83333333333333,1,68,97.0,12,1,0,0
