,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,38,25,4,0,71.00694444444444,1,146,66.0,18,0,0,0
1,27,15,1,0,71.00694444444444,1,1241,69.08333333333333,18,1,0,0
2,7,7,0,0,75.4375,1,1112,70.0,6,0,0,0
3,33,26,0,0,75.71527777777777,1,1556,71.0,16,0,0,0
4,10,10,0,1,76.17361111111111,1,1483,71.0,23,0,0,0
5,29,16,0,0,76.40277777777777,1,188,74.0,17,0,0,0
6,29,18,2,0,76.78472222222223,1,1196,71.00694444444444,25,0,0,0
7,27,15,0,0,77.31944444444444,1,1319,71.0,14,0,0,0
8,40,19,2,0,77.47222222222223,1,1486,72.0,15,0,0,0
9,25,13,3,0,77.47916666666667,1,1283,72.0,9,1,0,0
10,26,13,1,0,77.48611111111111,1,56,75.36111111111111,4,2,0,0
11,23,12,1,0,77.48611111111111,1,1197,75.45138888888889,20,2,0,0
12,3,3,0,0,78.04861111111111,1,1281,73.0,4,0,0,0
13,26,13,1,0,78.54166666666667,1,1258,73.61805555555556,15,0,0,0
14,28,17,2,0,79.01388888888889,1,1164,75.84722222222223,25,0,0,0
15,27,16,1,0,79.02083333333333,1,1051,73.78472222222223,25,1,0,0
16,16,8,0,0,79.13888888888889,1,1367,71.0,9,0,0,0
17,4,4,0,0,79.30555555555556,1,1533,72.0,4,0,0,0
18,6,5,0,0,79.61111111111111,1,1207,75.0,2,0,0,0
19,6,6,0,1,80.29166666666667,1,1508,78.0,3,0,0,0
20,6,6,1,0,81.85416666666667,1,1432,79.0,6,0,0,0
21,31,16,2,0,82.38194444444444,1,1342,76.0,20,0,0,0
22,29,17,4,0,83.125,1,145,78.0,16,0,0,0
23,10,10,0,1,83.20833333333333,1,1421,73.0,1,0,0,0
24,26,14,2,0,83.3125,1,1060,80.0,13,0,0,0
25,28,15,0,0,83.31944444444444,1,1519,83.0,13,1,0,0
26,22,20,0,1,84.00694444444444,1,1515,79.0,27,0,0,0
27,9,8,1,1,84.25694444444444,1,61,79.0,8,0,0,0
28,25,20,2,1,85.30555555555556,1,1176,81.0,15,0,0,0
29,20,17,1,1,85.60416666666667,1,1655,82.0,24,0,0,0
30,38,21,2,0,85.93055555555556,1,1545,82.0,27,0,0,0
31,27,20,1,2,85.9375,1,1121,83.0,27,1,0,0
32,9,9,0,4,86.33333333333333,1,1169,82.39583333333333,2,0,0,0
33,28,17,1,0,87.27777777777777,1,53,83.02777777777777,16,0,0,0
34,29,18,0,0,87.52083333333333,1,1098,81.0,14,0,0,0
35,30,14,0,0,88.0625,1,1141,81.0,10,0,0,0
36,9,7,0,2,88.30555555555556,1,1279,86.0,8,0,0,0
37,28,16,0,0,88.88194444444444,1,82,82.0,11,0,0,0
38,28,16,3,0,89.00694444444444,1,1075,84.91666666666667,16,0,0,0
39,25,15,1,0,89.01388888888889,1,72,86.0,16,1,0,0
40,26,12,0,0,89.30555555555556,1,1410,79.0,20,0,0,0
41,22,12,1,0,89.70138888888889,1,38,88.0,9,0,0,0
42,21,17,2,1,89.99305555555556,1,127,85.0,10,0,0,0
43,10,10,0,8,90.125,1,125,84.0,2,0,0,0
44,9,9,0,6,90.16666666666667,1,1130,82.0,4,0,0,0
45,13,9,0,5,90.22222222222223,1,1523,84.0,7,0,0,0
46,12,10,1,2,90.71527777777777,1,1599,86.0,6,0,0,0
47,31,22,1,5,91.28472222222223,1,1189,84.0,3,0,0,0
48,14,12,1,3,92.0,1,1299,85.88888888888889,6,0,0,0
49,34,23,2,5,92.875,1,1115,88.0,7,0,0,0
50,46,28,0,1,92.875,1,1095,90.125,28,1,0,0
51,9,7,0,3,93.16666666666667,1,1591,83.27777777777777,5,0,0,0
52,10,10,0,6,93.41666666666667,1,1396,82.0,10,0,0,0
53,12,12,0,8,93.84027777777777,1,1301,91.0,1,0,0,0
54,37,22,2,0,94.86805555555556,1,1554,89.0,11,0,0,0
55,17,17,0,9,95.72222222222223,1,1573,90.0,9,0,0,0
56,27,15,3,0,95.79861111111111,1,198,90.0,23,0,0,0
57,25,14,2,0,95.79861111111111,1,1505,95.22916666666667,23,1,0,0
58,14,14,0,9,95.89583333333333,1,1134,90.0,4,0,0,0
59,31,25,0,7,96.70138888888889,1,117,94.0,3,0,0,0
60,31,25,0,4,96.79166666666667,1,1336,89.0,7,0,0,0
61,35,21,1,0,96.97222222222223,1,50,91.0,21,0,0,0
62,40,27,0,0,97.09722222222223,1,1390,91.0,10,0,0,0
63,13,8,0,3,97.86111111111111,1,1436,94.0,6,0,0,0
64,18,18,0,12,98.52083333333333,1,1683,87.0,8,0,0,0
65,41,29,1,0,100.14583333333333,1,51,93.0,26,0,0,0
66,32,23,4,8,100.25694444444444,1,1674,93.0,2,0,0,0
67,25,15,2,0,100.26388888888889,1,208,97.33333333333333,16,2,0,0
68,25,15,2,0,100.26388888888889,1,1120,94.45833333333333,16,2,0,0
69,26,14,2,0,100.28472222222223,1,1088,95.0,17,0,0,0
70,21,19,0,12,100.66666666666667,1,54,97.0,4,0,0,0
71,24,17,0,0,101.17361111111111,1,1647,97.0,20,0,0,0
72,15,12,0,10,101.73611111111111,1,1320,97.0,4,0,0,0
73,17,10,1,0,102.10416666666667,1,1457,99.0,9,0,0,0
74,18,15,1,2,102.36111111111111,1,1598,96.0,9,0,0,0
75,21,20,0,14,102.52777777777777,1,105,99.0,3,0,0,0
76,30,17,5,0,104.4375,1,1005,101.34722222222223,10,0,0,0
77,30,18,4,0,104.4375,1,1587,101.45833333333333,10,1,0,0
78,11,8,1,0,104.80555555555556,1,1339,101.66666666666667,7,0,0,0
79,26,14,0,0,104.90972222222223,1,165,95.0,22,0,0,0
80,23,20,2,1,105.46527777777777,1,1387,102.0,25,0,0,0
81,22,15,1,1,105.47222222222223,1,1682,105.0,24,1,0,0
82,15,8,0,2,105.5625,1,1404,96.11111111111111,7,0,0,0
