,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,71.19444444444444,1,1333,66.0,1,0,0,0
1,28,17,0,0,72.5,1,1435,68.0,11,0,0,0
2,27,18,0,0,73.77083333333333,1,1439,62.0,26,0,0,0
3,28,15,0,0,81.61805555555556,1,13,72.0,10,0,0,0
4,27,16,1,0,83.07638888888889,1,1531,80.0,27,0,0,0
5,12,10,0,4,83.27777777777777,1,1668,77.0,1,0,0,0
6,9,9,0,3,84.74305555555556,1,1488,80.5,2,0,0,0
7,28,16,0,1,84.875,1,1558,80.0,10,0,0,0
8,18,12,0,0,85.08333333333333,1,1223,77.0,9,0,0,0
9,31,24,3,0,85.25,1,1054,83.0,22,0,0,0
10,27,23,2,0,85.25694444444444,1,1284,84.04166666666667,22,1,0,0
11,5,5,0,1,85.46527777777777,1,1542,81.0,2,0,0,0
12,23,15,0,0,85.5,1,1641,80.0,19,0,0,0
13,29,19,0,0,85.95833333333333,1,1609,84.0,14,0,0,0
14,11,9,0,0,86.06944444444444,1,1642,81.0,7,0,0,0
15,28,18,0,0,86.4375,1,5,80.0,17,0,0,0
16,6,6,0,3,88.64583333333333,1,1114,81.0,3,0,0,0
17,9,9,0,3,88.94444444444444,1,1152,81.0,3,0,0,0
18,6,6,0,0,89.36805555555556,1,1030,83.0,7,0,0,0
19,13,10,0,3,89.86111111111111,1,1421,85.0,6,0,0,0
20,11,11,0,7,89.86805555555556,1,1505,87.0,4,0,0,0
21,11,11,0,6,90.09027777777777,1,1545,83.0,4,0,0,0
22,7,7,0,2,90.81944444444444,1,1246,84.0,7,0,0,0
23,12,12,0,8,91.54861111111111,1,1467,86.0,1,0,0,0
24,15,15,0,7,91.65277777777777,1,1252,88.0,1,0,0,0
25,31,22,1,7,92.22222222222223,1,1237,86.0,6,0,0,0
26,1,1,0,0,92.25,1,1284,84.04166666666667,22,0,0,0
27,43,21,0,5,92.52777777777777,1,171,89.0,2,0,0,0
28,9,9,0,7,93.11805555555556,1,1269,91.0,1,0,0,0
