,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,65.67361111111111,1,1109,62.0,8,0,0,0
1,31,15,1,0,72.25694444444444,1,1335,69.16666666666667,24,0,0,0
2,24,11,0,0,72.25694444444444,1,1437,68.0,22,1,0,0
3,8,8,0,0,73.25,1,1357,68.0,8,0,0,0
4,28,15,2,0,76.35416666666667,1,55,73.0,16,0,0,0
5,44,28,2,0,77.45138888888889,1,1071,75.0,12,0,0,0
6,24,14,0,0,77.45833333333333,1,97,76.35416666666667,28,1,0,0
7,27,14,0,0,77.52777777777777,1,1628,75.0,17,0,0,0
8,7,7,0,0,78.55555555555556,1,18,73.0,4,0,0,0
9,35,16,0,0,79.72222222222223,1,1619,74.0,26,0,0,0
10,10,10,1,2,81.0,1,1430,77.16666666666667,5,0,0,0
11,34,21,0,3,81.30555555555556,1,87,77.0,1,0,0,0
12,3,3,0,0,81.34027777777777,1,1007,79.0,4,0,0,0
13,16,8,0,0,81.5625,1,1241,76.0,9,0,0,0
14,5,5,0,2,81.69444444444444,1,1188,77.0,12,0,0,0
15,28,15,0,0,82.06944444444444,1,1242,77.78472222222223,18,0,0,0
16,20,9,0,0,82.13194444444444,1,1330,76.0,9,0,0,0
17,26,18,4,0,82.65972222222223,1,1033,77.0,17,0,0,0
18,26,18,2,1,82.66666666666667,1,1353,79.54166666666667,2,1,0,0
19,3,3,0,1,83.94444444444444,1,1115,82.0,2,0,0,0
20,25,16,3,0,84.05555555555556,1,38,80.79166666666667,19,0,0,0
21,25,14,0,0,84.05555555555556,1,1097,79.0,19,2,0,0
22,27,19,1,0,84.05555555555556,1,1067,81.88888888888889,19,2,0,0
23,29,17,0,0,84.56944444444444,1,33,77.0,24,0,0,0
24,9,8,0,3,85.28472222222223,1,76,81.0,6,0,0,0
25,22,10,0,0,85.3125,1,160,83.17361111111111,19,0,0,0
26,6,5,0,2,86.25,1,1618,81.0,4,0,0,0
27,9,8,0,1,87.10416666666667,1,171,85.0,6,0,0,0
28,12,12,0,4,87.35416666666667,1,175,84.0,1,0,0,0
29,29,18,2,0,87.64583333333333,1,1454,80.83333333333333,14,0,0,0
30,32,16,1,0,87.77083333333333,1,1101,83.38888888888889,19,0,0,0
31,9,9,0,4,87.90277777777777,1,1179,83.0,7,0,0,0
32,12,11,0,4,88.18055555555556,1,1613,81.0,6,0,0,0
33,27,17,2,0,88.36805555555556,1,111,86.0,25,0,0,0
