,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,18,1,0,68.6875,1,25,63.0,11,0,0,0
1,28,17,2,0,72.48611111111111,1,1366,68.0,16,0,0,0
2,38,22,0,0,73.09722222222223,1,1470,65.0,27,0,0,0
3,29,21,2,0,74.17361111111111,1,1385,71.125,15,0,0,0
4,30,22,1,0,74.18055555555556,1,5,70.0,15,1,0,0
5,4,4,0,0,75.5625,1,1067,69.0,8,0,0,0
6,26,17,0,0,77.75,1,1040,71.0,27,0,0,0
7,4,4,0,0,77.95833333333333,1,1180,72.0,3,0,0,0
8,7,6,0,2,78.26388888888889,1,106,75.0,5,0,0,0
9,27,13,0,0,79.65277777777777,1,126,76.0,18,0,0,0
10,31,19,3,0,79.68055555555556,1,1425,75.0,25,0,0,0
11,30,20,2,0,79.6875,1,1540,78.11111111111111,25,1,0,0
12,36,28,2,0,80.375,1,36,72.51388888888889,13,0,0,0
13,26,18,1,0,80.375,1,1630,78.38888888888889,15,1,0,0
14,27,17,1,1,80.67361111111111,1,35,71.84027777777777,15,0,0,0
15,5,4,0,2,80.70833333333333,1,1016,75.0,5,0,0,0
16,5,5,0,1,81.1875,1,1164,75.0,3,0,0,0
17,11,11,1,1,81.74305555555556,1,1196,74.0,7,0,0,0
18,17,16,0,0,82.02777777777777,1,1339,77.0,17,0,0,0
19,7,7,0,2,82.71527777777777,1,1532,76.0,4,0,0,0
20,10,8,0,1,83.06944444444444,1,1421,78.0,8,0,0,0
21,5,5,0,0,83.5,1,31,79.0,6,0,0,0
22,32,15,0,0,84.44444444444444,1,1320,78.0,23,0,0,0
23,38,18,0,0,84.65277777777777,1,206,80.0,26,0,0,0
24,1,1,0,0,84.75,1,1040,71.0,27,0,0,0
25,29,17,0,0,84.8125,1,1324,79.0,20,0,0,0
26,8,8,1,1,85.09027777777777,1,1578,79.58333333333333,3,0,0,0
27,10,10,0,4,85.09722222222223,1,14,78.0,3,1,0,0
28,21,8,0,0,85.29861111111111,1,133,80.0,9,0,0,0
29,17,8,2,0,85.34722222222223,1,1138,81.0,9,0,0,0
30,14,7,0,0,85.34722222222223,1,1382,84.625,9,1,0,0
31,19,10,0,0,85.34722222222223,1,1665,84.0,9,1,0,0
32,11,10,1,2,85.35416666666667,1,1524,77.0,5,0,0,0
33,7,7,0,2,85.35416666666667,1,1013,84.0,5,1,0,0
34,10,10,0,4,85.65277777777777,1,1257,79.0,3,0,0,0
35,8,8,0,2,86.00694444444444,1,1433,82.0,2,0,0,0
36,30,16,1,0,86.125,1,1004,84.0,27,0,0,0
37,43,28,0,0,86.13194444444444,1,77,86.0,27,1,0,0
38,22,19,1,0,87.03472222222223,1,1302,82.0,22,0,0,0
39,29,20,0,0,87.04166666666667,1,1475,85.0,22,1,0,0
40,31,17,0,0,88.25,1,9,83.01388888888889,15,0,0,0
41,34,19,3,0,88.77777777777777,1,1511,82.0,18,0,0,0
42,10,10,1,5,89.25694444444444,1,1248,85.0,6,0,0,0
43,31,15,4,0,90.75694444444444,1,1305,85.72222222222223,18,0,0,0
44,30,15,3,0,90.75694444444444,1,1034,89.77777777777777,18,1,0,0
45,11,11,0,7,92.20138888888889,1,1124,84.0,4,0,0,0
46,31,16,4,0,92.38888888888889,1,1580,88.58333333333333,20,0,0,0
47,32,15,2,0,92.39583333333333,1,1661,90.41666666666667,20,2,0,0
48,28,17,3,5,92.39583333333333,1,1564,87.0,5,2,0,0
49,8,8,2,6,92.45138888888889,1,1424,89.0,5,0,0,0
50,12,12,1,7,92.45138888888889,1,1117,91.25,5,1,0,0
51,12,12,0,7,92.94444444444444,1,1548,81.0,1,0,0,0
52,35,23,0,0,92.96527777777777,1,1482,90.0,22,0,0,0
53,1,1,0,0,93.125,1,1004,84.0,27,0,0,0
54,11,8,0,4,94.28472222222223,1,1565,90.0,7,0,0,0
55,30,16,1,0,94.30555555555556,1,1006,85.0,14,0,0,0
56,30,18,0,0,94.3125,1,53,88.0,14,1,0,0
57,26,16,2,0,94.67361111111111,1,1002,88.38888888888889,18,0,0,0
58,18,17,3,6,94.78472222222223,1,1064,90.0,5,0,0,0
59,12,11,2,5,94.79166666666667,1,1610,94.0,5,1,0,0
60,1,1,0,0,95.25,1,9,83.01388888888889,15,0,0,0
61,29,17,0,0,95.63194444444444,1,45,90.0,22,0,0,0
62,18,17,1,9,95.71527777777777,1,1127,94.0,1,0,0,0
63,18,17,0,11,95.72222222222223,1,52,88.0,1,1,0,0
64,10,8,1,4,95.72222222222223,1,1467,90.0,8,0,0,0
