,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,64.51388888888889,1,1123,62.0,5,0,0,0
1,20,9,0,0,73.07638888888889,1,85,65.0,5,0,0,0
2,6,6,0,0,73.17361111111111,1,62,66.0,3,0,0,0
3,8,8,1,0,77.42361111111111,1,1011,75.0,8,0,0,0
4,5,5,0,0,77.43055555555556,1,1193,77.0,8,1,0,0
5,6,6,0,2,78.625,1,71,71.0,7,0,0,0
6,23,14,0,1,79.92361111111111,1,1562,76.94444444444444,16,0,0,0
7,9,8,0,2,82.25,1,54,78.0,7,0,0,0
8,37,18,2,0,82.51388888888889,1,1318,76.27777777777777,21,0,0,0
9,27,16,3,2,82.67361111111111,1,163,81.29166666666667,22,0,0,0
10,38,26,4,0,82.71527777777777,1,1185,74.20833333333333,16,0,0,0
11,20,10,1,1,82.71527777777777,1,1611,75.0,5,1,0,0
12,38,19,1,0,82.72222222222223,1,157,82.0,16,1,0,0
13,10,10,0,2,83.4375,1,1633,72.0,1,0,0,0
14,30,17,2,0,83.8125,1,1153,79.72222222222223,13,0,0,0
15,10,10,2,0,83.97222222222223,1,1209,78.0,5,0,0,0
16,27,16,1,2,84.06944444444444,1,1322,79.89583333333333,22,0,0,0
17,7,6,0,2,84.08333333333333,1,1366,78.0,4,0,0,0
18,27,17,2,2,84.38888888888889,1,1634,78.45833333333333,22,0,0,0
19,41,26,1,2,84.38888888888889,1,1490,80.38888888888889,23,1,0,0
20,28,13,3,0,85.27777777777777,1,1311,78.0,11,0,0,0
21,30,14,1,0,85.28472222222223,1,151,80.0,11,2,0,0
22,28,14,1,0,85.28472222222223,1,1565,83.70833333333333,11,2,0,0
23,29,15,1,0,85.39583333333333,1,1590,81.0,12,0,0,0
24,31,15,1,0,86.61111111111111,1,1471,83.0,10,0,0,0
25,44,24,3,0,86.65972222222223,1,1580,83.0,11,0,0,0
26,9,9,0,4,87.02777777777777,1,1594,81.0,4,0,0,0
27,33,18,3,0,88.20138888888889,1,127,85.0,13,0,0,0
28,34,19,2,0,88.20138888888889,1,1426,87.20833333333333,13,1,0,0
29,29,17,0,0,88.40972222222223,1,1410,83.0,14,0,0,0
30,40,21,3,0,88.85416666666667,1,1504,86.0,11,0,0,0
31,41,24,1,4,90.875,1,1651,87.0,1,0,0,0
32,26,13,3,0,90.90277777777777,1,1287,83.0,18,0,0,0
33,28,13,1,0,90.90972222222223,1,73,88.83333333333333,18,2,0,0
34,25,12,1,0,90.90972222222223,1,1559,89.0,18,2,0,0
35,30,15,4,1,91.15972222222223,1,1638,83.0,18,0,0,0
36,30,16,2,4,91.15972222222223,1,1347,87.44444444444444,3,2,0,0
37,27,13,2,0,91.16666666666667,1,1361,87.38888888888889,18,2,0,0
38,31,27,0,9,91.20833333333333,1,1371,80.0,2,0,0,0
39,16,14,0,7,91.34722222222223,1,1666,85.77777777777777,5,0,0,0
40,16,16,0,9,92.09722222222223,1,1294,87.0,3,0,0,0
41,32,18,0,0,92.78472222222223,1,18,89.0,20,0,0,0
42,29,17,3,0,93.72222222222223,1,1558,89.0,24,0,0,0
43,31,17,2,0,93.72222222222223,1,1614,90.0,10,0,0,0
44,31,18,2,0,93.72222222222223,1,1566,91.125,24,1,0,0
45,31,17,1,0,93.72916666666667,1,98,93.29166666666667,10,1,0,0
46,26,16,2,0,94.09722222222223,1,187,90.68055555555556,25,0,0,0
47,28,19,1,0,94.13194444444444,1,22,90.0,14,0,0,0
48,28,19,0,0,94.13194444444444,1,1609,90.875,14,1,0,0
49,18,12,0,7,94.40277777777777,1,1621,90.0,5,0,0,0
50,11,9,0,3,94.82638888888889,1,1029,87.0,8,0,0,0
51,28,15,1,0,94.97222222222223,1,1560,90.0,21,0,0,0
52,16,16,0,11,96.11111111111111,1,1421,91.0,2,0,0,0
53,26,14,6,0,96.15972222222223,1,1439,91.0,23,0,0,0
54,26,14,4,0,96.16666666666667,1,1531,93.88888888888889,23,1,0,0
55,21,14,1,8,96.63888888888889,1,212,93.0,5,0,0,0
56,54,31,4,1,97.21527777777777,1,178,91.0,26,0,0,0
57,34,20,3,1,97.21527777777777,1,1428,93.17361111111111,12,1,0,0
58,39,23,0,0,98.0625,1,12,96.0,10,0,0,0
59,33,19,3,3,98.10416666666667,1,1448,93.44444444444444,3,0,0,0
60,21,19,2,11,98.31944444444444,1,1588,92.0,2,0,0,0
61,45,26,2,0,98.625,1,1632,94.0,27,0,0,0
62,25,15,0,0,98.70833333333333,1,1387,94.0,14,0,0,0
63,29,19,2,0,98.83333333333333,1,119,91.0,27,0,0,0
