,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,22,21,1,0,63.74305555555556,1,75,61.0,13,0,0,0
1,6,6,0,0,74.73611111111111,1,1051,71.0,4,0,0,0
2,6,6,0,0,74.79861111111111,1,66,72.0,6,0,0,0
3,6,6,0,0,75.95138888888889,1,1569,73.0,6,0,0,0
4,4,4,0,0,76.42361111111111,1,1251,68.0,4,0,0,0
5,27,16,0,0,77.16666666666667,1,1442,74.0,19,0,0,0
6,3,3,0,0,77.31944444444444,1,1437,73.0,7,0,0,0
7,12,10,0,0,79.22222222222223,1,1191,75.0,28,0,0,0
8,21,13,0,0,79.65277777777777,1,1322,75.0,9,0,0,0
9,4,4,0,2,79.96527777777777,1,176,78.0,4,0,0,0
10,20,11,0,1,80.75694444444444,1,1233,77.0,4,0,0,0
11,5,5,0,1,81.4375,1,1464,76.0,5,0,0,0
12,29,16,1,0,81.98611111111111,1,1440,75.0,19,0,0,0
13,38,21,0,0,82.63194444444444,1,1218,78.0,16,0,0,0
14,9,9,0,2,83.15972222222223,1,160,79.0,2,0,0,0
15,30,18,0,0,83.45138888888889,1,1480,80.0,24,0,0,0
16,8,7,0,2,83.76388888888889,1,110,81.0,5,0,0,0
17,7,5,1,0,84.1875,1,1463,77.0,6,0,0,0
18,25,10,1,0,84.19444444444444,1,1169,79.0,6,0,0,0
19,24,11,0,2,84.20138888888889,1,93,83.0,5,1,0,0
20,34,19,0,0,84.88888888888889,1,1623,75.0,10,0,0,0
21,25,16,0,2,85.38194444444444,1,1429,79.0,3,0,0,0
22,8,5,0,1,85.42361111111111,1,1368,80.0,3,0,0,0
23,29,17,0,0,85.71527777777777,1,1613,79.0,12,0,0,0
24,12,12,0,6,86.1875,1,1256,81.0,1,0,0,0
25,31,20,0,0,86.79861111111111,1,68,84.0,27,0,0,0
26,42,28,1,1,87.28472222222223,1,1009,81.0,23,0,0,0
27,10,10,0,5,87.80555555555556,1,1366,83.0,2,0,0,0
28,28,23,2,0,87.82638888888889,1,1284,80.0,16,0,0,0
29,28,16,2,1,88.32638888888889,1,1644,85.0625,13,0,0,0
30,16,6,0,0,88.33333333333333,1,1423,84.0,9,0,0,0
31,25,16,0,0,88.34027777777777,1,1436,84.0,11,0,0,0
32,8,7,0,2,88.48611111111111,1,1532,83.0,5,0,0,0
33,6,6,0,4,88.5,1,1548,85.0,2,0,0,0
34,32,18,4,0,88.8125,1,1274,85.11805555555556,20,0,0,0
35,30,16,0,0,89.02083333333333,1,1456,81.0,15,0,0,0
36,32,20,5,0,89.17361111111111,1,1568,84.25,24,0,0,0
37,32,19,3,0,89.17361111111111,1,1586,87.125,24,3,0,0
38,31,18,3,0,89.18055555555556,1,190,83.0,24,2,0,0
39,26,20,0,0,89.73611111111111,1,29,80.0,16,0,0,0
40,9,9,1,4,90.63194444444444,1,1415,86.0,2,0,0,0
41,26,17,1,0,90.65972222222223,1,1066,86.0,27,0,0,0
42,21,11,0,1,91.04861111111111,1,1509,87.0,1,0,0,0
43,20,20,0,4,91.24305555555556,1,1393,85.0,16,0,0,0
44,13,13,1,8,91.80555555555556,1,1133,85.0,4,0,0,0
45,11,11,1,8,91.80555555555556,1,1359,91.0,4,1,0,0
46,9,9,0,6,91.8125,1,1669,88.0,4,1,0,0
47,29,20,0,0,91.92361111111111,1,1136,86.0,14,0,0,0
48,15,12,1,7,92.13194444444444,1,1649,87.0,1,0,0,0
49,16,11,2,3,92.34722222222223,1,1675,85.0,5,0,0,0
50,12,10,1,2,92.34722222222223,1,1572,87.0,5,1,0,0
51,21,15,0,1,92.52777777777777,1,1198,89.0,22,0,0,0
52,15,15,1,9,92.56944444444444,1,1046,86.66666666666667,1,0,0,0
53,16,16,1,8,92.56944444444444,1,1488,84.0,1,1,0,0
54,27,21,1,2,92.57638888888889,1,1528,87.0,21,1,0,0
55,23,20,0,8,92.90972222222223,1,1646,87.0,25,0,0,0
56,17,10,1,0,93.06944444444444,1,1647,89.0,9,0,0,0
57,15,7,0,0,93.07638888888889,1,1236,90.0,9,1,0,0
58,32,17,1,3,95.54166666666667,1,1389,92.0,7,1,0,0
59,41,29,2,0,95.88194444444444,1,1545,89.0,26,0,0,0
60,35,20,3,0,95.88888888888889,1,1130,93.79166666666667,15,1,0,0
61,17,15,0,7,95.89583333333333,1,1455,95.0,8,0,0,0
62,25,14,2,0,96.90972222222223,1,1333,90.0,27,0,0,0
63,20,18,0,10,97.03472222222223,1,1064,88.0,1,0,0,0
64,17,14,0,11,97.125,1,1182,92.0,1,0,0,0
65,16,13,0,4,98.35416666666667,1,1259,90.0,6,0,0,0
66,30,19,3,0,98.55555555555556,1,151,91.0,26,0,0,0
67,35,23,2,0,98.55555555555556,1,1311,97.0,12,1,0,0
68,27,15,4,0,98.625,1,16,94.54166666666667,20,0,0,0
69,27,15,3,0,98.625,1,1585,97.45833333333333,20,1,0,0
70,19,15,0,9,99.27777777777777,1,1215,91.05555555555556,1,0,0,0
71,35,21,3,7,99.30555555555556,1,40,94.02083333333333,1,0,0,0
72,53,33,2,0,99.30555555555556,1,1666,95.22916666666667,24,1,0,0
73,13,11,0,10,100.30555555555556,1,1710,98.0,1,0,0,0
74,16,16,0,13,100.38888888888889,1,1107,98.0,4,0,0,0
75,40,27,2,3,100.83333333333333,1,1011,95.18055555555556,15,0,0,0
76,23,17,1,7,101.4375,1,69,96.0,8,0,0,0
77,35,19,0,0,102.23611111111111,1,1659,100.0,22,0,0,0
78,25,13,1,0,102.40972222222223,1,1634,95.0,18,0,0,0
79,18,18,0,12,102.95138888888889,1,1660,99.0,4,0,0,0
80,16,14,0,10,104.17361111111111,1,1495,97.0,3,0,0,0
81,1,1,0,0,105.625,1,1585,97.45833333333333,20,0,0,0
82,28,15,0,3,105.92361111111111,1,83,102.0,6,0,0,0
83,25,17,4,5,106.08333333333333,1,1313,102.72916666666667,10,0,0,0
84,27,15,5,0,106.88194444444444,1,1589,103.34027777777777,10,0,0,0
85,36,23,5,0,106.95138888888889,1,1035,104.39583333333333,18,0,0,0
86,38,26,0,2,109.41666666666667,1,1001,104.66666666666667,5,0,0,0
87,28,18,0,0,109.91666666666667,1,1167,99.5,15,0,0,0
88,28,16,4,0,110.79166666666667,1,25,107.0,18,0,0,0
89,22,22,2,10,110.79166666666667,1,1510,110.72916666666667,18,2,0,0
90,26,17,2,0,110.79861111111111,1,74,110.6875,18,2,0,0
91,27,16,1,0,110.86111111111111,1,1340,103.0,13,0,0,0
92,24,22,0,14,111.78472222222223,1,1523,110.0,4,0,0,0
93,25,14,0,0,111.89583333333333,1,1193,105.28472222222223,15,0,0,0
94,19,13,2,2,112.52777777777777,1,1163,107.0,6,0,0,0
95,35,22,0,0,112.86111111111111,1,120,108.0,22,0,0,0
96,26,13,0,0,114.39583333333333,1,1404,107.18055555555556,13,0,0,0
97,26,21,1,7,115.38888888888889,1,1479,106.0,5,0,0,0
98,23,20,0,6,115.63888888888889,1,1262,107.0,18,0,0,0
99,31,20,1,0,115.68055555555556,1,210,111.0,16,0,0,0
100,28,15,2,4,115.73611111111111,1,1168,108.0,2,0,0,0
101,28,13,0,0,115.74305555555556,1,145,110.20138888888889,17,1,0,0
102,1,1,1,0,117.79166666666667,1,25,107.0,18,0,0,0
103,9,7,0,0,117.88888888888889,1,1243,115.0,5,0,0,0
104,21,14,0,4,119.08333333333333,1,1422,110.17361111111111,27,0,0,0
105,26,15,1,3,119.8125,1,1196,115.38888888888889,4,0,0,0
106,28,15,0,1,119.8125,1,1352,115.5,16,1,0,0
107,21,12,0,2,119.97222222222223,1,1595,117.22222222222223,6,0,0,0
108,6,6,0,1,121.5625,1,1730,119.0,1,0,0,0
109,10,9,0,5,122.63888888888889,1,1555,113.0,5,0,0,0
110,26,17,3,0,125.76388888888889,1,1448,122.0,18,0,0,0
111,7,7,0,1,128.69444444444446,1,1515,124.0,8,0,0,0
112,4,4,0,0,130.88194444444446,1,52,127.0,5,0,0,0
113,7,4,0,0,139.02083333333334,1,1434,133.0,4,0,0,0
114,28,14,2,0,139.52777777777777,1,1101,136.0,22,0,0,0
115,27,13,1,0,139.52777777777777,1,1580,138.375,22,1,0,0
116,2,2,0,0,141.1875,1,1222,135.0,8,0,0,0
117,25,14,1,0,144.1875,1,1587,139.0,21,0,0,0
118,34,20,0,0,146.96527777777777,1,59,140.0,25,0,0,0
