,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,19,3,0,67.15972222222223,1,1646,63.0,28,0,0,0
1,28,17,1,0,67.16666666666667,1,37,65.25,28,1,0,0
2,6,6,0,0,74.91666666666667,1,1277,72.0,5,0,0,0
3,38,23,0,0,75.90277777777777,1,63,69.0,20,0,0,0
4,37,20,0,0,76.85416666666667,1,29,73.51388888888889,22,0,0,0
5,26,13,0,0,77.0625,1,1619,70.0,23,0,0,0
6,6,6,1,0,77.4375,1,1140,72.0,4,0,0,0
7,6,6,0,0,77.44444444444444,1,1354,74.20833333333333,4,1,0,0
8,3,3,0,0,77.86805555555556,1,1161,72.0,4,0,0,0
9,3,3,0,0,77.92361111111111,1,1286,74.0,1,0,0,0
10,25,14,0,0,78.94444444444444,1,1408,72.0,24,0,0,0
11,36,22,2,0,80.26388888888889,1,1244,77.0,23,0,0,0
12,32,18,1,0,80.26388888888889,1,1005,79.0,23,1,0,0
13,26,13,0,0,81.79861111111111,1,54,78.0,10,0,0,0
14,24,14,0,0,82.40972222222223,1,1027,75.0,19,0,0,0
15,5,5,0,2,83.18055555555556,1,1206,80.0,1,0,0,0
16,27,13,0,0,83.36805555555556,1,1537,75.0,13,0,0,0
17,35,22,0,0,83.69444444444444,1,1339,82.0,16,0,0,0
18,12,8,1,0,84.32638888888889,1,1309,81.0,9,0,0,0
19,16,9,0,0,84.54166666666667,1,1109,77.0,9,0,0,0
20,11,9,0,2,85.03472222222223,1,190,81.0,5,0,0,0
21,9,9,1,3,85.0625,1,1490,80.0,3,0,0,0
22,10,10,0,2,85.06944444444444,1,1313,84.75,3,1,0,0
23,24,10,3,0,85.25694444444444,1,1363,79.0,24,0,0,0
24,27,16,0,0,85.5,1,160,82.0,18,0,0,0
25,8,8,0,4,85.77083333333333,1,1659,84.0,3,0,0,0
26,11,11,0,4,86.46527777777777,1,1539,81.0,3,0,0,0
27,27,16,0,0,88.25,1,1194,84.0,20,0,0,0
28,12,11,1,2,88.68055555555556,1,1317,83.0,6,0,0,0
29,13,11,0,4,89.36805555555556,1,1652,80.0,6,0,0,0
30,26,15,5,0,89.58333333333333,1,1020,83.0,11,0,0,0
31,26,15,3,0,89.59027777777777,1,1516,87.33333333333333,11,2,0,0
32,27,15,3,0,89.59027777777777,1,1467,86.39583333333333,11,2,0,0
33,12,12,1,5,90.00694444444444,1,1068,80.0,3,0,0,0
34,11,8,1,4,90.02777777777777,1,83,84.0,6,0,0,0
35,30,21,1,0,90.56944444444444,1,1547,83.39583333333333,24,0,0,0
36,24,20,2,3,91.13888888888889,1,1086,88.0,25,0,0,0
37,12,12,0,7,91.5625,1,1213,88.0,1,0,0,0
38,25,13,3,1,91.86111111111111,1,1374,86.61111111111111,25,0,0,0
39,12,12,1,6,92.21527777777777,1,1614,89.0,2,0,0,0
40,31,20,0,9,92.38888888888889,1,1233,85.94444444444444,2,0,0,0
