,transmission_time,incubation_time,infection_time,disease_state
0,8922,495,8784,State.EXPOSED
1,9120,297,8784,State.EXPOSED
2,9132,285,8784,State.EXPOSED
3,9144,273,8784,State.EXPOSED
4,9312,911,9120,State.EXPOSED
5,9320,903,9120,State.EXPOSED
6,9344,879,9120,State.EXPOSED
7,9361,352,9144,State.EXPOSED
8,9409,814,9120,State.EXPOSED
9,9434,,9132,State.ASYMPTOMATIC
10,9504,,9360,State.ASYMPTOMATIC
11,9505,718,9120,State.EXPOSED
12,9648,,9360,State.ASYMPTOMATIC
13,9649,702,9361,State.EXPOSED
14,9681,670,9361,State.EXPOSED
15,9704,,9132,State.ASYMPTOMATIC
16,9833,860,9681,State.EXPOSED
17,9858,493,9361,State.EXPOSED
18,9873,478,9361,State.EXPOSED
19,9880,1168,9704,State.EXPOSED
20,10008,367,9648,State.EXPOSED
21,10026,944,9880,State.EXPOSED
22,10032,343,9648,State.EXPOSED
23,10040,1008,9704,State.EXPOSED
24,10059,452,10032,State.EXPOSED
25,10121,473,9858,State.EXPOSED
26,10153,895,9704,State.EXPOSED
27,10160,810,9880,State.EXPOSED
28,10161,809,9880,State.EXPOSED
29,10177,871,9704,State.EXPOSED
30,10273,495,10153,State.EXPOSED
31,10305,1192,10059,State.EXPOSED
32,10320,191,10032,State.EXPOSED
33,10323,188,10032,State.EXPOSED
34,10344,31,9648,State.EXPOSED
35,10440,147,10026,State.EXPOSED
36,10442,723,10323,State.EXPOSED
37,10515,650,10323,State.EXPOSED
38,10578,460,10305,State.EXPOSED
39,10626,78,10161,State.EXPOSED
40,10664,571,10440,State.EXPOSED
41,10704,,10160,State.ASYMPTOMATIC
42,10758,159,10224,State.EXPOSED
43,10777,739,10626,State.EXPOSED
44,10856,379,10440,State.EXPOSED
45,10875,824,10800,State.EXPOSED
46,11016,965,10442,State.EXPOSED
47,11090,213,10656,State.EXPOSED
48,11098,205,10656,State.EXPOSED
49,11116,1076,10944,State.EXPOSED
50,11184,1372,11016,State.EXPOSED
51,11237,,11116,State.ASYMPTOMATIC
52,11258,934,10944,State.EXPOSED
53,11296,1260,11016,State.EXPOSED
54,11425,,11376,State.ASYMPTOMATIC
55,11426,53,11088,State.EXPOSED
56,11432,135,11232,State.EXPOSED
57,11441,,11116,State.ASYMPTOMATIC
58,11449,265,11088,State.EXPOSED
59,11497,,11232,State.ASYMPTOMATIC
60,11498,,11232,State.ASYMPTOMATIC
61,11584,395,11296,State.EXPOSED
62,11593,679,11498,State.EXPOSED
63,11594,915,11426,State.EXPOSED
64,11600,379,11296,State.EXPOSED
65,11616,,11116,State.ASYMPTOMATIC
66,11617,,11116,State.ASYMPTOMATIC
67,11649,276,11184,State.EXPOSED
68,11666,843,11426,State.EXPOSED
69,11689,840,11432,State.EXPOSED
70,11697,575,11498,State.EXPOSED
71,11712,605,11593,State.EXPOSED
72,11712,817,11432,State.EXPOSED
73,11716,972,11594,State.EXPOSED
74,11728,801,11432,State.EXPOSED
75,11744,529,11441,State.EXPOSED
76,11748,231,11296,State.EXPOSED
77,11768,105,11600,State.EXPOSED
78,11857,831,11594,State.EXPOSED
79,11865,408,11441,State.EXPOSED
80,11868,766,11664,State.EXPOSED
81,11880,,11376,State.ASYMPTOMATIC
82,11921,593,11744,State.EXPOSED
83,11952,919,11664,State.EXPOSED
84,11953,856,11666,State.EXPOSED
85,11961,,11664,State.ASYMPTOMATIC
86,11969,545,11744,State.EXPOSED
87,11977,537,11744,State.EXPOSED
88,11978,294,11498,State.EXPOSED
89,11988,883,11664,State.EXPOSED
90,11992,280,11498,State.EXPOSED
91,11993,842,11649,State.EXPOSED
92,12002,270,11498,State.EXPOSED
