,transmission_time,incubation_time,infection_time,disease_state
0,9872,984,9648,State.EXPOSED
1,9984,872,9648,State.EXPOSED
2,10336,,9872,State.ASYMPTOMATIC
3,10481,,10336,State.ASYMPTOMATIC
4,10560,183,10224,State.EXPOSED
5,10610,794,10481,State.EXPOSED
6,10713,306,10560,State.EXPOSED
7,10736,668,10481,State.EXPOSED
8,10792,612,10481,State.EXPOSED
9,10825,,10512,State.ASYMPTOMATIC
10,10897,75,10610,State.EXPOSED
11,10913,491,10481,State.EXPOSED
12,10945,401,10800,State.EXPOSED
13,10950,396,10800,State.EXPOSED
14,10985,361,10800,State.EXPOSED
15,11032,867,10736,State.EXPOSED
16,11081,474,10713,State.EXPOSED
17,11116,439,10713,State.EXPOSED
18,11193,545,10792,State.EXPOSED
19,11201,354,10713,State.EXPOSED
20,11202,1185,11081,State.EXPOSED
21,11208,579,10512,State.EXPOSED
22,11209,199,10985,State.EXPOSED
23,11217,191,10985,State.EXPOSED
24,11225,330,10713,State.EXPOSED
25,11241,105,10800,State.EXPOSED
26,11249,326,10825,State.EXPOSED
27,11298,799,11202,State.EXPOSED
28,11334,921,11217,State.EXPOSED
29,11345,1014,11201,State.EXPOSED
30,11358,500,11088,State.EXPOSED
31,11360,378,10792,State.EXPOSED
32,11361,214,10825,State.EXPOSED
33,11377,198,10825,State.EXPOSED
34,11394,438,11116,State.EXPOSED
35,11409,,11032,State.SEVERE
36,11425,,10944,State.ASYMPTOMATIC
37,11441,327,11345,State.EXPOSED
38,11465,596,11441,State.EXPOSED
39,11488,871,11201,State.EXPOSED
40,11496,362,11088,State.EXPOSED
41,11496,654,11225,State.EXPOSED
42,11497,707,11376,State.EXPOSED
43,11578,453,11298,State.EXPOSED
44,11596,931,11578,State.EXPOSED
45,11604,457,11441,State.EXPOSED
46,11616,771,11081,State.EXPOSED
47,11632,,11209,State.ASYMPTOMATIC
48,11648,72,11361,State.EXPOSED
49,11648,1352,11425,State.EXPOSED
50,11649,344,11358,State.EXPOSED
51,11673,854,11578,State.EXPOSED
52,11680,108,11377,State.EXPOSED
53,11681,301,11249,State.EXPOSED
54,11688,803,11496,State.EXPOSED
55,11689,889,11465,State.EXPOSED
56,11712,,11376,State.ASYMPTOMATIC
57,11785,793,11465,State.EXPOSED
58,11816,166,11249,State.EXPOSED
59,11848,584,11394,State.EXPOSED
60,11872,1116,11680,State.EXPOSED
61,11881,697,11465,State.EXPOSED
62,11908,307,11649,State.EXPOSED
63,11912,246,11648,State.EXPOSED
64,11928,1060,11680,State.EXPOSED
65,11957,99,11688,State.EXPOSED
66,11960,420,11673,State.EXPOSED
67,11961,471,11394,State.EXPOSED
68,11964,416,11673,State.EXPOSED
69,11968,412,11673,State.EXPOSED
70,11978,1516,11808,State.EXPOSED
71,11985,411,11496,State.EXPOSED
72,12024,240,11604,State.EXPOSED
73,12040,948,11680,State.EXPOSED
74,12041,522,11632,State.EXPOSED
75,12073,85,11648,State.EXPOSED
76,12088,212,11616,State.EXPOSED
77,12113,486,11881,State.EXPOSED
78,12132,905,11985,State.EXPOSED
79,12173,390,11632,State.EXPOSED
80,12177,,11961,State.ASYMPTOMATIC
81,12192,129,11785,State.EXPOSED
82,12217,,11928,State.ASYMPTOMATIC
83,12240,0,11750,State.SEVERE
84,12240,797,11985,State.EXPOSED
85,12256,732,11680,State.EXPOSED
86,12273,1129,11957,State.EXPOSED
87,12288,276,11912,State.EXPOSED
88,12344,396,11952,State.EXPOSED
89,12394,360,12132,State.EXPOSED
90,12400,637,11985,State.EXPOSED
91,12416,621,11985,State.EXPOSED
92,12432,132,11912,State.EXPOSED
93,12441,526,12177,State.EXPOSED
94,12457,120,12173,State.EXPOSED
95,12481,235,12073,State.EXPOSED
96,12481,500,12113,State.EXPOSED
97,12486,254,11952,State.EXPOSED
98,12505,476,12113,State.EXPOSED
99,12506,,11960,State.ASYMPTOMATIC
100,12562,,11961,State.ASYMPTOMATIC
101,12608,62,12288,State.EXPOSED
102,12634,521,12486,State.EXPOSED
103,12648,,12400,State.ASYMPTOMATIC
104,12656,499,12486,State.EXPOSED
105,12664,285,12192,State.EXPOSED
106,12665,490,12486,State.EXPOSED
107,12673,,11960,State.ASYMPTOMATIC
108,12681,549,12273,State.EXPOSED
109,12690,279,12384,State.EXPOSED
110,12696,273,12384,State.EXPOSED
111,12724,,12384,State.ASYMPTOMATIC
112,12729,238,12177,State.EXPOSED
113,12752,,12344,State.ASYMPTOMATIC
114,12753,,12041,State.ASYMPTOMATIC
115,12793,417,12481,State.EXPOSED
116,12800,149,12192,State.EXPOSED
117,12810,,12634,State.ASYMPTOMATIC
118,12841,392,12562,State.EXPOSED
119,12849,120,12384,State.EXPOSED
120,12865,,12416,State.ASYMPTOMATIC
121,12873,1367,12729,State.EXPOSED
122,12888,,12400,State.ASYMPTOMATIC
123,12905,564,12841,State.EXPOSED
124,12961,272,12562,State.EXPOSED
125,12965,381,12724,State.EXPOSED
