,transmission_time,incubation_time,infection_time,disease_state
0,9192,686,9072,State.EXPOSED
1,9328,688,9192,State.EXPOSED
2,9401,294,9216,State.EXPOSED
3,9459,557,9192,State.EXPOSED
4,9641,237,9072,State.EXPOSED
5,9648,368,9192,State.EXPOSED
6,9648,47,9216,State.EXPOSED
7,9768,337,9459,State.EXPOSED
8,9816,131,9504,State.EXPOSED
9,9892,213,9459,State.EXPOSED
10,9912,586,9768,State.EXPOSED
11,9915,190,9459,State.EXPOSED
12,10081,452,9792,State.EXPOSED
13,10084,449,9792,State.EXPOSED
14,10132,955,9892,State.EXPOSED
15,10169,918,9892,State.EXPOSED
16,10248,905,10080,State.EXPOSED
17,10395,88,9915,State.EXPOSED
18,10397,756,10080,State.EXPOSED
19,10401,964,10084,State.EXPOSED
20,10417,,10169,State.ASYMPTOMATIC
21,10456,444,9936,State.EXPOSED
22,10457,908,10084,State.EXPOSED
23,10469,618,9892,State.EXPOSED
24,10480,885,10084,State.EXPOSED
25,10512,641,10080,State.EXPOSED
26,10515,850,10084,State.EXPOSED
27,10517,636,10080,State.EXPOSED
28,10548,605,10080,State.EXPOSED
29,10552,324,10368,State.EXPOSED
30,10561,,10080,State.ASYMPTOMATIC
31,10592,,10169,State.ASYMPTOMATIC
32,10656,,10417,State.ASYMPTOMATIC
33,10664,282,10456,State.EXPOSED
34,10665,211,10368,State.EXPOSED
35,10680,266,10456,State.EXPOSED
36,10698,178,10368,State.EXPOSED
37,10704,150,10368,State.EXPOSED
38,10708,83,10397,State.EXPOSED
39,10713,216,10457,State.EXPOSED
40,10720,697,10561,State.EXPOSED
41,10736,,10080,State.ASYMPTOMATIC
42,10753,,10469,State.ASYMPTOMATIC
43,10761,30,10397,State.EXPOSED
44,10792,823,10665,State.EXPOSED
45,10808,68,10368,State.EXPOSED
46,10828,359,10512,State.EXPOSED
47,10832,,10548,State.ASYMPTOMATIC
48,10848,,10397,State.SEVERE
49,10850,567,10561,State.EXPOSED
50,10857,560,10561,State.EXPOSED
51,10864,65,10457,State.EXPOSED
52,10866,227,10517,State.EXPOSED
53,10872,409,10552,State.EXPOSED
54,10888,533,10736,State.EXPOSED
55,10897,549,10713,State.EXPOSED
56,10905,512,10561,State.EXPOSED
57,10944,367,10592,State.EXPOSED
58,10944,337,10552,State.EXPOSED
59,10976,305,10552,State.EXPOSED
60,11008,590,10857,State.EXPOSED
61,11028,205,10708,State.EXPOSED
62,11032,249,10552,State.EXPOSED
63,11048,263,10592,State.EXPOSED
64,11065,550,10665,State.EXPOSED
65,11065,213,10905,State.EXPOSED
66,11112,169,10552,State.EXPOSED
67,11120,108,10944,State.EXPOSED
68,11138,267,10888,State.EXPOSED
69,11139,307,10713,State.EXPOSED
70,11154,124,10905,State.EXPOSED
71,11160,245,10888,State.EXPOSED
72,11160,361,10944,State.EXPOSED
73,11164,469,10850,State.EXPOSED
74,11166,467,10850,State.EXPOSED
75,11169,311,10944,State.EXPOSED
76,11177,101,10905,State.EXPOSED
77,11184,640,10897,State.EXPOSED
78,11208,412,10832,State.EXPOSED
79,11209,212,10736,State.EXPOSED
80,11281,240,10944,State.EXPOSED
81,11289,232,10944,State.EXPOSED
82,11298,1053,11154,State.EXPOSED
83,11304,294,10857,State.EXPOSED
84,11305,216,10944,State.EXPOSED
85,11352,268,10832,State.EXPOSED
86,11361,,10944,State.ASYMPTOMATIC
87,11377,616,10976,State.EXPOSED
88,11400,,10864,State.ASYMPTOMATIC
89,11403,735,11138,State.EXPOSED
90,11408,718,11160,State.EXPOSED
91,11433,918,11154,State.EXPOSED
92,11448,352,11139,State.EXPOSED
93,11450,688,11138,State.EXPOSED
94,11450,350,11139,State.EXPOSED
95,11490,334,10897,State.EXPOSED
96,11520,0,11210,State.SEVERE
97,11529,551,11112,State.EXPOSED
98,11544,582,11160,State.EXPOSED
99,11553,527,11112,State.EXPOSED
100,11562,518,11112,State.EXPOSED
101,11568,,11433,State.ASYMPTOMATIC
102,11584,542,11160,State.EXPOSED
103,11593,513,11377,State.EXPOSED
104,11610,0,11210,State.SEVERE
105,11617,,11209,State.ASYMPTOMATIC
106,11641,404,11289,State.EXPOSED
107,11648,397,11289,State.EXPOSED
108,11656,187,11208,State.EXPOSED
109,11656,450,11377,State.EXPOSED
110,11674,677,11154,State.EXPOSED
111,11689,818,11562,State.EXPOSED
112,11689,313,11544,State.EXPOSED
113,11738,368,11377,State.EXPOSED
114,11744,301,11289,State.EXPOSED
115,11745,,11433,State.ASYMPTOMATIC
116,11776,191,11664,State.EXPOSED
117,11786,442,11166,State.EXPOSED
118,11794,,11490,State.ASYMPTOMATIC
119,11796,376,11376,State.EXPOSED
120,11833,1161,11553,State.EXPOSED
121,11849,257,11377,State.EXPOSED
122,11880,0,11480,State.SEVERE
123,11907,123,11689,State.EXPOSED
124,11909,547,11794,State.EXPOSED
125,11928,583,11786,State.EXPOSED
126,11944,228,11376,State.EXPOSED
127,11952,611,11568,State.EXPOSED
128,11953,554,11562,State.EXPOSED
129,11961,692,11833,State.EXPOSED
130,11964,15,11520,State.EXPOSED
131,11992,,11776,State.ASYMPTOMATIC
132,12001,455,11745,State.EXPOSED
133,12012,164,11738,State.EXPOSED
134,12017,439,11794,State.EXPOSED
135,12025,431,11745,State.EXPOSED
136,12032,137,11584,State.EXPOSED
137,12048,182,11641,State.EXPOSED
138,12049,750,11796,State.EXPOSED
139,12060,170,11641,State.EXPOSED
140,12073,,11909,State.ASYMPTOMATIC
141,12121,,11776,State.ASYMPTOMATIC
142,12129,,11689,State.ASYMPTOMATIC
143,12132,521,11833,State.EXPOSED
144,12144,494,11944,State.EXPOSED
145,12145,449,11744,State.EXPOSED
146,12168,1251,12012,State.EXPOSED
147,12184,403,11952,State.EXPOSED
148,12194,317,11786,State.EXPOSED
149,12200,,12049,State.ASYMPTOMATIC
150,12216,583,11796,State.EXPOSED
151,12216,1413,11961,State.EXPOSED
152,12224,113,11928,State.EXPOSED
153,12241,215,11794,State.EXPOSED
154,12272,271,12073,State.EXPOSED
155,12280,379,12132,State.EXPOSED
156,12289,311,12001,State.EXPOSED
157,12297,303,12001,State.EXPOSED
158,12312,337,12025,State.EXPOSED
159,12313,287,12001,State.EXPOSED
160,12338,110,11907,State.EXPOSED
161,12352,,11928,State.MILD
162,12365,83,11907,State.EXPOSED
