,transmission_time,incubation_time,infection_time,disease_state
0,9228,199,8928,State.EXPOSED
1,9360,67,8928,State.EXPOSED
2,9388,39,8928,State.EXPOSED
3,9624,948,9388,State.EXPOSED
4,9672,900,9388,State.EXPOSED
5,9987,,9792,State.ASYMPTOMATIC
6,10336,2,10002,State.EXPOSED
7,10608,368,10368,State.EXPOSED
8,10626,628,10336,State.EXPOSED
9,10650,,10368,State.ASYMPTOMATIC
10,10688,455,10512,State.EXPOSED
11,10696,,10512,State.ASYMPTOMATIC
12,10753,501,10336,State.EXPOSED
13,10758,218,10368,State.EXPOSED
14,10784,470,10336,State.EXPOSED
15,10794,182,10368,State.EXPOSED
16,10840,277,10696,State.EXPOSED
17,10849,568,10608,State.EXPOSED
18,10865,552,10608,State.EXPOSED
19,10888,229,10696,State.EXPOSED
20,10896,838,10794,State.EXPOSED
21,10908,438,10758,State.EXPOSED
22,10937,409,10758,State.EXPOSED
23,10953,464,10608,State.EXPOSED
24,11022,,10865,State.ASYMPTOMATIC
25,11042,304,10758,State.EXPOSED
26,11080,654,10794,State.EXPOSED
27,11104,532,10688,State.EXPOSED
28,11139,346,10937,State.EXPOSED
29,11152,484,10688,State.EXPOSED
30,11160,,10626,State.MILD
31,11172,646,10888,State.EXPOSED
32,11178,686,10849,State.EXPOSED
33,11188,510,11042,State.EXPOSED
34,11212,406,11088,State.EXPOSED
35,11232,,11022,State.ASYMPTOMATIC
36,11232,539,10944,State.EXPOSED
37,11248,388,10688,State.EXPOSED
38,11250,,11104,State.ASYMPTOMATIC
39,11256,606,11080,State.EXPOSED
40,11280,538,10888,State.EXPOSED
41,11297,401,11042,State.EXPOSED
42,11336,526,11080,State.EXPOSED
43,11336,398,10794,State.EXPOSED
44,11362,379,11088,State.EXPOSED
45,11392,379,10944,State.EXPOSED
46,11425,258,11088,State.EXPOSED
47,11428,255,11088,State.EXPOSED
48,11433,197,11088,State.EXPOSED
49,11448,235,11088,State.EXPOSED
50,11513,228,11088,State.EXPOSED
51,11560,,10937,State.MILD
52,11561,210,10944,State.EXPOSED
53,11562,,11104,State.ASYMPTOMATIC
54,11584,775,11297,State.EXPOSED
55,11601,,11152,State.ASYMPTOMATIC
56,11632,1146,11336,State.EXPOSED
57,11648,55,11448,State.EXPOSED
58,11664,217,11232,State.EXPOSED
59,11690,474,11562,State.EXPOSED
60,11696,335,11513,State.EXPOSED
61,11736,623,11297,State.EXPOSED
62,11801,62,11433,State.EXPOSED
63,11813,50,11433,State.EXPOSED
64,11824,756,11664,State.EXPOSED
65,11842,21,11433,State.EXPOSED
66,11848,,11448,State.MILD
67,11849,731,11664,State.EXPOSED
68,11888,1054,11632,State.EXPOSED
69,11929,,11648,State.ASYMPTOMATIC
70,11931,315,11584,State.EXPOSED
71,11952,628,11664,State.EXPOSED
72,11955,222,11601,State.EXPOSED
73,11961,224,11664,State.EXPOSED
74,11976,604,11664,State.EXPOSED
75,12001,176,11601,State.EXPOSED
76,12032,489,11976,State.EXPOSED
77,12048,313,11664,State.EXPOSED
78,12049,128,11601,State.EXPOSED
79,12097,83,11813,State.EXPOSED
80,12105,445,11849,State.EXPOSED
81,12121,1386,11929,State.EXPOSED
82,12124,280,11952,State.EXPOSED
83,12128,15,11824,State.EXPOSED
84,12136,385,11976,State.EXPOSED
85,12161,769,12124,State.EXPOSED
86,12162,515,11952,State.EXPOSED
87,12168,17,11664,State.EXPOSED
88,12185,1149,11888,State.EXPOSED
89,12192,358,11849,State.EXPOSED
90,12192,1315,11929,State.EXPOSED
91,12210,847,11801,State.EXPOSED
92,12216,305,11976,State.EXPOSED
93,12232,318,11849,State.EXPOSED
94,12242,129,11955,State.EXPOSED
95,12250,863,12096,State.EXPOSED
96,12288,690,12168,State.EXPOSED
97,12315,615,12124,State.EXPOSED
98,12321,1186,11929,State.EXPOSED
99,12328,876,12032,State.EXPOSED
100,12330,629,12001,State.EXPOSED
101,12336,524,12096,State.EXPOSED
102,12336,402,12232,State.EXPOSED
103,12368,,12049,State.ASYMPTOMATIC
104,12377,553,12124,State.EXPOSED
105,12408,568,12136,State.EXPOSED
106,12408,705,12096,State.EXPOSED
107,12433,771,12032,State.EXPOSED
108,12438,540,12168,State.EXPOSED
109,12441,362,12161,State.EXPOSED
110,12448,355,12161,State.EXPOSED
111,12464,848,12336,State.EXPOSED
112,12464,495,12001,State.EXPOSED
113,12464,514,12168,State.EXPOSED
114,12480,380,12096,State.EXPOSED
115,12485,600,12216,State.EXPOSED
116,12496,504,12192,State.EXPOSED
117,12520,,12049,State.ASYMPTOMATIC
118,12528,175,12384,State.EXPOSED
119,12531,1001,12328,State.EXPOSED
120,12568,339,12464,State.EXPOSED
121,12594,293,12464,State.EXPOSED
122,12600,831,12464,State.EXPOSED
123,12609,606,12105,State.EXPOSED
124,12616,534,12384,State.EXPOSED
125,12624,807,12464,State.EXPOSED
126,12626,110,12336,State.EXPOSED
127,12633,0,11961,State.SEVERE
128,12634,104,12232,State.EXPOSED
129,12648,542,12528,State.EXPOSED
130,12649,340,12368,State.EXPOSED
131,12650,848,12210,State.EXPOSED
132,12658,312,12250,State.EXPOSED
133,12697,,12121,State.ASYMPTOMATIC
134,12704,272,12136,State.EXPOSED
135,12704,500,12480,State.EXPOSED
136,12705,722,12528,State.EXPOSED
137,12713,529,12616,State.EXPOSED
138,12726,1162,12594,State.EXPOSED
139,12730,485,12105,State.EXPOSED
140,12737,505,12616,State.EXPOSED
141,12748,510,12315,State.EXPOSED
142,12752,185,12321,State.EXPOSED
143,12760,444,12480,State.EXPOSED
144,12761,182,12330,State.EXPOSED
145,12795,304,12185,State.EXPOSED
146,12800,732,12328,State.EXPOSED
147,12800,,12624,State.ASYMPTOMATIC
148,12809,,12672,State.ASYMPTOMATIC
149,12816,694,12448,State.EXPOSED
150,12817,991,12752,State.EXPOSED
151,12825,820,12705,State.EXPOSED
152,12832,636,12626,State.EXPOSED
153,12841,586,12528,State.EXPOSED
154,12846,124,12250,State.EXPOSED
155,12848,662,12448,State.EXPOSED
156,12856,51,12464,State.EXPOSED
157,12865,72,12321,State.EXPOSED
158,12872,693,12384,State.EXPOSED
159,12872,1279,12760,State.EXPOSED
160,12874,433,12600,State.EXPOSED
161,12881,478,12761,State.EXPOSED
162,12893,,12650,State.ASYMPTOMATIC
163,12897,748,12705,State.EXPOSED
164,12898,1253,12760,State.EXPOSED
165,12898,409,12600,State.EXPOSED
166,12914,480,12658,State.EXPOSED
167,12916,729,12705,State.EXPOSED
168,12921,,12624,State.ASYMPTOMATIC
169,12945,1078,12648,State.EXPOSED
170,12954,405,12761,State.EXPOSED
171,12960,244,12480,State.EXPOSED
172,12968,236,12480,State.EXPOSED
173,12968,739,12713,State.EXPOSED
174,12976,226,12872,State.EXPOSED
175,12978,,12672,State.ASYMPTOMATIC
176,12984,432,12704,State.EXPOSED
177,12987,222,12841,State.EXPOSED
178,12993,475,12626,State.EXPOSED
179,12996,,12672,State.ASYMPTOMATIC
180,13001,397,12865,State.EXPOSED
181,13008,250,12315,State.EXPOSED
182,13013,503,12809,State.EXPOSED
183,13035,,12800,State.ASYMPTOMATIC
184,13040,164,12480,State.EXPOSED
185,13044,263,12600,State.EXPOSED
186,13057,,12649,State.ASYMPTOMATIC
187,13059,,12800,State.ASYMPTOMATIC
188,13061,485,12960,State.EXPOSED
189,13065,580,12705,State.EXPOSED
190,13066,293,12761,State.EXPOSED
191,13073,325,12865,State.EXPOSED
192,13096,,12672,State.ASYMPTOMATIC
193,13104,327,12464,State.EXPOSED
194,13107,266,12846,State.EXPOSED
195,13110,457,12968,State.EXPOSED
196,13121,277,12865,State.EXPOSED
197,13129,573,13001,State.EXPOSED
198,13129,515,12898,State.EXPOSED
199,13152,777,12893,State.EXPOSED
200,13161,198,12761,State.EXPOSED
201,13180,,12726,State.ASYMPTOMATIC
202,13184,624,12752,State.EXPOSED
203,13186,,12726,State.ASYMPTOMATIC
204,13209,663,12914,State.EXPOSED
205,13218,176,12658,State.EXPOSED
206,13225,321,12960,State.EXPOSED
207,13225,,12726,State.ASYMPTOMATIC
208,13227,645,12914,State.EXPOSED
209,13232,790,13104,State.EXPOSED
210,13240,,12672,State.ASYMPTOMATIC
211,13251,393,12898,State.EXPOSED
212,13265,543,12752,State.EXPOSED
213,13273,372,12705,State.EXPOSED
214,13280,422,13001,State.EXPOSED
215,13281,151,12976,State.EXPOSED
216,13282,285,12968,State.EXPOSED
217,13296,0,12721,State.SEVERE
218,13305,458,12609,State.EXPOSED
219,13320,740,13040,State.EXPOSED
220,13322,80,13013,State.EXPOSED
221,13329,475,12945,State.EXPOSED
222,13332,,13152,State.ASYMPTOMATIC
223,13345,392,13059,State.EXPOSED
224,13347,199,12960,State.EXPOSED
225,13353,519,12914,State.EXPOSED
226,13385,259,12898,State.EXPOSED
227,13392,394,13066,State.EXPOSED
228,13394,1113,12960,State.EXPOSED
229,13394,392,13066,State.EXPOSED
230,13402,30,12976,State.EXPOSED
231,13432,579,13104,State.EXPOSED
232,13433,134,12968,State.EXPOSED
233,13441,488,12893,State.EXPOSED
234,13442,278,13180,State.EXPOSED
235,13466,473,13282,State.EXPOSED
236,13489,,12968,State.ASYMPTOMATIC
237,13489,248,13059,State.EXPOSED
238,13489,533,13104,State.EXPOSED
239,13490,247,13059,State.EXPOSED
240,13513,509,13104,State.EXPOSED
241,13520,856,13225,State.EXPOSED
242,13536,775,13121,State.EXPOSED
243,13544,832,13225,State.EXPOSED
244,13544,283,13305,State.EXPOSED
245,13553,519,13392,State.EXPOSED
246,13554,273,13305,State.EXPOSED
247,13554,273,13305,State.EXPOSED
248,13570,257,13305,State.EXPOSED
249,13576,601,13489,State.EXPOSED
250,13577,209,13066,State.EXPOSED
251,13585,634,13332,State.EXPOSED
252,13600,457,13442,State.EXPOSED
253,13600,460,13040,State.EXPOSED
254,13600,1260,13322,State.EXPOSED
255,13609,191,13248,State.EXPOSED
256,13609,206,13329,State.EXPOSED
257,13616,199,13329,State.EXPOSED
258,13617,341,13044,State.EXPOSED
259,13624,176,13248,State.EXPOSED
260,13641,1340,13209,State.EXPOSED
261,13657,400,13442,State.EXPOSED
262,13665,677,13489,State.EXPOSED
263,13684,1092,13577,State.EXPOSED
264,13688,98,13066,State.EXPOSED
265,13689,622,13121,State.EXPOSED
266,13690,241,13273,State.EXPOSED
267,13696,213,13441,State.EXPOSED
268,13704,,13554,State.ASYMPTOMATIC
269,13705,606,13121,State.EXPOSED
270,13706,225,13273,State.EXPOSED
271,13728,882,13466,State.EXPOSED
272,13734,166,13296,State.EXPOSED
273,13736,,13600,State.ASYMPTOMATIC
274,13744,632,13225,State.EXPOSED
275,13753,525,13609,State.EXPOSED
276,13753,254,13513,State.EXPOSED
277,13768,47,13329,State.EXPOSED
278,13792,,13609,State.ASYMPTOMATIC
279,13800,488,13489,State.EXPOSED
280,13801,485,13536,State.EXPOSED
281,13816,653,13704,State.EXPOSED
282,13816,470,13536,State.EXPOSED
283,13825,,13554,State.ASYMPTOMATIC
284,13825,301,13553,State.EXPOSED
285,13840,446,13536,State.EXPOSED
286,13848,766,13616,State.EXPOSED
287,13849,437,13536,State.EXPOSED
288,13856,201,13442,State.EXPOSED
289,13858,73,13273,State.EXPOSED
290,13864,605,13704,State.EXPOSED
291,13865,265,13585,State.EXPOSED
292,13872,742,13616,State.EXPOSED
293,13877,154,13402,State.EXPOSED
294,13881,397,13609,State.EXPOSED
295,13881,245,13553,State.EXPOSED
296,13898,,13609,State.ASYMPTOMATIC
297,13902,549,13706,State.EXPOSED
298,13904,1255,13736,State.EXPOSED
299,13912,698,13466,State.EXPOSED
300,13923,365,13489,State.EXPOSED
301,13926,163,13657,State.EXPOSED
302,13928,459,13554,State.EXPOSED
303,13936,1516,13600,State.EXPOSED
304,13953,446,13689,State.EXPOSED
305,13968,478,13728,State.EXPOSED
306,13970,481,13706,State.EXPOSED
307,13976,135,13576,State.EXPOSED
308,13984,,13544,State.ASYMPTOMATIC
309,13984,76,13536,State.EXPOSED
310,13995,605,13864,State.EXPOSED
311,14001,,13544,State.ASYMPTOMATIC
312,14004,596,13864,State.EXPOSED
313,14016,270,13536,State.EXPOSED
314,14019,512,13898,State.EXPOSED
315,14025,,13624,State.ASYMPTOMATIC
316,14025,101,13553,State.EXPOSED
317,14026,425,13706,State.EXPOSED
318,14028,599,13744,State.EXPOSED
319,14041,830,13881,State.EXPOSED
320,14057,69,13553,State.EXPOSED
321,14064,405,13704,State.EXPOSED
322,14066,467,13936,State.EXPOSED
323,14088,1,13657,State.EXPOSED
324,14091,35,13553,State.EXPOSED
325,14112,1340,13600,State.EXPOSED
326,14112,174,13536,State.EXPOSED
327,14123,477,13864,State.EXPOSED
328,14136,,13570,State.MILD
329,14160,309,13704,State.EXPOSED
330,14184,,13609,State.ASYMPTOMATIC
331,14185,363,13904,State.EXPOSED
332,14200,1181,13984,State.EXPOSED
333,14202,606,13872,State.EXPOSED
334,14202,0,13750,State.SEVERE
335,14208,261,13704,State.EXPOSED
336,14209,1450,13984,State.EXPOSED
337,14224,335,14112,State.EXPOSED
338,14225,334,14112,State.EXPOSED
339,14232,590,13976,State.EXPOSED
340,14240,672,13792,State.EXPOSED
341,14248,,13953,State.ASYMPTOMATIC
342,14249,29,13609,State.EXPOSED
343,14250,283,13936,State.EXPOSED
344,14262,338,13864,State.EXPOSED
345,14264,558,13976,State.EXPOSED
346,14272,1109,13984,State.EXPOSED
347,14274,712,14001,State.EXPOSED
348,14282,487,13968,State.EXPOSED
349,14288,312,13864,State.EXPOSED
350,14296,304,13864,State.EXPOSED
351,14305,,14025,State.ASYMPTOMATIC
352,14314,672,14001,State.EXPOSED
353,14328,944,14248,State.EXPOSED
354,14329,543,13902,State.EXPOSED
355,14345,462,14066,State.EXPOSED
356,14368,720,13928,State.EXPOSED
357,14368,191,14112,State.EXPOSED
358,14378,764,14232,State.EXPOSED
359,14379,763,14232,State.EXPOSED
360,14382,,13953,State.ASYMPTOMATIC
361,14405,285,13858,State.EXPOSED
362,14417,556,14185,State.EXPOSED
363,14426,587,14274,State.EXPOSED
364,14434,579,14274,State.EXPOSED
365,14464,327,14016,State.EXPOSED
366,14474,328,14314,State.EXPOSED
367,14489,313,14314,State.EXPOSED
368,14496,521,14091,State.EXPOSED
369,14496,696,14249,State.EXPOSED
370,14504,702,14378,State.EXPOSED
371,14529,,14064,State.ASYMPTOMATIC
372,14538,740,14434,State.EXPOSED
373,14545,441,14001,State.EXPOSED
374,14562,451,14274,State.EXPOSED
375,14576,,14262,State.ASYMPTOMATIC
376,14576,713,14368,State.EXPOSED
377,14593,359,13995,State.EXPOSED
378,14601,201,14314,State.EXPOSED
379,14603,199,14314,State.EXPOSED
380,14616,1107,14296,State.EXPOSED
381,14617,,14184,State.ASYMPTOMATIC
382,14641,376,14091,State.EXPOSED
383,14642,334,14426,State.EXPOSED
384,14644,373,14091,State.EXPOSED
385,14645,,14209,State.ASYMPTOMATIC
386,14650,326,14426,State.EXPOSED
387,14657,316,14185,State.EXPOSED
388,14714,564,14562,State.EXPOSED
389,14736,451,14328,State.EXPOSED
390,14738,64,14314,State.EXPOSED
391,14745,,14529,State.ASYMPTOMATIC
392,14760,,14208,State.ASYMPTOMATIC
393,14784,499,14496,State.EXPOSED
394,14789,191,14382,State.EXPOSED
395,14838,465,14474,State.EXPOSED
396,14842,461,14474,State.EXPOSED
397,14857,542,14489,State.EXPOSED
398,14873,480,14417,State.EXPOSED
399,14890,,14745,State.ASYMPTOMATIC
400,14896,448,14544,State.EXPOSED
401,14905,439,14544,State.EXPOSED
402,14910,368,14434,State.EXPOSED
403,14913,503,14464,State.EXPOSED
404,14914,1006,14645,State.EXPOSED
405,14934,46,14382,State.EXPOSED
406,14937,325,14642,State.EXPOSED
407,14954,1514,14641,State.EXPOSED
408,14968,765,14504,State.EXPOSED
409,14977,837,14838,State.EXPOSED
410,15000,1468,14641,State.EXPOSED
411,15009,407,14464,State.EXPOSED
412,15011,301,14738,State.EXPOSED
413,15035,329,14603,State.EXPOSED
414,15051,170,14910,State.EXPOSED
415,15058,862,14645,State.EXPOSED
416,15065,279,14544,State.EXPOSED
417,15089,127,14784,State.EXPOSED
