,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,0,,0,0
2,0,,0,0
3,1,,1,0
4,,0,0,0
5,,0,0,0
6,,0,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,,1,1,0
11,0,,0,0
12,,0,0,0
13,0,,0,0
14,0,,0,0
15,,0,0,0
16,0,,0,0
17,3,,2,1
18,0,,0,0
19,0,,0,0
20,1,,1,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,1,,1,0
25,2,,2,0
26,0,,0,0
27,1,,1,0
28,1,,1,0
29,0,,0,0
30,1,,1,0
31,,0,0,0
32,1,,1,0
33,,0,0,0
34,,0,0,0
35,,0,0,0
36,1,,1,0
37,1,,1,0
38,0,,0,0
39,,0,0,0
40,0,,0,0
41,1,,1,0
42,2,,2,0
43,,0,0,0
44,1,,1,0
45,,0,0,0
46,1,,1,0
47,1,,1,0
48,2,,2,0
49,1,,1,0
50,,0,0,0
51,1,,1,0
52,0,,0,0
53,1,,1,0
54,1,,1,0
55,1,,1,0
56,,0,0,0
57,1,,1,0
58,0,,0,0
59,1,,0,1
60,,2,2,0
61,0,,0,0
62,0,,0,0
63,4,,4,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,1,,1,0
70,2,,2,0
71,,0,0,0
72,1,,1,0
73,,1,1,0
74,2,,1,1
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,1,,1,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,2,,2,0
83,0,,0,0
84,0,,0,0
85,,1,1,0
86,0,,0,0
87,0,,0,0
88,1,,1,0
89,,2,1,1
90,1,,0,1
91,,1,1,0
92,2,,2,0
93,,0,0,0
94,0,,0,0
95,,0,0,0
96,0,,0,0
97,2,,0,2
98,0,,0,0
99,,0,0,0
100,0,,0,0
101,,1,1,0
102,1,,1,0
103,,0,0,0
104,0,,0,0
105,2,,2,0
106,1,,1,0
107,,0,0,0
108,1,,1,0
109,1,,1,0
110,2,,2,0
111,1,,0,1
112,0,,0,0
113,0,,0,0
114,3,,3,0
115,,0,0,0
116,,0,0,0
117,1,,1,0
118,2,,2,0
119,,0,0,0
120,0,,0,0
121,,2,2,0
122,0,,0,0
123,1,,1,0
124,0,,0,0
125,1,,1,0
126,,0,0,0
127,3,,2,1
128,1,,0,1
129,,0,0,0
130,1,,1,0
131,,1,1,0
132,0,,0,0
133,2,,1,1
134,4,,4,0
135,,0,0,0
136,1,,0,1
137,1,,1,0
138,0,,0,0
139,0,,0,0
140,1,,1,0
141,1,,1,0
142,,0,0,0
143,0,,0,0
144,,0,0,0
