,transmission_time,incubation_time,infection_time,disease_state
0,9273,542,8928,State.EXPOSED
1,9305,510,8928,State.EXPOSED
2,9414,401,8928,State.EXPOSED
3,9426,389,8928,State.EXPOSED
4,9640,,9305,State.ASYMPTOMATIC
5,9840,818,9414,State.EXPOSED
6,9848,810,9414,State.EXPOSED
7,9864,107,9426,State.EXPOSED
8,10000,138,9848,State.EXPOSED
9,10025,633,9414,State.EXPOSED
10,10128,1416,10000,State.EXPOSED
11,10134,803,9840,State.EXPOSED
12,10264,381,10128,State.EXPOSED
13,10298,786,10134,State.EXPOSED
14,10347,556,10080,State.EXPOSED
15,10421,663,10134,State.EXPOSED
16,10433,1111,10000,State.EXPOSED
17,10456,1088,10000,State.EXPOSED
18,10466,356,10224,State.EXPOSED
19,10467,806,10298,State.EXPOSED
20,10472,173,10128,State.EXPOSED
21,10529,744,10298,State.EXPOSED
22,10584,353,9840,State.EXPOSED
23,10586,510,10368,State.EXPOSED
24,10608,214,10224,State.EXPOSED
25,10658,615,10298,State.EXPOSED
26,10659,328,10466,State.EXPOSED
27,10674,418,10264,State.EXPOSED
28,10682,556,10347,State.EXPOSED
29,10682,370,10421,State.EXPOSED
30,10685,367,10421,State.EXPOSED
31,10696,,10529,State.ASYMPTOMATIC
32,10696,577,10298,State.EXPOSED
33,10730,354,10134,State.EXPOSED
34,10755,428,10467,State.EXPOSED
35,10768,510,10472,State.EXPOSED
36,10770,508,10472,State.EXPOSED
37,10776,127,10080,State.EXPOSED
38,10776,497,10298,State.EXPOSED
39,10896,374,10608,State.EXPOSED
40,10904,324,10512,State.EXPOSED
41,10944,696,10685,State.EXPOSED
42,11008,,10584,State.ASYMPTOMATIC
43,11016,429,10776,State.EXPOSED
44,11112,158,10608,State.EXPOSED
45,11225,1352,10776,State.EXPOSED
46,11321,420,11008,State.EXPOSED
47,11340,536,10896,State.EXPOSED
48,11352,93,10776,State.EXPOSED
49,11417,448,10944,State.EXPOSED
50,11475,903,11340,State.EXPOSED
51,11496,,11232,State.ASYMPTOMATIC
52,11552,161,11112,State.EXPOSED
53,11641,431,11321,State.EXPOSED
54,11657,415,11321,State.EXPOSED
55,11706,366,11321,State.EXPOSED
56,11761,,11496,State.ASYMPTOMATIC
57,11784,140,11352,State.EXPOSED
58,11793,131,11352,State.EXPOSED
59,11834,131,11520,State.EXPOSED
60,11837,349,11475,State.EXPOSED
61,11898,288,11475,State.EXPOSED
62,11906,618,11641,State.EXPOSED
63,11920,604,11641,State.EXPOSED
64,11928,596,11641,State.EXPOSED
65,11984,1037,11706,State.EXPOSED
66,11985,1036,11706,State.EXPOSED
67,11993,1028,11706,State.EXPOSED
68,12124,521,11906,State.EXPOSED
69,12144,698,11928,State.EXPOSED
70,12154,616,11898,State.EXPOSED
71,12176,666,11928,State.EXPOSED
72,12177,593,11898,State.EXPOSED
73,12194,1026,11985,State.EXPOSED
74,12208,634,11928,State.EXPOSED
75,12233,104,11657,State.EXPOSED
76,12256,765,11706,State.EXPOSED
77,12266,379,11906,State.EXPOSED
78,12273,723,12177,State.EXPOSED
79,12433,297,12144,State.EXPOSED
80,12440,182,12240,State.EXPOSED
81,12456,600,12176,State.EXPOSED
82,12457,165,12240,State.EXPOSED
83,12458,158,12096,State.EXPOSED
84,12480,169,12240,State.EXPOSED
85,12496,351,12096,State.EXPOSED
86,12504,343,12096,State.EXPOSED
87,12529,292,12266,State.EXPOSED
88,12536,471,12273,State.EXPOSED
89,12538,,12384,State.ASYMPTOMATIC
90,12552,625,12384,State.EXPOSED
91,12552,,12440,State.ASYMPTOMATIC
92,12558,,12384,State.ASYMPTOMATIC
93,12628,21,12240,State.EXPOSED
94,12648,275,12480,State.EXPOSED
95,12648,1,12240,State.EXPOSED
96,12648,,12440,State.ASYMPTOMATIC
97,12656,267,12480,State.EXPOSED
98,12705,472,12384,State.EXPOSED
99,12729,,12384,State.ASYMPTOMATIC
100,12761,91,12528,State.EXPOSED
101,12776,1198,12672,State.EXPOSED
102,12792,325,12536,State.EXPOSED
103,12796,,12154,State.ASYMPTOMATIC
104,12888,35,12480,State.EXPOSED
105,12889,,12816,State.ASYMPTOMATIC
106,12912,356,12648,State.EXPOSED
107,12930,983,12656,State.EXPOSED
108,12936,181,12536,State.EXPOSED
109,12938,266,12528,State.EXPOSED
110,12952,18,12529,State.EXPOSED
111,12953,793,12792,State.EXPOSED
112,12954,792,12792,State.EXPOSED
113,13008,,12529,State.SEVERE
114,13008,552,12705,State.EXPOSED
115,13062,912,12672,State.EXPOSED
116,13113,430,12953,State.EXPOSED
117,13128,432,12705,State.EXPOSED
118,13128,432,12705,State.EXPOSED
119,13129,414,12953,State.EXPOSED
120,13153,278,13008,State.EXPOSED
121,13200,760,12936,State.EXPOSED
122,13201,1125,12952,State.EXPOSED
123,13217,873,12930,State.EXPOSED
124,13241,1085,12952,State.EXPOSED
125,13249,311,12705,State.EXPOSED
126,13265,,13128,State.ASYMPTOMATIC
127,13272,450,12938,State.EXPOSED
128,13296,349,13104,State.EXPOSED
129,13297,348,13104,State.EXPOSED
130,13345,401,12792,State.EXPOSED
131,13368,566,12889,State.EXPOSED
132,13376,558,12889,State.EXPOSED
133,13384,550,12889,State.EXPOSED
134,13393,353,13129,State.EXPOSED
135,13416,518,12889,State.EXPOSED
136,13417,162,13249,State.EXPOSED
137,13443,51,12888,State.EXPOSED
138,13472,,13297,State.ASYMPTOMATIC
139,13489,352,13062,State.EXPOSED
140,13500,341,13062,State.EXPOSED
141,13506,556,13217,State.EXPOSED
142,13513,328,13062,State.EXPOSED
143,13514,548,13217,State.EXPOSED
144,13530,,13153,State.ASYMPTOMATIC
145,13561,106,13272,State.EXPOSED
146,13562,372,12889,State.EXPOSED
147,13584,,13296,State.ASYMPTOMATIC
148,13587,872,13489,State.EXPOSED
149,13611,230,13443,State.EXPOSED
150,13618,592,13514,State.EXPOSED
