,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
1,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2,216.0,0.0,0.0,0.0,0.0,0.0,0.0
3,224.0,0.0,0.0,0.0,0.0,0.0,0.0
4,220.0,0.0,0.0,0.0,0.0,0.0,0.0
5,212.0,0.0,0.0,0.0,0.0,0.0,0.0
6,216.0,0.0,0.0,0.0,0.0,0.0,0.0
7,223.0,0.0,0.0,0.0,0.0,0.0,0.0
8,241.0,0.0,0.0,0.0,0.0,0.0,0.0
9,229.0,0.0,0.0,0.0,0.0,0.0,0.0
10,238.0,0.0,0.0,0.0,0.0,0.0,0.0
11,225.0,0.0,0.0,0.0,0.0,0.0,0.0
12,241.0,0.0,0.0,0.0,0.0,0.0,0.0
13,235.0,0.0,0.0,0.0,0.0,0.0,0.0
14,215.0,0.0,0.0,0.0,0.0,0.0,0.0
15,212.0,0.0,0.0,0.0,0.0,0.0,0.0
16,223.0,0.0,0.0,0.0,0.0,0.0,0.0
17,217.0,0.0,0.0,0.0,0.0,0.0,0.0
18,208.0,0.0,0.0,0.0,0.0,0.0,0.0
19,217.0,0.0,0.0,0.0,0.0,0.0,0.0
20,216.0,0.0,0.0,0.0,0.0,0.0,0.0
21,216.0,0.0,0.0,0.0,0.0,0.0,0.0
22,212.0,0.0,0.0,0.0,0.0,0.0,0.0
23,219.0,0.0,0.0,0.0,0.0,0.0,0.0
24,218.0,0.0,0.0,0.0,0.0,0.0,0.0
25,216.0,0.0,0.0,0.0,0.0,0.0,0.0
26,217.0,0.0,0.0,0.0,0.0,0.0,0.0
27,207.0,0.0,0.0,0.0,0.0,0.0,0.0
28,212.0,0.0,0.0,0.0,0.0,0.0,0.0
29,209.0,0.0,0.0,0.0,0.0,0.0,0.0
30,208.0,0.0,0.0,0.0,0.0,0.0,0.0
31,199.0,0.0,0.0,0.0,0.0,0.0,0.0
32,208.0,0.0,0.0,0.0,0.0,0.0,0.0
33,201.0,0.0,0.0,0.0,0.0,0.0,0.0
34,188.0,0.0,0.0,0.0,0.0,0.0,0.0
35,184.0,0.0,0.0,0.0,0.0,0.0,0.0
36,196.0,0.0,0.0,0.0,0.0,0.0,0.0
37,212.0,0.0,0.0,0.0,0.0,0.0,0.0
38,217.0,0.0,0.0,0.0,0.0,0.0,0.0
39,233.0,0.0,0.0,0.0,0.0,0.0,0.0
40,232.0,0.0,0.0,0.0,0.0,0.0,0.0
41,235.0,0.0,0.0,0.0,0.0,0.0,0.0
42,234.0,0.0,0.0,0.0,0.0,0.0,0.0
43,246.0,0.0,0.0,0.0,0.0,0.0,0.0
44,261.0,0.0,0.0,0.0,0.0,0.0,0.0
45,260.0,0.0,0.0,0.0,0.0,0.0,0.0
46,256.0,0.0,0.0,0.0,0.0,0.0,0.0
47,266.0,0.0,0.0,0.0,0.0,0.0,0.0
48,266.0,0.0,0.0,0.0,0.0,0.0,0.0
49,254.0,0.0,0.0,0.0,0.0,0.0,0.0
50,247.0,0.0,0.0,0.0,0.0,0.0,0.0
51,242.0,0.0,0.0,0.0,0.0,0.0,0.0
52,244.0,0.0,0.0,0.0,0.0,0.0,0.0
53,230.0,0.0,0.0,0.0,0.0,0.0,0.0
54,226.0,0.0,0.0,0.0,0.0,0.0,0.0
55,221.0,0.0,0.0,0.0,0.0,0.0,0.0
56,230.0,0.0,0.0,0.0,0.0,0.0,0.0
57,229.0,0.0,0.0,0.0,0.0,0.0,0.0
58,238.0,0.0,0.0,0.0,0.0,0.0,0.0
59,252.0,0.0,0.0,0.0,1.0,0.0,0.0
60,248.0,0.0,0.0,0.0,1.0,0.0,0.0
61,240.0,0.0,0.0,0.0,1.0,0.0,0.0
62,252.0,0.0,0.0,0.0,1.0,0.0,0.0
63,250.0,0.0,0.0,0.0,1.0,0.0,0.0
64,248.0,0.0,0.0,0.0,1.0,0.0,0.0
65,266.0,0.0,0.0,0.0,1.0,0.0,0.0
66,265.0,0.0,0.0,0.0,1.0,0.0,0.0
67,255.0,2.0,0.0,0.0,1.0,0.0,0.0
68,250.0,3.0,0.0,0.0,1.0,0.0,0.0
69,245.0,2.0,1.0,0.0,1.0,0.0,0.0
70,252.0,1.0,1.0,0.0,1.0,0.0,0.0
71,260.0,2.0,1.0,0.0,1.0,0.0,0.0
72,251.0,4.0,1.0,0.0,2.0,0.0,0.0
73,253.0,6.0,1.0,0.0,2.0,0.0,1.0
74,255.0,7.0,2.0,0.0,2.0,0.0,1.0
75,250.0,6.0,1.0,0.0,2.0,0.0,2.0
76,257.0,6.0,2.0,0.0,2.0,0.0,2.0
77,252.0,9.0,5.0,0.0,4.0,0.0,2.0
78,238.0,7.0,4.0,0.0,6.0,0.0,2.0
79,254.0,8.0,5.0,0.0,9.0,0.0,3.0
80,250.0,13.0,8.0,0.0,10.0,0.0,4.0
81,241.0,17.0,6.0,0.0,12.0,0.0,1.0
82,228.0,16.0,9.0,0.0,14.0,0.0,0.0
83,229.0,13.0,15.0,0.0,16.0,0.0,0.0
84,242.0,14.0,16.0,0.0,18.0,0.0,0.0
85,231.0,18.0,17.0,0.0,20.0,0.0,3.0
86,225.0,22.0,20.0,0.0,22.0,0.0,3.0
87,207.0,17.0,21.0,0.0,29.0,1.0,4.0
88,211.0,18.0,24.0,0.0,32.0,1.0,2.0
89,217.0,24.0,26.0,0.0,39.0,2.0,2.0
90,214.0,21.0,25.0,0.0,40.0,5.0,2.0
91,219.0,20.0,22.0,0.0,44.0,9.0,3.0
92,210.0,20.0,26.0,0.0,50.0,10.0,8.0
93,206.0,18.0,27.0,0.0,49.0,9.0,7.0
94,207.0,15.0,28.0,0.0,52.0,12.0,6.0
95,208.0,14.0,24.0,0.0,54.0,12.0,7.0
96,222.0,10.0,22.0,0.0,52.0,12.0,5.0
97,240.0,10.0,17.0,0.0,53.0,13.0,5.0
98,222.0,12.0,17.0,0.0,51.0,11.0,7.0
99,211.0,13.0,18.0,0.0,54.0,12.0,7.0
100,194.0,11.0,20.0,0.0,54.0,11.0,8.0
101,180.0,9.0,19.0,0.0,52.0,12.0,8.0
102,181.0,12.0,18.0,0.0,49.0,9.0,8.0
103,185.0,11.0,14.0,0.0,49.0,9.0,8.0
104,194.0,8.0,13.0,0.0,52.0,10.0,6.0
105,195.0,11.0,11.0,0.0,50.0,12.0,4.0
106,201.0,9.0,13.0,0.0,49.0,15.0,3.0
107,208.0,8.0,12.0,0.0,45.0,16.0,2.0
108,220.0,11.0,10.0,0.0,45.0,16.0,3.0
109,226.0,13.0,9.0,0.0,45.0,15.0,2.0
110,224.0,8.0,7.0,0.0,43.0,15.0,2.0
111,232.0,11.0,8.0,0.0,42.0,14.0,1.0
112,235.0,12.0,5.0,0.0,39.0,13.0,1.0
113,226.0,11.0,5.0,0.0,36.0,12.0,0.0
114,228.0,11.0,2.0,0.0,35.0,12.0,0.0
115,234.0,9.0,3.0,0.0,32.0,11.0,0.0
116,227.0,12.0,4.0,0.0,28.0,12.0,0.0
117,221.0,10.0,8.0,0.0,24.0,14.0,0.0
118,213.0,10.0,8.0,0.0,25.0,11.0,1.0
119,215.0,8.0,7.0,0.0,26.0,13.0,1.0
120,233.0,7.0,7.0,0.0,24.0,12.0,1.0
121,251.0,4.0,8.0,0.0,25.0,13.0,1.0
122,243.0,2.0,5.0,0.0,22.0,13.0,1.0
123,224.0,3.0,4.0,0.0,20.0,15.0,1.0
124,227.0,3.0,3.0,0.0,19.0,15.0,1.0
125,229.0,1.0,2.0,0.0,19.0,15.0,1.0
126,227.0,1.0,1.0,0.0,20.0,12.0,0.0
127,221.0,1.0,0.0,0.0,17.0,11.0,0.0
128,221.0,1.0,0.0,0.0,16.0,10.0,0.0
129,229.0,0.0,0.0,0.0,15.0,11.0,0.0
130,220.0,0.0,0.0,0.0,12.0,11.0,0.0
131,222.0,0.0,0.0,0.0,12.0,11.0,0.0
132,224.0,0.0,0.0,0.0,12.0,11.0,0.0
133,240.0,0.0,0.0,0.0,11.0,10.0,0.0
134,247.0,0.0,0.0,0.0,11.0,10.0,0.0
135,246.0,0.0,0.0,0.0,11.0,10.0,0.0
136,246.0,0.0,0.0,0.0,10.0,10.0,0.0
137,230.0,0.0,0.0,0.0,10.0,10.0,0.0
138,236.0,0.0,0.0,0.0,9.0,10.0,0.0
139,226.0,0.0,0.0,0.0,8.0,11.0,0.0
140,228.0,0.0,0.0,0.0,8.0,11.0,0.0
141,237.0,0.0,0.0,0.0,7.0,9.0,0.0
142,242.0,0.0,0.0,0.0,6.0,9.0,0.0
143,249.0,0.0,0.0,0.0,6.0,9.0,0.0
144,247.0,0.0,1.0,0.0,6.0,9.0,0.0
145,245.0,0.0,0.0,0.0,6.0,9.0,0.0
146,252.0,0.0,0.0,0.0,5.0,10.0,0.0
147,259.0,0.0,0.0,0.0,4.0,11.0,0.0
148,263.0,0.0,1.0,0.0,4.0,10.0,0.0
149,240.0,0.0,1.0,0.0,4.0,9.0,0.0
150,240.0,0.0,1.0,0.0,4.0,7.0,0.0
151,226.0,0.0,1.0,0.0,4.0,7.0,0.0
152,220.0,0.0,0.0,0.0,3.0,8.0,0.0
153,218.0,0.0,0.0,0.0,3.0,8.0,0.0
154,213.0,0.0,0.0,0.0,3.0,7.0,0.0
155,211.0,0.0,1.0,0.0,3.0,7.0,0.0
156,209.0,0.0,1.0,0.0,3.0,7.0,0.0
157,222.0,0.0,1.0,0.0,2.0,8.0,0.0
158,217.0,0.0,1.0,0.0,2.0,7.0,0.0
159,219.0,0.0,0.0,0.0,2.0,7.0,0.0
160,225.0,0.0,0.0,0.0,1.0,8.0,0.0
161,231.0,0.0,0.0,0.0,1.0,8.0,0.0
162,235.0,0.0,0.0,0.0,1.0,8.0,0.0
163,237.0,0.0,0.0,0.0,1.0,8.0,0.0
164,244.0,0.0,0.0,0.0,1.0,6.0,0.0
165,241.0,0.0,0.0,0.0,1.0,6.0,0.0
166,236.0,0.0,0.0,0.0,1.0,6.0,0.0
167,237.0,1.0,0.0,0.0,0.0,6.0,0.0
168,231.0,1.0,0.0,0.0,0.0,6.0,0.0
169,224.0,1.0,0.0,0.0,0.0,6.0,0.0
170,231.0,0.0,0.0,0.0,0.0,6.0,0.0
171,227.0,0.0,0.0,0.0,0.0,6.0,0.0
172,227.0,1.0,0.0,0.0,0.0,6.0,0.0
173,232.0,2.0,0.0,0.0,0.0,6.0,0.0
174,225.0,4.0,0.0,0.0,0.0,6.0,0.0
175,234.0,4.0,0.0,0.0,0.0,6.0,0.0
