,transmission_time,incubation_time,infection_time,disease_state
0,8808,0,8117,State.SEVERE
1,10746,315,10512,State.EXPOSED
2,10848,143,10512,State.EXPOSED
3,10848,213,10512,State.EXPOSED
4,10889,172,10512,State.EXPOSED
5,11280,523,10944,State.EXPOSED
6,11424,335,11232,State.EXPOSED
7,11429,,10889,State.ASYMPTOMATIC
8,11440,319,11232,State.EXPOSED
9,11457,302,11232,State.EXPOSED
10,11464,295,11232,State.EXPOSED
11,11521,681,11280,State.EXPOSED
12,11547,248,11088,State.EXPOSED
13,11576,626,11280,State.EXPOSED
14,11577,,11457,State.ASYMPTOMATIC
15,11610,646,11576,State.EXPOSED
16,11624,698,11424,State.EXPOSED
17,11664,979,11464,State.EXPOSED
18,11704,316,11440,State.EXPOSED
19,11704,618,11424,State.EXPOSED
20,11716,775,11429,State.EXPOSED
21,11728,292,11440,State.EXPOSED
22,11784,538,11424,State.EXPOSED
23,11786,,11457,State.ASYMPTOMATIC
24,11808,1020,11521,State.EXPOSED
25,11848,781,11704,State.EXPOSED
26,11849,90,11664,State.EXPOSED
27,11850,0,11417,State.SEVERE
28,11856,442,11577,State.EXPOSED
29,11874,,11547,State.ASYMPTOMATIC
30,11936,580,11856,State.EXPOSED
31,11952,677,11704,State.EXPOSED
32,11954,,11716,State.ASYMPTOMATIC
33,11970,340,11704,State.EXPOSED
34,11993,636,11704,State.EXPOSED
35,11994,316,11704,State.EXPOSED
36,12073,443,11856,State.EXPOSED
37,12073,451,11952,State.EXPOSED
38,12088,,11848,State.ASYMPTOMATIC
39,12097,419,11856,State.EXPOSED
40,12097,,11547,State.ASYMPTOMATIC
41,12104,,11808,State.ASYMPTOMATIC
42,12108,202,11704,State.EXPOSED
43,12160,356,11856,State.EXPOSED
44,12162,18,11874,State.EXPOSED
45,12169,87,11576,State.EXPOSED
46,12195,,11716,State.ASYMPTOMATIC
47,12201,773,11936,State.EXPOSED
48,12240,259,11954,State.EXPOSED
49,12246,,12096,State.ASYMPTOMATIC
50,12288,236,11952,State.EXPOSED
51,12345,606,12169,State.EXPOSED
52,12352,521,11849,State.EXPOSED
53,12360,540,11952,State.EXPOSED
54,12369,582,12169,State.EXPOSED
55,12388,111,11954,State.EXPOSED
56,12411,88,11954,State.EXPOSED
57,12473,200,12201,State.EXPOSED
58,12473,478,12169,State.EXPOSED
59,12484,,12388,State.ASYMPTOMATIC
60,12536,34,11994,State.EXPOSED
61,12568,348,12097,State.EXPOSED
62,12569,330,12528,State.EXPOSED
63,12576,249,12240,State.EXPOSED
64,12618,207,12240,State.EXPOSED
65,12626,325,12169,State.EXPOSED
66,12633,654,12369,State.EXPOSED
67,12656,,12345,State.ASYMPTOMATIC
68,12660,282,12240,State.EXPOSED
69,12665,570,12384,State.EXPOSED
70,12720,536,12528,State.EXPOSED
71,12792,,12484,State.ASYMPTOMATIC
72,12824,75,12528,State.EXPOSED
73,12825,554,12569,State.EXPOSED
74,12826,73,12528,State.EXPOSED
75,12872,338,12473,State.EXPOSED
76,12882,328,12473,State.EXPOSED
77,12889,658,12576,State.EXPOSED
78,12897,482,12569,State.EXPOSED
79,12905,474,12569,State.EXPOSED
80,12912,394,12536,State.EXPOSED
81,12961,418,12569,State.EXPOSED
82,12990,916,12816,State.EXPOSED
83,13000,306,12536,State.EXPOSED
84,13000,906,12816,State.EXPOSED
85,13009,247,12528,State.EXPOSED
86,13017,568,12905,State.EXPOSED
87,13032,,12384,State.ASYMPTOMATIC
88,13038,,12618,State.ASYMPTOMATIC
89,13040,574,12665,State.EXPOSED
90,13041,,12618,State.ASYMPTOMATIC
91,13050,206,12528,State.EXPOSED
92,13056,487,12656,State.EXPOSED
93,13082,0,12701,State.MILD
94,13097,282,12569,State.EXPOSED
95,13104,0,12701,State.MILD
96,13108,377,13009,State.EXPOSED
97,13138,768,12816,State.EXPOSED
98,13169,445,12665,State.EXPOSED
99,13170,253,12816,State.EXPOSED
100,13200,210,13032,State.EXPOSED
101,13200,154,12792,State.EXPOSED
102,13208,68,12824,State.EXPOSED
103,13224,189,12720,State.EXPOSED
104,13240,,13000,State.ASYMPTOMATIC
105,13249,1162,12961,State.EXPOSED
106,13274,345,13050,State.EXPOSED
107,13276,454,13108,State.EXPOSED
108,13280,681,13200,State.EXPOSED
109,13288,1123,12961,State.EXPOSED
110,13296,26,12816,State.EXPOSED
111,13296,114,13032,State.EXPOSED
112,13320,848,13169,State.EXPOSED
113,13344,0,12701,State.MILD
114,13360,50,13032,State.EXPOSED
115,13376,,13097,State.ASYMPTOMATIC
116,13394,225,13050,State.EXPOSED
117,13424,876,13274,State.EXPOSED
118,13442,519,13200,State.EXPOSED
119,13457,28,13009,State.EXPOSED
120,13476,109,12905,State.EXPOSED
121,13480,481,13200,State.EXPOSED
122,13481,138,13050,State.EXPOSED
123,13489,,13288,State.ASYMPTOMATIC
124,13496,896,13392,State.EXPOSED
125,13505,,13240,State.ASYMPTOMATIC
126,13529,90,13050,State.EXPOSED
127,13538,192,13108,State.EXPOSED
128,13561,169,13108,State.EXPOSED
129,13585,,13040,State.ASYMPTOMATIC
130,13601,548,13480,State.EXPOSED
131,13616,,13248,State.ASYMPTOMATIC
132,13644,,13240,State.ASYMPTOMATIC
133,13668,724,13392,State.EXPOSED
134,13673,387,13529,State.EXPOSED
135,13680,285,13394,State.EXPOSED
136,13705,,13288,State.ASYMPTOMATIC
137,13720,617,13616,State.EXPOSED
138,13752,,13296,State.ASYMPTOMATIC
139,13761,388,13480,State.EXPOSED
140,13776,184,13248,State.EXPOSED
141,13824,141,13394,State.EXPOSED
142,13884,285,13476,State.EXPOSED
