,transmission_time,incubation_time,infection_time,disease_state
0,9321,,8784,State.ASYMPTOMATIC
1,10441,115,9938,State.EXPOSED
2,10465,91,9938,State.EXPOSED
3,10601,,10224,State.ASYMPTOMATIC
4,10705,222,10441,State.EXPOSED
5,10721,312,10512,State.EXPOSED
6,10737,296,10512,State.EXPOSED
7,10758,141,10465,State.EXPOSED
8,10768,85,10368,State.EXPOSED
9,10804,,10601,State.ASYMPTOMATIC
10,10872,161,10512,State.EXPOSED
11,10913,789,10721,State.EXPOSED
12,10946,433,10804,State.EXPOSED
13,11001,631,10737,State.EXPOSED
14,11020,612,10737,State.EXPOSED
15,11089,290,10804,State.EXPOSED
16,11093,539,10737,State.EXPOSED
17,11201,765,10946,State.EXPOSED
18,11233,733,10946,State.EXPOSED
19,11282,684,10946,State.EXPOSED
20,11304,0,10778,State.MILD
21,11304,187,11089,State.EXPOSED
22,11305,157,11001,State.EXPOSED
23,11370,320,10913,State.EXPOSED
24,11376,306,11088,State.EXPOSED
25,11385,1422,11233,State.EXPOSED
26,11432,30,11001,State.EXPOSED
27,11456,585,11232,State.EXPOSED
28,11466,461,11020,State.EXPOSED
29,11520,162,11088,State.EXPOSED
30,11544,1263,11233,State.EXPOSED
31,11548,,11093,State.ASYMPTOMATIC
32,11550,132,11088,State.EXPOSED
33,11553,610,11305,State.EXPOSED
34,11562,1245,11233,State.EXPOSED
35,11570,357,11020,State.EXPOSED
36,11586,524,11304,State.EXPOSED
37,11592,449,11232,State.EXPOSED
38,11610,431,11232,State.EXPOSED
39,11625,,11201,State.ASYMPTOMATIC
40,11692,387,11562,State.EXPOSED
41,11712,72,11520,State.EXPOSED
42,11730,554,11304,State.EXPOSED
43,11739,424,11305,State.EXPOSED
44,11784,121,11456,State.EXPOSED
45,11800,940,11544,State.EXPOSED
46,11800,905,11592,State.EXPOSED
47,11816,523,11520,State.EXPOSED
48,11833,506,11520,State.EXPOSED
49,11849,441,11692,State.EXPOSED
50,11857,451,11466,State.EXPOSED
51,11872,833,11592,State.EXPOSED
52,11888,852,11544,State.EXPOSED
53,11889,274,11305,State.EXPOSED
54,11905,,11625,State.ASYMPTOMATIC
55,11908,,11664,State.ASYMPTOMATIC
56,11912,793,11592,State.EXPOSED
57,11913,404,11570,State.EXPOSED
58,11920,820,11544,State.EXPOSED
59,11968,737,11592,State.EXPOSED
60,11969,595,11664,State.EXPOSED
61,11970,594,11664,State.EXPOSED
62,11976,363,11520,State.EXPOSED
63,11984,619,11833,State.EXPOSED
64,11985,635,11550,State.EXPOSED
65,12000,763,11739,State.EXPOSED
66,12001,762,11739,State.EXPOSED
67,12004,883,11610,State.EXPOSED
68,12027,,11625,State.ASYMPTOMATIC
69,12048,555,11833,State.EXPOSED
70,12054,,11784,State.ASYMPTOMATIC
71,12058,887,11913,State.EXPOSED
72,12066,879,11913,State.EXPOSED
73,12072,,11920,State.ASYMPTOMATIC
74,12089,355,11908,State.EXPOSED
75,12096,243,11520,State.EXPOSED
76,12105,212,11570,State.EXPOSED
77,12114,450,11664,State.EXPOSED
78,12114,101,11849,State.EXPOSED
79,12123,546,11976,State.EXPOSED
80,12136,428,11664,State.EXPOSED
81,12137,427,11664,State.EXPOSED
82,12160,72,11888,State.EXPOSED
83,12160,687,11889,State.EXPOSED
84,12185,802,12123,State.EXPOSED
85,12233,28,11969,State.EXPOSED
86,12250,176,11857,State.EXPOSED
87,12256,300,11970,State.EXPOSED
88,12258,375,12114,State.EXPOSED
89,12265,742,12001,State.EXPOSED
90,12288,908,12185,State.EXPOSED
91,12298,549,11889,State.EXPOSED
92,12313,674,12123,State.EXPOSED
93,12352,166,12066,State.EXPOSED
94,12392,189,12136,State.EXPOSED
95,12402,893,12240,State.EXPOSED
96,12411,258,11976,State.EXPOSED
97,12411,7,12137,State.EXPOSED
98,12417,570,12123,State.EXPOSED
99,12420,711,12240,State.EXPOSED
100,12425,452,11968,State.EXPOSED
101,12425,131,11970,State.EXPOSED
102,12440,756,12185,State.EXPOSED
103,12472,535,12001,State.EXPOSED
104,12480,101,12136,State.EXPOSED
105,12504,0,12243,State.MILD
106,12520,87,12160,State.EXPOSED
107,12522,,12240,State.ASYMPTOMATIC
