,transmission_time,incubation_time,infection_time,disease_state
0,10356,111,9792,State.EXPOSED
1,10420,583,10080,State.EXPOSED
2,10590,,10224,State.ASYMPTOMATIC
3,10625,845,10420,State.EXPOSED
4,10665,805,10420,State.EXPOSED
5,10752,197,10368,State.EXPOSED
6,10753,196,10368,State.EXPOSED
7,10776,173,10368,State.EXPOSED
8,10874,869,10753,State.EXPOSED
9,11000,508,10590,State.EXPOSED
10,11010,498,10590,State.EXPOSED
11,11040,626,10752,State.EXPOSED
12,11040,,10625,State.ASYMPTOMATIC
13,11041,28,10776,State.EXPOSED
14,11056,610,10752,State.EXPOSED
15,11056,,10625,State.ASYMPTOMATIC
16,11120,546,10752,State.EXPOSED
17,11152,514,10752,State.EXPOSED
18,11233,552,11120,State.EXPOSED
19,11264,24,11000,State.EXPOSED
20,11273,939,11040,State.EXPOSED
21,11304,362,10752,State.EXPOSED
22,11316,,11088,State.ASYMPTOMATIC
23,11336,236,11040,State.EXPOSED
24,11337,,10625,State.ASYMPTOMATIC
25,11354,409,11088,State.EXPOSED
26,11416,369,11120,State.EXPOSED
27,11496,1231,11416,State.EXPOSED
28,11673,34,11264,State.EXPOSED
29,11704,285,11273,State.EXPOSED
30,11730,12,11152,State.EXPOSED
31,11784,943,11416,State.EXPOSED
32,11880,737,11730,State.EXPOSED
33,11892,755,11520,State.EXPOSED
34,11912,398,11496,State.EXPOSED
35,12088,222,11496,State.EXPOSED
36,12088,497,11704,State.EXPOSED
37,12096,489,11704,State.EXPOSED
38,12120,0,11532,State.SEVERE
39,12146,292,11808,State.EXPOSED
40,12168,0,11754,State.MILD
41,12169,,11673,State.ASYMPTOMATIC
42,12192,878,11784,State.EXPOSED
43,12390,1282,12096,State.EXPOSED
44,12420,229,12096,State.EXPOSED
45,12433,612,12096,State.EXPOSED
46,12489,485,12240,State.EXPOSED
47,12504,470,12240,State.EXPOSED
48,12533,341,12146,State.EXPOSED
49,12608,437,12096,State.EXPOSED
50,12624,,12088,State.ASYMPTOMATIC
51,12681,,12384,State.ASYMPTOMATIC
52,12697,171,12192,State.EXPOSED
53,12721,153,12146,State.EXPOSED
54,12728,140,12192,State.EXPOSED
55,12808,568,12624,State.EXPOSED
56,12809,165,12240,State.EXPOSED
57,12809,640,12433,State.EXPOSED
58,12841,481,12608,State.EXPOSED
59,12848,,12420,State.ASYMPTOMATIC
