,transmission_time,incubation_time,infection_time,disease_state
0,10251,,10080,State.ASYMPTOMATIC
1,10304,548,10224,State.EXPOSED
2,10416,436,10224,State.EXPOSED
3,10417,651,10251,State.EXPOSED
4,10445,,10080,State.ASYMPTOMATIC
5,10602,716,10512,State.EXPOSED
6,10728,1229,10512,State.EXPOSED
7,10737,2,10445,State.EXPOSED
8,10809,530,10416,State.EXPOSED
9,10872,446,10512,State.EXPOSED
10,10929,413,10800,State.EXPOSED
11,10929,294,10656,State.EXPOSED
12,10961,378,10416,State.EXPOSED
13,10962,164,10809,State.EXPOSED
14,11042,297,10416,State.EXPOSED
15,11056,167,10656,State.EXPOSED
16,11058,284,10800,State.EXPOSED
17,11088,432,10656,State.EXPOSED
18,11136,505,10944,State.EXPOSED
19,11162,,10962,State.ASYMPTOMATIC
20,11185,38,10656,State.EXPOSED
21,11288,397,11088,State.EXPOSED
22,11321,364,11088,State.EXPOSED
23,11322,363,11088,State.EXPOSED
24,11385,412,10961,State.EXPOSED
25,11401,353,11185,State.EXPOSED
26,11448,193,10944,State.EXPOSED
27,11449,305,11185,State.EXPOSED
28,11456,229,11088,State.EXPOSED
29,11475,,11058,State.ASYMPTOMATIC
30,11476,413,11042,State.EXPOSED
31,11478,411,11042,State.EXPOSED
32,11496,393,11042,State.EXPOSED
33,11497,392,11042,State.EXPOSED
34,11498,391,11042,State.EXPOSED
35,11528,284,11088,State.EXPOSED
36,11548,782,11376,State.EXPOSED
37,11553,244,10961,State.EXPOSED
38,11553,259,11088,State.EXPOSED
39,11560,0,10868,State.MILD
40,11608,675,11088,State.EXPOSED
41,11619,949,11553,State.EXPOSED
42,11649,412,11548,State.EXPOSED
43,11664,279,11232,State.EXPOSED
44,11688,642,11376,State.EXPOSED
45,11705,507,11456,State.EXPOSED
46,11706,137,11376,State.EXPOSED
47,11728,,11449,State.ASYMPTOMATIC
48,11729,332,11548,State.EXPOSED
49,11736,114,11290,State.EXPOSED
50,11761,324,11478,State.EXPOSED
51,11792,58,11290,State.EXPOSED
52,11832,,11088,State.ASYMPTOMATIC
53,11848,,11688,State.ASYMPTOMATIC
54,11873,164,11729,State.EXPOSED
55,11881,180,11548,State.EXPOSED
56,11904,612,11649,State.EXPOSED
57,11907,154,11548,State.EXPOSED
58,11929,710,11761,State.EXPOSED
59,11929,156,11478,State.EXPOSED
60,11944,545,11728,State.EXPOSED
61,11960,608,11553,State.EXPOSED
62,11960,578,11705,State.EXPOSED
63,11961,100,11548,State.EXPOSED
64,11964,574,11705,State.EXPOSED
65,11968,570,11705,State.EXPOSED
66,11977,591,11553,State.EXPOSED
67,11985,98,11475,State.EXPOSED
68,12032,664,11881,State.EXPOSED
69,12033,4,11729,State.EXPOSED
70,12040,5,11448,State.EXPOSED
71,12048,37,11478,State.EXPOSED
72,12049,440,11728,State.EXPOSED
73,12054,358,11792,State.EXPOSED
74,12056,199,11929,State.EXPOSED
75,12072,340,11792,State.EXPOSED
76,12096,859,11560,State.EXPOSED
77,12121,,11968,State.ASYMPTOMATIC
78,12144,574,12056,State.EXPOSED
79,12168,528,11881,State.EXPOSED
80,12193,39,11944,State.EXPOSED
81,12200,289,11728,State.EXPOSED
82,12209,23,11944,State.EXPOSED
83,12216,340,12040,State.EXPOSED
84,12219,682,11907,State.EXPOSED
85,12224,188,11792,State.EXPOSED
86,12232,,11968,State.ASYMPTOMATIC
87,12234,178,11792,State.EXPOSED
88,12246,516,11961,State.EXPOSED
89,12248,470,12056,State.EXPOSED
90,12266,290,12040,State.EXPOSED
91,12282,418,12096,State.EXPOSED
92,12296,573,12168,State.EXPOSED
93,12313,,11929,State.ASYMPTOMATIC
94,12320,376,11881,State.EXPOSED
95,12336,533,12200,State.EXPOSED
96,12344,374,12056,State.EXPOSED
97,12354,349,12054,State.EXPOSED
98,12360,343,12054,State.EXPOSED
99,12362,341,12054,State.EXPOSED
