,transmission_time,incubation_time,infection_time,disease_state
0,8976,508,8784,State.EXPOSED
1,9769,,9504,State.ASYMPTOMATIC
2,9892,604,9769,State.EXPOSED
3,9929,567,9769,State.EXPOSED
4,10000,687,9792,State.EXPOSED
5,10024,663,9792,State.EXPOSED
6,10129,367,9769,State.EXPOSED
7,10224,547,9792,State.EXPOSED
8,10281,228,10024,State.EXPOSED
9,10320,984,9929,State.EXPOSED
10,10321,377,9892,State.EXPOSED
11,10337,967,9929,State.EXPOSED
12,10401,108,10024,State.EXPOSED
13,10616,688,9929,State.EXPOSED
14,10633,406,10321,State.EXPOSED
15,10656,454,10320,State.EXPOSED
16,10753,,10368,State.ASYMPTOMATIC
17,10754,61,10512,State.EXPOSED
18,10768,342,10320,State.EXPOSED
19,10780,35,10512,State.EXPOSED
20,10974,,10753,State.ASYMPTOMATIC
21,10977,,10401,State.ASYMPTOMATIC
22,11010,,10800,State.ASYMPTOMATIC
23,11041,161,10768,State.EXPOSED
24,11080,483,10977,State.EXPOSED
25,11217,522,11010,State.EXPOSED
26,11313,,10753,State.ASYMPTOMATIC
27,11352,706,11041,State.EXPOSED
28,11402,,10974,State.ASYMPTOMATIC
29,11460,851,10944,State.EXPOSED
30,11476,263,11010,State.EXPOSED
31,11504,,11217,State.ASYMPTOMATIC
32,11562,777,11376,State.EXPOSED
33,11580,488,11376,State.EXPOSED
34,11620,240,11352,State.EXPOSED
35,11633,271,11376,State.EXPOSED
36,11658,246,11376,State.EXPOSED
37,11664,675,11376,State.EXPOSED
38,11674,665,11376,State.EXPOSED
39,11680,1076,11376,State.EXPOSED
40,11692,,10974,State.ASYMPTOMATIC
41,11705,634,11376,State.EXPOSED
42,11714,354,11376,State.EXPOSED
43,11722,551,11674,State.EXPOSED
44,11752,722,11313,State.EXPOSED
45,11761,,11232,State.ASYMPTOMATIC
46,11766,94,11352,State.EXPOSED
47,11778,170,11279,State.EXPOSED
48,11800,104,11376,State.EXPOSED
49,11808,531,11376,State.EXPOSED
50,11824,932,11376,State.EXPOSED
51,11842,914,11376,State.EXPOSED
52,11850,906,11376,State.EXPOSED
53,11857,146,11580,State.EXPOSED
54,11861,87,11279,State.EXPOSED
55,11873,130,11580,State.EXPOSED
56,11874,251,11808,State.EXPOSED
57,11888,307,11752,State.EXPOSED
58,11890,629,11722,State.EXPOSED
59,11904,,11766,State.ASYMPTOMATIC
60,11928,592,11664,State.EXPOSED
61,11929,233,11633,State.EXPOSED
62,11930,,11705,State.ASYMPTOMATIC
63,11954,,11842,State.ASYMPTOMATIC
64,11955,207,11633,State.EXPOSED
65,11960,639,11680,State.EXPOSED
66,11977,185,11633,State.EXPOSED
67,11992,528,11664,State.EXPOSED
68,11993,,11705,State.ASYMPTOMATIC
69,12001,,11705,State.ASYMPTOMATIC
70,12001,473,11313,State.EXPOSED
71,12040,,11824,State.ASYMPTOMATIC
72,12041,344,11888,State.EXPOSED
73,12049,,11766,State.ASYMPTOMATIC
74,12064,456,11664,State.EXPOSED
75,12073,,11842,State.ASYMPTOMATIC
76,12074,1174,11761,State.EXPOSED
77,12105,489,11993,State.EXPOSED
78,12112,482,11993,State.EXPOSED
79,12128,,11992,State.ASYMPTOMATIC
80,12137,215,11808,State.EXPOSED
81,12144,,11952,State.ASYMPTOMATIC
