,transmission_time,incubation_time,infection_time,disease_state
0,9674,,9504,State.ASYMPTOMATIC
1,9792,,9504,State.ASYMPTOMATIC
2,9989,329,9648,State.EXPOSED
3,10050,660,9989,State.EXPOSED
4,10130,188,9648,State.EXPOSED
5,10155,163,9648,State.EXPOSED
6,10298,389,10130,State.EXPOSED
7,10361,,10050,State.ASYMPTOMATIC
8,10395,315,9989,State.EXPOSED
9,10442,268,9989,State.EXPOSED
10,10489,,10050,State.ASYMPTOMATIC
11,10497,190,10130,State.EXPOSED
12,10546,164,9989,State.EXPOSED
13,10682,339,10395,State.EXPOSED
14,10754,1287,10497,State.EXPOSED
15,10780,235,10368,State.EXPOSED
16,10876,372,10780,State.EXPOSED
17,10962,286,10780,State.EXPOSED
18,11009,239,10780,State.EXPOSED
19,11138,110,10780,State.EXPOSED
20,11184,,10656,State.ASYMPTOMATIC
21,11296,1065,11232,State.EXPOSED
22,11297,692,11138,State.EXPOSED
23,11304,497,10876,State.EXPOSED
24,11308,493,10876,State.EXPOSED
25,11400,1022,11296,State.EXPOSED
26,11465,524,11138,State.EXPOSED
27,11498,852,11465,State.EXPOSED
28,11544,548,11376,State.EXPOSED
29,11569,792,11232,State.EXPOSED
30,11616,359,11498,State.EXPOSED
31,11620,317,11088,State.EXPOSED
32,11633,19,11184,State.EXPOSED
33,11646,291,11088,State.EXPOSED
34,11688,743,11304,State.EXPOSED
35,11691,401,11376,State.EXPOSED
36,11691,659,11465,State.EXPOSED
37,11714,647,11232,State.EXPOSED
38,11744,617,11232,State.EXPOSED
39,11760,662,11296,State.EXPOSED
40,11772,165,11088,State.EXPOSED
41,11818,288,11520,State.EXPOSED
42,11818,275,11400,State.EXPOSED
43,11832,599,11304,State.EXPOSED
44,11856,335,11664,State.EXPOSED
45,11896,465,11232,State.EXPOSED
46,11921,157,11664,State.EXPOSED
47,11961,522,11688,State.EXPOSED
48,11970,721,11832,State.EXPOSED
49,11976,130,11520,State.EXPOSED
50,12057,198,11760,State.EXPOSED
51,12072,662,11856,State.EXPOSED
52,12073,573,11664,State.EXPOSED
53,12089,480,11772,State.EXPOSED
54,12096,387,11688,State.EXPOSED
55,12097,645,11808,State.EXPOSED
56,12106,377,11688,State.EXPOSED
57,12114,806,11921,State.EXPOSED
58,12120,622,11808,State.EXPOSED
59,12120,363,11688,State.EXPOSED
60,12123,419,11691,State.EXPOSED
61,12148,,11818,State.ASYMPTOMATIC
62,12160,210,11664,State.EXPOSED
63,12168,23,11664,State.EXPOSED
64,12193,62,11760,State.EXPOSED
65,12197,723,11921,State.EXPOSED
66,12202,444,11664,State.EXPOSED
67,12265,478,11691,State.EXPOSED
68,12268,474,11808,State.EXPOSED
69,12294,749,12202,State.EXPOSED
70,12328,533,12120,State.EXPOSED
71,12344,320,11952,State.EXPOSED
72,12346,318,11952,State.EXPOSED
73,12368,600,11952,State.EXPOSED
74,12377,,11970,State.ASYMPTOMATIC
75,12402,444,11818,State.EXPOSED
76,12413,,12073,State.ASYMPTOMATIC
77,12417,257,12193,State.EXPOSED
78,12456,381,12148,State.EXPOSED
79,12504,713,12344,State.EXPOSED
80,12505,260,12240,State.EXPOSED
81,12520,697,12344,State.EXPOSED
82,12577,839,12120,State.EXPOSED
83,12578,132,12106,State.EXPOSED
84,12593,850,12384,State.EXPOSED
85,12601,891,12168,State.EXPOSED
86,12603,234,12148,State.EXPOSED
87,12605,232,12148,State.EXPOSED
88,12610,433,12202,State.EXPOSED
89,12625,592,12344,State.EXPOSED
90,12649,394,12202,State.EXPOSED
91,12665,250,12593,State.EXPOSED
92,12696,990,12402,State.EXPOSED
93,12713,308,12265,State.EXPOSED
94,12714,0,12107,State.SEVERE
95,12729,314,12202,State.EXPOSED
96,12769,445,12504,State.EXPOSED
97,12800,540,12665,State.EXPOSED
98,12802,538,12665,State.EXPOSED
