,transmission_time,incubation_time,infection_time,disease_state
0,9562,,9216,State.ASYMPTOMATIC
1,9593,,9216,State.ASYMPTOMATIC
2,9748,1054,9562,State.EXPOSED
3,9817,985,9562,State.EXPOSED
4,9961,180,9593,State.EXPOSED
5,9977,164,9593,State.EXPOSED
6,10090,712,9562,State.EXPOSED
7,10105,1340,9977,State.EXPOSED
8,10112,907,9961,State.EXPOSED
9,10112,298,9817,State.EXPOSED
10,10248,1197,9977,State.EXPOSED
11,10296,782,10112,State.EXPOSED
12,10377,294,10224,State.EXPOSED
13,10418,,10224,State.ASYMPTOMATIC
14,10496,206,10112,State.EXPOSED
15,10512,190,10112,State.EXPOSED
16,10529,142,10224,State.EXPOSED
17,10536,1071,10368,State.EXPOSED
18,10536,542,10112,State.EXPOSED
19,10546,,10090,State.ASYMPTOMATIC
20,10625,,10377,State.ASYMPTOMATIC
21,10673,346,9961,State.EXPOSED
22,10768,211,10536,State.EXPOSED
23,10801,,10512,State.ASYMPTOMATIC
24,10904,481,10625,State.EXPOSED
25,10969,66,10536,State.EXPOSED
26,10970,65,10536,State.EXPOSED
27,11017,,10224,State.ASYMPTOMATIC
28,11048,174,10768,State.EXPOSED
29,11058,164,10768,State.EXPOSED
30,11080,141,10496,State.EXPOSED
31,11090,1064,10970,State.EXPOSED
32,11153,405,11017,State.EXPOSED
33,11186,226,10801,State.EXPOSED
34,11208,60,11088,State.EXPOSED
35,11216,,10944,State.ASYMPTOMATIC
36,11226,186,10801,State.EXPOSED
37,11234,324,11017,State.EXPOSED
38,11305,365,10904,State.EXPOSED
39,11329,825,10970,State.EXPOSED
40,11330,824,10970,State.EXPOSED
41,11356,992,11232,State.EXPOSED
42,11370,978,11232,State.EXPOSED
43,11377,187,10969,State.EXPOSED
44,11425,365,10944,State.EXPOSED
45,11432,126,11017,State.EXPOSED
46,11482,1468,11356,State.EXPOSED
47,11500,848,11232,State.EXPOSED
48,11528,30,11017,State.EXPOSED
49,11546,1404,11356,State.EXPOSED
50,11584,775,11432,State.EXPOSED
51,11641,,11370,State.ASYMPTOMATIC
52,11652,1182,11376,State.EXPOSED
53,11664,315,11377,State.EXPOSED
54,11665,471,11546,State.EXPOSED
55,11688,584,11520,State.EXPOSED
56,11706,430,11546,State.EXPOSED
57,11763,1071,11376,State.EXPOSED
58,11772,1062,11376,State.EXPOSED
59,11793,,11500,State.ASYMPTOMATIC
60,11817,425,11665,State.EXPOSED
61,11834,145,11377,State.EXPOSED
62,11856,440,11584,State.EXPOSED
63,11880,87,11520,State.EXPOSED
64,11909,925,11376,State.EXPOSED
65,11952,320,11520,State.EXPOSED
66,11954,288,11665,State.EXPOSED
67,11970,0,11331,State.SEVERE
68,11978,1718,11817,State.EXPOSED
69,11984,288,11520,State.EXPOSED
70,11985,151,11546,State.EXPOSED
71,11985,287,11520,State.EXPOSED
72,11992,1704,11817,State.EXPOSED
73,11993,1703,11817,State.EXPOSED
74,12017,961,11706,State.EXPOSED
75,12025,725,11688,State.EXPOSED
76,12042,862,11909,State.EXPOSED
77,12049,1250,11772,State.EXPOSED
78,12051,927,11706,State.EXPOSED
79,12074,331,11664,State.EXPOSED
80,12088,412,11952,State.EXPOSED
81,12096,1034,11992,State.EXPOSED
82,12121,304,11985,State.EXPOSED
83,12130,116,11763,State.EXPOSED
84,12152,421,11985,State.EXPOSED
85,12168,34,11880,State.EXPOSED
86,12184,389,11985,State.EXPOSED
87,12184,566,11688,State.EXPOSED
88,12193,654,11984,State.EXPOSED
89,12196,209,11664,State.EXPOSED
90,12210,69,11793,State.EXPOSED
91,12217,188,11664,State.EXPOSED
92,12268,,12049,State.ASYMPTOMATIC
93,12288,,12025,State.ASYMPTOMATIC
94,12337,200,12168,State.EXPOSED
95,12352,778,11992,State.EXPOSED
96,12368,360,12240,State.EXPOSED
97,12377,408,12088,State.EXPOSED
98,12384,361,12268,State.EXPOSED
99,12385,142,11834,State.EXPOSED
100,12472,532,12184,State.EXPOSED
101,12482,303,12088,State.EXPOSED
102,12486,,12096,State.ASYMPTOMATIC
103,12498,344,12096,State.EXPOSED
104,12512,787,11772,State.EXPOSED
105,12546,520,12096,State.EXPOSED
106,12561,449,12240,State.EXPOSED
107,12577,91,12152,State.EXPOSED
108,12585,83,12152,State.EXPOSED
109,12601,715,12377,State.EXPOSED
110,12601,694,12368,State.EXPOSED
111,12616,388,12184,State.EXPOSED
112,12626,485,12337,State.EXPOSED
113,12640,88,12240,State.EXPOSED
114,12648,463,12337,State.EXPOSED
115,12656,789,12210,State.EXPOSED
116,12664,781,12210,State.EXPOSED
117,12672,338,12240,State.EXPOSED
118,12696,0,12319,State.SEVERE
119,12697,313,12240,State.EXPOSED
120,12720,,12384,State.ASYMPTOMATIC
121,12729,,12384,State.ASYMPTOMATIC
122,12744,350,12384,State.EXPOSED
123,12800,759,12672,State.EXPOSED
124,12809,353,12486,State.EXPOSED
125,12820,437,12482,State.EXPOSED
126,12825,511,12546,State.EXPOSED
127,12827,341,12528,State.EXPOSED
128,12856,904,12512,State.EXPOSED
129,12857,435,12626,State.EXPOSED
130,12880,32,12656,State.EXPOSED
131,12920,357,12616,State.EXPOSED
132,12920,840,12512,State.EXPOSED
133,12928,52,12640,State.EXPOSED
134,12960,0,12450,State.MILD
135,12960,487,12816,State.EXPOSED
136,13008,,12744,State.ASYMPTOMATIC
137,13017,,12744,State.ASYMPTOMATIC
138,13024,645,12809,State.EXPOSED
139,13049,208,12482,State.EXPOSED
140,13072,597,12809,State.EXPOSED
141,13074,884,12816,State.EXPOSED
142,13083,875,12816,State.EXPOSED
143,13128,,12656,State.SEVERE
144,13130,706,12820,State.EXPOSED
145,13130,539,12809,State.EXPOSED
146,13136,533,12809,State.EXPOSED
147,13146,22,12528,State.EXPOSED
148,13208,50,12648,State.EXPOSED
149,13216,320,12928,State.EXPOSED
150,13224,,12800,State.ASYMPTOMATIC
151,13256,811,12960,State.EXPOSED
152,13257,919,13017,State.EXPOSED
153,13258,522,12827,State.EXPOSED
154,13260,,12857,State.ASYMPTOMATIC
155,13276,,12825,State.ASYMPTOMATIC
156,13280,469,13136,State.EXPOSED
157,13304,542,13104,State.EXPOSED
158,13312,755,13208,State.EXPOSED
159,13320,,12960,State.ASYMPTOMATIC
160,13321,498,13104,State.EXPOSED
161,13328,,12880,State.ASYMPTOMATIC
162,13337,482,13104,State.EXPOSED
163,13344,1109,13074,State.EXPOSED
164,13345,702,13072,State.EXPOSED
165,13354,693,13072,State.EXPOSED
166,13369,549,13104,State.EXPOSED
167,13376,160,12928,State.EXPOSED
168,13392,469,13258,State.EXPOSED
169,13394,673,12960,State.EXPOSED
170,13408,,12857,State.ASYMPTOMATIC
171,13409,340,13136,State.EXPOSED
172,13416,651,12960,State.EXPOSED
173,13416,,12857,State.ASYMPTOMATIC
174,13417,188,13256,State.EXPOSED
175,13418,314,13321,State.EXPOSED
176,13422,726,13257,State.EXPOSED
177,13434,633,12960,State.EXPOSED
178,13440,650,13049,State.EXPOSED
179,13448,157,13256,State.EXPOSED
180,13449,641,13049,State.EXPOSED
181,13456,611,13208,State.EXPOSED
182,13516,660,13017,State.EXPOSED
183,13536,174,13260,State.EXPOSED
184,13538,610,13257,State.EXPOSED
185,13541,346,13276,State.EXPOSED
186,13544,523,12960,State.EXPOSED
187,13545,165,13260,State.EXPOSED
188,13561,44,13256,State.EXPOSED
189,13584,1169,13392,State.EXPOSED
190,13590,744,13448,State.EXPOSED
191,13592,220,13320,State.EXPOSED
192,13600,26,13440,State.EXPOSED
193,13625,63,13312,State.EXPOSED
194,13673,105,13394,State.EXPOSED
195,13682,205,13276,State.EXPOSED
196,13696,165,13258,State.EXPOSED
197,13720,446,13462,State.EXPOSED
198,13728,309,13536,State.EXPOSED
199,13728,435,13024,State.EXPOSED
200,13730,899,13536,State.EXPOSED
201,13736,851,13584,State.EXPOSED
202,13736,141,13592,State.EXPOSED
203,13754,597,13545,State.EXPOSED
204,13792,374,13462,State.EXPOSED
205,13800,,13328,State.MILD
206,13801,652,13074,State.EXPOSED
207,13824,,13417,State.ASYMPTOMATIC
208,13824,213,13536,State.EXPOSED
209,13834,314,13257,State.EXPOSED
210,13836,51,13276,State.EXPOSED
211,13841,36,13592,State.EXPOSED
