,transmission_time,incubation_time,infection_time,disease_state
0,9201,,8928,State.ASYMPTOMATIC
1,9270,,9201,State.ASYMPTOMATIC
2,9336,,8928,State.ASYMPTOMATIC
3,9648,820,9336,State.EXPOSED
4,9680,788,9336,State.EXPOSED
5,9736,103,9504,State.EXPOSED
6,9961,,9648,State.ASYMPTOMATIC
7,10569,363,10512,State.EXPOSED
8,10864,68,10512,State.EXPOSED
9,10865,67,10512,State.EXPOSED
10,11072,382,10865,State.EXPOSED
11,11200,254,10865,State.EXPOSED
12,11232,222,10865,State.EXPOSED
13,11329,188,11072,State.EXPOSED
14,11521,69,10944,State.EXPOSED
15,11538,1571,11232,State.EXPOSED
16,11545,1564,11232,State.EXPOSED
17,11568,264,11376,State.EXPOSED
18,11601,231,11329,State.EXPOSED
19,11712,120,11376,State.EXPOSED
20,11740,92,11376,State.EXPOSED
21,11760,,11568,State.ASYMPTOMATIC
22,11792,713,11376,State.EXPOSED
23,11811,877,11376,State.EXPOSED
24,11814,1295,11232,State.EXPOSED
25,11824,640,11712,State.EXPOSED
26,11832,632,11712,State.EXPOSED
27,11848,456,11766,State.EXPOSED
28,11865,1029,11538,State.EXPOSED
29,11921,584,11376,State.EXPOSED
30,11928,,11568,State.ASYMPTOMATIC
31,12000,,11568,State.ASYMPTOMATIC
32,12005,487,11740,State.EXPOSED
33,12024,280,11766,State.EXPOSED
34,12053,327,11760,State.EXPOSED
35,12081,477,11928,State.EXPOSED
36,12089,758,11808,State.EXPOSED
37,12113,,11848,State.ASYMPTOMATIC
38,12114,300,11824,State.EXPOSED
39,12120,294,11824,State.EXPOSED
40,12137,,11952,State.ASYMPTOMATIC
41,12137,160,11811,State.EXPOSED
42,12138,,11921,State.ASYMPTOMATIC
43,12202,645,11808,State.EXPOSED
44,12216,631,11808,State.EXPOSED
45,12216,248,11712,State.EXPOSED
46,12233,64,11811,State.EXPOSED
47,12248,786,11832,State.EXPOSED
48,12256,,11952,State.ASYMPTOMATIC
49,12256,849,12138,State.EXPOSED
50,12265,840,12138,State.EXPOSED
51,12270,354,12114,State.EXPOSED
52,12272,,11848,State.ASYMPTOMATIC
53,12289,231,11865,State.EXPOSED
