,transmission_time,incubation_time,infection_time,disease_state
0,9889,252,9792,State.EXPOSED
1,10056,291,9889,State.EXPOSED
2,10057,84,9792,State.EXPOSED
3,10097,250,9889,State.EXPOSED
4,10280,34,10057,State.EXPOSED
5,10377,243,10097,State.EXPOSED
6,10560,,10224,State.ASYMPTOMATIC
7,10561,614,10280,State.EXPOSED
8,10601,574,10280,State.EXPOSED
9,10661,402,10512,State.EXPOSED
10,10704,471,10280,State.EXPOSED
11,10705,693,10601,State.EXPOSED
12,10713,,10224,State.ASYMPTOMATIC
13,10768,216,10561,State.EXPOSED
14,10776,157,10560,State.EXPOSED
15,10804,259,10512,State.EXPOSED
16,10828,570,10601,State.EXPOSED
17,10832,101,10560,State.EXPOSED
18,10848,85,10560,State.EXPOSED
19,10849,84,10560,State.EXPOSED
20,10904,490,10768,State.EXPOSED
21,10904,29,10560,State.EXPOSED
22,10945,39,10561,State.EXPOSED
23,10961,322,10804,State.EXPOSED
24,10969,94,10512,State.EXPOSED
25,10992,392,10800,State.EXPOSED
26,10992,414,10705,State.EXPOSED
27,10994,737,10656,State.EXPOSED
28,10996,287,10804,State.EXPOSED
29,11009,214,10848,State.EXPOSED
30,11016,508,10704,State.EXPOSED
31,11064,519,10904,State.EXPOSED
32,11064,,10776,State.ASYMPTOMATIC
33,11065,459,10704,State.EXPOSED
34,11073,210,10804,State.EXPOSED
35,11080,,10992,State.ASYMPTOMATIC
36,11112,311,10828,State.EXPOSED
37,11116,167,10804,State.EXPOSED
38,11121,162,10804,State.EXPOSED
39,11137,86,10848,State.EXPOSED
40,11146,260,10705,State.EXPOSED
41,11160,571,10656,State.EXPOSED
42,11169,229,10601,State.EXPOSED
43,11232,65,10832,State.EXPOSED
44,11233,91,10944,State.EXPOSED
45,11244,460,10961,State.EXPOSED
46,11248,276,10704,State.EXPOSED
47,11249,48,10832,State.EXPOSED
48,11262,726,10945,State.EXPOSED
49,11265,723,10945,State.EXPOSED
50,11265,872,11146,State.EXPOSED
51,11274,328,11116,State.EXPOSED
52,11281,103,10800,State.EXPOSED
53,11329,576,11160,State.EXPOSED
54,11346,48,10768,State.EXPOSED
55,11403,20,10828,State.EXPOSED
56,11416,257,11121,State.EXPOSED
57,11425,480,11160,State.EXPOSED
58,11449,237,11265,State.EXPOSED
59,11457,,11233,State.ASYMPTOMATIC
60,11478,,11329,State.ASYMPTOMATIC
61,11488,,11080,State.ASYMPTOMATIC
62,11490,,11064,State.ASYMPTOMATIC
63,11512,393,11160,State.EXPOSED
64,11520,418,11232,State.EXPOSED
65,11528,405,11244,State.EXPOSED
66,11545,376,11281,State.EXPOSED
67,11577,552,11249,State.EXPOSED
68,11592,152,11449,State.EXPOSED
69,11618,935,11346,State.EXPOSED
70,11619,,11065,State.ASYMPTOMATIC
71,11634,,11329,State.ASYMPTOMATIC
72,11641,,11233,State.ASYMPTOMATIC
73,11666,887,11346,State.EXPOSED
74,11737,7,11449,State.EXPOSED
75,11761,792,11346,State.EXPOSED
76,11784,559,11618,State.EXPOSED
77,11786,,11329,State.ASYMPTOMATIC
78,11808,1042,11488,State.EXPOSED
79,11833,,11545,State.ASYMPTOMATIC
80,11892,299,11457,State.EXPOSED
81,11904,439,11618,State.EXPOSED
82,11913,513,11634,State.EXPOSED
83,11929,497,11634,State.EXPOSED
84,11929,,11233,State.ASYMPTOMATIC
85,11934,,11641,State.ASYMPTOMATIC
86,11936,407,11618,State.EXPOSED
87,11968,405,11666,State.EXPOSED
88,12000,214,11592,State.EXPOSED
89,12008,1255,11786,State.EXPOSED
90,12016,175,11457,State.EXPOSED
91,12027,,11425,State.ASYMPTOMATIC
92,12032,261,11577,State.EXPOSED
93,12066,931,11929,State.EXPOSED
94,12073,,11329,State.ASYMPTOMATIC
95,12128,1077,12073,State.EXPOSED
96,12146,1117,11786,State.EXPOSED
97,12202,224,11634,State.EXPOSED
98,12224,,11904,State.ASYMPTOMATIC
99,12232,,11808,State.ASYMPTOMATIC
100,12232,973,12073,State.EXPOSED
101,12292,233,11952,State.EXPOSED
102,12293,232,11952,State.EXPOSED
103,12300,1140,12008,State.EXPOSED
104,12304,1136,12008,State.EXPOSED
105,12312,1128,12008,State.EXPOSED
106,12318,,11892,State.ASYMPTOMATIC
107,12337,663,12096,State.EXPOSED
108,12345,,11913,State.SEVERE
109,12389,573,12202,State.EXPOSED
110,12390,858,12096,State.EXPOSED
111,12489,481,12224,State.EXPOSED
112,12498,201,11934,State.EXPOSED
113,12504,640,12312,State.EXPOSED
114,12514,170,12293,State.EXPOSED
115,12522,162,12293,State.EXPOSED
116,12556,703,12292,State.EXPOSED
117,12560,584,12312,State.EXPOSED
118,12584,833,12384,State.EXPOSED
119,12594,633,12300,State.EXPOSED
120,12606,218,12240,State.EXPOSED
121,12624,346,12224,State.EXPOSED
122,12626,492,12337,State.EXPOSED
123,12648,322,12224,State.EXPOSED
124,12653,311,12096,State.EXPOSED
125,12656,462,12337,State.EXPOSED
126,12657,125,12066,State.EXPOSED
127,12674,426,12390,State.EXPOSED
128,12680,969,12560,State.EXPOSED
129,12697,,12240,State.ASYMPTOMATIC
130,12700,,12556,State.ASYMPTOMATIC
131,12712,388,12390,State.EXPOSED
132,12714,367,12528,State.EXPOSED
133,12729,233,12202,State.EXPOSED
134,12753,617,12489,State.EXPOSED
135,12776,194,12224,State.EXPOSED
136,12786,,12232,State.ASYMPTOMATIC
137,12816,833,12560,State.EXPOSED
138,12817,476,12700,State.EXPOSED
139,12818,300,12337,State.EXPOSED
140,12848,279,12528,State.EXPOSED
141,12873,,12606,State.ASYMPTOMATIC
142,12889,712,12584,State.EXPOSED
143,12912,1097,12697,State.EXPOSED
144,12914,,12674,State.ASYMPTOMATIC
145,12936,0,12310,State.SEVERE
146,12945,1226,12873,State.EXPOSED
147,12953,,12498,State.ASYMPTOMATIC
148,12960,167,12528,State.EXPOSED
149,12961,166,12528,State.EXPOSED
150,12963,,12556,State.ASYMPTOMATIC
151,12969,158,12528,State.EXPOSED
152,12970,679,12560,State.EXPOSED
153,12984,,12556,State.ASYMPTOMATIC
154,12984,,12712,State.ASYMPTOMATIC
155,13008,362,12489,State.EXPOSED
156,13016,993,12697,State.EXPOSED
157,13024,577,12584,State.EXPOSED
158,13056,545,12584,State.EXPOSED
159,13057,1435,12961,State.EXPOSED
160,13063,552,12626,State.EXPOSED
161,13066,,12914,State.ASYMPTOMATIC
162,13098,18,12786,State.EXPOSED
163,13106,21,12528,State.EXPOSED
164,13120,529,12560,State.EXPOSED
