,transmission_time,incubation_time,infection_time,disease_state
0,9649,,9360,State.ASYMPTOMATIC
1,9841,238,9649,State.EXPOSED
2,9896,26,9504,State.EXPOSED
3,10040,39,9649,State.EXPOSED
4,10072,,9792,State.ASYMPTOMATIC
5,10072,7,9649,State.EXPOSED
6,10081,407,9739,State.EXPOSED
7,10128,275,9841,State.EXPOSED
8,10176,312,9739,State.EXPOSED
9,10200,288,9739,State.EXPOSED
10,10298,190,9739,State.EXPOSED
11,10302,101,9841,State.EXPOSED
12,10312,91,9841,State.EXPOSED
13,10362,388,10072,State.EXPOSED
14,10395,213,10081,State.EXPOSED
15,10440,413,10128,State.EXPOSED
16,10481,269,10072,State.EXPOSED
17,10489,284,10312,State.EXPOSED
18,10584,269,10128,State.EXPOSED
19,10584,815,10302,State.EXPOSED
20,10624,,10200,State.ASYMPTOMATIC
21,10648,102,10072,State.EXPOSED
22,10650,,10489,State.ASYMPTOMATIC
23,10704,941,10624,State.EXPOSED
24,10736,874,10440,State.EXPOSED
25,10736,,10368,State.ASYMPTOMATIC
26,10764,76,10176,State.EXPOSED
27,10785,,10489,State.ASYMPTOMATIC
28,10865,505,10785,State.EXPOSED
29,10865,959,10395,State.EXPOSED
30,10936,,10764,State.ASYMPTOMATIC
31,11000,382,10736,State.EXPOSED
32,11025,773,10944,State.EXPOSED
33,11136,49,10800,State.EXPOSED
34,11162,636,10944,State.EXPOSED
35,11177,8,10800,State.EXPOSED
36,11185,185,10785,State.EXPOSED
37,11212,158,10785,State.EXPOSED
38,11264,,10936,State.ASYMPTOMATIC
39,11288,728,11000,State.EXPOSED
40,11307,926,11177,State.EXPOSED
41,11328,526,11232,State.EXPOSED
42,11329,73,10944,State.EXPOSED
43,11331,902,11177,State.EXPOSED
44,11352,0,10912,State.SEVERE
45,11368,235,11136,State.EXPOSED
46,11382,,11232,State.ASYMPTOMATIC
47,11400,,10936,State.ASYMPTOMATIC
48,11441,792,11177,State.EXPOSED
49,11450,,10865,State.ASYMPTOMATIC
50,11473,760,11177,State.EXPOSED
51,11481,883,11376,State.EXPOSED
52,11488,115,11136,State.EXPOSED
53,11489,365,11232,State.EXPOSED
54,11504,350,11232,State.EXPOSED
55,11561,,10944,State.ASYMPTOMATIC
56,11568,62,11288,State.EXPOSED
57,11576,54,11288,State.EXPOSED
58,11593,420,11441,State.EXPOSED
59,11594,379,11307,State.EXPOSED
60,11616,453,11331,State.EXPOSED
61,11619,450,11331,State.EXPOSED
62,11634,730,11376,State.EXPOSED
63,11640,967,11376,State.EXPOSED
64,11640,154,11232,State.EXPOSED
65,11640,,11328,State.ASYMPTOMATIC
66,11643,426,11331,State.EXPOSED
67,11656,951,11376,State.EXPOSED
68,11665,,11400,State.ASYMPTOMATIC
69,11681,726,11489,State.EXPOSED
70,11693,,11400,State.ASYMPTOMATIC
71,11694,719,11232,State.EXPOSED
