,transmission_time,incubation_time,infection_time,disease_state
0,8715,511,8422,State.EXPOSED
1,8841,385,8422,State.EXPOSED
2,8969,257,8422,State.EXPOSED
3,9240,214,8969,State.EXPOSED
4,9300,1135,8841,State.EXPOSED
5,9424,320,9240,State.EXPOSED
6,9441,994,8841,State.EXPOSED
7,9624,120,9240,State.EXPOSED
8,9665,1141,9441,State.EXPOSED
9,9705,278,9424,State.EXPOSED
10,9849,134,9424,State.EXPOSED
11,9856,127,9424,State.EXPOSED
12,9904,510,9624,State.EXPOSED
13,10000,128,9705,State.EXPOSED
14,10034,916,9792,State.EXPOSED
15,10072,56,9705,State.EXPOSED
16,10106,713,9849,State.EXPOSED
17,10201,618,9849,State.EXPOSED
18,10240,579,9849,State.EXPOSED
19,10248,,9665,State.ASYMPTOMATIC
20,10273,546,9849,State.EXPOSED
21,10320,831,10201,State.EXPOSED
22,10417,,10000,State.ASYMPTOMATIC
23,10470,712,10072,State.EXPOSED
24,10625,117,10248,State.EXPOSED
25,10636,106,10248,State.EXPOSED
26,10761,686,10470,State.EXPOSED
27,11049,35,10625,State.EXPOSED
28,11057,,10761,State.MILD
29,11073,374,10470,State.EXPOSED
30,11289,85,11073,State.EXPOSED
31,11430,715,11232,State.EXPOSED
32,11442,0,11000,State.SEVERE
33,11457,112,11232,State.EXPOSED
34,11473,326,11088,State.EXPOSED
35,11478,264,11057,State.EXPOSED
36,11490,309,11088,State.EXPOSED
37,11520,0,11000,State.SEVERE
38,11521,201,11049,State.EXPOSED
39,11617,,11490,State.ASYMPTOMATIC
40,11625,,11478,State.ASYMPTOMATIC
41,11628,171,11088,State.EXPOSED
42,11705,774,11521,State.EXPOSED
43,11808,0,11330,State.SEVERE
44,11820,419,11520,State.EXPOSED
45,11832,647,11521,State.EXPOSED
46,11856,280,11617,State.EXPOSED
47,11858,278,11617,State.EXPOSED
48,12008,72,11664,State.EXPOSED
49,12024,56,11664,State.EXPOSED
50,12075,472,11705,State.EXPOSED
51,12096,477,11808,State.EXPOSED
52,12177,336,11856,State.EXPOSED
53,12192,575,11952,State.EXPOSED
54,12221,770,11952,State.EXPOSED
