,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,0,,0,0
2,,0,0,0
3,1,,1,0
4,4,,2,2
5,,1,1,0
6,,1,1,0
7,0,,0,0
8,,2,1,1
9,,0,0,0
10,4,,4,0
11,,0,0,0
12,,0,0,0
13,4,,3,1
14,,0,0,0
15,0,,0,0
16,0,,0,0
17,,0,0,0
18,0,,0,0
19,,0,0,0
20,3,,3,0
21,,1,1,0
22,2,,2,0
23,2,,2,0
24,0,,0,0
25,,1,1,0
26,,1,1,0
27,1,,1,0
28,0,,0,0
29,2,,1,1
30,0,,0,0
31,0,,0,0
32,2,,2,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,1,,1,0
37,0,,0,0
38,,1,1,0
39,0,,0,0
40,,1,1,0
41,0,,0,0
42,2,,1,1
43,0,,0,0
44,1,,1,0
45,,1,1,0
46,2,,2,0
47,0,,0,0
48,,1,1,0
49,0,,0,0
50,1,,0,1
51,0,,0,0
52,1,,1,0
53,,1,1,0
54,0,,0,0
55,2,,2,0
56,1,,1,0
57,,0,0,0
58,0,,0,0
59,3,,3,0
60,,3,1,2
61,,0,0,0
62,0,,0,0
63,1,,1,0
64,2,,1,1
65,0,,0,0
66,,0,0,0
67,3,,3,0
68,1,,1,0
69,1,,0,1
70,0,,0,0
71,0,,0,0
72,1,,1,0
73,0,,0,0
74,0,,0,0
75,2,,2,0
76,0,,0,0
77,1,,1,0
78,2,,2,0
79,1,,0,1
80,0,,0,0
81,2,,2,0
82,3,,3,0
83,0,,0,0
84,0,,0,0
85,2,,1,1
86,0,,0,0
87,,0,0,0
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,1,,0,1
94,,1,1,0
95,,1,1,0
96,1,,1,0
97,3,,2,1
98,,2,2,0
99,0,,0,0
100,,2,2,0
101,,0,0,0
102,2,,2,0
103,,1,1,0
104,0,,0,0
105,0,,0,0
