,transmission_time,incubation_time,infection_time,disease_state
0,9532,311,9360,State.EXPOSED
1,9609,242,9532,State.EXPOSED
2,9796,47,9360,State.EXPOSED
3,9798,45,9360,State.EXPOSED
4,9819,24,9360,State.EXPOSED
5,9890,1030,9609,State.EXPOSED
6,10083,,9798,State.ASYMPTOMATIC
7,10248,739,10080,State.EXPOSED
8,10384,1640,10248,State.EXPOSED
9,10456,1568,10248,State.EXPOSED
10,10504,93,10080,State.EXPOSED
11,10553,434,10080,State.EXPOSED
12,10568,635,10224,State.EXPOSED
13,10585,621,10368,State.EXPOSED
14,10592,611,10224,State.EXPOSED
15,10696,343,10384,State.EXPOSED
16,10712,1674,10592,State.EXPOSED
17,10713,342,10456,State.EXPOSED
18,10729,477,10368,State.EXPOSED
19,10729,,10504,State.ASYMPTOMATIC
20,10744,,10568,State.ASYMPTOMATIC
21,10827,158,10713,State.EXPOSED
22,10841,,10553,State.ASYMPTOMATIC
23,10848,731,10656,State.EXPOSED
24,10849,206,10456,State.EXPOSED
25,10897,,10553,State.ASYMPTOMATIC
26,10905,,10553,State.ASYMPTOMATIC
27,10912,,10568,State.ASYMPTOMATIC
28,10948,37,10713,State.EXPOSED
29,11000,360,10696,State.EXPOSED
30,11008,,10568,State.ASYMPTOMATIC
31,11032,557,10744,State.EXPOSED
32,11064,296,10696,State.EXPOSED
33,11104,113,10841,State.EXPOSED
34,11113,559,11032,State.EXPOSED
35,11136,809,10800,State.EXPOSED
36,11144,,10712,State.ASYMPTOMATIC
37,11169,37,10368,State.EXPOSED
38,11177,412,10744,State.EXPOSED
39,11208,208,10848,State.EXPOSED
40,11232,790,11104,State.EXPOSED
41,11233,422,10948,State.EXPOSED
42,11256,855,11113,State.EXPOSED
43,11281,79,10696,State.EXPOSED
44,11336,229,10800,State.EXPOSED
45,11370,36,10905,State.EXPOSED
46,11376,296,11032,State.EXPOSED
47,11408,614,11104,State.EXPOSED
48,11432,180,11088,State.EXPOSED
49,11448,,11136,State.ASYMPTOMATIC
50,11453,,11136,State.ASYMPTOMATIC
51,11464,,11281,State.ASYMPTOMATIC
52,11472,0,10974,State.SEVERE
53,11528,713,11376,State.EXPOSED
54,11530,836,11376,State.EXPOSED
55,11550,691,11376,State.EXPOSED
56,11584,485,11276,State.EXPOSED
57,11592,163,11113,State.EXPOSED
58,11593,791,11376,State.EXPOSED
59,11595,544,11177,State.EXPOSED
60,11595,,11136,State.ASYMPTOMATIC
61,11608,461,11276,State.EXPOSED
62,11625,204,11370,State.EXPOSED
63,11656,11,11208,State.EXPOSED
64,11665,507,11408,State.EXPOSED
65,11666,1225,11520,State.EXPOSED
66,11672,397,11276,State.EXPOSED
67,11681,,11256,State.ASYMPTOMATIC
68,11688,976,11376,State.EXPOSED
69,11700,964,11376,State.EXPOSED
70,11704,855,11336,State.EXPOSED
71,11736,724,11595,State.EXPOSED
72,11736,,11281,State.ASYMPTOMATIC
73,11736,390,11464,State.EXPOSED
74,11736,547,11608,State.EXPOSED
75,11763,376,11177,State.EXPOSED
76,11808,540,11432,State.EXPOSED
77,11816,,11256,State.ASYMPTOMATIC
78,11817,433,11681,State.EXPOSED
79,11825,403,11664,State.EXPOSED
80,11833,1058,11520,State.EXPOSED
81,11833,831,11376,State.EXPOSED
82,11834,416,11681,State.EXPOSED
83,11844,820,11376,State.EXPOSED
84,11848,324,11408,State.EXPOSED
85,11856,270,11464,State.EXPOSED
86,11856,1261,11584,State.EXPOSED
87,11857,704,11666,State.EXPOSED
88,11857,,11453,State.ASYMPTOMATIC
89,11872,687,11336,State.EXPOSED
90,11874,,11520,State.ASYMPTOMATIC
91,11880,152,11592,State.EXPOSED
92,11880,679,11336,State.EXPOSED
93,11896,136,11592,State.EXPOSED
94,11904,552,11664,State.EXPOSED
95,11929,429,11625,State.EXPOSED
96,11936,,11453,State.ASYMPTOMATIC
97,11944,,11453,State.ASYMPTOMATIC
98,11952,939,11520,State.EXPOSED
99,11952,1144,11817,State.EXPOSED
100,11953,899,11688,State.EXPOSED
101,11976,688,11376,State.EXPOSED
102,11976,14,11704,State.EXPOSED
103,11979,832,11664,State.EXPOSED
104,11980,362,11700,State.EXPOSED
105,11982,246,11664,State.EXPOSED
106,11984,868,11688,State.EXPOSED
107,11993,1558,11665,State.EXPOSED
108,12000,831,11736,State.EXPOSED
109,12001,953,11856,State.EXPOSED
110,12012,,11808,State.ASYMPTOMATIC
111,12017,1100,11584,State.EXPOSED
112,12033,,11520,State.ASYMPTOMATIC
113,12033,754,11736,State.EXPOSED
114,12065,722,11736,State.EXPOSED
115,12074,713,11736,State.EXPOSED
116,12074,74,11593,State.EXPOSED
117,12075,226,11825,State.EXPOSED
118,12105,522,11980,State.EXPOSED
119,12128,,11844,State.ASYMPTOMATIC
120,12138,204,11700,State.EXPOSED
121,12144,687,11736,State.EXPOSED
122,12145,284,11952,State.EXPOSED
123,12150,261,11880,State.EXPOSED
124,12153,130,11608,State.EXPOSED
125,12168,777,11952,State.EXPOSED
126,12168,,11952,State.MILD
127,12168,261,11952,State.EXPOSED
128,12168,530,11857,State.EXPOSED
129,12169,1725,12033,State.EXPOSED
130,12171,802,12000,State.EXPOSED
131,12184,1419,11856,State.EXPOSED
132,12192,,12065,State.ASYMPTOMATIC
133,12200,424,11984,State.EXPOSED
134,12200,447,11936,State.EXPOSED
135,12216,431,11936,State.EXPOSED
136,12225,245,11896,State.EXPOSED
137,12241,570,11664,State.EXPOSED
138,12264,403,11993,State.EXPOSED
139,12289,117,12017,State.EXPOSED
140,12290,481,12001,State.EXPOSED
141,12292,119,11880,State.EXPOSED
142,12296,133,11952,State.EXPOSED
143,12304,1171,12216,State.EXPOSED
144,12312,617,12096,State.EXPOSED
145,12314,615,12096,State.EXPOSED
146,12315,473,12144,State.EXPOSED
147,12320,585,12168,State.EXPOSED
148,12353,294,11936,State.EXPOSED
149,12361,1533,12033,State.EXPOSED
150,12363,264,11980,State.EXPOSED
151,12368,1526,12033,State.EXPOSED
152,12378,0,12039,State.SEVERE
153,12384,1079,12096,State.EXPOSED
154,12384,283,11993,State.EXPOSED
155,12400,696,11817,State.EXPOSED
156,12409,544,12292,State.EXPOSED
157,12416,1478,12033,State.EXPOSED
158,12435,538,12000,State.EXPOSED
159,12440,1159,12168,State.EXPOSED
160,12468,511,12012,State.EXPOSED
161,12483,470,12292,State.EXPOSED
162,12497,101,12153,State.EXPOSED
163,12505,75,12074,State.EXPOSED
164,12507,,12315,State.ASYMPTOMATIC
165,12508,242,12075,State.EXPOSED
166,12513,211,12353,State.EXPOSED
167,12520,788,12225,State.EXPOSED
168,12520,,11944,State.ASYMPTOMATIC
169,12528,,11982,State.ASYMPTOMATIC
170,12528,819,12240,State.EXPOSED
171,12609,344,12292,State.EXPOSED
172,12624,509,12368,State.EXPOSED
173,12627,171,12200,State.EXPOSED
174,12633,432,12314,State.EXPOSED
175,12649,976,12200,State.EXPOSED
176,12650,184,12192,State.EXPOSED
177,12656,,12528,State.ASYMPTOMATIC
178,12665,288,12292,State.EXPOSED
179,12673,392,12314,State.EXPOSED
180,12713,11,12353,State.EXPOSED
181,12737,862,12168,State.EXPOSED
182,12737,608,12649,State.EXPOSED
183,12737,,12353,State.MILD
184,12752,360,12304,State.EXPOSED
185,12760,1216,12528,State.EXPOSED
186,12777,21,12200,State.EXPOSED
187,12792,887,12483,State.EXPOSED
188,12792,1462,12528,State.EXPOSED
189,12792,996,12400,State.EXPOSED
190,12794,168,12363,State.EXPOSED
191,12816,1160,12528,State.EXPOSED
192,12832,525,12520,State.EXPOSED
193,12864,581,12760,State.EXPOSED
194,12873,77,12320,State.EXPOSED
195,12888,540,12609,State.EXPOSED
196,12897,531,12609,State.EXPOSED
197,12920,213,12368,State.EXPOSED
198,12920,592,12513,State.EXPOSED
199,12936,576,12513,State.EXPOSED
200,12964,766,12656,State.EXPOSED
201,12993,,12416,State.ASYMPTOMATIC
202,13016,1238,12528,State.EXPOSED
203,13034,,12508,State.ASYMPTOMATIC
204,13040,388,12609,State.EXPOSED
205,13056,674,12656,State.EXPOSED
206,13080,186,12752,State.EXPOSED
207,13088,1043,12792,State.EXPOSED
208,13106,716,12873,State.EXPOSED
209,13128,138,12752,State.EXPOSED
210,13158,287,12760,State.EXPOSED
211,13160,1094,12528,State.EXPOSED
212,13160,106,12752,State.EXPOSED
213,13180,,12816,State.ASYMPTOMATIC
214,13185,539,12897,State.EXPOSED
215,13188,727,12960,State.EXPOSED
216,13192,723,12960,State.EXPOSED
217,13217,507,12897,State.EXPOSED
218,13251,315,13040,State.EXPOSED
219,13256,707,12888,State.EXPOSED
220,13257,711,12960,State.EXPOSED
221,13265,459,12897,State.EXPOSED
222,13275,,12920,State.ASYMPTOMATIC
223,13304,611,12960,State.EXPOSED
224,13328,117,12760,State.EXPOSED
225,13353,288,12633,State.EXPOSED
226,13409,,12920,State.ASYMPTOMATIC
227,13417,183,13106,State.EXPOSED
228,13419,662,13104,State.EXPOSED
229,13419,,13104,State.ASYMPTOMATIC
230,13425,1514,13192,State.EXPOSED
231,13443,982,13353,State.EXPOSED
232,13449,598,13180,State.EXPOSED
233,13456,,13016,State.ASYMPTOMATIC
234,13458,1214,13185,State.EXPOSED
235,13472,,13160,State.ASYMPTOMATIC
236,13480,,13016,State.ASYMPTOMATIC
237,13489,235,12897,State.EXPOSED
238,13496,851,13304,State.EXPOSED
239,13512,835,13304,State.EXPOSED
240,13537,258,13128,State.EXPOSED
241,13553,596,13257,State.EXPOSED
242,13554,832,13256,State.EXPOSED
243,13560,,13248,State.ASYMPTOMATIC
244,13563,484,13180,State.EXPOSED
245,13570,634,13425,State.EXPOSED
246,13585,564,13257,State.EXPOSED
247,13592,0,13287,State.MILD
248,13608,739,13304,State.EXPOSED
249,13624,1048,13185,State.EXPOSED
250,13624,723,13304,State.EXPOSED
251,13632,715,13304,State.EXPOSED
252,13632,0,13287,State.MILD
253,13648,399,13180,State.EXPOSED
254,13648,699,13304,State.EXPOSED
255,13680,112,13275,State.EXPOSED
256,13684,397,13104,State.EXPOSED
257,13730,810,13443,State.EXPOSED
258,13780,913,13570,State.EXPOSED
259,13809,,13512,State.ASYMPTOMATIC
260,13816,531,13304,State.EXPOSED
261,13827,866,13570,State.EXPOSED
262,13832,61,13554,State.EXPOSED
