,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,5,,5,0
1,,1,1,0
2,,1,0,1
3,0,,0,0
4,,1,0,1
5,2,,2,0
6,,0,0,0
7,,0,0,0
8,,0,0,0
9,,1,1,0
10,3,,2,1
11,,1,1,0
12,,0,0,0
13,0,,0,0
14,0,,0,0
15,,0,0,0
16,,0,0,0
17,,2,2,0
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,,0,0,0
22,1,,1,0
23,,1,1,0
24,0,,0,0
25,0,,0,0
26,,0,0,0
27,,0,0,0
28,1,,1,0
29,0,,0,0
30,1,,1,0
31,,0,0,0
32,0,,0,0
33,2,,1,1
34,1,,1,0
35,2,,2,0
36,,0,0,0
37,0,,0,0
38,,1,0,1
39,1,,0,1
40,0,,0,0
41,,1,1,0
42,,0,0,0
43,0,,0,0
44,0,,0,0
45,1,,0,1
46,2,,2,0
47,2,,2,0
48,0,,0,0
49,0,,0,0
50,,1,1,0
51,0,,0,0
52,1,,1,0
53,1,,0,1
54,,0,0,0
55,0,,0,0
56,,1,1,0
57,,0,0,0
58,0,,0,0
59,3,,3,0
60,,0,0,0
61,1,,0,1
62,5,,4,1
63,,1,1,0
64,,1,0,1
65,,1,1,0
66,2,,2,0
67,0,,0,0
68,,0,0,0
69,0,,0,0
70,1,,0,1
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,0,,0,0
76,,0,0,0
77,1,,1,0
78,,0,0,0
79,0,,0,0
80,1,,1,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,3,,3,0
85,,0,0,0
86,0,,0,0
87,,1,1,0
88,3,,1,2
89,0,,0,0
90,,0,0,0
91,0,,0,0
92,0,,0,0
93,,0,0,0
94,1,,1,0
95,2,,1,1
96,3,,2,1
97,0,,0,0
98,0,,0,0
99,,0,0,0
100,,0,0,0
101,1,,1,0
102,,0,0,0
103,1,,1,0
104,0,,0,0
105,0,,0,0
