,transmission_time,incubation_time,infection_time,disease_state
0,10313,458,10224,State.EXPOSED
1,10424,347,10224,State.EXPOSED
2,10563,208,10224,State.EXPOSED
3,10584,187,10224,State.EXPOSED
4,10681,193,10313,State.EXPOSED
5,10728,680,10424,State.EXPOSED
6,10729,145,10313,State.EXPOSED
7,10771,269,10563,State.EXPOSED
8,10777,97,10313,State.EXPOSED
9,10828,43,10368,State.EXPOSED
10,10831,209,10563,State.EXPOSED
11,10834,515,10512,State.EXPOSED
12,10848,1340,10729,State.EXPOSED
13,10849,,10584,State.ASYMPTOMATIC
14,10857,,10512,State.ASYMPTOMATIC
15,10896,512,10424,State.EXPOSED
16,10898,,10777,State.ASYMPTOMATIC
17,10945,404,10512,State.EXPOSED
18,10946,94,10563,State.EXPOSED
19,10960,1020,10512,State.EXPOSED
20,10976,432,10424,State.EXPOSED
21,11000,,10512,State.ASYMPTOMATIC
22,11001,1187,10729,State.EXPOSED
23,11021,723,10728,State.EXPOSED
24,11032,461,10512,State.EXPOSED
25,11049,1257,10828,State.EXPOSED
26,11069,1027,10898,State.EXPOSED
27,11088,261,10512,State.EXPOSED
28,11112,,10563,State.MILD
29,11113,737,11032,State.EXPOSED
30,11129,1177,10828,State.EXPOSED
31,11136,608,10728,State.EXPOSED
32,11217,,11049,State.ASYMPTOMATIC
33,11218,,10771,State.ASYMPTOMATIC
34,11232,,10849,State.SEVERE
35,11241,855,10898,State.EXPOSED
36,11248,648,10849,State.EXPOSED
37,11250,1056,10828,State.EXPOSED
38,11257,,10944,State.ASYMPTOMATIC
39,11264,,10944,State.ASYMPTOMATIC
40,11273,,10681,State.ASYMPTOMATIC
41,11296,823,10960,State.EXPOSED
42,11360,191,11001,State.EXPOSED
43,11368,482,11032,State.EXPOSED
44,11369,252,11217,State.EXPOSED
45,11384,59,10946,State.EXPOSED
46,11537,,11113,State.ASYMPTOMATIC
47,11560,274,11129,State.EXPOSED
48,11562,438,11250,State.EXPOSED
49,11628,358,11369,State.EXPOSED
50,11634,335,11368,State.EXPOSED
51,11760,226,11369,State.EXPOSED
52,11768,201,11368,State.EXPOSED
53,11785,246,11257,State.EXPOSED
54,11790,598,11634,State.EXPOSED
55,11800,186,11369,State.EXPOSED
56,11861,112,11537,State.EXPOSED
57,11910,442,11664,State.EXPOSED
58,11931,457,11634,State.EXPOSED
59,11946,227,11360,State.EXPOSED
60,11980,822,11808,State.EXPOSED
61,12008,243,11768,State.EXPOSED
62,12049,,11785,State.ASYMPTOMATIC
63,12054,298,11664,State.EXPOSED
64,12064,187,11768,State.EXPOSED
65,12066,,11628,State.ASYMPTOMATIC
66,12066,286,11664,State.EXPOSED
67,12146,623,12054,State.EXPOSED
68,12201,258,11910,State.EXPOSED
69,12232,997,12066,State.EXPOSED
70,12232,19,11768,State.EXPOSED
71,12252,550,11808,State.EXPOSED
72,12289,24,11861,State.EXPOSED
73,12320,741,11952,State.EXPOSED
74,12321,448,12054,State.EXPOSED
75,12338,14,11664,State.EXPOSED
76,12340,377,11980,State.EXPOSED
77,12352,,12066,State.ASYMPTOMATIC
78,12384,1049,11931,State.EXPOSED
79,12410,392,11808,State.EXPOSED
80,12440,502,12008,State.EXPOSED
81,12480,732,12320,State.EXPOSED
82,12481,17,11952,State.EXPOSED
83,12482,235,11980,State.EXPOSED
84,12496,1304,12240,State.EXPOSED
85,12498,704,12232,State.EXPOSED
86,12512,174,12096,State.EXPOSED
87,12516,63,12096,State.EXPOSED
88,12546,60,12096,State.EXPOSED
89,12552,764,12240,State.EXPOSED
90,12625,801,12512,State.EXPOSED
91,12625,514,12232,State.EXPOSED
92,12625,295,12498,State.EXPOSED
93,12626,1128,12338,State.EXPOSED
94,12648,,12066,State.ASYMPTOMATIC
95,12673,152,12384,State.EXPOSED
96,12680,1200,12252,State.EXPOSED
97,12697,1183,12252,State.EXPOSED
98,12699,1055,12338,State.EXPOSED
99,12712,1032,12546,State.EXPOSED
100,12712,1168,12252,State.EXPOSED
101,12753,209,12481,State.EXPOSED
102,12768,823,12672,State.EXPOSED
103,12768,211,12482,State.EXPOSED
104,12769,229,12625,State.EXPOSED
105,12792,477,12625,State.EXPOSED
106,12809,153,12481,State.EXPOSED
107,12824,315,12232,State.EXPOSED
108,12833,911,12546,State.EXPOSED
109,12888,,12792,State.ASYMPTOMATIC
110,12889,545,12321,State.EXPOSED
111,12897,81,12528,State.EXPOSED
112,12924,301,12480,State.EXPOSED
113,12936,,12697,State.ASYMPTOMATIC
114,12938,1060,12625,State.EXPOSED
115,12960,543,12672,State.EXPOSED
116,12966,923,12672,State.EXPOSED
117,12969,534,12672,State.EXPOSED
118,12984,1480,12672,State.EXPOSED
119,13034,487,12672,State.EXPOSED
120,13049,325,12833,State.EXPOSED
121,13058,145,12626,State.EXPOSED
122,13072,1214,12960,State.EXPOSED
123,13080,918,12625,State.EXPOSED
124,13081,188,12625,State.EXPOSED
125,13097,277,12833,State.EXPOSED
126,13154,843,12897,State.EXPOSED
127,13184,352,12672,State.EXPOSED
128,13193,343,12672,State.EXPOSED
129,13200,999,12960,State.EXPOSED
130,13264,,12792,State.ASYMPTOMATIC
131,13280,0,12665,State.MILD
132,13282,28,12816,State.EXPOSED
133,13296,580,13184,State.EXPOSED
134,13321,676,12897,State.EXPOSED
135,13323,198,12672,State.EXPOSED
136,13328,23,13080,State.EXPOSED
137,13344,493,12809,State.EXPOSED
138,13352,173,12936,State.EXPOSED
139,13356,345,13072,State.EXPOSED
140,13385,316,13072,State.EXPOSED
141,13393,527,12889,State.EXPOSED
142,13416,460,13184,State.EXPOSED
143,13424,,13034,State.ASYMPTOMATIC
144,13425,495,12889,State.EXPOSED
145,13426,768,12938,State.EXPOSED
146,13433,619,13323,State.EXPOSED
147,13470,724,13154,State.EXPOSED
148,13488,798,12960,State.EXPOSED
149,13489,635,13097,State.EXPOSED
