,transmission_time,incubation_time,infection_time,disease_state
0,9193,807,8784,State.EXPOSED
1,9322,,9193,State.ASYMPTOMATIC
2,9434,,9193,State.ASYMPTOMATIC
3,9580,,9193,State.ASYMPTOMATIC
4,9624,372,9322,State.EXPOSED
5,9728,307,9434,State.EXPOSED
6,9776,220,9322,State.EXPOSED
7,9848,187,9434,State.EXPOSED
8,9882,473,9648,State.EXPOSED
9,9960,336,9728,State.EXPOSED
10,9992,304,9728,State.EXPOSED
11,10011,88,9580,State.EXPOSED
12,10144,586,9848,State.EXPOSED
13,10265,31,9728,State.EXPOSED
14,10280,1488,9992,State.EXPOSED
15,10290,1478,9992,State.EXPOSED
16,10378,603,9960,State.EXPOSED
17,10384,597,9960,State.EXPOSED
18,10401,580,9960,State.EXPOSED
19,10536,678,10080,State.EXPOSED
20,10552,478,10224,State.EXPOSED
21,10662,368,10224,State.EXPOSED
22,10696,291,10280,State.EXPOSED
23,10802,,10384,State.ASYMPTOMATIC
24,10833,701,10662,State.EXPOSED
25,10896,937,10536,State.EXPOSED
26,10896,,10552,State.ASYMPTOMATIC
27,10944,889,10536,State.EXPOSED
28,10968,865,10536,State.EXPOSED
29,10977,53,10224,State.EXPOSED
30,11008,825,10536,State.EXPOSED
31,11089,765,10944,State.EXPOSED
32,11098,490,10696,State.EXPOSED
33,11105,749,10944,State.EXPOSED
34,11112,951,10944,State.EXPOSED
35,11129,934,10944,State.EXPOSED
36,11136,147,10800,State.EXPOSED
37,11145,105,10800,State.EXPOSED
38,11160,673,10536,State.EXPOSED
39,11176,572,11136,State.EXPOSED
40,11196,,10800,State.ASYMPTOMATIC
41,11200,,10800,State.ASYMPTOMATIC
42,11208,,10800,State.ASYMPTOMATIC
43,11224,,10896,State.ASYMPTOMATIC
44,11248,815,10944,State.EXPOSED
45,11249,814,10944,State.EXPOSED
46,11249,605,10944,State.EXPOSED
47,11258,,11129,State.ASYMPTOMATIC
48,11273,581,10944,State.EXPOSED
49,11313,424,10833,State.EXPOSED
50,11329,,11249,State.ASYMPTOMATIC
51,11334,62,11088,State.EXPOSED
52,11354,786,11273,State.EXPOSED
53,11361,5,10512,State.EXPOSED
54,11368,,11105,State.ASYMPTOMATIC
55,11377,360,10833,State.EXPOSED
56,11401,453,10944,State.EXPOSED
57,11406,600,11258,State.EXPOSED
58,11425,,11248,State.ASYMPTOMATIC
59,11441,296,10833,State.EXPOSED
60,11451,1127,11401,State.EXPOSED
61,11465,57,11160,State.EXPOSED
62,11480,,11105,State.ASYMPTOMATIC
63,11505,481,11376,State.EXPOSED
64,11545,563,11208,State.EXPOSED
65,11552,0,11127,State.MILD
66,11569,1009,11401,State.EXPOSED
67,11574,213,11176,State.EXPOSED
68,11592,,11313,State.ASYMPTOMATIC
69,11600,187,11176,State.EXPOSED
70,11601,,11248,State.ASYMPTOMATIC
71,11620,958,11401,State.EXPOSED
72,11624,362,11376,State.EXPOSED
73,11640,522,11329,State.EXPOSED
74,11664,432,11377,State.EXPOSED
75,11680,,11376,State.ASYMPTOMATIC
76,11689,959,11505,State.EXPOSED
77,11689,451,11273,State.EXPOSED
78,11712,428,11273,State.EXPOSED
79,11721,716,11569,State.EXPOSED
80,11724,,11313,State.ASYMPTOMATIC
81,11736,967,11592,State.EXPOSED
82,11742,,11574,State.ASYMPTOMATIC
83,11760,402,11329,State.EXPOSED
84,11770,392,11329,State.EXPOSED
85,11792,755,11624,State.EXPOSED
86,11793,193,11376,State.EXPOSED
87,11800,251,11480,State.EXPOSED
88,11834,0,11322,State.SEVERE
89,11865,415,11376,State.EXPOSED
90,11882,665,11624,State.EXPOSED
91,11882,,11451,State.ASYMPTOMATIC
92,11952,669,11640,State.EXPOSED
93,11956,692,11505,State.EXPOSED
94,11960,35,11316,State.EXPOSED
95,11969,416,11689,State.EXPOSED
