,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,1,,1,0
3,,2,2,0
4,0,,0,0
5,1,,1,0
6,,0,0,0
7,1,,1,0
8,,0,0,0
9,0,,0,0
10,0,,0,0
11,,0,0,0
12,,1,1,0
13,,1,1,0
14,,0,0,0
15,0,,0,0
16,2,,2,0
17,,0,0,0
18,1,,1,0
19,,0,0,0
20,0,,0,0
21,0,,0,0
22,,1,1,0
23,5,,5,0
24,3,,3,0
25,1,,1,0
26,0,,0,0
27,,0,0,0
28,0,,0,0
29,2,,2,0
30,,1,0,1
31,,0,0,0
32,0,,0,0
33,0,,0,0
34,2,,1,1
35,2,,2,0
36,,0,0,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,5,,4,1
43,2,,2,0
44,1,,1,0
45,1,,0,1
46,,1,1,0
47,2,,2,0
48,,1,1,0
49,,0,0,0
50,0,,0,0
51,2,,2,0
52,,0,0,0
53,0,,0,0
54,3,,3,0
55,1,,1,0
56,,0,0,0
57,,1,1,0
58,1,,0,1
59,,0,0,0
60,,2,2,0
61,,0,0,0
62,0,,0,0
63,,0,0,0
64,0,,0,0
65,,2,2,0
66,,1,1,0
67,0,,0,0
68,,0,0,0
69,,0,0,0
70,1,,1,0
71,2,,2,0
72,1,,1,0
73,,2,2,0
74,,0,0,0
75,0,,0,0
76,1,,1,0
77,,0,0,0
78,0,,0,0
79,0,,0,0
80,,0,0,0
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,,0,0,0
85,3,,2,1
86,1,,1,0
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,,0,0,0
94,2,,2,0
95,,0,0,0
96,,2,2,0
97,,0,0,0
98,0,,0,0
99,,0,0,0
100,,0,0,0
101,1,,1,0
102,2,,2,0
103,1,,1,0
104,3,,2,1
105,2,,2,0
106,2,,2,0
107,,0,0,0
108,0,,0,0
109,,0,0,0
110,3,,3,0
111,,0,0,0
112,1,,1,0
113,1,,1,0
114,0,,0,0
115,1,,1,0
116,2,,2,0
117,,1,1,0
118,1,,1,0
119,0,,0,0
120,,0,0,0
121,1,,0,1
122,1,,1,0
123,0,,0,0
124,,0,0,0
125,1,,1,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,3,,3,0
134,0,,0,0
135,,1,1,0
136,,1,0,1
137,0,,0,0
138,0,,0,0
139,1,,1,0
140,,0,0,0
141,,2,2,0
142,2,,2,0
143,0,,0,0
144,,0,0,0
145,2,,2,0
146,3,,3,0
147,0,,0,0
148,4,,3,1
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,,2,2,0
153,2,,2,0
154,0,,0,0
155,1,,1,0
156,,0,0,0
157,3,,3,0
158,0,,0,0
159,0,,0,0
160,,0,0,0
161,2,,2,0
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,,0,0,0
166,,1,1,0
167,0,,0,0
168,1,,1,0
169,0,,0,0
170,0,,0,0
171,1,,1,0
172,,1,1,0
173,0,,0,0
174,,2,2,0
175,,1,1,0
176,,0,0,0
177,1,,1,0
178,1,,0,1
179,,0,0,0
180,2,,2,0
181,5,,5,0
182,,0,0,0
183,,2,2,0
184,,1,1,0
185,0,,0,0
186,0,,0,0
187,,0,0,0
188,0,,0,0
189,,1,0,1
190,,0,0,0
191,1,,1,0
192,0,,0,0
193,3,,3,0
194,3,,3,0
195,4,,2,2
196,,1,1,0
197,2,,2,0
198,2,,1,1
199,5,,4,1
200,1,,1,0
201,1,,0,1
202,1,,1,0
203,0,,0,0
