,transmission_time,incubation_time,infection_time,disease_state
0,9874,,9648,State.ASYMPTOMATIC
1,9889,,9504,State.ASYMPTOMATIC
2,9936,892,9889,State.EXPOSED
3,10001,,9648,State.ASYMPTOMATIC
4,10088,369,9936,State.EXPOSED
5,10089,71,9874,State.EXPOSED
6,10152,676,9889,State.EXPOSED
7,10169,,9874,State.MILD
8,10264,552,10089,State.EXPOSED
9,10265,192,9936,State.EXPOSED
10,10368,89,9936,State.EXPOSED
11,10377,,10265,State.ASYMPTOMATIC
12,10380,436,10089,State.EXPOSED
13,10408,408,10089,State.EXPOSED
14,10441,97,10088,State.EXPOSED
15,10457,,10265,State.ASYMPTOMATIC
16,10488,340,9889,State.EXPOSED
17,10496,1713,10264,State.EXPOSED
18,10560,,10088,State.SEVERE
19,10578,84,10368,State.EXPOSED
20,10634,697,10368,State.EXPOSED
21,10656,1553,10264,State.EXPOSED
22,10656,736,10380,State.EXPOSED
23,10657,735,10380,State.EXPOSED
24,10664,838,10377,State.EXPOSED
25,10665,727,10380,State.EXPOSED
26,10705,,10441,State.ASYMPTOMATIC
27,10778,553,10368,State.EXPOSED
28,10825,677,10377,State.EXPOSED
29,10888,269,10656,State.EXPOSED
30,10898,722,10657,State.EXPOSED
31,10928,248,10496,State.EXPOSED
32,10928,692,10657,State.EXPOSED
33,10952,550,10377,State.EXPOSED
34,10960,660,10657,State.EXPOSED
35,10961,541,10377,State.EXPOSED
36,10977,415,10380,State.EXPOSED
37,10992,628,10656,State.EXPOSED
38,10992,152,10705,State.EXPOSED
39,11008,,10665,State.MILD
40,11064,80,10705,State.EXPOSED
41,11091,53,10705,State.EXPOSED
42,11112,,10928,State.ASYMPTOMATIC
43,11137,20,10656,State.EXPOSED
44,11145,530,10952,State.EXPOSED
45,11186,489,10952,State.EXPOSED
46,11226,419,10898,State.EXPOSED
47,11232,301,10960,State.EXPOSED
48,11280,,10928,State.ASYMPTOMATIC
49,11281,63,10888,State.EXPOSED
50,11306,,10992,State.ASYMPTOMATIC
51,11344,,11064,State.ASYMPTOMATIC
52,11344,276,10657,State.EXPOSED
53,11409,226,10977,State.EXPOSED
54,11436,736,11145,State.EXPOSED
55,11440,732,11145,State.EXPOSED
56,11476,925,11186,State.EXPOSED
57,11481,154,10977,State.EXPOSED
58,11526,464,11091,State.EXPOSED
59,11537,98,10977,State.EXPOSED
60,11616,218,11440,State.EXPOSED
61,11624,181,11344,State.EXPOSED
62,11712,,11280,State.ASYMPTOMATIC
63,11718,564,11436,State.EXPOSED
