,transmission_time,incubation_time,infection_time,disease_state
0,9528,,9072,State.ASYMPTOMATIC
1,10201,373,9936,State.EXPOSED
2,10216,358,9936,State.EXPOSED
3,10353,221,9936,State.EXPOSED
4,10416,697,10179,State.EXPOSED
5,10466,304,10216,State.EXPOSED
6,10512,601,10179,State.EXPOSED
7,10536,577,10179,State.EXPOSED
8,10568,202,10216,State.EXPOSED
9,10642,631,10201,State.EXPOSED
10,10656,,10368,State.ASYMPTOMATIC
11,10657,113,10216,State.EXPOSED
12,10692,,10512,State.ASYMPTOMATIC
13,10710,772,10368,State.EXPOSED
14,10756,36,10466,State.EXPOSED
15,10817,1039,10512,State.EXPOSED
16,10842,567,10657,State.EXPOSED
17,10873,665,10568,State.EXPOSED
18,10884,654,10568,State.EXPOSED
19,10904,340,10512,State.EXPOSED
20,10914,308,10656,State.EXPOSED
21,10945,321,10873,State.EXPOSED
22,10961,875,10656,State.EXPOSED
23,10962,,10692,State.ASYMPTOMATIC
24,10971,962,10756,State.EXPOSED
25,11040,204,10512,State.EXPOSED
26,11097,312,10657,State.EXPOSED
27,11113,668,10971,State.EXPOSED
28,11160,,10944,State.ASYMPTOMATIC
29,11162,256,10884,State.EXPOSED
30,11169,,10800,State.ASYMPTOMATIC
31,11176,,10800,State.ASYMPTOMATIC
32,11193,,11088,State.ASYMPTOMATIC
33,11256,,10945,State.ASYMPTOMATIC
34,11258,674,10962,State.EXPOSED
35,11259,522,10971,State.EXPOSED
36,11284,,10944,State.ASYMPTOMATIC
37,11289,710,11193,State.EXPOSED
38,11308,,10944,State.ASYMPTOMATIC
39,11355,,11162,State.ASYMPTOMATIC
40,11376,405,10971,State.EXPOSED
41,11377,404,10971,State.EXPOSED
42,11378,964,11259,State.EXPOSED
43,11392,540,10962,State.EXPOSED
44,11403,,11284,State.ASYMPTOMATIC
45,11409,1536,11169,State.EXPOSED
46,11427,365,11232,State.EXPOSED
47,11449,,11284,State.ASYMPTOMATIC
48,11481,518,11193,State.EXPOSED
49,11481,974,11097,State.EXPOSED
50,11496,,10914,State.ASYMPTOMATIC
51,11520,,11403,State.ASYMPTOMATIC
52,11522,410,10962,State.EXPOSED
53,11553,446,11193,State.EXPOSED
54,11569,223,11232,State.EXPOSED
55,11574,218,11232,State.EXPOSED
56,11577,699,11449,State.EXPOSED
57,11592,200,11232,State.EXPOSED
58,11593,641,11289,State.EXPOSED
59,11608,601,11232,State.EXPOSED
60,11632,385,11392,State.EXPOSED
61,11648,369,11392,State.EXPOSED
62,11657,824,11496,State.EXPOSED
63,11657,1288,11169,State.EXPOSED
64,11665,309,11553,State.EXPOSED
65,11681,251,10962,State.EXPOSED
66,11689,860,11378,State.EXPOSED
67,11691,100,11520,State.EXPOSED
68,11693,,11403,State.ASYMPTOMATIC
69,11694,,11409,State.ASYMPTOMATIC
70,11712,702,11160,State.EXPOSED
71,11712,497,11232,State.EXPOSED
72,11712,317,11376,State.EXPOSED
73,11720,297,11392,State.EXPOSED
74,11730,202,11574,State.EXPOSED
75,11754,455,11232,State.EXPOSED
76,11769,230,11193,State.EXPOSED
77,11793,503,11481,State.EXPOSED
78,11794,687,11496,State.EXPOSED
79,11796,20,11355,State.EXPOSED
80,11800,844,11632,State.EXPOSED
81,11802,679,11496,State.EXPOSED
82,11808,444,11664,State.EXPOSED
83,11826,148,11553,State.EXPOSED
84,11832,,11403,State.ASYMPTOMATIC
85,11832,377,11712,State.EXPOSED
86,11833,716,11378,State.EXPOSED
87,11840,,11409,State.ASYMPTOMATIC
88,11872,556,11577,State.EXPOSED
89,11880,548,11577,State.EXPOSED
90,11889,,11593,State.ASYMPTOMATIC
91,11897,366,11793,State.EXPOSED
92,11904,,11481,State.ASYMPTOMATIC
93,11905,,11569,State.ASYMPTOMATIC
94,11913,1066,11608,State.EXPOSED
95,11920,560,11769,State.EXPOSED
96,11921,576,11794,State.EXPOSED
97,11928,500,11577,State.EXPOSED
98,11937,1042,11608,State.EXPOSED
99,11944,427,11832,State.EXPOSED
100,11944,93,11648,State.EXPOSED
101,11953,21,11553,State.EXPOSED
102,11961,512,11833,State.EXPOSED
103,11977,276,11691,State.EXPOSED
104,11985,268,11691,State.EXPOSED
105,11994,417,11826,State.EXPOSED
106,12001,302,11520,State.EXPOSED
107,12002,251,11691,State.EXPOSED
108,12017,308,11730,State.EXPOSED
109,12024,293,11720,State.EXPOSED
110,12027,,11593,State.ASYMPTOMATIC
111,12041,276,11720,State.EXPOSED
112,12048,323,11832,State.EXPOSED
113,12057,262,11796,State.EXPOSED
114,12064,530,11928,State.EXPOSED
115,12072,,11657,State.ASYMPTOMATIC
116,12073,646,11800,State.EXPOSED
117,12074,399,11833,State.EXPOSED
118,12084,396,11769,State.EXPOSED
119,12096,884,11808,State.EXPOSED
120,12122,203,11730,State.EXPOSED
121,12123,1009,11808,State.EXPOSED
122,12126,199,11730,State.EXPOSED
123,12145,,12027,State.ASYMPTOMATIC
124,12153,594,11712,State.EXPOSED
125,12168,,11889,State.ASYMPTOMATIC
126,12168,579,11712,State.EXPOSED
127,12169,304,11833,State.EXPOSED
128,12177,140,11720,State.EXPOSED
129,12177,869,12057,State.EXPOSED
