,transmission_time,incubation_time,infection_time,disease_state
0,10016,418,9792,State.EXPOSED
1,10312,414,10016,State.EXPOSED
2,10416,310,10016,State.EXPOSED
3,10464,1147,10224,State.EXPOSED
4,10756,855,10224,State.EXPOSED
5,10768,365,10464,State.EXPOSED
6,10800,333,10464,State.EXPOSED
7,10809,1068,10656,State.EXPOSED
8,10812,267,10512,State.EXPOSED
9,10828,251,10512,State.EXPOSED
10,10888,245,10464,State.EXPOSED
11,10944,100,10512,State.EXPOSED
12,10944,639,10800,State.EXPOSED
13,10948,131,10512,State.EXPOSED
14,10969,908,10656,State.EXPOSED
15,10969,810,10800,State.EXPOSED
16,10986,891,10656,State.EXPOSED
17,10992,256,10416,State.EXPOSED
18,10992,729,10944,State.EXPOSED
19,11032,904,10888,State.EXPOSED
20,11088,789,10656,State.EXPOSED
21,11113,764,10656,State.EXPOSED
22,11116,619,10812,State.EXPOSED
23,11120,757,10656,State.EXPOSED
24,11128,913,10992,State.EXPOSED
25,11129,454,10800,State.EXPOSED
26,11178,580,10986,State.EXPOSED
27,11188,,10828,State.ASYMPTOMATIC
28,11196,649,10768,State.EXPOSED
29,11234,501,10812,State.EXPOSED
30,11234,349,10800,State.EXPOSED
31,11256,521,10944,State.EXPOSED
32,11259,670,11088,State.EXPOSED
33,11265,318,10800,State.EXPOSED
34,11306,346,10992,State.EXPOSED
35,11308,344,10992,State.EXPOSED
36,11312,250,11113,State.EXPOSED
37,11322,614,10888,State.EXPOSED
38,11328,517,10768,State.EXPOSED
39,11337,,11088,State.ASYMPTOMATIC
40,11353,209,11113,State.EXPOSED
41,11369,574,11308,State.EXPOSED
42,11379,356,10812,State.EXPOSED
43,11380,411,11265,State.EXPOSED
44,11384,199,10800,State.EXPOSED
45,11400,529,11088,State.EXPOSED
46,11402,,10948,State.ASYMPTOMATIC
47,11404,883,11116,State.EXPOSED
48,11497,433,11196,State.EXPOSED
49,11504,426,11196,State.EXPOSED
50,11505,791,11337,State.EXPOSED
51,11513,571,11234,State.EXPOSED
52,11513,242,11379,State.EXPOSED
53,11536,100,11128,State.EXPOSED
54,11552,225,10944,State.EXPOSED
55,11560,2,11113,State.EXPOSED
56,11578,268,11234,State.EXPOSED
57,11584,612,11178,State.EXPOSED
58,11585,711,11337,State.EXPOSED
59,11594,252,11234,State.EXPOSED
60,11596,691,11116,State.EXPOSED
61,11657,630,11116,State.EXPOSED
62,11657,189,11234,State.EXPOSED
63,11667,672,11404,State.EXPOSED
64,11680,616,11337,State.EXPOSED
65,11681,110,11265,State.EXPOSED
66,11698,148,11234,State.EXPOSED
67,11706,140,11234,State.EXPOSED
68,11715,76,11265,State.EXPOSED
69,11745,648,11312,State.EXPOSED
70,11752,397,11384,State.EXPOSED
71,11754,638,11322,State.EXPOSED
72,11760,444,11353,State.EXPOSED
73,11768,295,11520,State.EXPOSED
74,11776,373,11384,State.EXPOSED
75,11777,280,11369,State.EXPOSED
76,11816,424,11402,State.EXPOSED
77,11824,138,11376,State.EXPOSED
78,11834,505,11404,State.EXPOSED
79,11880,513,11312,State.EXPOSED
80,11880,405,11504,State.EXPOSED
81,11904,381,11504,State.EXPOSED
82,11904,381,11504,State.EXPOSED
83,11912,145,11369,State.EXPOSED
84,11937,757,11513,State.EXPOSED
85,11954,,11380,State.ASYMPTOMATIC
86,11958,962,11681,State.EXPOSED
87,11976,,11560,State.ASYMPTOMATIC
88,11978,92,11584,State.EXPOSED
89,12001,,11777,State.ASYMPTOMATIC
90,12009,410,11497,State.EXPOSED
91,12041,79,11585,State.EXPOSED
92,12048,574,11760,State.EXPOSED
93,12050,879,11904,State.EXPOSED
94,12081,,11657,State.ASYMPTOMATIC
95,12081,,11657,State.ASYMPTOMATIC
96,12096,501,11816,State.EXPOSED
97,12096,824,11681,State.EXPOSED
98,12097,511,11698,State.EXPOSED
99,12121,501,11760,State.EXPOSED
100,12128,480,11698,State.EXPOSED
101,12136,,11560,State.ASYMPTOMATIC
102,12144,161,11808,State.EXPOSED
103,12169,116,11504,State.EXPOSED
104,12192,,11952,State.ASYMPTOMATIC
105,12193,736,11904,State.EXPOSED
106,12209,324,12041,State.EXPOSED
107,12217,405,11760,State.EXPOSED
108,12240,,11912,State.SEVERE
109,12241,292,12041,State.EXPOSED
110,12242,,11958,State.ASYMPTOMATIC
111,12258,496,12096,State.EXPOSED
112,12289,16,11808,State.EXPOSED
113,12291,242,12041,State.EXPOSED
114,12293,1286,11952,State.EXPOSED
115,12313,524,12289,State.EXPOSED
116,12320,,11880,State.ASYMPTOMATIC
117,12337,626,12144,State.EXPOSED
118,12378,205,11952,State.EXPOSED
119,12386,,11958,State.ASYMPTOMATIC
120,12393,372,12081,State.EXPOSED
121,12401,436,12289,State.EXPOSED
122,12408,512,11681,State.EXPOSED
123,12409,154,11978,State.EXPOSED
124,12410,344,12096,State.EXPOSED
125,12411,150,12121,State.EXPOSED
126,12413,150,11978,State.EXPOSED
127,12414,1201,12258,State.EXPOSED
128,12417,420,12289,State.EXPOSED
129,12435,330,12081,State.EXPOSED
130,12441,639,12081,State.EXPOSED
131,12457,380,12289,State.EXPOSED
132,12462,1117,11952,State.EXPOSED
133,12472,348,12009,State.EXPOSED
134,12480,566,12096,State.EXPOSED
135,12504,412,12128,State.EXPOSED
136,12506,540,12096,State.EXPOSED
137,12521,628,12384,State.EXPOSED
138,12529,582,12293,State.EXPOSED
139,12529,91,12242,State.EXPOSED
140,12530,31,12121,State.EXPOSED
141,12531,549,12081,State.EXPOSED
142,12536,173,12241,State.EXPOSED
143,12546,208,12096,State.EXPOSED
144,12553,527,12081,State.EXPOSED
145,12553,520,12417,State.EXPOSED
146,12576,302,12096,State.EXPOSED
147,12579,258,12289,State.EXPOSED
148,12584,,12386,State.ASYMPTOMATIC
149,12584,1055,12320,State.EXPOSED
150,12601,391,12313,State.EXPOSED
151,12624,1015,12320,State.EXPOSED
152,12657,1017,12528,State.EXPOSED
153,12666,0,12099,State.SEVERE
154,12677,631,12413,State.EXPOSED
155,12680,,12408,State.ASYMPTOMATIC
156,12713,294,12414,State.EXPOSED
157,12720,272,12313,State.EXPOSED
158,12723,370,12384,State.EXPOSED
159,12730,578,12413,State.EXPOSED
160,12738,258,12506,State.EXPOSED
161,12752,274,12409,State.EXPOSED
162,12756,258,12291,State.EXPOSED
163,12760,,12408,State.ASYMPTOMATIC
164,12768,440,12480,State.EXPOSED
165,12768,258,12409,State.EXPOSED
166,12769,342,12293,State.EXPOSED
167,12800,408,12480,State.EXPOSED
168,12832,376,12480,State.EXPOSED
169,12841,185,12409,State.EXPOSED
170,12848,159,12414,State.EXPOSED
171,12857,534,12713,State.EXPOSED
172,12866,130,12506,State.EXPOSED
173,12872,,12584,State.ASYMPTOMATIC
174,12872,356,12584,State.EXPOSED
175,12912,,12386,State.ASYMPTOMATIC
176,12915,844,12672,State.EXPOSED
177,12977,519,12553,State.EXPOSED
178,12984,,12832,State.ASYMPTOMATIC
179,12984,273,12680,State.EXPOSED
180,12985,11,12506,State.EXPOSED
181,13008,200,12480,State.EXPOSED
182,13017,1235,12723,State.EXPOSED
183,13025,203,12584,State.EXPOSED
184,13032,620,12760,State.EXPOSED
185,13059,700,12672,State.EXPOSED
186,13080,679,12672,State.EXPOSED
187,13088,120,12480,State.EXPOSED
188,13140,52,12857,State.EXPOSED
189,13152,,12730,State.ASYMPTOMATIC
190,13154,844,12756,State.EXPOSED
191,13164,834,12756,State.EXPOSED
192,13168,,12738,State.ASYMPTOMATIC
193,13177,345,12866,State.EXPOSED
194,13177,821,12756,State.EXPOSED
195,13179,199,12579,State.EXPOSED
196,13200,944,13088,State.EXPOSED
197,13201,,12768,State.ASYMPTOMATIC
198,13280,511,12985,State.EXPOSED
199,13280,727,13025,State.EXPOSED
200,13280,633,13104,State.EXPOSED
201,13288,457,12872,State.EXPOSED
202,13296,18,13008,State.EXPOSED
203,13298,95,12984,State.EXPOSED
204,13305,418,13059,State.EXPOSED
205,13313,,12730,State.ASYMPTOMATIC
206,13329,,12730,State.ASYMPTOMATIC
207,13336,612,13080,State.EXPOSED
208,13338,0,12749,State.SEVERE
209,13344,604,13080,State.EXPOSED
210,13368,338,13032,State.EXPOSED
211,13369,243,13104,State.EXPOSED
212,13385,283,12912,State.EXPOSED
213,13394,1013,12915,State.EXPOSED
214,13401,405,13104,State.EXPOSED
215,13422,384,13104,State.EXPOSED
216,13424,553,13369,State.EXPOSED
217,13432,374,13104,State.EXPOSED
218,13457,1306,13177,State.EXPOSED
219,13457,266,13059,State.EXPOSED
220,13469,938,12915,State.EXPOSED
221,13480,200,13168,State.EXPOSED
222,13488,656,13088,State.EXPOSED
223,13522,911,13344,State.EXPOSED
224,13536,614,13394,State.EXPOSED
225,13536,132,13288,State.EXPOSED
226,13536,377,13104,State.EXPOSED
227,13562,588,13394,State.EXPOSED
228,13566,762,13280,State.EXPOSED
229,13568,760,13280,State.EXPOSED
230,13572,578,13394,State.EXPOSED
231,13593,226,13401,State.EXPOSED
232,13600,80,13168,State.EXPOSED
233,13608,685,13457,State.EXPOSED
