,transmission_time,incubation_time,infection_time,disease_state
0,9352,651,9216,State.EXPOSED
1,9481,522,9216,State.EXPOSED
2,9497,506,9216,State.EXPOSED
3,9560,641,9352,State.EXPOSED
4,9657,434,9497,State.EXPOSED
5,9786,217,9216,State.EXPOSED
6,9794,125,9657,State.EXPOSED
7,9841,1029,9560,State.EXPOSED
8,9963,451,9794,State.EXPOSED
9,10097,317,9794,State.EXPOSED
10,10201,213,9794,State.EXPOSED
11,10393,218,9963,State.EXPOSED
12,10480,1018,10201,State.EXPOSED
13,10515,96,9963,State.EXPOSED
14,10616,882,10201,State.EXPOSED
15,10617,881,10201,State.EXPOSED
16,10681,,10097,State.ASYMPTOMATIC
17,10761,925,10515,State.EXPOSED
18,10833,853,10515,State.EXPOSED
19,10864,517,10616,State.EXPOSED
20,10875,811,10515,State.EXPOSED
21,11034,,10800,State.ASYMPTOMATIC
22,11080,280,10681,State.EXPOSED
23,11089,281,10833,State.EXPOSED
24,11094,372,10512,State.EXPOSED
25,11106,826,10944,State.EXPOSED
26,11112,375,10944,State.EXPOSED
27,11115,245,10681,State.EXPOSED
28,11140,107,10617,State.EXPOSED
29,11144,,10800,State.ASYMPTOMATIC
30,11168,,10800,State.ASYMPTOMATIC
31,11232,639,10944,State.EXPOSED
32,11250,621,10944,State.EXPOSED
33,11262,670,10944,State.EXPOSED
34,11273,87,10681,State.EXPOSED
35,11288,444,11034,State.EXPOSED
36,11376,610,11115,State.EXPOSED
37,11382,517,11250,State.EXPOSED
38,11424,308,11034,State.EXPOSED
39,11433,299,11034,State.EXPOSED
40,11441,291,11034,State.EXPOSED
41,11465,912,11351,State.EXPOSED
42,11472,1475,11232,State.EXPOSED
43,11481,896,11351,State.EXPOSED
44,11488,410,11232,State.EXPOSED
45,11505,1047,11080,State.EXPOSED
46,11521,465,11115,State.EXPOSED
47,11568,803,11376,State.EXPOSED
48,11574,,11465,State.ASYMPTOMATIC
49,11577,805,11088,State.EXPOSED
50,11598,,11376,State.ASYMPTOMATIC
51,11608,551,11232,State.EXPOSED
52,11609,768,11351,State.EXPOSED
53,11625,927,11080,State.EXPOSED
54,11640,498,11288,State.EXPOSED
55,11641,275,11424,State.EXPOSED
56,11664,,11168,State.MILD
57,11673,709,11382,State.EXPOSED
58,11680,1207,11273,State.EXPOSED
59,11681,218,11250,State.EXPOSED
60,11697,425,11625,State.EXPOSED
61,11752,657,11376,State.EXPOSED
62,11760,649,11376,State.EXPOSED
63,11760,682,11488,State.EXPOSED
64,11785,1426,11673,State.EXPOSED
65,11802,640,11488,State.EXPOSED
66,11832,274,11520,State.EXPOSED
67,11834,548,11382,State.EXPOSED
68,11841,581,11441,State.EXPOSED
69,11849,1038,11273,State.EXPOSED
70,11857,665,11609,State.EXPOSED
71,11880,,11505,State.ASYMPTOMATIC
72,11880,642,11609,State.EXPOSED
73,11884,588,11681,State.EXPOSED
74,11904,73,11664,State.EXPOSED
75,11907,515,11441,State.EXPOSED
76,11944,,11520,State.ASYMPTOMATIC
77,11960,146,11520,State.EXPOSED
78,11962,420,11382,State.EXPOSED
79,12008,,11808,State.ASYMPTOMATIC
80,12009,299,11752,State.EXPOSED
81,12024,375,11598,State.EXPOSED
82,12025,1186,11673,State.EXPOSED
83,12040,359,11598,State.EXPOSED
84,12048,744,11802,State.EXPOSED
85,12049,,11520,State.ASYMPTOMATIC
86,12052,1163,11962,State.EXPOSED
87,12072,402,11760,State.EXPOSED
88,12073,719,11802,State.EXPOSED
89,12082,,11577,State.ASYMPTOMATIC
90,12088,1020,11960,State.EXPOSED
91,12088,354,11488,State.EXPOSED
92,12096,225,11664,State.EXPOSED
93,12098,611,11680,State.EXPOSED
94,12105,,11944,State.ASYMPTOMATIC
95,12112,,12040,State.ASYMPTOMATIC
96,12120,201,11664,State.EXPOSED
97,12120,,12040,State.ASYMPTOMATIC
98,12144,964,11960,State.EXPOSED
99,12169,,11944,State.ASYMPTOMATIC
100,12170,,11944,State.ASYMPTOMATIC
101,12177,,11625,State.SEVERE
102,12177,131,11752,State.EXPOSED
103,12192,633,11904,State.EXPOSED
104,12194,1017,11673,State.EXPOSED
105,12208,225,11952,State.EXPOSED
106,12245,970,11962,State.EXPOSED
107,12249,136,12073,State.EXPOSED
108,12250,585,12177,State.EXPOSED
109,12288,,11808,State.ASYMPTOMATIC
110,12288,820,11960,State.EXPOSED
111,12291,359,11884,State.EXPOSED
112,12296,,11808,State.ASYMPTOMATIC
113,12297,175,11681,State.EXPOSED
114,12313,309,12240,State.EXPOSED
115,12313,468,12144,State.EXPOSED
116,12345,639,12088,State.EXPOSED
117,12352,473,11904,State.EXPOSED
118,12360,73,11952,State.EXPOSED
119,12361,9,12008,State.EXPOSED
120,12370,422,11802,State.EXPOSED
121,12384,244,12112,State.EXPOSED
122,12400,665,12088,State.EXPOSED
123,12425,242,12345,State.EXPOSED
124,12433,348,12144,State.EXPOSED
125,12444,178,12240,State.EXPOSED
126,12459,191,11884,State.EXPOSED
127,12480,460,12296,State.EXPOSED
128,12480,504,12088,State.EXPOSED
129,12480,389,12072,State.EXPOSED
130,12481,167,12192,State.EXPOSED
131,12489,495,12088,State.EXPOSED
132,12497,583,12208,State.EXPOSED
133,12498,371,12072,State.EXPOSED
134,12498,150,12192,State.EXPOSED
135,12512,553,12088,State.EXPOSED
136,12521,146,12345,State.EXPOSED
137,12521,127,12192,State.EXPOSED
138,12528,346,12245,State.EXPOSED
139,12528,0,11874,State.MILD
140,12529,306,12177,State.EXPOSED
141,12532,342,12245,State.EXPOSED
142,12536,131,12345,State.EXPOSED
143,12545,793,12384,State.EXPOSED
144,12545,1349,12120,State.EXPOSED
145,12546,415,12249,State.EXPOSED
146,12553,1341,12120,State.EXPOSED
147,12558,70,12112,State.EXPOSED
148,12568,1068,12313,State.EXPOSED
149,12577,,12170,State.ASYMPTOMATIC
150,12592,845,12297,State.EXPOSED
151,12601,180,12144,State.EXPOSED
152,12603,19,12240,State.EXPOSED
153,12624,316,12296,State.EXPOSED
154,12642,261,12313,State.EXPOSED
155,12653,312,12433,State.EXPOSED
156,12658,364,12497,State.EXPOSED
157,12664,972,12313,State.EXPOSED
158,12672,153,11904,State.EXPOSED
159,12689,1216,12529,State.EXPOSED
160,12696,244,12296,State.EXPOSED
161,12696,862,12480,State.EXPOSED
162,12697,661,12489,State.EXPOSED
163,12704,634,12384,State.EXPOSED
164,12705,1200,12529,State.EXPOSED
165,12713,625,12384,State.EXPOSED
166,12720,,12169,State.ASYMPTOMATIC
167,12726,55,12144,State.EXPOSED
168,12736,204,12296,State.EXPOSED
169,12744,814,12480,State.EXPOSED
170,12747,181,12498,State.EXPOSED
171,12752,1043,12444,State.EXPOSED
172,12769,469,12532,State.EXPOSED
173,12776,246,12497,State.EXPOSED
174,12832,506,12384,State.EXPOSED
175,12840,771,12577,State.EXPOSED
176,12846,28,12245,State.EXPOSED
177,12848,655,12704,State.EXPOSED
178,12865,253,12553,State.EXPOSED
179,12868,250,12553,State.EXPOSED
180,12873,,12545,State.ASYMPTOMATIC
181,12873,763,12313,State.EXPOSED
182,12897,,12658,State.ASYMPTOMATIC
183,12912,699,12577,State.EXPOSED
184,12915,323,12532,State.EXPOSED
185,12921,,12480,State.ASYMPTOMATIC
186,12936,315,12521,State.EXPOSED
187,12944,247,12360,State.EXPOSED
188,12972,1425,12816,State.EXPOSED
189,12976,1421,12816,State.EXPOSED
190,13000,,12546,State.ASYMPTOMATIC
191,13016,0,12435,State.MILD
192,13025,162,12873,State.EXPOSED
193,13057,353,12672,State.EXPOSED
194,13059,351,12672,State.EXPOSED
195,13074,409,12960,State.EXPOSED
196,13080,38,12553,State.EXPOSED
197,13081,675,12664,State.EXPOSED
198,13089,169,12603,State.EXPOSED
199,13096,,12642,State.ASYMPTOMATIC
200,13096,660,12664,State.EXPOSED
201,13107,,12840,State.ASYMPTOMATIC
202,13110,1287,12816,State.EXPOSED
203,13152,534,13096,State.EXPOSED
204,13160,1537,12865,State.EXPOSED
205,13177,281,12868,State.EXPOSED
206,13177,,12873,State.ASYMPTOMATIC
207,13188,1509,12865,State.EXPOSED
208,13201,540,12915,State.EXPOSED
209,13203,538,12915,State.EXPOSED
210,13248,123,12976,State.EXPOSED
211,13260,445,12672,State.EXPOSED
212,13299,744,13081,State.EXPOSED
213,13304,,12744,State.ASYMPTOMATIC
214,13313,730,13081,State.EXPOSED
215,13321,,12921,State.ASYMPTOMATIC
216,13329,,13104,State.ASYMPTOMATIC
217,13346,24,12912,State.EXPOSED
218,13353,1571,13000,State.EXPOSED
219,13377,171,12936,State.EXPOSED
220,13377,106,12960,State.EXPOSED
221,13386,97,12960,State.EXPOSED
222,13408,278,13096,State.EXPOSED
223,13416,688,12972,State.EXPOSED
224,13416,270,13096,State.EXPOSED
225,13418,686,12972,State.EXPOSED
226,13422,877,13392,State.EXPOSED
227,13464,,13152,State.ASYMPTOMATIC
228,13466,526,13346,State.EXPOSED
229,13472,214,13096,State.EXPOSED
230,13488,253,12915,State.EXPOSED
231,13506,,13353,State.ASYMPTOMATIC
