,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,0,,0,0
2,1,,1,0
3,0,,0,0
4,0,,0,0
5,,1,0,1
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,2,,2,0
10,,0,0,0
11,0,,0,0
12,1,,0,1
13,1,,1,0
14,,1,1,0
15,,1,1,0
16,,1,1,0
17,,1,1,0
18,3,,2,1
19,3,,3,0
20,,0,0,0
21,,0,0,0
22,1,,1,0
23,3,,3,0
24,,1,1,0
25,,0,0,0
26,3,,3,0
27,,1,1,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,1,,0,1
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,2,,2,0
36,2,,2,0
37,1,,1,0
38,2,,2,0
39,0,,0,0
40,,1,1,0
41,,0,0,0
42,0,,0,0
43,1,,1,0
44,0,,0,0
45,,0,0,0
46,,0,0,0
47,,0,0,0
48,0,,0,0
49,,1,1,0
50,,0,0,0
51,1,,1,0
52,,1,1,0
53,0,,0,0
54,,0,0,0
55,3,,3,0
56,,0,0,0
57,,0,0,0
58,0,,0,0
59,,0,0,0
60,2,,2,0
61,,0,0,0
62,2,,2,0
63,1,,1,0
64,2,,2,0
65,0,,0,0
66,,3,2,1
67,2,,2,0
68,,0,0,0
69,1,,0,1
70,1,,1,0
71,1,,1,0
72,1,,1,0
73,0,,0,0
74,,0,0,0
75,,0,0,0
76,,0,0,0
77,0,,0,0
78,1,,1,0
79,2,,2,0
80,,0,0,0
81,1,,1,0
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,0,,0,0
86,0,,0,0
87,,1,1,0
88,2,,2,0
89,1,,1,0
90,0,,0,0
91,,0,0,0
92,,0,0,0
93,1,,0,1
94,1,,1,0
95,,4,3,1
96,1,,1,0
97,0,,0,0
98,2,,1,1
99,,0,0,0
100,,0,0,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,1,,1,0
106,2,,2,0
107,,0,0,0
108,0,,0,0
109,0,,0,0
110,3,,1,2
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,2,,1,1
115,,0,0,0
116,0,,0,0
117,2,,2,0
118,0,,0,0
119,0,,0,0
120,2,,1,1
121,0,,0,0
122,,0,0,0
123,0,,0,0
124,,0,0,0
125,0,,0,0
126,1,,1,0
127,0,,0,0
128,,1,1,0
129,,0,0,0
130,1,,1,0
131,0,,0,0
132,3,,3,0
133,,0,0,0
134,5,,5,0
135,0,,0,0
136,4,,4,0
137,0,,0,0
138,,1,1,0
139,0,,0,0
140,0,,0,0
141,2,,2,0
142,0,,0,0
143,0,,0,0
144,2,,1,1
145,,2,2,0
146,0,,0,0
147,,1,1,0
148,0,,0,0
149,3,,3,0
150,0,,0,0
151,1,,1,0
152,0,,0,0
153,1,,1,0
154,,1,1,0
155,0,,0,0
156,3,,3,0
157,0,,0,0
158,1,,1,0
159,,0,0,0
160,3,,3,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,,1,1,0
166,0,,0,0
167,,0,0,0
168,0,,0,0
169,,0,0,0
170,,0,0,0
171,3,,3,0
172,0,,0,0
173,4,,4,0
174,,0,0,0
175,0,,0,0
176,1,,1,0
177,1,,1,0
178,0,,0,0
179,1,,1,0
180,,1,0,1
181,1,,1,0
182,1,,1,0
183,1,,1,0
184,1,,1,0
185,,0,0,0
186,1,,1,0
187,2,,2,0
188,3,,3,0
189,,0,0,0
190,5,,3,2
191,0,,0,0
192,1,,1,0
193,,1,1,0
194,0,,0,0
195,,1,1,0
196,0,,0,0
197,,1,1,0
198,,4,4,0
199,,1,1,0
200,,0,0,0
201,1,,1,0
202,2,,1,1
203,1,,0,1
204,,0,0,0
205,1,,0,1
206,0,,0,0
207,1,,1,0
208,0,,0,0
209,2,,1,1
210,1,,0,1
211,1,,1,0
212,0,,0,0
213,,0,0,0
214,3,,3,0
215,0,,0,0
216,1,,1,0
217,0,,0,0
218,,0,0,0
219,2,,1,1
220,3,,2,1
221,0,,0,0
222,,0,0,0
223,0,,0,0
224,0,,0,0
225,0,,0,0
226,0,,0,0
227,,0,0,0
228,,0,0,0
229,1,,1,0
230,,0,0,0
231,2,,2,0
232,0,,0,0
233,,2,2,0
234,2,,1,1
235,2,,2,0
236,0,,0,0
237,1,,1,0
238,0,,0,0
239,4,,3,1
240,2,,2,0
241,,0,0,0
242,0,,0,0
243,,0,0,0
244,1,,0,1
245,2,,2,0
246,,0,0,0
247,,1,0,1
248,1,,0,1
249,2,,2,0
250,,0,0,0
251,2,,2,0
252,,0,0,0
253,,0,0,0
254,0,,0,0
255,0,,0,0
256,,0,0,0
257,1,,1,0
258,0,,0,0
259,,0,0,0
260,,1,1,0
261,1,,1,0
262,0,,0,0
263,0,,0,0
264,,0,0,0
265,1,,0,1
266,,1,1,0
267,,0,0,0
268,0,,0,0
269,,2,2,0
270,,0,0,0
271,1,,1,0
272,1,,1,0
273,,0,0,0
274,1,,1,0
275,0,,0,0
276,1,,1,0
277,0,,0,0
278,0,,0,0
279,1,,1,0
280,,1,1,0
281,,0,0,0
282,0,,0,0
283,,0,0,0
284,0,,0,0
285,,0,0,0
286,,0,0,0
287,1,,1,0
288,0,,0,0
289,0,,0,0
290,1,,0,1
291,1,,1,0
292,0,,0,0
293,0,,0,0
294,0,,0,0
295,,0,0,0
296,,1,1,0
297,1,,1,0
298,0,,0,0
299,,1,1,0
300,2,,1,1
301,1,,1,0
302,,0,0,0
303,,1,1,0
304,,0,0,0
305,1,,0,1
306,1,,1,0
307,,1,1,0
308,1,,0,1
309,3,,3,0
310,0,,0,0
311,2,,2,0
312,,1,0,1
313,1,,1,0
314,2,,2,0
315,4,,3,1
316,0,,0,0
317,1,,0,1
318,1,,0,1
319,1,,1,0
320,0,,0,0
321,1,,1,0
322,0,,0,0
323,,1,1,0
324,0,,0,0
325,4,,3,1
326,0,,0,0
327,0,,0,0
328,3,,3,0
329,0,,0,0
330,,0,0,0
331,0,,0,0
332,0,,0,0
333,0,,0,0
334,,1,1,0
