,transmission_time,incubation_time,infection_time,disease_state
0,9312,237,8928,State.EXPOSED
1,9352,197,8928,State.EXPOSED
2,9432,508,9312,State.EXPOSED
3,9457,92,8928,State.EXPOSED
4,9529,570,9457,State.EXPOSED
5,9648,982,9504,State.EXPOSED
6,9745,354,9457,State.EXPOSED
7,9784,156,9312,State.EXPOSED
8,9792,148,9312,State.EXPOSED
9,9930,390,9745,State.EXPOSED
10,9936,,9529,State.ASYMPTOMATIC
11,10072,971,9784,State.EXPOSED
12,10160,712,9936,State.EXPOSED
13,10184,859,9784,State.EXPOSED
14,10201,146,10072,State.EXPOSED
15,10264,608,9936,State.EXPOSED
16,10368,22,9792,State.EXPOSED
17,10404,,10080,State.ASYMPTOMATIC
18,10416,456,9936,State.EXPOSED
19,10528,344,9936,State.EXPOSED
20,10538,,10264,State.ASYMPTOMATIC
21,10552,385,10368,State.EXPOSED
22,10585,352,10368,State.EXPOSED
23,10648,278,10512,State.EXPOSED
24,10802,984,10552,State.EXPOSED
25,10816,,10528,State.ASYMPTOMATIC
26,10818,968,10552,State.EXPOSED
27,10841,,10648,State.ASYMPTOMATIC
28,10900,,10201,State.ASYMPTOMATIC
29,10952,834,10552,State.EXPOSED
30,10954,,10528,State.ASYMPTOMATIC
31,10977,857,10841,State.EXPOSED
32,11016,,10800,State.ASYMPTOMATIC
33,11104,832,10816,State.EXPOSED
34,11152,784,10816,State.EXPOSED
35,11161,1309,10656,State.EXPOSED
36,11176,1294,10656,State.EXPOSED
37,11232,366,11088,State.EXPOSED
38,11304,0,10976,State.SEVERE
39,11328,420,11232,State.EXPOSED
40,11345,,10977,State.ASYMPTOMATIC
41,11376,372,11232,State.EXPOSED
42,11378,456,10841,State.EXPOSED
43,11385,113,11104,State.EXPOSED
44,11416,182,11088,State.EXPOSED
45,11432,316,11232,State.EXPOSED
46,11478,1035,11232,State.EXPOSED
47,11521,77,11088,State.EXPOSED
48,11552,,11232,State.ASYMPTOMATIC
49,11573,343,11232,State.EXPOSED
50,11609,64,11152,State.EXPOSED
51,11640,673,11552,State.EXPOSED
52,11642,,10977,State.ASYMPTOMATIC
53,11648,192,11345,State.EXPOSED
54,11664,84,11232,State.EXPOSED
55,11672,,11232,State.ASYMPTOMATIC
56,11697,770,11521,State.EXPOSED
57,11720,28,11232,State.EXPOSED
58,11736,12,11232,State.EXPOSED
59,11742,1225,11304,State.EXPOSED
60,11752,180,11416,State.EXPOSED
61,11762,576,11520,State.EXPOSED
62,11785,682,11521,State.EXPOSED
63,11800,513,11552,State.EXPOSED
64,11801,387,11640,State.EXPOSED
65,11840,279,11672,State.EXPOSED
66,11860,56,11232,State.EXPOSED
67,11874,243,11609,State.EXPOSED
68,11880,312,11648,State.EXPOSED
69,11928,257,11801,State.EXPOSED
70,11940,248,11640,State.EXPOSED
71,11945,393,11520,State.EXPOSED
72,11946,171,11609,State.EXPOSED
73,11978,139,11609,State.EXPOSED
74,11980,,11860,State.ASYMPTOMATIC
75,11993,,11697,State.ASYMPTOMATIC
76,12024,168,11648,State.EXPOSED
77,12034,915,11762,State.EXPOSED
78,12041,233,11720,State.EXPOSED
79,12050,288,11520,State.EXPOSED
80,12120,,11697,State.ASYMPTOMATIC
81,12123,461,11945,State.EXPOSED
82,12138,811,11762,State.EXPOSED
83,12146,413,11736,State.EXPOSED
84,12160,846,11752,State.EXPOSED
85,12176,378,11952,State.EXPOSED
86,12192,58,11785,State.EXPOSED
87,12192,,11952,State.ASYMPTOMATIC
88,12192,58,11785,State.EXPOSED
89,12204,384,11800,State.EXPOSED
90,12244,1036,12096,State.EXPOSED
91,12252,1028,12096,State.EXPOSED
92,12288,266,11952,State.EXPOSED
93,12296,888,12034,State.EXPOSED
94,12297,709,11752,State.EXPOSED
95,12312,272,11945,State.EXPOSED
96,12315,726,12050,State.EXPOSED
97,12330,224,11952,State.EXPOSED
98,12352,581,12120,State.EXPOSED
99,12361,223,11945,State.EXPOSED
100,12368,168,12192,State.EXPOSED
101,12377,,11946,State.ASYMPTOMATIC
102,12384,,11952,State.ASYMPTOMATIC
103,12394,765,12252,State.EXPOSED
104,12410,870,12096,State.EXPOSED
105,12424,735,12252,State.EXPOSED
106,12449,1235,12244,State.EXPOSED
107,12450,104,11952,State.EXPOSED
108,12457,476,12120,State.EXPOSED
109,12457,727,12034,State.EXPOSED
110,12460,295,12384,State.EXPOSED
111,12473,1211,12244,State.EXPOSED
112,12489,1195,12244,State.EXPOSED
113,12510,710,12096,State.EXPOSED
114,12512,421,12120,State.EXPOSED
115,12512,195,12424,State.EXPOSED
116,12513,,11946,State.ASYMPTOMATIC
117,12513,23,12192,State.EXPOSED
118,12520,902,12352,State.EXPOSED
119,12537,0,11961,State.SEVERE
120,12544,297,12192,State.EXPOSED
121,12545,1138,12460,State.EXPOSED
122,12545,1139,12244,State.EXPOSED
123,12554,1016,12123,State.EXPOSED
124,12577,839,12473,State.EXPOSED
125,12584,624,12330,State.EXPOSED
126,12588,341,12240,State.EXPOSED
127,12592,,12176,State.ASYMPTOMATIC
128,12608,321,12240,State.EXPOSED
129,12617,1067,12244,State.EXPOSED
130,12625,213,12361,State.EXPOSED
131,12632,75,12424,State.EXPOSED
132,12640,,12192,State.ASYMPTOMATIC
133,12660,494,12489,State.EXPOSED
134,12665,,12204,State.ASYMPTOMATIC
135,12681,1002,12460,State.EXPOSED
136,12697,915,12368,State.EXPOSED
137,12713,970,12460,State.EXPOSED
138,12723,757,12577,State.EXPOSED
139,12736,1009,12160,State.EXPOSED
140,12746,9,12384,State.EXPOSED
141,12748,1098,12457,State.EXPOSED
142,12761,655,12473,State.EXPOSED
143,12776,,12512,State.ASYMPTOMATIC
144,12820,0,12376,State.SEVERE
145,12822,648,12697,State.EXPOSED
146,12848,1390,12545,State.EXPOSED
147,12848,556,12625,State.EXPOSED
148,12913,241,12489,State.EXPOSED
149,12921,,12512,State.ASYMPTOMATIC
150,12937,30,12457,State.EXPOSED
151,12937,485,12352,State.EXPOSED
152,12945,50,12746,State.EXPOSED
153,12966,1272,12545,State.EXPOSED
154,12970,1268,12545,State.EXPOSED
155,13056,348,12625,State.EXPOSED
156,13090,298,12632,State.EXPOSED
157,13104,115,12848,State.EXPOSED
158,13105,601,12748,State.EXPOSED
159,13106,698,12921,State.EXPOSED
160,13113,,12761,State.ASYMPTOMATIC
161,13120,99,12848,State.EXPOSED
162,13121,240,12822,State.EXPOSED
163,13128,,12713,State.ASYMPTOMATIC
164,13137,,13106,State.ASYMPTOMATIC
165,13146,817,12966,State.EXPOSED
166,13178,654,12617,State.EXPOSED
167,13179,527,12748,State.EXPOSED
168,13193,712,13137,State.EXPOSED
169,13225,588,13056,State.EXPOSED
170,13228,111,12937,State.EXPOSED
171,13240,902,13120,State.EXPOSED
172,13241,,12937,State.ASYMPTOMATIC
173,13248,715,12966,State.EXPOSED
174,13258,,12713,State.ASYMPTOMATIC
175,13274,1016,13113,State.EXPOSED
176,13281,,13104,State.ASYMPTOMATIC
177,13313,491,12921,State.EXPOSED
178,13314,356,13225,State.EXPOSED
179,13320,1281,13104,State.EXPOSED
180,13345,,12945,State.ASYMPTOMATIC
181,13376,,12937,State.ASYMPTOMATIC
182,13400,742,13120,State.EXPOSED
183,13400,890,13113,State.EXPOSED
184,13418,177,13105,State.EXPOSED
185,13440,329,13179,State.EXPOSED
186,13465,1136,13104,State.EXPOSED
187,13473,1128,13104,State.EXPOSED
188,13493,,13248,State.ASYMPTOMATIC
189,13498,268,13178,State.EXPOSED
190,13536,754,13113,State.EXPOSED
191,13553,,13106,State.ASYMPTOMATIC
192,13578,188,13178,State.EXPOSED
193,13584,127,12816,State.EXPOSED
194,13608,993,13104,State.EXPOSED
195,13632,116,13228,State.EXPOSED
196,13633,,13248,State.ASYMPTOMATIC
197,13635,,13248,State.ASYMPTOMATIC
198,13641,295,13320,State.EXPOSED
199,13656,,13248,State.ASYMPTOMATIC
200,13682,608,13113,State.EXPOSED
201,13689,519,13400,State.EXPOSED
202,13690,518,13400,State.EXPOSED
203,13776,1175,13641,State.EXPOSED
204,13784,592,13498,State.EXPOSED
205,13826,607,13633,State.EXPOSED
206,13830,548,13690,State.EXPOSED
207,13840,697,13656,State.EXPOSED
208,13850,583,13633,State.EXPOSED
209,13880,149,13376,State.EXPOSED
210,13896,537,13633,State.EXPOSED
211,13928,505,13633,State.EXPOSED
212,13936,497,13633,State.EXPOSED
213,13952,424,13498,State.EXPOSED
214,13952,481,13633,State.EXPOSED
215,13960,991,13641,State.EXPOSED
216,14017,473,13608,State.EXPOSED
217,14040,,13784,State.ASYMPTOMATIC
218,14112,127,13578,State.EXPOSED
219,14128,197,13824,State.EXPOSED
220,14130,148,13840,State.EXPOSED
221,14136,431,13826,State.EXPOSED
222,14160,698,13960,State.EXPOSED
223,14168,970,13880,State.EXPOSED
224,14176,,14128,State.ASYMPTOMATIC
225,14233,143,13498,State.EXPOSED
226,14264,61,13824,State.EXPOSED
227,14268,10,13840,State.EXPOSED
228,14274,51,13824,State.EXPOSED
229,14304,834,13880,State.EXPOSED
230,14306,311,14176,State.EXPOSED
231,14309,,14160,State.ASYMPTOMATIC
232,14320,,14128,State.ASYMPTOMATIC
233,14336,201,13656,State.EXPOSED
234,14352,506,13960,State.EXPOSED
235,14412,1031,14130,State.EXPOSED
236,14416,1027,14130,State.EXPOSED
237,14440,126,14136,State.EXPOSED
238,14449,168,14176,State.EXPOSED
239,14498,360,13960,State.EXPOSED
240,14499,472,14274,State.EXPOSED
241,14529,442,14274,State.EXPOSED
242,14544,214,14168,State.EXPOSED
243,14594,,14160,State.ASYMPTOMATIC
244,14600,,14017,State.MILD
245,14608,632,14416,State.EXPOSED
246,14617,,14112,State.ASYMPTOMATIC
247,14622,755,14336,State.EXPOSED
248,14649,330,14306,State.EXPOSED
249,14656,1100,14352,State.EXPOSED
250,14672,568,14416,State.EXPOSED
251,14688,408,14440,State.EXPOSED
252,14688,755,14130,State.EXPOSED
253,14688,516,14268,State.EXPOSED
254,14690,289,14306,State.EXPOSED
255,14720,376,14440,State.EXPOSED
256,14741,238,14306,State.EXPOSED
257,14760,249,14320,State.EXPOSED
258,14788,167,14499,State.EXPOSED
259,14801,955,14352,State.EXPOSED
260,14808,,14529,State.ASYMPTOMATIC
261,14833,810,14544,State.EXPOSED
262,14834,264,14233,State.EXPOSED
263,14850,249,14690,State.EXPOSED
264,14857,609,14544,State.EXPOSED
265,14861,110,14274,State.EXPOSED
266,14864,602,14544,State.EXPOSED
267,14865,,14412,State.ASYMPTOMATIC
268,14872,570,14544,State.EXPOSED
269,14880,548,14617,State.EXPOSED
270,14880,360,14416,State.EXPOSED
271,14883,330,14741,State.EXPOSED
272,14904,1370,14864,State.EXPOSED
273,14928,27,14499,State.EXPOSED
274,14930,222,14449,State.EXPOSED
275,14962,865,14850,State.EXPOSED
276,14976,120,14440,State.EXPOSED
277,14979,820,14801,State.EXPOSED
278,15026,187,14741,State.EXPOSED
279,15054,620,14608,State.EXPOSED
280,15066,761,14850,State.EXPOSED
281,15072,479,14872,State.EXPOSED
282,15081,828,14865,State.EXPOSED
283,15097,1390,14833,State.EXPOSED
284,15098,811,14865,State.EXPOSED
285,15113,160,14857,State.EXPOSED
286,15121,1366,14833,State.EXPOSED
287,15177,736,15026,State.EXPOSED
288,15193,20,14741,State.EXPOSED
289,15194,1080,14864,State.EXPOSED
290,15194,715,14865,State.EXPOSED
291,15217,1270,14833,State.EXPOSED
292,15218,709,15072,State.EXPOSED
293,15232,724,14962,State.EXPOSED
294,15241,,15098,State.ASYMPTOMATIC
295,15241,715,14962,State.EXPOSED
296,15257,,14883,State.ASYMPTOMATIC
297,15290,152,14544,State.EXPOSED
298,15312,1166,14928,State.EXPOSED
299,15318,509,14850,State.EXPOSED
300,15340,653,15054,State.EXPOSED
301,15361,877,15217,State.EXPOSED
302,15385,,15098,State.ASYMPTOMATIC
303,15386,,15098,State.ASYMPTOMATIC
304,15400,662,14930,State.EXPOSED
305,15412,1075,14833,State.EXPOSED
306,15418,785,15121,State.EXPOSED
307,15424,779,15121,State.EXPOSED
308,15441,762,15121,State.EXPOSED
309,15473,937,15177,State.EXPOSED
310,15480,366,15194,State.EXPOSED
311,15497,905,15361,State.EXPOSED
312,15528,,15098,State.ASYMPTOMATIC
313,15529,709,15217,State.EXPOSED
314,15553,414,15264,State.EXPOSED
315,15553,799,15218,State.EXPOSED
316,15554,,14979,State.ASYMPTOMATIC
317,15554,649,15121,State.EXPOSED
318,15560,643,15121,State.EXPOSED
319,15578,558,15385,State.EXPOSED
320,15600,393,15054,State.EXPOSED
321,15601,751,15218,State.EXPOSED
322,15603,582,15312,State.EXPOSED
323,15603,799,15361,State.EXPOSED
324,15610,1519,15418,State.EXPOSED
325,15648,629,15257,State.EXPOSED
326,15672,,15480,State.ASYMPTOMATIC
327,15697,270,15264,State.EXPOSED
328,15702,265,15264,State.EXPOSED
329,15713,689,15361,State.EXPOSED
330,15720,472,15400,State.EXPOSED
331,15752,94,15194,State.EXPOSED
332,15777,1352,15418,State.EXPOSED
333,15794,608,15361,State.EXPOSED
334,15864,998,15578,State.EXPOSED
335,15872,,15553,State.ASYMPTOMATIC
336,15888,164,15603,State.EXPOSED
337,15912,140,15603,State.EXPOSED
338,15912,,15497,State.ASYMPTOMATIC
339,15962,230,15400,State.EXPOSED
340,15969,1245,15672,State.EXPOSED
341,15984,87,15553,State.EXPOSED
342,15992,464,15872,State.EXPOSED
343,16033,,15777,State.ASYMPTOMATIC
344,16048,900,15560,State.EXPOSED
345,16056,56,15600,State.EXPOSED
346,16096,852,15560,State.EXPOSED
347,16169,287,15872,State.EXPOSED
348,16242,,15697,State.SEVERE
349,16312,,15912,State.ASYMPTOMATIC
350,16345,,15912,State.ASYMPTOMATIC
351,16416,640,15888,State.EXPOSED
352,16417,566,16272,State.EXPOSED
353,16448,91,15720,State.EXPOSED
354,16467,,16056,State.ASYMPTOMATIC
355,16513,333,16033,State.EXPOSED
356,16545,301,16033,State.EXPOSED
357,16612,54,16169,State.EXPOSED
358,16704,279,16272,State.EXPOSED
359,16745,,16560,State.ASYMPTOMATIC
360,16778,449,16345,State.EXPOSED
361,16852,406,16416,State.EXPOSED
362,16856,,16560,State.ASYMPTOMATIC
363,16856,127,16272,State.EXPOSED
364,16865,329,16416,State.EXPOSED
365,16889,305,16416,State.EXPOSED
366,16968,9,16545,State.EXPOSED
367,16970,1009,16852,State.EXPOSED
368,16984,,16856,State.ASYMPTOMATIC
369,17042,714,16612,State.EXPOSED
370,17057,,16745,State.ASYMPTOMATIC
371,17136,538,16848,State.EXPOSED
372,17161,513,16848,State.EXPOSED
373,17169,548,16889,State.EXPOSED
374,17170,504,16848,State.EXPOSED
375,17256,90,16984,State.EXPOSED
