,transmission_time,incubation_time,infection_time,disease_state
0,8976,733,8784,State.EXPOSED
1,9016,693,8784,State.EXPOSED
2,10776,265,10512,State.EXPOSED
3,10928,113,10512,State.EXPOSED
4,10984,586,10656,State.EXPOSED
5,11032,1095,10776,State.EXPOSED
6,11092,774,10800,State.EXPOSED
7,11104,466,10656,State.EXPOSED
8,11128,999,10776,State.EXPOSED
9,11136,991,10776,State.EXPOSED
10,11160,325,10928,State.EXPOSED
11,11168,317,10928,State.EXPOSED
12,11233,252,10928,State.EXPOSED
13,11233,376,10944,State.EXPOSED
14,11250,359,10944,State.EXPOSED
15,11313,,11032,State.ASYMPTOMATIC
16,11328,0,10787,State.MILD
17,11382,,11232,State.ASYMPTOMATIC
18,11394,213,11128,State.EXPOSED
19,11440,478,11168,State.EXPOSED
20,11457,461,11168,State.EXPOSED
21,11497,,11088,State.ASYMPTOMATIC
22,11499,488,11092,State.EXPOSED
23,11520,509,11232,State.EXPOSED
24,11520,305,11250,State.EXPOSED
25,11529,296,11250,State.EXPOSED
26,11536,1494,11440,State.EXPOSED
27,11544,63,11128,State.EXPOSED
28,11594,304,11160,State.EXPOSED
29,11596,391,11092,State.EXPOSED
30,11601,625,11457,State.EXPOSED
31,11617,,11497,State.ASYMPTOMATIC
32,11617,498,11529,State.EXPOSED
33,11618,231,11313,State.EXPOSED
34,11640,71,11376,State.EXPOSED
35,11646,65,11376,State.EXPOSED
36,11657,54,11376,State.EXPOSED
37,11673,356,11232,State.EXPOSED
38,11681,434,11529,State.EXPOSED
39,11712,,11497,State.ASYMPTOMATIC
40,11778,180,11520,State.EXPOSED
41,11784,219,11520,State.EXPOSED
42,11784,1101,11617,State.EXPOSED
43,11786,172,11520,State.EXPOSED
44,11818,,11536,State.ASYMPTOMATIC
45,11825,290,11529,State.EXPOSED
46,11840,537,11594,State.EXPOSED
47,11857,500,11673,State.EXPOSED
48,11860,255,11529,State.EXPOSED
49,11874,,11394,State.ASYMPTOMATIC
50,11904,391,11617,State.EXPOSED
51,11906,471,11594,State.EXPOSED
52,11907,96,11520,State.EXPOSED
53,11910,93,11520,State.EXPOSED
54,11912,733,11618,State.EXPOSED
55,11928,805,11784,State.EXPOSED
56,11944,351,11617,State.EXPOSED
57,11945,1039,11778,State.EXPOSED
58,11957,151,11544,State.EXPOSED
59,11961,265,11457,State.EXPOSED
60,11970,908,11520,State.EXPOSED
61,11977,683,11681,State.EXPOSED
62,11981,15,11520,State.EXPOSED
63,12003,354,11673,State.EXPOSED
64,12033,324,11673,State.EXPOSED
65,12048,501,11640,State.EXPOSED
66,12049,362,11646,State.EXPOSED
67,12052,833,11617,State.EXPOSED
68,12054,241,11617,State.EXPOSED
69,12054,831,11617,State.EXPOSED
70,12057,927,11778,State.EXPOSED
71,12057,757,11945,State.EXPOSED
72,12065,833,11907,State.EXPOSED
73,12072,223,11617,State.EXPOSED
74,12072,912,11778,State.EXPOSED
75,12075,739,11945,State.EXPOSED
76,12077,808,11617,State.EXPOSED
77,12097,809,11808,State.EXPOSED
78,12114,1052,11981,State.EXPOSED
79,12120,612,11664,State.EXPOSED
