,transmission_time,incubation_time,infection_time,disease_state
0,9792,,9216,State.ASYMPTOMATIC
1,9810,,9504,State.ASYMPTOMATIC
2,9904,1026,9792,State.EXPOSED
3,9960,552,9792,State.EXPOSED
4,10032,898,9792,State.EXPOSED
5,10083,429,9792,State.EXPOSED
6,10206,1186,10080,State.EXPOSED
7,10240,103,9792,State.EXPOSED
8,10336,163,9904,State.EXPOSED
9,10352,994,10083,State.EXPOSED
10,10360,97,10032,State.EXPOSED
11,10393,,9810,State.ASYMPTOMATIC
12,10441,666,10240,State.EXPOSED
13,10513,417,10336,State.EXPOSED
14,10528,579,10240,State.EXPOSED
15,10537,570,10240,State.EXPOSED
16,10588,1189,10393,State.EXPOSED
17,10632,298,10336,State.EXPOSED
18,10681,249,10336,State.EXPOSED
19,10752,178,10336,State.EXPOSED
20,10753,260,10352,State.EXPOSED
21,10785,992,10393,State.EXPOSED
22,10793,984,10393,State.EXPOSED
23,10817,297,10528,State.EXPOSED
24,10897,1163,10632,State.EXPOSED
25,10921,927,10785,State.EXPOSED
26,10922,817,10753,State.EXPOSED
27,10925,814,10753,State.EXPOSED
28,10937,840,10393,State.EXPOSED
29,10954,,10656,State.ASYMPTOMATIC
30,10961,153,10528,State.EXPOSED
31,10994,745,10753,State.EXPOSED
32,11089,707,10817,State.EXPOSED
33,11161,,10994,State.ASYMPTOMATIC
34,11189,255,10954,State.EXPOSED
35,11192,459,10944,State.EXPOSED
36,11225,555,10921,State.EXPOSED
37,11260,184,10954,State.EXPOSED
38,11281,,10994,State.ASYMPTOMATIC
39,11331,690,10925,State.EXPOSED
40,11346,675,10925,State.EXPOSED
41,11355,1604,11189,State.EXPOSED
42,11385,701,11089,State.EXPOSED
43,11417,669,11089,State.EXPOSED
44,11448,68,10897,State.EXPOSED
45,11508,23,11232,State.EXPOSED
46,11529,,11355,State.ASYMPTOMATIC
47,11537,549,11089,State.EXPOSED
48,11560,526,11089,State.EXPOSED
49,11609,586,11448,State.EXPOSED
50,11610,245,11376,State.EXPOSED
51,11616,,10922,State.ASYMPTOMATIC
52,11616,257,11225,State.EXPOSED
53,11640,672,11346,State.EXPOSED
54,11640,1319,11189,State.EXPOSED
55,11688,,11232,State.ASYMPTOMATIC
56,11713,,11355,State.ASYMPTOMATIC
57,11729,466,11448,State.EXPOSED
58,11736,475,11376,State.EXPOSED
59,11736,459,11448,State.EXPOSED
60,11766,619,11664,State.EXPOSED
61,11801,623,11640,State.EXPOSED
62,11840,,11232,State.ASYMPTOMATIC
63,11862,333,11448,State.EXPOSED
64,11881,399,11840,State.EXPOSED
65,11881,,11801,State.ASYMPTOMATIC
66,11920,237,11560,State.EXPOSED
67,11921,447,11537,State.EXPOSED
68,11960,745,11688,State.EXPOSED
69,11979,844,11736,State.EXPOSED
70,12024,344,11537,State.EXPOSED
71,12041,,11713,State.ASYMPTOMATIC
72,12051,869,11609,State.EXPOSED
73,12066,358,11640,State.EXPOSED
74,12089,335,11640,State.EXPOSED
75,12104,,11529,State.ASYMPTOMATIC
76,12138,,11801,State.ASYMPTOMATIC
77,12160,,11960,State.ASYMPTOMATIC
78,12168,,11952,State.ASYMPTOMATIC
79,12173,,11801,State.ASYMPTOMATIC
80,12180,,11862,State.ASYMPTOMATIC
81,12233,191,11640,State.EXPOSED
82,12248,113,11808,State.EXPOSED
83,12288,,11713,State.ASYMPTOMATIC
84,12318,,11952,State.ASYMPTOMATIC
85,12321,,12240,State.ASYMPTOMATIC
86,12328,592,12096,State.EXPOSED
87,12338,,12066,State.ASYMPTOMATIC
88,12392,171,12089,State.EXPOSED
89,12457,473,12180,State.EXPOSED
90,12472,335,12024,State.EXPOSED
91,12512,1060,12233,State.EXPOSED
92,12584,336,12096,State.EXPOSED
93,12593,327,12096,State.EXPOSED
94,12664,,12528,State.ASYMPTOMATIC
95,12672,0,12326,State.MILD
96,12689,724,12593,State.EXPOSED
97,12737,193,12180,State.EXPOSED
98,12776,,12528,State.ASYMPTOMATIC
99,12794,,12528,State.ASYMPTOMATIC
100,12840,948,12392,State.EXPOSED
101,12944,925,12664,State.EXPOSED
102,12945,405,12794,State.EXPOSED
103,12990,302,12672,State.EXPOSED
104,13057,649,12816,State.EXPOSED
105,13073,427,12528,State.EXPOSED
106,13080,369,12584,State.EXPOSED
107,13090,616,12816,State.EXPOSED
108,13152,,12672,State.ASYMPTOMATIC
109,13154,1131,13090,State.EXPOSED
110,13179,,12672,State.ASYMPTOMATIC
111,13217,1024,12944,State.EXPOSED
112,13224,526,12945,State.EXPOSED
113,13241,465,12816,State.EXPOSED
114,13258,319,13073,State.EXPOSED
115,13266,84,12794,State.EXPOSED
116,13300,277,13073,State.EXPOSED
117,13350,935,13090,State.EXPOSED
118,13353,353,12816,State.EXPOSED
119,13392,115,12960,State.EXPOSED
120,13394,618,13266,State.EXPOSED
121,13434,73,12960,State.EXPOSED
122,13440,421,13224,State.EXPOSED
123,13440,,13152,State.ASYMPTOMATIC
124,13546,739,13090,State.EXPOSED
125,13648,213,13224,State.EXPOSED
126,13680,,13152,State.ASYMPTOMATIC
127,13680,181,13224,State.EXPOSED
128,13688,324,13266,State.EXPOSED
129,13731,933,13440,State.EXPOSED
