,transmission_time,incubation_time,infection_time,disease_state
0,9673,437,9360,State.EXPOSED
1,9912,66,9504,State.EXPOSED
2,9962,258,9673,State.EXPOSED
3,10380,450,9962,State.EXPOSED
4,10418,240,10224,State.EXPOSED
5,10560,,10080,State.ASYMPTOMATIC
6,10562,96,10224,State.EXPOSED
7,10563,526,10418,State.EXPOSED
8,10672,225,10380,State.EXPOSED
9,10681,216,10380,State.EXPOSED
10,10683,812,10560,State.EXPOSED
11,10697,200,10380,State.EXPOSED
12,10755,334,10418,State.EXPOSED
13,10761,734,10560,State.EXPOSED
14,10832,533,10672,State.EXPOSED
15,10914,975,10761,State.EXPOSED
16,10977,518,10560,State.EXPOSED
17,10994,59,10563,State.EXPOSED
18,11010,319,10368,State.EXPOSED
19,11045,115,10755,State.EXPOSED
20,11137,,10800,State.ASYMPTOMATIC
21,11152,,10800,State.ASYMPTOMATIC
22,11161,,10800,State.ASYMPTOMATIC
23,11184,705,10761,State.EXPOSED
24,11216,279,10560,State.EXPOSED
25,11224,833,11152,State.EXPOSED
26,11232,884,10994,State.EXPOSED
27,11264,207,10832,State.EXPOSED
28,11314,,11161,State.ASYMPTOMATIC
29,11328,448,11088,State.EXPOSED
30,11333,443,11088,State.EXPOSED
31,11361,528,10761,State.EXPOSED
32,11362,1706,11088,State.EXPOSED
33,11409,376,11137,State.EXPOSED
34,11416,605,11184,State.EXPOSED
35,11441,437,11314,State.EXPOSED
36,11448,1205,11232,State.EXPOSED
37,11456,1197,11232,State.EXPOSED
38,11489,149,11333,State.EXPOSED
39,11504,292,11224,State.EXPOSED
40,11504,682,11448,State.EXPOSED
41,11544,931,11416,State.EXPOSED
42,11545,370,11232,State.EXPOSED
43,11561,,10977,State.ASYMPTOMATIC
44,11585,802,11361,State.EXPOSED
45,11600,586,11448,State.EXPOSED
46,11621,155,11088,State.EXPOSED
47,11633,754,11361,State.EXPOSED
48,11640,353,11264,State.EXPOSED
49,11641,1323,11362,State.EXPOSED
50,11665,437,11409,State.EXPOSED
51,11689,226,11232,State.EXPOSED
52,11691,923,11544,State.EXPOSED
53,11693,1271,11362,State.EXPOSED
54,11698,1266,11362,State.EXPOSED
55,11717,1247,11362,State.EXPOSED
56,11722,665,11361,State.EXPOSED
57,11730,148,11314,State.EXPOSED
58,11754,1210,11362,State.EXPOSED
59,11762,625,11361,State.EXPOSED
60,11766,,11640,State.ASYMPTOMATIC
61,11768,740,11520,State.EXPOSED
62,11778,346,11489,State.EXPOSED
63,11785,34,11504,State.EXPOSED
64,11801,707,11520,State.EXPOSED
65,11840,458,11456,State.EXPOSED
66,11848,254,11409,State.EXPOSED
67,11850,537,11361,State.EXPOSED
68,11857,,11545,State.ASYMPTOMATIC
69,11886,501,11361,State.EXPOSED
70,11922,790,11664,State.EXPOSED
71,11937,1062,11641,State.EXPOSED
72,11945,836,11376,State.EXPOSED
73,11953,1286,11691,State.EXPOSED
74,11954,,11665,State.ASYMPTOMATIC
75,11959,1280,11691,State.EXPOSED
76,11960,429,11768,State.EXPOSED
77,11978,411,11768,State.EXPOSED
78,12040,349,11768,State.EXPOSED
79,12056,656,11664,State.EXPOSED
80,12056,242,11456,State.EXPOSED
81,12060,349,11504,State.EXPOSED
82,12088,624,11664,State.EXPOSED
83,12088,321,11504,State.EXPOSED
84,12096,677,11954,State.EXPOSED
85,12168,37,11717,State.EXPOSED
86,12172,168,11813,State.EXPOSED
87,12193,703,11953,State.EXPOSED
88,12216,,11952,State.ASYMPTOMATIC
89,12224,328,11762,State.EXPOSED
90,12241,20,11850,State.EXPOSED
91,12249,,11545,State.ASYMPTOMATIC
92,12258,522,11952,State.EXPOSED
93,12258,,11778,State.ASYMPTOMATIC
94,12258,,11840,State.ASYMPTOMATIC
95,12264,,11840,State.ASYMPTOMATIC
96,12265,745,11922,State.EXPOSED
97,12265,409,12088,State.EXPOSED
98,12273,357,11960,State.EXPOSED
99,12273,,11840,State.ASYMPTOMATIC
100,12294,457,12096,State.EXPOSED
101,12296,239,12088,State.EXPOSED
102,12337,237,12056,State.EXPOSED
103,12352,1013,12096,State.EXPOSED
104,12378,196,12056,State.EXPOSED
105,12390,672,11978,State.EXPOSED
106,12393,1100,12258,State.EXPOSED
107,12394,1099,12258,State.EXPOSED
108,12417,19,11698,State.EXPOSED
109,12425,660,11952,State.EXPOSED
110,12448,833,12168,State.EXPOSED
111,12449,42,11959,State.EXPOSED
112,12460,76,12172,State.EXPOSED
113,12482,1425,12384,State.EXPOSED
114,12505,285,12273,State.EXPOSED
115,12510,64,12056,State.EXPOSED
116,12512,278,12273,State.EXPOSED
117,12529,556,11952,State.EXPOSED
118,12536,,12096,State.ASYMPTOMATIC
119,12552,221,11954,State.EXPOSED
120,12600,,11952,State.ASYMPTOMATIC
121,12601,665,12296,State.EXPOSED
122,12618,437,12040,State.EXPOSED
123,12648,792,12378,State.EXPOSED
124,12681,271,12241,State.EXPOSED
125,12681,963,12337,State.EXPOSED
126,12721,358,12448,State.EXPOSED
127,12721,662,12425,State.EXPOSED
128,12723,921,12337,State.EXPOSED
129,12728,351,12448,State.EXPOSED
130,12749,,12390,State.ASYMPTOMATIC
131,12768,311,12448,State.EXPOSED
132,12770,1348,12505,State.EXPOSED
133,12772,187,12536,State.EXPOSED
134,12772,1135,12384,State.EXPOSED
135,12784,342,12529,State.EXPOSED
136,12817,,12384,State.ASYMPTOMATIC
137,12858,0,12379,State.SEVERE
138,12888,346,12721,State.EXPOSED
139,12896,469,12600,State.EXPOSED
140,12898,368,12296,State.EXPOSED
141,12912,877,12510,State.EXPOSED
142,12929,749,12601,State.EXPOSED
143,12940,1178,12505,State.EXPOSED
144,12945,1613,12784,State.EXPOSED
145,12954,0,12622,State.SEVERE
146,12960,0,12191,State.MILD
147,12968,1171,12681,State.EXPOSED
148,12969,157,12529,State.EXPOSED
149,13000,63,12681,State.EXPOSED
150,13009,117,12529,State.EXPOSED
151,13024,210,12721,State.EXPOSED
152,13026,472,12888,State.EXPOSED
153,13034,222,12723,State.EXPOSED
154,13060,1058,12505,State.EXPOSED
155,13080,,12768,State.ASYMPTOMATIC
156,13089,1006,12929,State.EXPOSED
157,13152,637,12728,State.EXPOSED
158,13155,143,12721,State.EXPOSED
159,13156,142,12721,State.EXPOSED
160,13158,631,12728,State.EXPOSED
161,13168,351,12817,State.EXPOSED
162,13169,,12960,State.ASYMPTOMATIC
163,13176,,13026,State.ASYMPTOMATIC
164,13179,,13000,State.ASYMPTOMATIC
165,13179,56,12749,State.EXPOSED
166,13179,,12940,State.ASYMPTOMATIC
167,13224,226,12816,State.EXPOSED
168,13227,223,12816,State.EXPOSED
169,13233,862,12929,State.EXPOSED
170,13233,,12816,State.ASYMPTOMATIC
171,13249,,12960,State.ASYMPTOMATIC
172,13257,414,12969,State.EXPOSED
173,13278,,12960,State.ASYMPTOMATIC
174,13280,783,13024,State.EXPOSED
175,13289,922,13155,State.EXPOSED
176,13297,709,13089,State.EXPOSED
177,13297,68,12600,State.EXPOSED
178,13305,214,12817,State.EXPOSED
179,13313,,13026,State.ASYMPTOMATIC
180,13313,868,12770,State.EXPOSED
181,13320,599,13176,State.EXPOSED
182,13321,,12945,State.ASYMPTOMATIC
183,13328,,13026,State.ASYMPTOMATIC
184,13384,711,12929,State.EXPOSED
185,13420,265,13060,State.EXPOSED
186,13434,700,13179,State.EXPOSED
187,13456,693,13168,State.EXPOSED
188,13469,665,13179,State.EXPOSED
189,13480,171,13152,State.EXPOSED
190,13492,193,13060,State.EXPOSED
191,13505,,12945,State.ASYMPTOMATIC
192,13513,682,13328,State.EXPOSED
193,13522,612,13179,State.EXPOSED
194,13536,796,13420,State.EXPOSED
195,13545,265,13289,State.EXPOSED
196,13545,510,13233,State.EXPOSED
197,13552,523,13280,State.EXPOSED
198,13576,499,13280,State.EXPOSED
199,13584,306,13179,State.EXPOSED
200,13584,67,13152,State.EXPOSED
201,13586,304,13179,State.EXPOSED
202,13592,302,13313,State.EXPOSED
203,13596,553,13168,State.EXPOSED
204,13600,595,13328,State.EXPOSED
205,13618,516,13179,State.EXPOSED
206,13640,416,13392,State.EXPOSED
207,13704,1032,13545,State.EXPOSED
208,13720,355,13280,State.EXPOSED
209,13729,165,13313,State.EXPOSED
210,13730,311,13320,State.EXPOSED
211,13752,602,13536,State.EXPOSED
212,13778,278,13392,State.EXPOSED
213,13780,228,13545,State.EXPOSED
214,13792,622,13536,State.EXPOSED
215,13793,621,13536,State.EXPOSED
216,13850,158,13545,State.EXPOSED
217,13881,,13233,State.ASYMPTOMATIC
218,13913,152,13480,State.EXPOSED
219,13936,322,13552,State.EXPOSED
220,13944,160,13704,State.EXPOSED
221,13952,462,13536,State.EXPOSED
222,13968,1,13576,State.EXPOSED
223,13977,859,13730,State.EXPOSED
224,13992,744,13545,State.EXPOSED
225,14001,346,13793,State.EXPOSED
226,14016,242,13552,State.EXPOSED
227,14017,365,13586,State.EXPOSED
228,14017,330,13793,State.EXPOSED
229,14024,323,13584,State.EXPOSED
230,14033,502,13778,State.EXPOSED
231,14081,333,13536,State.EXPOSED
232,14120,368,13720,State.EXPOSED
233,14129,326,14001,State.EXPOSED
234,14142,594,13545,State.EXPOSED
235,14162,373,13778,State.EXPOSED
236,14177,170,13793,State.EXPOSED
237,14184,197,14017,State.EXPOSED
238,14186,161,13793,State.EXPOSED
239,14192,189,14017,State.EXPOSED
240,14259,427,13992,State.EXPOSED
241,14273,63,13850,State.EXPOSED
242,14285,426,13968,State.EXPOSED
243,14288,1064,13977,State.EXPOSED
244,14288,48,13850,State.EXPOSED
245,14288,405,14192,State.EXPOSED
246,14304,,14016,State.ASYMPTOMATIC
247,14305,76,14017,State.EXPOSED
248,14322,837,14112,State.EXPOSED
249,14322,59,14017,State.EXPOSED
250,14328,1037,14184,State.EXPOSED
251,14328,433,14186,State.EXPOSED
252,14328,,14024,State.ASYMPTOMATIC
253,14336,45,14017,State.EXPOSED
254,14401,285,13992,State.EXPOSED
255,14424,31,14001,State.EXPOSED
256,14433,471,14129,State.EXPOSED
257,14456,58,14033,State.EXPOSED
258,14465,439,14129,State.EXPOSED
259,14474,513,14285,State.EXPOSED
260,14488,1092,14288,State.EXPOSED
261,14529,,14024,State.ASYMPTOMATIC
262,14553,1297,14288,State.EXPOSED
263,14561,343,14129,State.EXPOSED
264,14562,425,14285,State.EXPOSED
265,14568,1012,14288,State.EXPOSED
266,14568,1069,14142,State.EXPOSED
267,14608,461,14465,State.EXPOSED
268,14641,133,14259,State.EXPOSED
269,14656,377,14400,State.EXPOSED
270,14657,330,14285,State.EXPOSED
271,14664,29,14192,State.EXPOSED
272,14688,223,14401,State.EXPOSED
273,14744,,14488,State.ASYMPTOMATIC
274,14760,151,14401,State.EXPOSED
275,14761,,14328,State.ASYMPTOMATIC
276,14785,202,14285,State.EXPOSED
277,14872,978,14288,State.EXPOSED
278,14873,491,14433,State.EXPOSED
279,14944,88,14553,State.EXPOSED
280,14952,80,14553,State.EXPOSED
281,14969,1327,14657,State.EXPOSED
282,14969,689,14641,State.EXPOSED
283,14988,265,14562,State.EXPOSED
284,15057,,14760,State.ASYMPTOMATIC
285,15089,1207,14657,State.EXPOSED
286,15137,230,14561,State.EXPOSED
287,15144,1006,14988,State.EXPOSED
288,15144,305,14688,State.EXPOSED
289,15153,322,14969,State.EXPOSED
290,15161,288,14688,State.EXPOSED
291,15185,290,14969,State.EXPOSED
292,15193,244,14873,State.EXPOSED
293,15241,234,14969,State.EXPOSED
294,15267,1083,15057,State.EXPOSED
295,15290,647,15137,State.EXPOSED
296,15305,806,15161,State.EXPOSED
297,15338,773,15161,State.EXPOSED
298,15352,389,15089,State.EXPOSED
299,15361,380,15089,State.EXPOSED
300,15409,741,14988,State.EXPOSED
301,15440,387,15144,State.EXPOSED
302,15462,296,15193,State.EXPOSED
303,15465,293,15193,State.EXPOSED
304,15480,347,15144,State.EXPOSED
305,15489,622,15161,State.EXPOSED
306,15489,269,15193,State.EXPOSED
307,15528,375,15120,State.EXPOSED
308,15555,884,15267,State.EXPOSED
309,15561,180,15089,State.EXPOSED
310,15569,140,15153,State.EXPOSED
311,15577,551,15489,State.EXPOSED
312,15600,614,15462,State.EXPOSED
313,15617,286,15489,State.EXPOSED
314,15632,630,15528,State.EXPOSED
315,15640,118,15193,State.EXPOSED
316,15675,,15361,State.ASYMPTOMATIC
317,15688,0,15195,State.MILD
318,15697,742,15267,State.EXPOSED
319,15737,1416,15577,State.EXPOSED
320,15761,757,15555,State.EXPOSED
321,15842,,15561,State.ASYMPTOMATIC
322,15850,512,15440,State.EXPOSED
323,15857,1296,15577,State.EXPOSED
324,15864,517,15697,State.EXPOSED
325,15890,324,15462,State.EXPOSED
326,15896,622,15555,State.EXPOSED
327,15904,815,15761,State.EXPOSED
328,15960,421,15697,State.EXPOSED
329,15976,405,15697,State.EXPOSED
330,15992,690,15864,State.EXPOSED
331,16009,643,15675,State.EXPOSED
332,16025,627,15675,State.EXPOSED
333,16034,180,15462,State.EXPOSED
334,16064,655,15761,State.EXPOSED
335,16121,,15960,State.ASYMPTOMATIC
336,16274,,16009,State.ASYMPTOMATIC
337,16312,,16025,State.ASYMPTOMATIC
338,16442,,16025,State.ASYMPTOMATIC
339,16448,234,15864,State.EXPOSED
340,16728,,16272,State.ASYMPTOMATIC
341,16793,486,16312,State.EXPOSED
342,17201,180,16793,State.EXPOSED
343,17500,704,17201,State.EXPOSED
344,18076,176,17500,State.EXPOSED
345,18507,488,18076,State.EXPOSED
346,18531,464,18076,State.EXPOSED
347,18963,95,18531,State.EXPOSED
348,25929,500,25632,State.EXPOSED
349,26098,331,25632,State.EXPOSED
350,26129,,25929,State.ASYMPTOMATIC
351,26256,943,26129,State.EXPOSED
352,26297,,25929,State.ASYMPTOMATIC
353,26416,783,26129,State.EXPOSED
354,26548,406,26098,State.EXPOSED
355,26552,,25929,State.ASYMPTOMATIC
356,29154,360,28944,State.EXPOSED
357,29664,883,29520,State.EXPOSED
