,transmission_time,incubation_time,infection_time,disease_state
0,9416,1519,9171,State.EXPOSED
1,9480,1455,9171,State.EXPOSED
2,9488,1447,9171,State.EXPOSED
3,9578,1357,9171,State.EXPOSED
4,9609,698,9480,State.EXPOSED
5,9754,,9360,State.ASYMPTOMATIC
6,9760,547,9480,State.EXPOSED
7,9761,228,9488,State.EXPOSED
8,9840,482,9504,State.EXPOSED
9,9924,383,9480,State.EXPOSED
10,9929,60,9488,State.EXPOSED
11,9938,,9760,State.ASYMPTOMATIC
12,9988,472,9578,State.EXPOSED
13,9993,329,9504,State.EXPOSED
14,10010,93,9754,State.EXPOSED
15,10035,419,9993,State.EXPOSED
16,10037,66,9754,State.EXPOSED
17,10040,,9760,State.ASYMPTOMATIC
18,10040,980,9840,State.EXPOSED
19,10114,985,9988,State.EXPOSED
20,10128,,9936,State.ASYMPTOMATIC
21,10168,402,10010,State.EXPOSED
22,10264,,10168,State.ASYMPTOMATIC
23,10289,,9936,State.ASYMPTOMATIC
24,10306,,9936,State.ASYMPTOMATIC
25,10313,334,10080,State.EXPOSED
26,10320,654,10128,State.EXPOSED
27,10321,653,10128,State.EXPOSED
28,10323,776,9988,State.EXPOSED
29,10326,607,10035,State.EXPOSED
30,10345,683,10040,State.EXPOSED
31,10360,580,10040,State.EXPOSED
32,10401,53,9993,State.EXPOSED
33,10496,478,10128,State.EXPOSED
34,10544,1181,10401,State.EXPOSED
35,10586,388,10128,State.EXPOSED
36,10656,1069,10401,State.EXPOSED
37,10658,316,10128,State.EXPOSED
38,10785,848,10496,State.EXPOSED
39,10896,,10313,State.MILD
40,10901,,10323,State.ASYMPTOMATIC
41,10977,858,10656,State.EXPOSED
42,11002,378,10901,State.EXPOSED
43,11153,246,10656,State.EXPOSED
44,11262,,10800,State.ASYMPTOMATIC
45,11309,449,10944,State.EXPOSED
46,11313,0,10655,State.SEVERE
47,11448,407,11153,State.EXPOSED
48,11460,395,11153,State.EXPOSED
49,11520,558,11376,State.EXPOSED
50,11520,131,11376,State.EXPOSED
51,11537,114,11376,State.EXPOSED
52,11680,398,11376,State.EXPOSED
53,11689,583,11520,State.EXPOSED
54,11694,384,11376,State.EXPOSED
55,11728,127,11153,State.EXPOSED
56,11728,949,11460,State.EXPOSED
57,11776,496,11520,State.EXPOSED
58,11784,,11448,State.ASYMPTOMATIC
59,11904,55,11537,State.EXPOSED
60,11906,53,11537,State.EXPOSED
61,11944,324,11664,State.EXPOSED
62,11944,984,11728,State.EXPOSED
63,11953,51,11680,State.EXPOSED
64,11969,303,11520,State.EXPOSED
65,11982,705,11689,State.EXPOSED
66,12000,928,11728,State.EXPOSED
67,12000,928,11728,State.EXPOSED
68,12009,,11680,State.MILD
69,12018,386,11376,State.EXPOSED
70,12032,896,11728,State.EXPOSED
71,12064,802,11664,State.EXPOSED
72,12065,203,11664,State.EXPOSED
73,12080,,11808,State.ASYMPTOMATIC
74,12098,589,11689,State.EXPOSED
75,12145,532,11460,State.EXPOSED
76,12152,757,12009,State.EXPOSED
77,12152,776,11728,State.EXPOSED
78,12184,657,12098,State.EXPOSED
79,12192,,11904,State.ASYMPTOMATIC
80,12192,76,11664,State.EXPOSED
81,12194,510,11952,State.EXPOSED
82,12200,,11808,State.ASYMPTOMATIC
83,12226,640,11664,State.EXPOSED
84,12233,400,11944,State.EXPOSED
85,12240,,12096,State.ASYMPTOMATIC
86,12297,258,12065,State.EXPOSED
87,12305,604,12009,State.EXPOSED
88,12320,,11952,State.ASYMPTOMATIC
89,12329,,11952,State.ASYMPTOMATIC
90,12336,1324,12240,State.EXPOSED
91,12336,755,12064,State.EXPOSED
92,12336,505,12098,State.EXPOSED
93,12352,739,12064,State.EXPOSED
94,12368,889,12336,State.EXPOSED
95,12368,336,11952,State.EXPOSED
96,12392,704,12200,State.EXPOSED
97,12392,699,12064,State.EXPOSED
98,12393,162,12065,State.EXPOSED
99,12402,268,12194,State.EXPOSED
100,12416,,12096,State.ASYMPTOMATIC
101,12416,425,12098,State.EXPOSED
102,12432,70,12240,State.EXPOSED
103,12456,372,12080,State.EXPOSED
104,12457,634,12064,State.EXPOSED
105,12480,356,12192,State.EXPOSED
106,12480,36,12096,State.EXPOSED
107,12482,346,12080,State.EXPOSED
108,12482,253,11906,State.EXPOSED
109,12482,222,11952,State.EXPOSED
110,12488,258,12192,State.EXPOSED
111,12489,1171,12240,State.EXPOSED
112,12489,27,12096,State.EXPOSED
113,12508,227,11906,State.EXPOSED
114,12520,499,12240,State.EXPOSED
115,12521,34,12065,State.EXPOSED
116,12537,,12305,State.ASYMPTOMATIC
117,12545,10,12065,State.EXPOSED
118,12552,539,12064,State.EXPOSED
119,12560,946,12392,State.EXPOSED
120,12576,927,12482,State.EXPOSED
