,transmission_time,incubation_time,infection_time,disease_state
0,9342,1257,9216,State.EXPOSED
1,9600,905,9342,State.EXPOSED
2,9616,889,9342,State.EXPOSED
3,9728,1244,9616,State.EXPOSED
4,9864,1108,9616,State.EXPOSED
5,9929,616,9600,State.EXPOSED
6,10024,948,9616,State.EXPOSED
7,10041,504,9600,State.EXPOSED
8,10225,747,9616,State.EXPOSED
9,10273,,10041,State.ASYMPTOMATIC
10,10290,827,9864,State.EXPOSED
11,10481,,10080,State.ASYMPTOMATIC
12,10632,,10080,State.ASYMPTOMATIC
13,10800,1129,10632,State.EXPOSED
14,10961,,10800,State.ASYMPTOMATIC
15,11090,136,10512,State.EXPOSED
16,11093,696,10961,State.EXPOSED
17,11225,564,10961,State.EXPOSED
18,11257,,10800,State.ASYMPTOMATIC
19,11386,403,10961,State.EXPOSED
20,11404,385,10961,State.EXPOSED
21,11436,389,11232,State.EXPOSED
22,11512,382,11376,State.EXPOSED
23,11550,259,11093,State.EXPOSED
24,11556,,11232,State.ASYMPTOMATIC
25,11571,254,11232,State.EXPOSED
26,11593,952,11232,State.EXPOSED
27,11626,268,11376,State.EXPOSED
28,11634,242,11225,State.EXPOSED
29,11688,404,11376,State.EXPOSED
30,11713,612,11436,State.EXPOSED
31,11738,807,11232,State.EXPOSED
32,11744,581,11436,State.EXPOSED
33,11760,134,11376,State.EXPOSED
34,11761,272,11376,State.EXPOSED
35,11778,,11520,State.ASYMPTOMATIC
36,11785,248,11376,State.EXPOSED
37,11811,,11404,State.ASYMPTOMATIC
38,11817,325,11550,State.EXPOSED
39,11880,1087,11688,State.EXPOSED
40,11904,1063,11688,State.EXPOSED
41,11921,112,11376,State.EXPOSED
42,11945,826,11738,State.EXPOSED
43,11952,190,11550,State.EXPOSED
44,11960,182,11550,State.EXPOSED
45,11976,166,11550,State.EXPOSED
46,11980,466,11520,State.EXPOSED
47,11992,92,11744,State.EXPOSED
48,12001,537,11808,State.EXPOSED
49,12001,801,11785,State.EXPOSED
50,12004,534,11808,State.EXPOSED
51,12008,301,11512,State.EXPOSED
52,12048,,11593,State.ASYMPTOMATIC
53,12048,1279,11760,State.EXPOSED
54,12056,253,11512,State.EXPOSED
55,12064,903,11688,State.EXPOSED
56,12072,895,11688,State.EXPOSED
57,12106,207,11761,State.EXPOSED
58,12113,187,11778,State.EXPOSED
59,12120,847,11688,State.EXPOSED
60,12124,176,11778,State.EXPOSED
61,12137,764,11992,State.EXPOSED
62,12145,168,11761,State.EXPOSED
63,12168,657,11952,State.EXPOSED
64,12177,725,12001,State.EXPOSED
65,12177,,11980,State.ASYMPTOMATIC
66,12185,852,11817,State.EXPOSED
67,12201,112,11761,State.EXPOSED
68,12201,704,11952,State.EXPOSED
69,12208,1150,11960,State.EXPOSED
70,12210,695,11952,State.EXPOSED
71,12217,92,11512,State.EXPOSED
72,12233,858,11811,State.EXPOSED
73,12240,1477,12096,State.EXPOSED
74,12242,,11980,State.ASYMPTOMATIC
75,12243,1474,12096,State.EXPOSED
76,12248,306,12120,State.EXPOSED
77,12264,703,11688,State.EXPOSED
78,12282,272,12120,State.EXPOSED
79,12288,614,12001,State.EXPOSED
80,12291,247,11808,State.EXPOSED
81,12320,1034,12177,State.EXPOSED
82,12324,238,11952,State.EXPOSED
83,12336,,12056,State.ASYMPTOMATIC
84,12337,897,12096,State.EXPOSED
85,12337,340,12064,State.EXPOSED
86,12340,751,11811,State.EXPOSED
87,12360,1644,12048,State.EXPOSED
88,12360,673,12048,State.EXPOSED
89,12361,,12056,State.ASYMPTOMATIC
90,12362,578,12217,State.EXPOSED
91,12372,,12056,State.ASYMPTOMATIC
92,12376,301,12064,State.EXPOSED
93,12409,,12096,State.ASYMPTOMATIC
94,12424,,12096,State.ASYMPTOMATIC
95,12425,1061,12113,State.EXPOSED
96,12426,622,12264,State.EXPOSED
97,12432,393,11952,State.EXPOSED
98,12448,,12008,State.ASYMPTOMATIC
99,12448,407,12145,State.EXPOSED
100,12457,259,12185,State.EXPOSED
101,12458,306,12288,State.EXPOSED
102,12465,,12008,State.ASYMPTOMATIC
103,12489,680,12409,State.EXPOSED
104,12520,465,12432,State.EXPOSED
105,12529,,12096,State.ASYMPTOMATIC
106,12532,,12282,State.ASYMPTOMATIC
107,12537,257,11952,State.EXPOSED
108,12552,383,12362,State.EXPOSED
109,12552,854,12360,State.EXPOSED
110,12553,315,12425,State.EXPOSED
111,12555,1162,12096,State.EXPOSED
112,12560,329,12448,State.EXPOSED
113,12585,0,12025,State.SEVERE
114,12588,318,12168,State.EXPOSED
115,12592,0,12141,State.MILD
116,12600,302,12001,State.EXPOSED
117,12602,162,12288,State.EXPOSED
118,12604,302,12168,State.EXPOSED
119,12608,424,12240,State.EXPOSED
120,12617,,12282,State.ASYMPTOMATIC
121,12624,316,12217,State.EXPOSED
122,12624,281,11952,State.EXPOSED
123,12626,,12340,State.ASYMPTOMATIC
124,12632,774,12360,State.EXPOSED
125,12633,628,12361,State.EXPOSED
126,12640,345,12432,State.EXPOSED
127,12657,320,12489,State.EXPOSED
128,12657,,12243,State.ASYMPTOMATIC
129,12665,312,12489,State.EXPOSED
130,12665,12,12064,State.EXPOSED
131,12666,,12233,State.ASYMPTOMATIC
132,12672,191,12384,State.EXPOSED
133,12672,734,12360,State.EXPOSED
134,12675,188,12384,State.EXPOSED
135,12703,301,12384,State.EXPOSED
136,12705,735,12560,State.EXPOSED
137,12720,,12360,State.ASYMPTOMATIC
138,12720,686,12360,State.EXPOSED
139,12721,952,12529,State.EXPOSED
140,12721,43,12288,State.EXPOSED
141,12724,109,12458,State.EXPOSED
142,12728,945,12529,State.EXPOSED
143,12744,111,12145,State.EXPOSED
144,12747,98,12537,State.EXPOSED
145,12761,451,12608,State.EXPOSED
146,12768,,12340,State.ASYMPTOMATIC
147,12784,889,12529,State.EXPOSED
148,12784,286,12448,State.EXPOSED
149,12816,590,12360,State.EXPOSED
150,12816,169,12432,State.EXPOSED
151,12817,434,12553,State.EXPOSED
152,12825,232,12657,State.EXPOSED
153,12825,123,12552,State.EXPOSED
154,12840,,12426,State.ASYMPTOMATIC
155,12841,107,12552,State.EXPOSED
156,12841,410,12553,State.EXPOSED
157,12848,825,12529,State.EXPOSED
158,12864,575,12720,State.EXPOSED
159,12864,630,12675,State.EXPOSED
160,12876,370,12617,State.EXPOSED
161,12881,8,12448,State.EXPOSED
162,12881,892,12626,State.EXPOSED
163,12900,396,12324,State.EXPOSED
164,12904,81,12432,State.EXPOSED
165,12918,741,12657,State.EXPOSED
166,12920,65,12432,State.EXPOSED
167,12921,232,12520,State.EXPOSED
168,12938,721,12657,State.EXPOSED
169,12952,201,12520,State.EXPOSED
170,12968,283,12553,State.EXPOSED
171,12976,974,12825,State.EXPOSED
172,13008,665,12529,State.EXPOSED
173,13008,548,12840,State.EXPOSED
174,13008,213,12968,State.EXPOSED
175,13011,751,12721,State.EXPOSED
176,13016,198,12720,State.EXPOSED
177,13017,195,12608,State.EXPOSED
178,13026,413,12720,State.EXPOSED
179,13026,245,12938,State.EXPOSED
180,13040,172,12608,State.EXPOSED
181,13056,97,12520,State.EXPOSED
182,13057,220,13011,State.EXPOSED
183,13057,949,12817,State.EXPOSED
184,13062,232,12632,State.EXPOSED
185,13064,595,12657,State.EXPOSED
186,13066,164,12633,State.EXPOSED
187,13072,587,12657,State.EXPOSED
188,13080,150,12633,State.EXPOSED
189,13080,1080,12976,State.EXPOSED
190,13081,257,12604,State.EXPOSED
191,13082,836,12724,State.EXPOSED
192,13088,142,12633,State.EXPOSED
193,13089,,12665,State.ASYMPTOMATIC
194,13106,780,12841,State.EXPOSED
195,13131,146,13011,State.EXPOSED
196,13132,452,12672,State.EXPOSED
197,13137,172,12848,State.EXPOSED
198,13146,192,12604,State.EXPOSED
199,13153,681,13017,State.EXPOSED
200,13164,814,13008,State.EXPOSED
201,13168,447,12864,State.EXPOSED
202,13176,735,13056,State.EXPOSED
203,13179,583,12721,State.EXPOSED
204,13180,582,12721,State.EXPOSED
205,13182,156,12604,State.EXPOSED
206,13185,500,12881,State.EXPOSED
207,13200,,12864,State.ASYMPTOMATIC
208,13201,523,12920,State.EXPOSED
209,13208,22,12633,State.EXPOSED
210,13209,797,12817,State.EXPOSED
211,13227,,12665,State.ASYMPTOMATIC
212,13233,,12968,State.SEVERE
213,13233,601,13017,State.EXPOSED
214,13241,662,13057,State.EXPOSED
215,13242,,13080,State.ASYMPTOMATIC
216,13256,931,13016,State.EXPOSED
217,13265,741,12817,State.EXPOSED
218,13273,358,13072,State.EXPOSED
219,13274,339,12816,State.EXPOSED
220,13297,172,13008,State.EXPOSED
221,13312,157,13008,State.EXPOSED
222,13313,605,12724,State.EXPOSED
223,13313,455,12841,State.EXPOSED
224,13320,149,13008,State.EXPOSED
225,13336,851,13016,State.EXPOSED
226,13344,,12864,State.ASYMPTOMATIC
227,13361,816,13081,State.EXPOSED
228,13371,300,13241,State.EXPOSED
229,13374,0,12850,State.SEVERE
230,13392,795,13016,State.EXPOSED
231,13393,1128,13273,State.EXPOSED
232,13393,613,12817,State.EXPOSED
233,13400,511,13056,State.EXPOSED
234,13400,37,13064,State.EXPOSED
235,13409,633,13106,State.EXPOSED
236,13416,379,13080,State.EXPOSED
237,13419,1102,13273,State.EXPOSED
238,13424,763,13016,State.EXPOSED
239,13433,609,13106,State.EXPOSED
240,13433,,13146,State.ASYMPTOMATIC
241,13440,355,13080,State.EXPOSED
242,13442,173,12864,State.EXPOSED
243,13456,,13026,State.ASYMPTOMATIC
244,13456,,13248,State.ASYMPTOMATIC
245,13465,160,13180,State.EXPOSED
246,13466,,13132,State.MILD
247,13489,535,12952,State.EXPOSED
248,13496,341,13062,State.EXPOSED
249,13497,25,13057,State.EXPOSED
250,13504,399,13057,State.EXPOSED
251,13504,267,13248,State.EXPOSED
252,13512,,13082,State.ASYMPTOMATIC
253,13521,203,12920,State.EXPOSED
254,13530,307,13062,State.EXPOSED
255,13536,485,13393,State.EXPOSED
256,13544,477,13393,State.EXPOSED
257,13560,552,13456,State.EXPOSED
258,13560,600,12976,State.EXPOSED
259,13593,1018,13242,State.EXPOSED
260,13596,402,13320,State.EXPOSED
261,13600,662,13393,State.EXPOSED
262,13609,,13313,State.ASYMPTOMATIC
263,13610,614,13433,State.EXPOSED
264,13614,,13026,State.ASYMPTOMATIC
265,13616,660,13504,State.EXPOSED
266,13617,,13313,State.ASYMPTOMATIC
267,13637,,13227,State.ASYMPTOMATIC
268,13641,358,13361,State.EXPOSED
269,13648,432,13209,State.EXPOSED
270,13665,559,13433,State.EXPOSED
271,13668,330,13392,State.EXPOSED
272,13672,603,13312,State.EXPOSED
273,13684,540,13560,State.EXPOSED
274,13697,117,13370,State.EXPOSED
275,13705,1222,13400,State.EXPOSED
276,13708,516,13433,State.EXPOSED
277,13728,376,13456,State.EXPOSED
278,13731,267,13320,State.EXPOSED
279,13746,488,13596,State.EXPOSED
280,13755,88,13176,State.EXPOSED
281,13758,148,13600,State.EXPOSED
282,13761,53,13370,State.EXPOSED
283,13777,37,13370,State.EXPOSED
284,13792,198,13504,State.EXPOSED
285,13817,55,13530,State.EXPOSED
286,13825,,13416,State.ASYMPTOMATIC
287,13832,158,13504,State.EXPOSED
288,13853,123,13536,State.EXPOSED
289,13856,420,13504,State.EXPOSED
290,13857,,13392,State.ASYMPTOMATIC
291,13881,194,13616,State.EXPOSED
292,13889,,13248,State.ASYMPTOMATIC
293,13898,772,13610,State.EXPOSED
294,13913,759,13705,State.EXPOSED
295,13949,,13668,State.ASYMPTOMATIC
296,13954,,13672,State.ASYMPTOMATIC
297,13960,592,13344,State.EXPOSED
298,13961,,13731,State.ASYMPTOMATIC
299,13971,253,13560,State.EXPOSED
300,13974,,13392,State.ASYMPTOMATIC
301,13980,244,13560,State.EXPOSED
302,13985,1070,13856,State.EXPOSED
303,13992,1063,13856,State.EXPOSED
304,13997,675,13705,State.EXPOSED
305,14001,425,13697,State.EXPOSED
306,14004,1051,13856,State.EXPOSED
307,14017,58,13616,State.EXPOSED
308,14017,217,13596,State.EXPOSED
309,14017,580,13728,State.EXPOSED
310,14018,94,13456,State.EXPOSED
311,14033,176,13521,State.EXPOSED
312,14034,200,13596,State.EXPOSED
313,14058,259,13684,State.EXPOSED
314,14064,577,13579,State.EXPOSED
315,14066,575,13579,State.EXPOSED
316,14070,394,13665,State.EXPOSED
317,14081,481,13817,State.EXPOSED
318,14090,,13668,State.ASYMPTOMATIC
319,14097,364,13792,State.EXPOSED
320,14098,219,13684,State.EXPOSED
321,14100,852,13641,State.EXPOSED
322,14121,682,13832,State.EXPOSED
323,14145,281,13697,State.EXPOSED
324,14153,198,13857,State.EXPOSED
325,14161,583,13985,State.EXPOSED
326,14168,429,13728,State.EXPOSED
327,14168,338,13913,State.EXPOSED
328,14184,486,13610,State.EXPOSED
329,14186,,13949,State.ASYMPTOMATIC
330,14200,814,14033,State.EXPOSED
331,14201,813,14033,State.EXPOSED
332,14201,305,13913,State.EXPOSED
333,14209,,13672,State.ASYMPTOMATIC
334,14214,1060,13968,State.EXPOSED
335,14217,247,13665,State.EXPOSED
336,14232,301,13961,State.EXPOSED
337,14236,,13668,State.ASYMPTOMATIC
338,14240,961,14098,State.EXPOSED
339,14256,49,13824,State.EXPOSED
340,14256,170,13697,State.EXPOSED
341,14257,133,14017,State.EXPOSED
342,14258,1648,14168,State.EXPOSED
343,14280,304,14004,State.EXPOSED
344,14345,63,13881,State.EXPOSED
345,14360,949,14070,State.EXPOSED
346,14368,833,14098,State.EXPOSED
347,14369,92,13792,State.EXPOSED
348,14393,,13889,State.ASYMPTOMATIC
349,14394,915,14070,State.EXPOSED
350,14400,,14258,State.ASYMPTOMATIC
351,14406,649,13856,State.EXPOSED
352,14416,440,14168,State.EXPOSED
353,14425,317,13997,State.EXPOSED
354,14428,,13949,State.ASYMPTOMATIC
355,14432,424,14168,State.EXPOSED
356,14449,382,14121,State.EXPOSED
357,14457,,14161,State.ASYMPTOMATIC
358,14472,1196,14184,State.EXPOSED
359,14475,69,14018,State.EXPOSED
360,14488,450,14186,State.EXPOSED
361,14496,813,14070,State.EXPOSED
362,14496,360,14168,State.EXPOSED
363,14524,,14066,State.ASYMPTOMATIC
364,14526,750,14394,State.EXPOSED
365,14528,673,14098,State.EXPOSED
366,14544,518,14400,State.EXPOSED
367,14571,171,13997,State.EXPOSED
368,14576,1072,14488,State.EXPOSED
369,14602,,14017,State.ASYMPTOMATIC
370,14609,,14161,State.ASYMPTOMATIC
371,14667,174,14100,State.EXPOSED
372,14688,374,14400,State.EXPOSED
373,14689,646,14256,State.EXPOSED
374,14716,346,14400,State.EXPOSED
375,14721,796,14576,State.EXPOSED
376,14728,799,14432,State.EXPOSED
377,14736,231,14449,State.EXPOSED
378,14753,1446,14345,State.EXPOSED
379,14777,641,14369,State.EXPOSED
380,14785,56,14100,State.EXPOSED
381,14808,468,14394,State.EXPOSED
382,14809,,14688,State.ASYMPTOMATIC
383,14835,237,14406,State.EXPOSED
384,14841,577,14369,State.EXPOSED
385,14872,,14416,State.ASYMPTOMATIC
386,14920,606,14808,State.EXPOSED
387,14921,700,14721,State.EXPOSED
388,14952,408,14736,State.EXPOSED
389,14985,636,14721,State.EXPOSED
390,15001,378,14524,State.EXPOSED
391,15016,213,14716,State.EXPOSED
392,15017,362,14524,State.EXPOSED
393,15066,119,14921,State.EXPOSED
394,15121,258,14524,State.EXPOSED
395,15128,389,14576,State.EXPOSED
396,15177,402,14794,State.EXPOSED
397,15225,396,14721,State.EXPOSED
398,15241,380,14721,State.EXPOSED
399,15248,160,14952,State.EXPOSED
400,15280,322,15017,State.EXPOSED
401,15298,406,15121,State.EXPOSED
402,15328,,14920,State.ASYMPTOMATIC
403,15342,289,15066,State.EXPOSED
404,15393,15,14952,State.EXPOSED
405,15417,466,15001,State.EXPOSED
406,15449,495,15016,State.EXPOSED
407,15457,769,15120,State.EXPOSED
408,15464,167,15066,State.EXPOSED
409,15465,236,15177,State.EXPOSED
410,15472,114,15128,State.EXPOSED
411,15480,106,15128,State.EXPOSED
412,15558,44,15017,State.EXPOSED
413,15580,623,15393,State.EXPOSED
414,15602,624,15120,State.EXPOSED
415,15673,772,15417,State.EXPOSED
416,15698,355,15298,State.EXPOSED
417,15728,,15558,State.ASYMPTOMATIC
418,15736,711,15457,State.EXPOSED
419,15750,738,15552,State.EXPOSED
420,15753,450,15393,State.EXPOSED
421,15889,96,15472,State.EXPOSED
422,15920,358,15750,State.EXPOSED
423,15960,492,15728,State.EXPOSED
424,15990,679,15580,State.EXPOSED
425,16026,,15736,State.ASYMPTOMATIC
426,16032,420,15728,State.EXPOSED
427,16089,532,15960,State.EXPOSED
428,16192,132,15753,State.EXPOSED
429,16273,552,16192,State.EXPOSED
430,16288,,15736,State.ASYMPTOMATIC
431,16313,,15736,State.ASYMPTOMATIC
432,16378,243,15960,State.EXPOSED
433,16443,411,16273,State.EXPOSED
434,16504,321,16192,State.EXPOSED
435,16514,163,16288,State.EXPOSED
436,16584,270,16273,State.EXPOSED
437,16586,268,16273,State.EXPOSED
438,16709,145,16273,State.EXPOSED
439,16825,413,16416,State.EXPOSED
440,16826,,16514,State.ASYMPTOMATIC
441,16829,409,16416,State.EXPOSED
442,16948,290,16416,State.EXPOSED
443,17056,,16504,State.ASYMPTOMATIC
444,17073,0,16558,State.SEVERE
445,17193,,16992,State.ASYMPTOMATIC
446,17280,0,16804,State.SEVERE
447,17378,129,16829,State.EXPOSED
448,17545,748,17193,State.EXPOSED
449,17672,665,17545,State.EXPOSED
450,17689,604,17193,State.EXPOSED
451,17754,,17280,State.ASYMPTOMATIC
452,17833,504,17545,State.EXPOSED
453,17840,497,17545,State.EXPOSED
454,17904,,17672,State.ASYMPTOMATIC
455,17928,,17672,State.ASYMPTOMATIC
456,17979,272,17833,State.EXPOSED
457,18098,153,17833,State.EXPOSED
458,18114,223,17545,State.EXPOSED
459,18121,,17689,State.ASYMPTOMATIC
460,18196,329,17928,State.EXPOSED
461,18221,304,17928,State.EXPOSED
462,18338,187,17928,State.EXPOSED
463,18388,838,17979,State.EXPOSED
464,18435,378,18121,State.EXPOSED
465,18473,175,18196,State.EXPOSED
466,18505,177,18338,State.EXPOSED
467,18513,135,18196,State.EXPOSED
468,18536,813,18098,State.EXPOSED
469,18617,,18388,State.ASYMPTOMATIC
470,18681,161,18114,State.EXPOSED
471,18761,,18388,State.ASYMPTOMATIC
472,18768,931,18536,State.EXPOSED
473,18795,157,18505,State.EXPOSED
474,18890,,18288,State.ASYMPTOMATIC
475,18906,118,18473,State.EXPOSED
476,19024,41,18761,State.EXPOSED
477,19025,40,18761,State.EXPOSED
478,19073,216,18681,State.EXPOSED
479,19121,218,18795,State.EXPOSED
480,19129,160,18681,State.EXPOSED
481,19156,133,18681,State.EXPOSED
482,19184,1075,19024,State.EXPOSED
483,19193,146,18795,State.EXPOSED
484,19193,835,18890,State.EXPOSED
485,19229,327,18768,State.EXPOSED
486,19322,617,19025,State.EXPOSED
487,19337,,19193,State.ASYMPTOMATIC
488,19428,,19121,State.ASYMPTOMATIC
489,19441,498,19025,State.EXPOSED
490,19536,735,19129,State.EXPOSED
491,19584,276,19322,State.EXPOSED
492,19586,274,19322,State.EXPOSED
493,19602,,19193,State.ASYMPTOMATIC
494,19609,251,19322,State.EXPOSED
495,19732,128,19322,State.EXPOSED
