,transmission_time,incubation_time,infection_time,disease_state
0,8730,205,8601,State.EXPOSED
1,8874,189,8730,State.EXPOSED
2,8885,50,8601,State.EXPOSED
3,8909,755,8885,State.EXPOSED
4,9210,454,8885,State.EXPOSED
5,9233,193,8909,State.EXPOSED
6,9249,177,8909,State.EXPOSED
7,9456,772,9216,State.EXPOSED
8,9481,747,9216,State.EXPOSED
9,9601,627,9216,State.EXPOSED
10,9608,620,9216,State.EXPOSED
11,9642,586,9216,State.EXPOSED
12,9665,,9249,State.ASYMPTOMATIC
13,9672,408,9233,State.EXPOSED
14,9680,838,9456,State.EXPOSED
15,9706,385,9481,State.EXPOSED
16,9761,658,9210,State.EXPOSED
17,9777,603,9601,State.EXPOSED
18,9793,298,9481,State.EXPOSED
19,9840,678,9456,State.EXPOSED
20,9944,217,9680,State.EXPOSED
21,9976,547,9793,State.EXPOSED
22,9984,752,9706,State.EXPOSED
23,9990,746,9706,State.EXPOSED
24,10016,502,9456,State.EXPOSED
25,10040,442,9777,State.EXPOSED
26,10082,441,9793,State.EXPOSED
27,10129,607,9706,State.EXPOSED
28,10153,583,9706,State.EXPOSED
29,10226,109,9976,State.EXPOSED
30,10282,371,10129,State.EXPOSED
31,10298,490,10016,State.EXPOSED
32,10330,152,9777,State.EXPOSED
33,10393,1393,10226,State.EXPOSED
34,10416,372,10016,State.EXPOSED
35,10424,635,10080,State.EXPOSED
36,10425,169,9990,State.EXPOSED
37,10442,617,10080,State.EXPOSED
38,10449,610,10080,State.EXPOSED
39,10458,,9976,State.SEVERE
40,10488,975,10393,State.EXPOSED
41,10521,324,10153,State.EXPOSED
42,10570,218,10016,State.EXPOSED
43,10589,,10442,State.ASYMPTOMATIC
44,10593,589,10224,State.EXPOSED
45,10642,774,10330,State.EXPOSED
46,10656,1130,10226,State.EXPOSED
47,10656,707,10521,State.EXPOSED
48,10657,943,10449,State.EXPOSED
49,10658,1128,10226,State.EXPOSED
50,10729,687,10330,State.EXPOSED
51,10737,863,10449,State.EXPOSED
52,10754,846,10449,State.EXPOSED
53,10761,655,10330,State.EXPOSED
54,10805,881,10593,State.EXPOSED
55,10808,1214,10656,State.EXPOSED
56,10818,868,10593,State.EXPOSED
57,10829,507,10570,State.EXPOSED
58,10832,531,10521,State.EXPOSED
59,10865,471,10570,State.EXPOSED
60,10872,113,10589,State.EXPOSED
61,10873,21,10656,State.EXPOSED
62,10881,301,10224,State.EXPOSED
63,10898,788,10593,State.EXPOSED
64,10904,1118,10656,State.EXPOSED
65,10920,,10656,State.MILD
66,10946,488,10818,State.EXPOSED
67,10961,375,10570,State.EXPOSED
68,10962,724,10593,State.EXPOSED
69,10992,,10729,State.ASYMPTOMATIC
70,11032,414,10737,State.EXPOSED
71,11034,412,10737,State.EXPOSED
72,11096,549,11032,State.EXPOSED
73,11098,,10808,State.ASYMPTOMATIC
74,11113,,10808,State.ASYMPTOMATIC
75,11145,,10729,State.ASYMPTOMATIC
76,11146,300,10737,State.EXPOSED
77,11161,285,10737,State.EXPOSED
78,11168,860,11088,State.EXPOSED
79,11178,972,10944,State.EXPOSED
80,11178,,10873,State.ASYMPTOMATIC
81,11192,,10898,State.ASYMPTOMATIC
82,11202,484,10593,State.EXPOSED
83,11242,925,11096,State.EXPOSED
84,11265,1137,11034,State.EXPOSED
85,11281,129,10992,State.EXPOSED
86,11305,1097,11034,State.EXPOSED
87,11329,1073,11034,State.EXPOSED
88,11329,763,11088,State.EXPOSED
89,11336,710,11192,State.EXPOSED
90,11336,766,10904,State.EXPOSED
91,11361,731,11088,State.EXPOSED
92,11370,,11088,State.ASYMPTOMATIC
93,11393,1009,11034,State.EXPOSED
94,11416,630,11192,State.EXPOSED
95,11424,22,10737,State.EXPOSED
96,11432,213,11032,State.EXPOSED
97,11449,196,11032,State.EXPOSED
98,11457,945,11034,State.EXPOSED
99,11464,582,11192,State.EXPOSED
100,11465,,11161,State.ASYMPTOMATIC
101,11481,272,11202,State.EXPOSED
102,11502,,11329,State.ASYMPTOMATIC
103,11513,579,11088,State.EXPOSED
104,11530,452,11370,State.EXPOSED
105,11556,611,11096,State.EXPOSED
106,11576,178,11305,State.EXPOSED
107,11642,985,11281,State.EXPOSED
108,11649,,11088,State.ASYMPTOMATIC
109,11649,445,11376,State.EXPOSED
110,11657,,11088,State.ASYMPTOMATIC
111,11669,313,11370,State.EXPOSED
112,11688,108,11371,State.EXPOSED
113,11704,524,11393,State.EXPOSED
114,11714,268,11370,State.EXPOSED
115,11720,851,11432,State.EXPOSED
116,11721,47,11657,State.EXPOSED
117,11730,24,11305,State.EXPOSED
118,11745,156,11465,State.EXPOSED
119,11762,330,11088,State.EXPOSED
120,11776,318,11376,State.EXPOSED
121,11792,910,11720,State.EXPOSED
122,11808,423,11416,State.EXPOSED
123,11820,,11669,State.ASYMPTOMATIC
124,11857,723,11649,State.EXPOSED
125,11858,264,11776,State.EXPOSED
126,11873,122,11457,State.EXPOSED
127,11952,432,11704,State.EXPOSED
128,11953,494,11873,State.EXPOSED
129,12025,833,11721,State.EXPOSED
130,12032,352,11704,State.EXPOSED
131,12041,817,11721,State.EXPOSED
132,12074,506,11649,State.EXPOSED
133,12097,132,11820,State.EXPOSED
134,12144,144,11730,State.EXPOSED
135,12144,782,11857,State.EXPOSED
136,12156,702,11721,State.EXPOSED
