,transmission_time,incubation_time,infection_time,disease_state
0,9360,249,9072,State.EXPOSED
1,9362,247,9072,State.EXPOSED
2,9392,217,9072,State.EXPOSED
3,9520,89,9072,State.EXPOSED
4,9534,826,9360,State.EXPOSED
5,9810,292,9534,State.EXPOSED
6,9833,527,9360,State.EXPOSED
7,9856,,9392,State.ASYMPTOMATIC
8,9992,,9520,State.ASYMPTOMATIC
9,10017,313,9856,State.EXPOSED
10,10158,444,9936,State.EXPOSED
11,10266,,9810,State.ASYMPTOMATIC
12,10313,17,9856,State.EXPOSED
13,10345,1055,10313,State.EXPOSED
14,10409,614,10017,State.EXPOSED
15,10420,603,10017,State.EXPOSED
16,10562,40,9936,State.EXPOSED
17,10620,687,10345,State.EXPOSED
18,10626,681,10345,State.EXPOSED
19,10696,,10409,State.ASYMPTOMATIC
20,10706,468,10266,State.EXPOSED
21,10731,203,10420,State.EXPOSED
22,11034,361,10656,State.EXPOSED
23,11154,,10944,State.ASYMPTOMATIC
24,11160,235,10656,State.EXPOSED
25,11289,,10944,State.ASYMPTOMATIC
26,11307,840,10696,State.EXPOSED
27,11314,269,11088,State.EXPOSED
28,11320,814,11154,State.EXPOSED
29,11338,10,10731,State.EXPOSED
30,11424,710,11154,State.EXPOSED
31,11472,1204,11338,State.EXPOSED
32,11520,662,11320,State.EXPOSED
33,11617,559,11376,State.EXPOSED
34,11622,,11232,State.ASYMPTOMATIC
35,11632,544,11376,State.EXPOSED
36,11640,1036,11338,State.EXPOSED
37,11641,1035,11338,State.EXPOSED
38,11736,1620,11376,State.EXPOSED
39,11738,1101,11641,State.EXPOSED
40,11761,915,11338,State.EXPOSED
41,11769,407,11376,State.EXPOSED
42,11784,892,11338,State.EXPOSED
43,11788,244,11289,State.EXPOSED
44,11816,,11520,State.ASYMPTOMATIC
45,11825,631,11520,State.EXPOSED
46,11826,38,11617,State.EXPOSED
47,11896,1083,11632,State.EXPOSED
48,11929,,11640,State.ASYMPTOMATIC
49,11936,542,11472,State.EXPOSED
50,11952,539,11736,State.EXPOSED
51,11988,468,11520,State.EXPOSED
52,12032,910,11816,State.EXPOSED
53,12032,937,11738,State.EXPOSED
54,12048,431,11788,State.EXPOSED
55,12048,35,11784,State.EXPOSED
56,12049,930,11632,State.EXPOSED
57,12052,427,11788,State.EXPOSED
58,12064,64,11520,State.EXPOSED
59,12065,413,11472,State.EXPOSED
60,12074,726,11825,State.EXPOSED
61,12104,776,11952,State.EXPOSED
62,12106,350,11520,State.EXPOSED
63,12145,296,12032,State.EXPOSED
64,12192,608,11825,State.EXPOSED
65,12198,281,11788,State.EXPOSED
66,12216,,12048,State.ASYMPTOMATIC
67,12224,576,11825,State.EXPOSED
68,12234,817,12052,State.EXPOSED
69,12249,674,11952,State.EXPOSED
70,12258,125,12106,State.EXPOSED
71,12264,678,11816,State.EXPOSED
72,12268,1286,11988,State.EXPOSED
73,12269,668,12145,State.EXPOSED
74,12281,642,11952,State.EXPOSED
75,12346,37,12106,State.EXPOSED
76,12352,1500,12064,State.EXPOSED
77,12363,116,11788,State.EXPOSED
78,12377,553,12192,State.EXPOSED
79,12416,948,12240,State.EXPOSED
80,12424,275,12258,State.EXPOSED
81,12432,0,11885,State.MILD
82,12437,75,12096,State.EXPOSED
83,12481,443,12240,State.EXPOSED
84,12497,383,12198,State.EXPOSED
85,12512,1340,12064,State.EXPOSED
86,12512,,12363,State.MILD
87,12512,412,12240,State.EXPOSED
88,12513,634,12234,State.EXPOSED
89,12521,284,12346,State.EXPOSED
90,12531,191,12264,State.EXPOSED
91,12560,320,11952,State.EXPOSED
92,12569,482,12052,State.EXPOSED
93,12570,152,12264,State.EXPOSED
94,12584,,12240,State.ASYMPTOMATIC
95,12649,897,12049,State.EXPOSED
96,12656,430,12512,State.EXPOSED
97,12666,263,12437,State.EXPOSED
98,12720,438,12384,State.EXPOSED
99,12724,336,12481,State.EXPOSED
100,12730,428,12384,State.EXPOSED
101,12736,,12104,State.ASYMPTOMATIC
102,12737,421,12384,State.EXPOSED
103,12746,530,12377,State.EXPOSED
104,12768,135,12528,State.EXPOSED
105,12800,103,12528,State.EXPOSED
106,12810,114,12240,State.EXPOSED
107,12817,609,12521,State.EXPOSED
108,12820,240,12481,State.EXPOSED
109,12842,0,12290,State.MILD
110,12842,508,12672,State.EXPOSED
111,12888,313,12656,State.EXPOSED
112,12890,496,12724,State.EXPOSED
113,12892,37,12437,State.EXPOSED
114,12897,529,12521,State.EXPOSED
115,12921,505,12521,State.EXPOSED
116,12952,236,12768,State.EXPOSED
117,12961,831,12820,State.EXPOSED
118,12992,553,12672,State.EXPOSED
119,12993,67,12481,State.EXPOSED
120,13024,362,12746,State.EXPOSED
