,transmission_time,incubation_time,infection_time,disease_state
0,9338,854,9072,State.EXPOSED
1,9339,853,9072,State.EXPOSED
2,9456,736,9072,State.EXPOSED
3,9640,549,9338,State.EXPOSED
4,9771,816,9648,State.EXPOSED
5,9784,881,9640,State.EXPOSED
6,9857,675,9771,State.EXPOSED
7,9890,697,9648,State.EXPOSED
8,9912,675,9648,State.EXPOSED
9,9924,741,9640,State.EXPOSED
10,9937,595,9771,State.EXPOSED
11,10002,327,9857,State.EXPOSED
12,10032,319,9784,State.EXPOSED
13,10089,,9937,State.ASYMPTOMATIC
14,10128,223,9784,State.EXPOSED
15,10128,543,9890,State.EXPOSED
16,10129,222,9784,State.EXPOSED
17,10138,289,9648,State.EXPOSED
18,10224,829,10080,State.EXPOSED
19,10240,292,9771,State.EXPOSED
20,10401,210,10089,State.EXPOSED
21,10416,,10224,State.ASYMPTOMATIC
22,10417,585,10128,State.EXPOSED
23,10419,475,10129,State.EXPOSED
24,10422,,10138,State.ASYMPTOMATIC
25,10432,239,9890,State.EXPOSED
26,10440,454,10129,State.EXPOSED
27,10545,335,10240,State.EXPOSED
28,10568,,10128,State.ASYMPTOMATIC
29,10585,,10417,State.ASYMPTOMATIC
30,10592,569,10416,State.EXPOSED
31,10648,,10224,State.ASYMPTOMATIC
32,10681,,10401,State.ASYMPTOMATIC
33,10686,,9937,State.ASYMPTOMATIC
34,10688,,10401,State.ASYMPTOMATIC
35,10692,279,10224,State.EXPOSED
36,10704,307,10440,State.EXPOSED
37,10705,450,10592,State.EXPOSED
38,10705,,10224,State.ASYMPTOMATIC
39,10712,299,10440,State.EXPOSED
40,10769,629,10545,State.EXPOSED
41,10776,399,10568,State.EXPOSED
42,10784,371,10592,State.EXPOSED
43,10784,391,10568,State.EXPOSED
44,10840,40,10240,State.EXPOSED
45,10851,402,10422,State.EXPOSED
46,10860,331,10712,State.EXPOSED
47,10873,302,10568,State.EXPOSED
48,10873,,10432,State.ASYMPTOMATIC
49,10874,482,10705,State.EXPOSED
50,10921,1007,10512,State.EXPOSED
51,10928,1000,10512,State.EXPOSED
52,10937,,10417,State.ASYMPTOMATIC
53,10945,,10686,State.ASYMPTOMATIC
54,10978,,10401,State.ASYMPTOMATIC
55,10997,359,10705,State.EXPOSED
56,11010,181,10712,State.EXPOSED
57,11034,199,10860,State.EXPOSED
58,11041,,10851,State.ASYMPTOMATIC
