,transmission_time,incubation_time,infection_time,disease_state
0,9698,737,9360,State.EXPOSED
1,9723,712,9360,State.EXPOSED
2,9801,663,9698,State.EXPOSED
3,9840,595,9360,State.EXPOSED
4,9969,866,9723,State.EXPOSED
5,9993,842,9723,State.EXPOSED
6,10001,,9648,State.ASYMPTOMATIC
7,10041,240,10001,State.EXPOSED
8,10049,415,9698,State.EXPOSED
9,10065,770,9723,State.EXPOSED
10,10083,381,9698,State.EXPOSED
11,10224,,9936,State.ASYMPTOMATIC
12,10284,751,9936,State.EXPOSED
13,10289,,9648,State.ASYMPTOMATIC
14,10290,121,9993,State.EXPOSED
15,10344,226,10041,State.EXPOSED
16,10345,225,10041,State.EXPOSED
17,10376,,10224,State.ASYMPTOMATIC
18,10394,,9969,State.ASYMPTOMATIC
19,10409,,9969,State.ASYMPTOMATIC
20,10529,340,10290,State.EXPOSED
21,10576,930,10344,State.EXPOSED
22,10577,726,10394,State.EXPOSED
23,10584,922,10344,State.EXPOSED
24,10657,849,10344,State.EXPOSED
25,10664,842,10344,State.EXPOSED
26,10673,,10345,State.ASYMPTOMATIC
27,10808,847,10529,State.EXPOSED
28,10825,,10345,State.ASYMPTOMATIC
29,10904,57,10512,State.EXPOSED
30,10938,,10656,State.ASYMPTOMATIC
31,10956,699,10529,State.EXPOSED
32,10970,685,10529,State.EXPOSED
33,10994,13,10512,State.EXPOSED
34,11008,498,10576,State.EXPOSED
35,11052,,10656,State.ASYMPTOMATIC
36,11080,,10656,State.ASYMPTOMATIC
37,11113,277,10657,State.EXPOSED
38,11120,318,10800,State.EXPOSED
39,11130,481,10825,State.EXPOSED
40,11153,525,10904,State.EXPOSED
41,11153,90,10800,State.EXPOSED
42,11169,509,10904,State.EXPOSED
43,11201,477,10904,State.EXPOSED
44,11216,670,11008,State.EXPOSED
45,11232,158,10657,State.EXPOSED
46,11232,,11080,State.ASYMPTOMATIC
47,11233,,11080,State.ASYMPTOMATIC
48,11256,182,10800,State.EXPOSED
49,11306,164,10808,State.EXPOSED
50,11309,646,10994,State.EXPOSED
51,11312,297,11153,State.EXPOSED
52,11330,140,10808,State.EXPOSED
53,11336,277,10944,State.EXPOSED
54,11354,324,10904,State.EXPOSED
55,11355,207,11153,State.EXPOSED
56,11361,345,11216,State.EXPOSED
57,11392,433,11256,State.EXPOSED
58,11392,46,10800,State.EXPOSED
59,11401,,11080,State.ASYMPTOMATIC
60,11401,277,10904,State.EXPOSED
61,11440,238,10904,State.EXPOSED
62,11441,121,11153,State.EXPOSED
63,11450,934,11309,State.EXPOSED
64,11451,933,11309,State.EXPOSED
65,11457,1060,11169,State.EXPOSED
66,11473,1140,11201,State.EXPOSED
67,11478,,11052,State.ASYMPTOMATIC
68,11521,863,11232,State.EXPOSED
69,11521,625,11457,State.EXPOSED
70,11528,345,11336,State.EXPOSED
71,11553,831,11232,State.EXPOSED
72,11568,893,11306,State.EXPOSED
73,11608,909,11169,State.EXPOSED
74,11616,257,11336,State.EXPOSED
75,11640,66,11216,State.EXPOSED
76,11644,278,11355,State.EXPOSED
77,11665,,11392,State.ASYMPTOMATIC
78,11666,,11392,State.ASYMPTOMATIC
79,11668,,11233,State.ASYMPTOMATIC
80,11673,,11392,State.ASYMPTOMATIC
81,11688,137,11256,State.EXPOSED
82,11694,616,11401,State.EXPOSED
83,11696,166,11665,State.EXPOSED
84,11697,18,11450,State.EXPOSED
85,11706,119,11256,State.EXPOSED
86,11713,516,11451,State.EXPOSED
87,11720,797,11169,State.EXPOSED
88,11738,646,11309,State.EXPOSED
89,11744,129,11336,State.EXPOSED
90,11753,,11553,State.ASYMPTOMATIC
91,11768,494,11376,State.EXPOSED
92,11776,225,11478,State.EXPOSED
93,11786,136,11355,State.EXPOSED
94,11787,976,11616,State.EXPOSED
95,11793,,11553,State.ASYMPTOMATIC
96,11808,669,11528,State.EXPOSED
97,11832,163,11473,State.EXPOSED
98,11849,431,11697,State.EXPOSED
99,11859,602,11306,State.EXPOSED
100,11880,115,11473,State.EXPOSED
101,11920,317,11640,State.EXPOSED
102,11920,252,11568,State.EXPOSED
103,11921,316,11640,State.EXPOSED
104,11928,69,11696,State.EXPOSED
105,11928,774,11793,State.EXPOSED
106,11931,832,11616,State.EXPOSED
107,11937,,11808,State.ASYMPTOMATIC
108,11964,787,11520,State.EXPOSED
109,11968,394,11664,State.EXPOSED
110,11983,,11706,State.ASYMPTOMATIC
111,11984,13,11696,State.EXPOSED
112,12000,521,11688,State.EXPOSED
113,12001,485,11713,State.EXPOSED
114,12026,813,11931,State.EXPOSED
115,12054,648,11793,State.EXPOSED
116,12056,465,11688,State.EXPOSED
117,12096,933,11832,State.EXPOSED
118,12096,0,11737,State.SEVERE
119,12129,300,11738,State.EXPOSED
120,12137,674,11668,State.EXPOSED
121,12153,686,11931,State.EXPOSED
122,12170,259,11738,State.EXPOSED
123,12185,793,12001,State.EXPOSED
124,12192,402,11768,State.EXPOSED
125,12200,393,11968,State.EXPOSED
126,12200,160,11928,State.EXPOSED
127,12216,598,11920,State.EXPOSED
128,12225,614,11931,State.EXPOSED
129,12248,114,11664,State.EXPOSED
130,12264,521,12137,State.EXPOSED
131,12266,536,12096,State.EXPOSED
132,12267,647,11921,State.EXPOSED
133,12270,10,11697,State.EXPOSED
134,12288,,11880,State.ASYMPTOMATIC
135,12313,601,11921,State.EXPOSED
136,12314,,12026,State.ASYMPTOMATIC
137,12321,1093,12000,State.EXPOSED
138,12324,252,12153,State.EXPOSED
139,12344,0,11830,State.MILD
140,12344,531,11952,State.EXPOSED
141,12353,561,11921,State.EXPOSED
142,12376,499,11952,State.EXPOSED
